"MON199804010","PIT",8,1,0,0,0,"",4,0,"andrs001","R","andrs001","R","wilkm001","R","wilkm001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MON199804010","PIT",8,1,1,0,0,"",4,0,"widgc001","R","widgc001","R","wilkm001","R","wilkm001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","3/G34","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,60
"MON199804010","PIT",8,1,2,0,0,"",4,0,"stovd001","L","stovd001","L","wilkm001","R","wilkm001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","3/G34","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"MON199804010","PIT",9,0,0,0,0,"",4,0,"colll001","R","colll001","R","dehar001","L","dehar001","L","widgc001","fullb001","santf001","andrs001","grudm001","whitr001","stovd001","guerv001","","","","63/G56","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"MON199804010","PIT",9,0,1,0,0,"",4,0,"smitm004","R","smitm004","R","dehar001","L","dehar001","L","widgc001","fullb001","santf001","andrs001","grudm001","whitr001","stovd001","guerv001","","","","3/P3F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wilkm001",1,3,0,0,0,0,0,0,0,63
"MON199804010","PIT",9,0,2,0,0,"",4,0,"womat001","L","womat001","L","dehar001","L","dehar001","L","widgc001","fullb001","santf001","andrs001","grudm001","whitr001","stovd001","guerv001","","","","63/G56","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"MON199804010","PIT",9,1,0,0,0,"",4,0,"grudm001","R","grudm001","R","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","43/G4","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"MON199804010","PIT",9,1,1,0,0,"",4,0,"santf001","L","santf001","L","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","D7/F78D","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON199804010","PIT",9,1,1,0,0,"",4,0,"guerv001","R","guerv001","R","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","santf001","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","loisr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MON199804010","PIT",9,1,1,0,0,"",4,0,"fullb001","L","fullb001","L","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","guerv001","santf001","","7/F7M","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","loisr001","loisr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"MON199804010","PIT",9,1,2,0,0,"",4,0,"whitr001","R","whitr001","R","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","guerv001","santf001","","S5/G5.2-3;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","loisr001","loisr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON199804010","PIT",9,1,2,0,0,"",4,0,"livis001","L","livis001","L","loisr001","R","loisr001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","whitr001","guerv001","santf001","7/F7M","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","loisr001","loisr001","loisr001","F","T","F","F","F","","","","dehar001",1,7,0,0,0,0,0,0,0,70
"MON199804020","PIT",1,0,0,0,0,"",0,0,"womat001","L","womat001","L","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","63/G56","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"MON199804020","PIT",1,0,1,0,0,"",0,0,"kendj001","R","kendj001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","HP","F","F",2,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MON199804020","PIT",1,0,1,0,0,"",0,0,"marta001","L","marta001","L","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","kendj001","","","7/F7M","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"MON199804020","PIT",1,0,2,0,0,"",0,0,"younk001","R","younk001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","kendj001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"MON199804020","PIT",1,1,0,0,0,"",0,0,"grudm001","R","grudm001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","53/G5","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"MON199804020","PIT",1,1,1,0,0,"",0,0,"santf001","L","santf001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","43/G4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"MON199804020","PIT",1,1,2,0,0,"",0,0,"guerv001","R","guerv001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MON199804020","PIT",2,0,0,0,0,"",0,0,"allej001","R","allej001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","W","T","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MON199804020","PIT",2,0,0,0,0,"",0,0,"guilj001","R","guilj001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","allej001","","","S7/L7S.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON199804020","PIT",2,0,0,0,0,"",0,0,"garcf001","R","garcf001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","guilj001","allej001","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hermd001","hermd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MON199804020","PIT",2,0,1,0,0,"",0,0,"colll001","R","colll001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","guilj001","allej001","","CS3(1541)","F","F",6,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","1541","","F","F","F","F","T","F","F","F","F","hermd001","hermd001","","F","F","F","F","F","","","","",0,1,0,0,1,5,4,0,0,11
"MON199804020","PIT",2,0,2,0,0,"",0,0,"colll001","R","colll001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","guilj001","","","31/G34","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"31","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,12
"MON199804020","PIT",2,1,0,0,0,"",0,0,"fullb001","L","fullb001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","S7/L7M","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON199804020","PIT",2,1,0,0,0,"",0,0,"whitr001","R","whitr001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","fullb001","","","D7/F7D.1-H","F","F",7,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","schmj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MON199804020","PIT",2,1,0,0,0,"",0,1,"vidrj001","L","vidrj001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","whitr001","","43/SH/BG4S.2-3","F","F",4,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",4,"G","T","F","4S",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","schmj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"MON199804020","PIT",2,1,1,0,0,"",0,1,"andrs001","R","andrs001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","whitr001","5/P5F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","schmj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"MON199804020","PIT",2,1,2,0,0,"",0,1,"widgc001","R","widgc001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","whitr001","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","schmj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"MON199804020","PIT",2,1,2,0,0,"",0,1,"hermd001","R","hermd001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","widgc001","","whitr001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","schmj001","","schmj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"MON199804020","PIT",3,0,0,0,0,"",0,1,"schmj001","R","schmj001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","63/G6","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"MON199804020","PIT",3,0,1,0,0,"",0,1,"womat001","L","womat001","L","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","13/G15","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,20
"MON199804020","PIT",3,0,2,0,0,"",0,1,"kendj001","R","kendj001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","53/G56","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"MON199804020","PIT",3,1,0,0,0,"",0,1,"grudm001","R","grudm001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","8/F8LD","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"MON199804020","PIT",3,1,1,0,0,"",0,1,"santf001","L","santf001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","5/P56","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,23
"MON199804020","PIT",3,1,2,0,0,"",0,1,"guerv001","R","guerv001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","HR/F7D","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON199804020","PIT",3,1,2,0,0,"",0,2,"fullb001","L","fullb001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","S7/L7S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MON199804020","PIT",3,1,2,0,0,"",0,2,"whitr001","R","whitr001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","fullb001","","","S9/L89S.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schmj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON199804020","PIT",3,1,2,0,0,"",0,2,"vidrj001","L","vidrj001","L","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","whitr001","","fullb001","4(1)/FO/G4","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,3,"","4","","","F","F","F","F","F","F","F","F","F","schmj001","","schmj001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,27
"MON199804020","PIT",4,0,0,0,0,"",0,2,"marta001","L","marta001","L","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","K","T","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MON199804020","PIT",4,0,1,0,0,"",0,2,"younk001","R","younk001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","S9/L89S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON199804020","PIT",4,0,1,0,0,"",0,2,"allej001","R","allej001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","younk001","","","8/F8LD","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"MON199804020","PIT",4,0,2,0,0,"",0,2,"guilj001","R","guilj001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","younk001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hermd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"MON199804020","PIT",4,1,0,0,0,"",0,2,"andrs001","R","andrs001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","4/P4","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,32
"MON199804020","PIT",4,1,1,0,0,"",0,2,"widgc001","R","widgc001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","8/F8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MON199804020","PIT",4,1,2,0,0,"",0,2,"hermd001","R","hermd001","R","schmj001","R","schmj001","R","kendj001","younk001","womat001","garcf001","colll001","marta001","allej001","guilj001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"MON199804020","PIT",5,0,0,0,0,"",0,2,"garcf001","R","garcf001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","","","S7/L7S","T","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MON199804020","PIT",5,0,0,0,0,"",0,2,"colll001","R","colll001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","garcf001","","","PO1(E1).1-2","F","F",6,8,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","hermd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON199804020","PIT",5,0,0,0,0,"",0,2,"colll001","R","colll001","R","hermd001","R","hermd001","R","widgc001","fullb001","vidrj001","andrs001","grudm001","whitr001","santf001","guerv001","","garcf001","","S9/L9S.2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hermd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
