"MON198505110","ATL",1,1,0,0,0,"",0,0,"raint001","L","raint001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","7","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"MON198505110","ATL",1,1,1,0,0,"",0,0,"law-v001","R","law-v001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","D","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MON198505110","ATL",1,1,1,0,0,"",0,0,"dawsa001","R","dawsa001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","law-v001","","S.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MON198505110","ATL",1,1,1,0,0,"",0,1,"dried001","L","dried001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","dawsa001","","","PO1(13)","F","F",3,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","bedrs001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"MON198505110","ATL",1,1,2,0,0,"",0,1,"dried001","L","dried001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MON198505110","ATL",2,0,0,0,0,"",0,1,"hornb001","R","hornb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","D","T","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON198505110","ATL",2,0,0,0,0,"",0,1,"harpt001","R","harpt001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","hornb001","","FC4.2X3(45);B-1","F","F",7,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","45","","F","F","F","F","F","F","F","F","F","","gullb001","","F","F","F","F","F","","","","",0,5,0,0,4,0,0,0,0,10
"MON198505110","ATL",2,0,1,0,0,"",0,1,"perrg001","L","perrg001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","harpt001","","","K+SB2","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"MON198505110","ATL",2,0,2,0,0,"",0,1,"ramir001","R","ramir001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","harpt001","","1/L","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","gullb001","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,12
"MON198505110","ATL",2,1,0,0,0,"",0,1,"brooh001","R","brooh001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","9","T","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,13
"MON198505110","ATL",2,1,1,0,0,"",0,1,"wallt001","R","wallt001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MON198505110","ATL",2,1,2,0,0,"",0,1,"winnh001","L","winnh001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","43","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,15
"MON198505110","ATL",3,0,0,0,0,"",0,1,"beneb001","R","beneb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","53","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"MON198505110","ATL",3,0,1,0,0,"",0,1,"bedrs001","R","bedrs001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"MON198505110","ATL",3,0,2,0,0,"",0,1,"washc001","L","washc001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","8","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"MON198505110","ATL",3,1,0,0,0,"",0,1,"fitzm001","R","fitzm001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"MON198505110","ATL",3,1,1,0,0,"",0,1,"gullb001","R","gullb001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MON198505110","ATL",3,1,2,0,0,"",0,1,"raint001","L","raint001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"MON198505110","ATL",4,0,0,0,0,"",0,1,"oberk001","L","oberk001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MON198505110","ATL",4,0,1,0,0,"",0,1,"murpd001","R","murpd001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MON198505110","ATL",4,0,1,0,0,"",0,1,"hornb001","R","hornb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","murpd001","","","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,24
"MON198505110","ATL",4,1,0,0,0,"",0,1,"law-v001","R","law-v001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"MON198505110","ATL",4,1,0,0,0,"",0,1,"dawsa001","R","dawsa001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","law-v001","","","K+SB2","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MON198505110","ATL",4,1,1,0,0,"",0,1,"dried001","L","dried001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","law-v001","","2/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"MON198505110","ATL",4,1,2,0,0,"",0,1,"brooh001","R","brooh001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","law-v001","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"MON198505110","ATL",5,0,0,0,0,"",0,1,"harpt001","R","harpt001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","D","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON198505110","ATL",5,0,0,0,0,"",0,1,"perrg001","L","perrg001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","harpt001","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gullb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MON198505110","ATL",5,0,0,0,0,"",0,1,"ramir001","R","ramir001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","perrg001","harpt001","","5(B)4(2)/LDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","54","","F","F","F","F","F","F","F","F","F","gullb001","gullb001","","F","F","F","F","F","","","","",0,5,4,0,5,0,0,0,0,31
"MON198505110","ATL",5,0,2,0,0,"",0,1,"beneb001","R","beneb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","perrg001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON198505110","ATL",5,0,2,0,0,"",0,1,"beneb001","R","beneb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","perrg001","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","gullb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"MON198505110","ATL",5,1,0,0,0,"",0,1,"wallt001","R","wallt001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"MON198505110","ATL",5,1,1,0,0,"",0,1,"winnh001","L","winnh001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","S","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MON198505110","ATL",5,1,1,0,0,"",0,1,"fitzm001","R","fitzm001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","winnh001","","","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MON198505110","ATL",5,1,1,0,0,"",0,1,"fitzm001","R","fitzm001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","winnh001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MON198505110","ATL",5,1,2,0,0,"",0,1,"gullb001","R","gullb001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","winnh001","","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","bedrs001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"MON198505110","ATL",6,0,0,0,0,"",0,1,"bedrs001","R","bedrs001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","63","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"MON198505110","ATL",6,0,1,0,0,"",0,1,"washc001","L","washc001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","43","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,40
"MON198505110","ATL",6,0,2,0,0,"",0,1,"oberk001","L","oberk001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","3/L","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"MON198505110","ATL",6,1,0,0,0,"",0,1,"raint001","L","raint001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","T","T","F",7,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MON198505110","ATL",6,1,0,0,0,"",0,1,"law-v001","R","law-v001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","raint001","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","bedrs001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"MON198505110","ATL",6,1,1,0,0,"",0,1,"dawsa001","R","dawsa001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","raint001","3","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","bedrs001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"MON198505110","ATL",6,1,2,0,0,"",0,1,"dried001","L","dried001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","raint001","I","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","bedrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MON198505110","ATL",6,1,2,0,0,"",0,1,"brooh001","R","brooh001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","dried001","","raint001","9","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","bedrs001","","bedrs001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"MON198505110","ATL",7,0,0,0,0,"",0,1,"murpd001","R","murpd001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"MON198505110","ATL",7,0,1,0,0,"",0,1,"hornb001","R","hornb001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","","","","S","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MON198505110","ATL",7,0,1,0,0,"",0,1,"harpt001","R","harpt001","R","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","hornb001","","","3/FL","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,49
"MON198505110","ATL",7,0,2,0,0,"",0,1,"perrg001","L","perrg001","L","gullb001","R","gullb001","R","fitzm001","dried001","law-v001","wallt001","brooh001","raint001","winnh001","dawsa001","hornb001","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gullb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"MON198505110","ATL",7,1,0,0,0,"",0,1,"wallt001","R","wallt001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"MON198505110","ATL",7,1,0,0,0,"",0,1,"winnh001","L","winnh001","L","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","wallt001","","","S/BG.1-2","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bedrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MON198505110","ATL",7,1,0,0,0,"",0,1,"fitzm001","R","fitzm001","R","bedrs001","R","bedrs001","R","beneb001","perrg001","oberk001","hornb001","ramir001","harpt001","murpd001","washc001","winnh001","wallt001","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","bedrs001","bedrs001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
