"CHN200204050","PIT",7,1,2,3,0,"BBBB",2,1,"bellm002","L","bellm002","L","lowes001","R","lowes001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","stync001","giraj001","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lowes001","lowes001","","F","F","F","F","F","","","","farnk001",1,0,0,0,0,0,0,0,0,59
"CHN200204050","PIT",7,1,2,0,1,"SX",2,1,"deshd001","L","deshd001","L","beimj001","L","beimj001","L","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","bellm002","stync001","giraj001","7/L7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","lowes001","lowes001","lowes001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"CHN200204050","PIT",8,0,0,1,2,"CBCX",2,1,"browa001","L","browa001","L","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","","","6/P6","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,61
"CHN200204050","PIT",8,0,1,1,1,"CBX",2,1,"kendj001","R","kendj001","R","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","","","7/L7","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"CHN200204050","PIT",8,0,2,0,0,"X",2,1,"riosa001","L","riosa001","L","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","","","5/P5","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,63
"CHN200204050","PIT",8,1,0,1,2,"SSBX",2,1,"pattc001","L","pattc001","L","beimj001","L","beimj001","L","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","S8/8S","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHN200204050","PIT",8,1,0,2,2,"BSBFS",2,1,"sosas001","R","sosas001","R","fettm001","R","fettm001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","pattc001","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","beimj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CHN200204050","PIT",8,1,1,1,1,"CBB",2,1,"mcgrf001","L","mcgrf001","L","saues001","L","saues001","L","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","pattc001","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","beimj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CHN200204050","PIT",8,1,1,3,2,"CBBSBFB",2,1,"mcgrf001","L","mcgrf001","L","saues001","L","saues001","L","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","pattc001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","beimj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN200204050","PIT",8,1,1,2,0,"BBX",2,1,"gonza001","R","gonza001","R","boehb001","R","boehb001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","mcgrf001","pattc001","","4/P4","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","saues001","beimj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"CHN200204050","PIT",8,1,2,0,1,"FX",2,1,"giraj001","R","giraj001","R","boehb001","R","boehb001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","mcgrf001","pattc001","","13/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","saues001","beimj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"CHN200204050","PIT",9,0,0,2,2,"SCBBX",2,1,"ramia001","R","ramia001","R","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","","","S8/8S","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHN200204050","PIT",9,0,0,2,1,"BCBX",2,1,"mackr001","L","mackr001","L","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","ramia001","","","3/SH.1-2#","F","F",9,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","boroj001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"CHN200204050","PIT",9,0,1,3,0,"IIII",2,1,"younk001","R","younk001","R","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","ramia001","","IW","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","boroj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHN200204050","PIT",9,0,1,1,1,"BFS",2,1,"wilsj002","R","wilsj002","R","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","younk001","benjm001","","CS3(25).1-2","F","F",6,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","25","","F","F","F","F","T","F","F","F","F","boroj001","boroj001","","F","F","F","T","F","","ramia001","","",0,5,0,0,2,0,0,0,0,73
"CHN200204050","PIT",9,0,2,2,2,"BFSFBFX",2,1,"wilsj002","R","wilsj002","R","boroj001","R","boroj001","R","giraj001","mcgrf001","deshd001","bellm002","gonza001","lewid001","pattc001","sosas001","","younk001","","3/G#","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","boroj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"CHN200204050","PIT",9,1,0,2,2,"BFSBFFFX",2,1,"browr001","L","browr001","L","willm005","R","willm005","R","kendj001","younk001","reesp001","benjm001","wilsj002","riosa001","browa001","mackr001","","","","43/G","T","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boroj001",1,3,0,0,4,0,0,0,0,75
"CHN200204050","PIT",9,1,1,3,2,"BCFBBX",2,1,"lewid001","R","lewid001","R","willm005","R","willm005","R","kendj001","younk001","reesp001","benjm001","wilsj002","riosa001","browa001","mackr001","","","","3/L3","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"CHN200204050","PIT",9,1,2,1,2,"BSFFC",2,1,"bellm002","L","bellm002","L","willm005","R","willm005","R","kendj001","younk001","reesp001","benjm001","wilsj002","riosa001","browa001","mackr001","","","","K/C","F","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"CHN200204060","PIT",1,0,0,1,2,"BCFX",0,0,"browa001","L","browa001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"CHN200204060","PIT",1,0,1,0,1,"CX",0,0,"kendj001","R","kendj001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","4/P4","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"CHN200204060","PIT",1,0,2,1,2,"CFBS",0,0,"riosa001","L","riosa001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHN200204060","PIT",1,1,0,1,2,"BSCS",0,0,"deshd001","L","deshd001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN200204060","PIT",1,1,1,3,2,"BBCSBFX",0,0,"pattc001","L","pattc001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","D7","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN200204060","PIT",1,1,1,2,2,"BCBFFS",0,0,"sosas001","R","sosas001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","pattc001","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","foggj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CHN200204060","PIT",1,1,2,3,2,"BCSBBB",0,0,"mcgrf001","L","mcgrf001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","pattc001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","foggj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHN200204060","PIT",1,1,2,3,2,"BCBFBS",0,0,"gonza001","R","gonza001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","mcgrf001","pattc001","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","foggj001","foggj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CHN200204060","PIT",2,0,0,2,0,"BBX",0,0,"ramia001","R","ramia001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","D7","T","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN200204060","PIT",2,0,0,1,2,"BSFFX",0,0,"mackr001","L","mackr001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","ramia001","","9/F9.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","clemm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"CHN200204060","PIT",2,0,1,0,0,"X",0,0,"younk001","R","younk001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","ramia001","D7.3-H","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","clemm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN200204060","PIT",2,0,1,3,2,"BCBFBFS",1,0,"wilsj002","R","wilsj002","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","younk001","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","clemm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CHN200204060","PIT",2,0,2,3,1,"CBBII",1,0,"reesp001","R","reesp001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","younk001","","IW","F","F",4,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","clemm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHN200204060","PIT",2,0,2,1,2,"CSBS",1,0,"foggj001","R","foggj001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","reesp001","younk001","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","clemm001","clemm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"CHN200204060","PIT",2,1,0,1,0,"BX",1,0,"browr001","L","browr001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","S7","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN200204060","PIT",2,1,0,0,2,"CCX",1,0,"stync001","R","stync001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","browr001","","","46(1)3/GDP","F","F",5,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","foggj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,16
"CHN200204060","PIT",2,1,2,2,1,"BBFX",1,0,"giraj001","R","giraj001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"CHN200204060","PIT",3,0,0,3,2,"BBCFBFB",1,0,"browa001","L","browa001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHN200204060","PIT",3,0,0,1,2,"CFBX",1,0,"kendj001","R","kendj001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","browa001","","","64(1)/FO","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","clemm001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"CHN200204060","PIT",3,0,1,0,0,"X",1,0,"riosa001","L","riosa001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","kendj001","","","16(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","clemm001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,20
"CHN200204060","PIT",3,0,2,1,2,"SBCS",1,0,"ramia001","R","ramia001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","riosa001","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clemm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CHN200204060","PIT",3,1,0,1,2,"BFSS",1,0,"clemm001","R","clemm001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"CHN200204060","PIT",3,1,1,1,0,"BX",1,0,"deshd001","L","deshd001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","13/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"CHN200204060","PIT",3,1,2,3,1,"BCBBX",1,0,"pattc001","L","pattc001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","6/P6","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"CHN200204060","PIT",4,0,0,3,2,"FBCBBS",1,0,"mackr001","L","mackr001","L","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"CHN200204060","PIT",4,0,1,0,0,"X",1,0,"younk001","R","younk001","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","9/F9S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"CHN200204060","PIT",4,0,2,0,1,"SX",1,0,"wilsj002","R","wilsj002","R","clemm001","R","clemm001","R","giraj001","mcgrf001","deshd001","stync001","gonza001","browr001","pattc001","sosas001","","","","6/P6","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"CHN200204060","PIT",4,1,0,2,2,"CBBSX",1,0,"sosas001","R","sosas001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","43/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"CHN200204060","PIT",4,1,1,3,2,"SBFBBX",1,0,"mcgrf001","L","mcgrf001","L","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","7/F7D","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"CHN200204060","PIT",4,1,2,1,0,"BX",1,0,"gonza001","R","gonza001","R","foggj001","R","foggj001","R","kendj001","younk001","reesp001","ramia001","wilsj002","riosa001","browa001","mackr001","","","","D/78","F","F",6,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
