"CAL198705190","TOR",4,1,2,0,0,"",1,1,"boonb001","R","boonb001","R","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","mclem001","howej002","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"CAL198705190","TOR",5,0,0,0,0,"",1,1,"white002","L","white002","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CAL198705190","TOR",5,0,0,0,0,"",1,1,"grubk001","R","grubk001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","white002","","","54(1)3/GDP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,38
"CAL198705190","TOR",5,0,2,0,0,"",1,1,"sharm001","R","sharm001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CAL198705190","TOR",5,0,2,0,0,"",1,1,"fernt001","L","fernt001","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","sharm001","","","8","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,40
"CAL198705190","TOR",5,1,0,0,0,"",1,1,"schod001","R","schod001","R","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","E5.B-2","T","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CAL198705190","TOR",5,1,0,0,0,"",1,1,"joner002","L","joner002","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","schod001","","W","F","F",10,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"CAL198705190","TOR",5,1,0,0,0,"",1,1,"joynw001","L","joynw001","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","joner002","schod001","","4(B)3(1)/LDP","F","F",3,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","43","","","F","F","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,43
"CAL198705190","TOR",5,1,2,0,0,"",1,1,"whitd001","L","whitd001","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","schod001","","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"CAL198705190","TOR",6,0,0,0,0,"",1,1,"mullr001","L","mullr001","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","7","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,45
"CAL198705190","TOR",6,0,1,0,0,"",1,1,"mosel001","L","mosel001","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CAL198705190","TOR",6,0,1,0,0,"",1,1,"bellg001","R","bellg001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","mosel001","","","7","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,47
"CAL198705190","TOR",6,0,2,0,0,"",1,1,"barfj001","R","barfj001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","mosel001","","","SB2","F","F",9,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CAL198705190","TOR",6,0,2,0,0,"",1,1,"barfj001","R","barfj001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","mosel001","","53","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","suttd001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"CAL198705190","TOR",6,1,0,0,0,"",1,1,"howej002","L","howej002","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,50
"CAL198705190","TOR",6,1,1,0,0,"",1,1,"decid001","R","decid001","R","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","43","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"CAL198705190","TOR",6,1,2,0,0,"",1,1,"pettg001","L","pettg001","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","S","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CAL198705190","TOR",6,1,2,0,0,"",1,1,"mclem001","L","mclem001","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","pettg001","","","SB2","F","F",4,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","stied001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CAL198705190","TOR",6,1,2,0,0,"",1,1,"mclem001","L","mclem001","L","stied001","R","stied001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","pettg001","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CAL198705190","TOR",6,1,2,0,0,"",1,1,"boonb001","R","boonb001","R","eichm001","R","eichm001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","mclem001","pettg001","","SB3;SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","stied001","stied001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CAL198705190","TOR",6,1,2,0,0,"",1,1,"boonb001","R","boonb001","R","eichm001","R","eichm001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","mclem001","pettg001","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","stied001","stied001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"CAL198705190","TOR",7,0,0,0,0,"",1,1,"upshw001","L","upshw001","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","63","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"CAL198705190","TOR",7,0,1,0,0,"",1,1,"white002","L","white002","L","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","4/P","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,58
"CAL198705190","TOR",7,0,2,0,0,"",1,1,"grubk001","R","grubk001","R","suttd001","R","suttd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","2/FL","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"CAL198705190","TOR",7,1,0,0,0,"",1,1,"schod001","R","schod001","R","eichm001","R","eichm001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","53","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"CAL198705190","TOR",7,1,1,0,0,"",1,1,"joner002","L","joner002","L","eichm001","R","eichm001","R","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","S","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CAL198705190","TOR",7,1,1,0,0,"",1,1,"joynw001","L","joynw001","L","mussj001","L","mussj001","L","white002","upshw001","sharm001","grubk001","fernt001","bellg001","mosel001","barfj001","joner002","","","46(1)3/GDP","F","F",3,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","eichm001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,62
"CAL198705190","TOR",8,0,0,0,0,"",1,1,"leacr001","L","leacr001","L","buicd001","R","buicd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","S","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sharm001",4,0,0,0,0,0,0,0,0,63
"CAL198705190","TOR",8,0,0,0,0,"",1,1,"fernt001","L","fernt001","L","buicd001","R","buicd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","iorgg001","","","54/SH.1-2","F","F",6,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"54","","","","F","F","F","F","F","F","F","F","F","buicd001","","","F","F","T","F","F","leacr001","","","",0,4,0,0,5,0,0,0,0,64
"CAL198705190","TOR",8,0,1,0,0,"",1,1,"mullr001","L","mullr001","L","buicd001","R","buicd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","iorgg001","","3/G.2-3","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","buicd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"CAL198705190","TOR",8,0,2,0,0,"",1,1,"mosel001","L","mosel001","L","buicd001","R","buicd001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","iorgg001","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","buicd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CAL198705190","TOR",8,1,0,0,0,"",1,1,"whitd001","R","whitd001","R","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","43","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"CAL198705190","TOR",8,1,1,0,0,"",1,1,"howej002","L","howej002","L","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","","","D","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CAL198705190","TOR",8,1,1,0,0,"",1,1,"decid001","R","decid001","R","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","","howej002","","I","F","F",5,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mussj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CAL198705190","TOR",8,1,1,0,0,"",1,1,"pettg001","R","pettg001","R","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","decid001","howej002","","46(1)/FO.2-3;B-1","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","mussj001","mussj001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,70
"CAL198705190","TOR",8,1,2,0,0,"",1,1,"mclem001","R","mclem001","R","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","pettg001","","howej002","S.3-H;1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","mussj001","","mussj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CAL198705190","TOR",8,1,2,0,0,"",1,2,"boonb001","R","boonb001","R","mussj001","L","mussj001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","mosel001","barfj001","mclem001","pettg001","","31","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","mussj001","mussj001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,72
"CAL198705190","TOR",9,0,0,0,0,"",1,2,"bellg001","R","bellg001","R","moord001","R","moord001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","S.B-2(E7)","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CAL198705190","TOR",9,0,0,0,0,"",1,2,"barfj001","R","barfj001","R","moord001","R","moord001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","bellg001","","7","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","moord001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"CAL198705190","TOR",9,0,1,0,0,"",1,2,"upshw001","L","upshw001","L","moord001","R","moord001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","bellg001","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","moord001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CAL198705190","TOR",9,0,1,0,0,"",1,2,"white002","L","white002","L","moord001","R","moord001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","upshw001","bellg001","","9.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","moord001","moord001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,76
"CAL198705190","TOR",9,0,2,0,0,"",1,2,"mcgrf001","L","mcgrf001","L","moord001","R","moord001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","upshw001","","bellg001","8","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","moord001","","moord001","F","T","F","F","F","","","","grubk001",5,8,0,0,0,0,0,0,0,77
"CAL198705200","TOR",1,0,0,0,0,"",0,0,"fernt001","L","fernt001","L","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","7","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CAL198705200","TOR",1,0,1,0,0,"",0,0,"duceb001","L","duceb001","L","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"CAL198705200","TOR",1,0,2,0,0,"",0,0,"mcgrf001","L","mcgrf001","L","lazoj001","R","lazoj001","R","boonb001","joynw001","mclem001","decid001","schod001","howej002","pettg001","whitd001","","","","5/P","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"CAL198705200","TOR",1,1,0,0,0,"",0,0,"schod001","R","schod001","R","key-j001","L","key-j001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","duceb001","barfj001","","","","S","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CAL198705200","TOR",1,1,0,0,0,"",0,0,"joynw001","L","joynw001","L","key-j001","L","key-j001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","duceb001","barfj001","schod001","","","S.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CAL198705200","TOR",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","key-j001","L","key-j001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","duceb001","barfj001","joynw001","schod001","","7/FL","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","key-j001","key-j001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"CAL198705200","TOR",1,1,1,0,0,"",0,0,"decid001","R","decid001","R","key-j001","L","key-j001","L","white002","upshw001","iorgg001","grubk001","fernt001","bellg001","duceb001","barfj001","joynw001","schod001","","BK.2-3;1-2","F","F",5,4,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","key-j001","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
