"MIL199504260","CHA",6,0,1,1,2,"SBFFFF1X",2,10,"karkr001","R","karkr001","R","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","johnl001","","","6/L6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","miraa001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"MIL199504260","CHA",6,0,2,0,1,"C1X",2,10,"guilo001","L","guilo001","L","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","may-d001","hamid001","wardt001","johnl001","","","53/G56S","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","miraa001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,58
"MIL199504260","CHA",6,1,0,1,2,"BFCS",2,10,"vaugg001","R","vaugg001","R","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"MIL199504260","CHA",6,1,1,2,2,"CBBFT",2,10,"may-d001","L","may-d001","L","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"MIL199504260","CHA",6,1,2,3,1,"BBBCX",2,10,"cirij001","R","cirij001","R","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","S7/L7S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIL199504260","CHA",6,1,2,1,1,"BCX",2,10,"wardt001","L","wardt001","L","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","cirij001","","","HR/F9D.1-H","F","F",9,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","marqi001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MIL199504260","CHA",6,1,2,3,2,"FCBBBX",2,12,"olivj001","R","olivj001","R","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","S34/G34D","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MIL199504260","CHA",6,1,2,3,2,"BFFBBX",2,12,"valej003","L","valej003","L","marqi001","R","marqi001","R","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","olivj001","","","8/F78D","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","marqi001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"MIL199504260","CHA",7,0,0,1,2,"..BCLS",2,12,"durhr001","R","durhr001","R","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"MIL199504260","CHA",7,0,1,0,0,"X",2,12,"raint001","R","raint001","R","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","","","8/F78M","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"MIL199504260","CHA",7,0,2,0,0,"X",2,12,"thomf001","R","thomf001","R","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","","","S8/L8LS","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MIL199504260","CHA",7,0,2,1,2,"CFBS",2,12,"saboc001","R","saboc001","R","miraa001","L","miraa001","L","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","thomf001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","miraa001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MIL199504260","CHA",7,1,0,1,0,".BX",2,12,"vinaf001","L","vinaf001","L","fortt001","L","fortt001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","9/L9D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"MIL199504260","CHA",7,1,1,1,0,"BX",2,12,"hamid001","L","hamid001","L","fortt001","L","fortt001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","","","","S9/G34","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MIL199504260","CHA",7,1,1,1,1,"BFX",2,12,"seitk001","R","seitk001","R","fortt001","L","fortt001","L","karkr001","thomf001","durhr001","ventr001","guilo001","raint001","johnl001","devem001","hamid001","","","64(1)3/GDP/G56","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","fortt001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,71
"MIL199504260","CHA",8,0,0,3,2,".CBBSBB",2,12,"ventr001","L","ventr001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","","","W","T","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MIL199504260","CHA",8,0,0,1,0,"BX",2,12,"devem001","R","devem001","R","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","ventr001","","","7/F7M","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kiefm001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"MIL199504260","CHA",8,0,1,2,1,"FBBX",2,12,"johnl001","L","johnl001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","ventr001","","","8/P8RS","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"P","F","F","8RS",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kiefm001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"MIL199504260","CHA",8,0,2,1,2,".FCB>B",2,12,"newsw001","L","newsw001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","ventr001","","","DI.1-2","F","T",11,8,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kiefm001","","","F","F","F","F","F","","","","karkr001",2,0,0,0,0,0,0,0,0,75
"MIL199504260","CHA",8,0,2,3,2,".FCB>B.BFB",2,12,"newsw001","L","newsw001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","ventr001","","W","F","T",11,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kiefm001","","F","F","F","F","F","","","","karkr001",2,0,0,0,0,0,0,0,0,76
"MIL199504260","CHA",8,0,2,0,0,"X",2,12,"guilo001","L","guilo001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","newsw001","ventr001","","D39/L3D.2-H;1-3","F","F",6,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",3,"L","F","F","3D",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","kiefm001","kiefm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"MIL199504260","CHA",8,0,2,2,2,"BCBFS",3,12,"durhr001","L","durhr001","L","kiefm001","R","kiefm001","R","olivj001","seitk001","vinaf001","cirij001","valej003","hulsd001","hamid001","wardt001","","guilo001","newsw001","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","kiefm001","kiefm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"MIL199504260","CHA",8,1,0,0,0,"...X",3,12,"vaugg001","R","vaugg001","R","radis001","L","radis001","L","lyonb002","thomf001","durhr001","ventr001","martn001","raint001","johnl001","devem001","","","","S7/L7S","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"MIL199504260","CHA",8,1,0,1,2,"SBSX",3,12,"hulsd001","L","hulsd001","L","radis001","L","radis001","L","lyonb002","thomf001","durhr001","ventr001","martn001","raint001","johnl001","devem001","vaugg001","","","16(1)/FO/G15.B-1","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","radis001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,80
"MIL199504260","CHA",8,1,1,2,2,"BSBCFX",3,12,"cirij001","R","cirij001","R","radis001","L","radis001","L","lyonb002","thomf001","durhr001","ventr001","martn001","raint001","johnl001","devem001","hulsd001","","","8/L78D","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","radis001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"MIL199504260","CHA",8,1,2,1,1,"SBX",3,12,"wardt001","R","wardt001","R","radis001","L","radis001","L","lyonb002","thomf001","durhr001","ventr001","martn001","raint001","johnl001","devem001","hulsd001","","","63/G6","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","radis001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,82
"MIL199504260","CHA",9,0,0,1,0,"...BX",3,12,"raint001","L","raint001","L","kiefm001","R","kiefm001","R","mathm001","seitk001","vinaf001","cirij001","valej003","wardt001","hamid001","miesm001","","","","9/F89M","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,83
"MIL199504260","CHA",9,0,1,3,2,"BBCBFX",3,12,"thomf001","R","thomf001","R","kiefm001","R","kiefm001","R","mathm001","seitk001","vinaf001","cirij001","valej003","wardt001","hamid001","miesm001","","","","53/G5","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,84
"MIL199504260","CHA",9,0,2,0,2,"FSS",3,12,"saboc001","R","saboc001","R","kiefm001","R","kiefm001","R","mathm001","seitk001","vinaf001","cirij001","valej003","wardt001","hamid001","miesm001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"MIL199504280","OAK",1,0,0,1,2,"SCBFX",0,0,"hendr001","R","hendr001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","9/L89M","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"MIL199504280","OAK",1,0,1,2,1,"MBBX",0,0,"javis001","L","javis001","L","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","S8/G6M","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIL199504280","OAK",1,0,1,0,0,"1X",0,0,"berrg001","R","berrg001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","javis001","","","64(1)/FO/G6.B-1","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","scanb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,3
"MIL199504280","OAK",1,0,2,0,0,">B",0,0,"sierr001","L","sierr001","L","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","berrg001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","scanb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIL199504280","OAK",1,0,2,3,2,">B.SFBBFS",0,0,"sierr001","L","sierr001","L","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","berrg001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","scanb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MIL199504280","OAK",1,1,0,1,1,"CBX",0,0,"listp001","L","listp001","L","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","43/G4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"MIL199504280","OAK",1,1,1,1,1,"BCX",0,0,"hamid001","L","hamid001","L","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","13/G13S","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,7
"MIL199504280","OAK",1,1,2,3,2,"FBSBBX",0,0,"seitk001","R","seitk001","R","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","4/P4D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"MIL199504280","OAK",2,0,0,2,2,"FBBSX",0,0,"mcgwm001","R","mcgwm001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","63/G6","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"MIL199504280","OAK",2,0,1,2,1,"FBBX",0,0,"steit001","R","steit001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","","D7/L78XDW","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78XDW",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIL199504280","OAK",2,0,1,3,1,"BBBCB",0,0,"bross001","R","bross001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","steit001","","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","scanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIL199504280","OAK",2,0,1,0,0,"S",0,0,"gallm001","R","gallm001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","bross001","steit001","","PB.2-3;1-2","F","F",4,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","scanb001","scanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL199504280","OAK",2,0,1,0,1,"S.X",0,0,"gallm001","R","gallm001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","bross001","steit001","43/G4.3-H;2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","scanb001","scanb001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"MIL199504280","OAK",2,0,2,1,0,"BX",1,0,"bordm001","R","bordm001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","","bross001","S3/L3.3-H(UR)","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","scanb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIL199504280","OAK",2,0,2,1,1,"F1B>B",2,0,"hendr001","R","hendr001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","bordm001","","","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","scanb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"MIL199504280","OAK",2,0,2,3,1,"F1B>B.BB",2,0,"hendr001","R","hendr001","R","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","","bordm001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","scanb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"MIL199504280","OAK",2,0,2,0,0,"X",2,0,"javis001","L","javis001","L","scanb001","R","scanb001","R","olivj001","jahaj001","listp001","seitk001","valej003","may-d001","hamid001","wardt001","hendr001","bordm001","","31/G3L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3L",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","scanb001","scanb001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,17
"MIL199504280","OAK",2,1,0,0,1,"FX",2,0,"vaugg001","R","vaugg001","R","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","","","","S5/G5","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIL199504280","OAK",2,1,0,0,0,"X",2,0,"may-d001","L","may-d001","L","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","vaugg001","","","S8/L8RM.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stott001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIL199504280","OAK",2,1,0,3,2,"BBCBFB",2,0,"jahaj001","R","jahaj001","R","stott001","R","stott001","R","steit001","mcgwm001","gallm001","bross001","bordm001","hendr001","javis001","sierr001","may-d001","vaugg001","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","stott001","stott001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
