"NYA199404040","TEX",7,0,1,1,0,"BX",1,5,"palmd002","R","palmd002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","","","D7/L7LM","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA199404040","TEX",7,0,1,1,2,"CFBX",1,5,"rodri001","R","rodri001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","palmd002","","S1/G15.2-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA199404040","TEX",7,0,1,0,0,"X",1,5,"strad002","R","strad002","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","rodri001","","palmd002","8/SF/F89M.3-H","F","F",4,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","key-j001","","key-j001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"NYA199404040","TEX",7,0,2,2,1,"CB1BX",2,5,"lee-m001","R","lee-m001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","rodri001","","","7/F7M","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","key-j001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"NYA199404040","TEX",7,1,0,0,2,".FSS",2,5,"stanm002","R","stanm002","R","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"NYA199404040","TEX",7,1,1,3,1,"SBBBB",2,5,"willb002","L","willb002","L","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA199404040","TEX",7,1,1,1,0,"B1S",2,5,"gallm001","R","gallm001","R","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","willb002","","","CS2(26)","F","F",6,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","carpc001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,63
"NYA199404040","TEX",7,1,2,1,1,"B1S.X",2,5,"gallm001","R","gallm001","R","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","63/G6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"NYA199404040","TEX",8,0,0,1,2,"MFFBX",2,5,"hulsd001","L","hulsd001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","","","D9/L9D","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA199404040","TEX",8,0,0,2,2,"BBSFS",2,5,"jamec001","R","jamec001","R","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","hulsd001","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYA199404040","TEX",8,0,1,2,1,"CBBX",2,5,"clarw001","L","clarw001","L","key-j001","L","key-j001","L","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","hulsd001","","DGR/L7LS.2-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7LS",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"NYA199404040","TEX",8,0,1,1,1,".BFX",3,5,"gonzj002","R","gonzj002","R","wickb001","R","wickb001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","clarw001","","53/G5S","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"NYA199404040","TEX",8,0,2,3,1,"BBSBB",3,5,"cansj001","R","cansj001","R","wickb001","R","wickb001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","clarw001","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","key-j001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA199404040","TEX",8,0,2,1,0,"BX",3,5,"palmd002","R","palmd002","R","wickb001","R","wickb001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","cansj001","clarw001","","64(1)/FO/G6","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","wickb001","key-j001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,70
"NYA199404040","TEX",8,1,0,0,1,"FX",3,5,"kellp001","R","kellp001","R","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","13/G13","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,71
"NYA199404040","TEX",8,1,1,2,2,"BBCCX",3,5,"polol001","L","polol001","L","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","43/G4","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"NYA199404040","TEX",8,1,2,0,2,"CCX",3,5,"boggw001","L","boggw001","L","carpc001","R","carpc001","R","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","8/F8LM","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"NYA199404040","TEX",9,0,0,2,1,".BFBX",3,5,"rodri001","R","rodri001","R","hernx001","R","hernx001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","","","9/F9S","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"NYA199404040","TEX",9,0,1,0,2,"CSS",3,5,"strad002","L","strad002","L","hernx001","R","hernx001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","","","K23","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,75
"NYA199404040","TEX",9,0,2,1,2,"BFSS",3,5,"lee-m001","L","lee-m001","L","hernx001","R","hernx001","R","stanm002","mattd001","kellp001","boggw001","gallm001","polol001","willb002","oneip001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYA199404070","TEX",1,0,0,3,2,"CBSBBX",0,0,"hulsd001","L","hulsd001","L","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","D7/F7LD","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA199404070","TEX",1,0,0,0,0,"X",0,0,"jamec001","R","jamec001","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","hulsd001","","43/G4.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","mulht001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NYA199404070","TEX",1,0,1,3,2,"FBBSBFX",0,0,"clarw001","L","clarw001","L","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","hulsd001","8/SF/F78M.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","mulht001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"NYA199404070","TEX",1,0,2,0,2,"CFX",1,0,"gonzj002","R","gonzj002","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","63/G6M","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"NYA199404070","TEX",1,1,0,1,0,"BX",1,0,"velar001","R","velar001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","S9/L9M","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA199404070","TEX",1,1,0,3,1,"CBB1BX",1,0,"boggw001","L","boggw001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","velar001","","","S7/L7S.1-2","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA199404070","TEX",1,1,0,0,1,"CX",1,0,"mattd001","L","mattd001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","boggw001","velar001","","7/L78S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"NYA199404070","TEX",1,1,1,1,1,"BCX",1,0,"tartd001","R","tartd001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","boggw001","velar001","","D7/L7M.2-H;1-3","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA199404070","TEX",1,1,1,3,2,"FBFBBX",1,1,"stanm002","R","stanm002","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","tartd001","boggw001","63/G6.3-H;2-2","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,4,"63","","","","F","F","F","F","F","F","F","F","F","","rogek001","rogek001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYA199404070","TEX",1,1,2,3,0,"BBBI",1,2,"leyrj001","R","leyrj001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","tartd001","","IW","F","F",10,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rogek001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA199404070","TEX",1,1,2,0,0,"X",1,2,"willb002","R","willb002","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","leyrj001","tartd001","","7/F7LM","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LM",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"NYA199404070","TEX",2,0,0,2,0,"BBX",1,2,"cansj001","R","cansj001","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","63/G6","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"NYA199404070","TEX",2,0,1,3,2,"BFFBBX",1,2,"palmd002","R","palmd002","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","S9/L9S","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA199404070","TEX",2,0,1,1,0,"BX",1,2,"rodri001","R","rodri001","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","palmd002","","","64(1)3/GDP/G6","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","mulht001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,14
"NYA199404070","TEX",2,1,0,1,1,"FBX",1,2,"gallm001","R","gallm001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","HR/F7D","T","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA199404070","TEX",2,1,0,0,0,"X",1,3,"kellp001","R","kellp001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","4/L4D","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,16
"NYA199404070","TEX",2,1,1,1,0,"BX",1,3,"velar001","R","velar001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","D7/G5L","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA199404070","TEX",2,1,1,2,1,"CBBX",1,3,"boggw001","L","boggw001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","velar001","","31/G34.2-3","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","rogek001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,18
"NYA199404070","TEX",2,1,2,1,0,"BX",1,3,"mattd001","L","mattd001","L","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","velar001","8/F78S","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","rogek001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"NYA199404070","TEX",3,0,0,0,0,"X",1,3,"strad002","R","strad002","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","53/G5","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"NYA199404070","TEX",3,0,1,1,2,"CBFFC",1,3,"lee-m001","R","lee-m001","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYA199404070","TEX",3,0,2,1,2,"BCFS",1,3,"hulsd001","L","hulsd001","L","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYA199404070","TEX",3,1,0,2,2,"BCBSX",1,3,"tartd001","R","tartd001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","S9/L9M","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA199404070","TEX",3,1,0,3,2,"BFBBF11B",1,3,"stanm002","R","stanm002","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","tartd001","","","W.1-2","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA199404070","TEX",3,1,0,1,2,"CCBX",1,3,"leyrj001","R","leyrj001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","stanm002","tartd001","","36(1)/FO/G34.2-3;B-1","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,0,"","36","","","F","F","F","F","F","F","F","F","F","rogek001","rogek001","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,25
"NYA199404070","TEX",3,1,1,3,2,"BFB1BTX",1,3,"willb002","R","willb002","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","leyrj001","","tartd001","HR/F89XD.3-H;1-H","F","F",8,7,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","rogek001","","rogek001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA199404070","TEX",3,1,1,3,2,"BBCBFX",1,6,"gallm001","R","gallm001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","53/G56","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"NYA199404070","TEX",3,1,2,0,0,"X",1,6,"kellp001","R","kellp001","R","rogek001","L","rogek001","L","rodri001","clarw001","strad002","palmd002","lee-m001","gonzj002","hulsd001","jamec001","","","","53/G56S","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"NYA199404070","TEX",4,0,0,1,0,"BX",1,6,"jamec001","R","jamec001","R","mulht001","L","mulht001","L","stanm002","mattd001","kellp001","boggw001","gallm001","velar001","willb002","tartd001","","","","S7/G56","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
