"SE1196904130","CHA",3,1,0,0,0,"",8,1,"comew101","R","comew101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","harpt101","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"SE1196904130","CHA",3,1,1,0,0,"",8,1,"davit103","R","davit103","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","harpt101","","","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SE1196904130","CHA",3,1,1,0,0,"",8,1,"rollr101","R","rollr101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","davit103","harpt101","","4","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,32
"SE1196904130","CHA",3,1,2,0,0,"",8,1,"mincd101","L","mincd101","L","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","davit103","harpt101","","4","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"SE1196904130","CHA",4,0,0,0,0,"",8,1,"bradb105","R","bradb105","R","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","T7","T","F",9,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SE1196904130","CHA",4,0,0,0,0,"",8,1,"aparl101","R","aparl101","R","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","bradb105","S8.3-H","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","boutj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SE1196904130","CHA",4,0,0,0,0,"",9,1,"wardp102","L","wardp102","L","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","aparl101","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","boutj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SE1196904130","CHA",4,0,0,0,0,"",9,1,"wardp102","L","wardp102","L","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","aparl101","","8.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"8","","","","F","F","F","F","F","F","F","F","F","","boutj101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"SE1196904130","CHA",4,0,1,0,0,"",9,1,"meltb101","R","meltb101","R","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","aparl101","9/SF.3-H","F","F",5,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","boutj101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"SE1196904130","CHA",4,0,2,0,0,"",10,1,"pavld101","R","pavld101","R","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","HR","F","F",2,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SE1196904130","CHA",4,0,2,0,0,"",11,1,"hopkg101","L","hopkg101","L","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SE1196904130","CHA",4,0,2,0,0,"",11,1,"hansr102","R","hansr102","R","boutj101","R","boutj101","R","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","hopkg101","","","5/FL","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","boutj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,41
"SE1196904130","CHA",4,1,0,0,0,"",11,1,"vidaj101","R","vidaj101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","","","","S7","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SE1196904130","CHA",4,1,0,0,0,"",11,1,"hanel101","R","hanel101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","vidaj101","","","D8.1-H","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SE1196904130","CHA",4,1,0,0,0,"",11,2,"oyler101","R","oyler101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","","hanel101","","S8.2-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","peteg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SE1196904130","CHA",4,1,0,0,0,"",11,2,"ferrm101","R","ferrm101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","oyler101","","hanel101","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","peteg101","","peteg101","F","F","F","F","F","","","","boutj101",1,9,0,0,0,0,0,0,0,45
"SE1196904130","CHA",4,1,1,0,0,"",11,2,"harpt101","R","harpt101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","oyler101","","hanel101","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","peteg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SE1196904130","CHA",4,1,1,0,0,"",11,2,"comew101","R","comew101","R","peteg101","L","peteg101","L","pavld101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","harpt101","oyler101","hanel101","S8.3-H;2-H;1-3","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","peteg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SE1196904130","CHA",4,1,1,0,0,"",11,4,"davit103","R","davit103","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","comew101","","harpt101","PB.3-H(UR);1-2","F","F",7,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","peteg101","","peteg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SE1196904130","CHA",4,1,1,0,0,"",11,5,"davit103","R","davit103","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","","comew101","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","peteg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SE1196904130","CHA",4,1,1,0,0,"",11,5,"rollr101","R","rollr101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","davit103","comew101","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","woodw103","peteg101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"SE1196904130","CHA",4,1,2,0,0,"",11,5,"mincd101","L","mincd101","L","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","davit103","comew101","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","woodw103","peteg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SE1196904130","CHA",5,0,0,0,0,"",11,5,"heldw101","R","heldw101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","E6.B-2","T","F",8,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SE1196904130","CHA",5,0,0,0,0,"",11,5,"woodw103","R","woodw103","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","heldw101","","14/SH/BOOT.2-3","F","F",1,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","morrj106","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,53
"SE1196904130","CHA",5,0,1,0,0,"",11,5,"bradb105","R","bradb105","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","heldw101","W/BOOT","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","morrj106","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SE1196904130","CHA",5,0,1,0,0,"",11,5,"aparl101","R","aparl101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","bradb105","","heldw101","FC5.3XH(52);1-2","F","F",6,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","morrj106","","morrj106","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,55
"SE1196904130","CHA",5,0,2,0,0,"",11,5,"wardp102","L","wardp102","L","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","aparl101","bradb105","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","morrj106","morrj106","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"SE1196904130","CHA",5,1,0,0,0,"",11,5,"vidaj101","R","vidaj101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","","","","6","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,57
"SE1196904130","CHA",5,1,1,0,0,"",11,5,"hanel101","R","hanel101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SE1196904130","CHA",5,1,1,0,0,"",11,5,"oyler101","R","oyler101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","hanel101","","","6","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
"SE1196904130","CHA",5,1,2,0,0,"",11,5,"morrj106","R","morrj106","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","hanel101","","","S8.1-3#","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SE1196904130","CHA",5,1,2,0,0,"",11,5,"harpt101","R","harpt101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","wardp102","heldw101","bradb105","morrj106","","hanel101","4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","woodw103","","woodw103","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,61
"SE1196904130","CHA",6,0,0,0,0,"",11,5,"meltb101","R","meltb101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","W","T","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SE1196904130","CHA",6,0,0,0,0,"",11,5,"josed101","R","josed101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","meltb101","","","16(1)3/GDP/BOOT","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","morrj106","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,63
"SE1196904130","CHA",6,0,2,0,0,"",11,5,"hopkg101","L","hopkg101","L","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","K/C/BOOT","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"SE1196904130","CHA",6,1,0,0,0,"",11,5,"comew101","R","comew101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","heldw101","berrk101","bradb105","","","","W","T","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SE1196904130","CHA",6,1,0,0,0,"",11,5,"davit103","R","davit103","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","heldw101","berrk101","bradb105","comew101","","","64(1)3/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","woodw103","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"SE1196904130","CHA",6,1,2,0,0,"",11,5,"rollr101","R","rollr101","R","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","heldw101","berrk101","bradb105","","","","D8","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SE1196904130","CHA",6,1,2,0,0,"",11,5,"mincd101","L","mincd101","L","woodw103","L","woodw103","L","josed101","hopkg101","hansr102","meltb101","aparl101","heldw101","berrk101","bradb105","","rollr101","","3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","woodw103","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"SE1196904130","CHA",7,0,0,0,0,"",11,5,"hansr102","R","hansr102","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","S9","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SE1196904130","CHA",7,0,0,0,0,"",11,5,"heldw101","R","heldw101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","hansr102","","","SB2","F","F",7,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","morrj106","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SE1196904130","CHA",7,0,0,0,0,"",11,5,"heldw101","R","heldw101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","aloms101","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","morrj106","","F","F","F","T","F","","hansr102","","",0,2,0,0,0,0,0,0,0,71
"SE1196904130","CHA",7,0,1,0,0,"",11,5,"josed101","R","josed101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","aloms101","","31.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","morrj106","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,72
"SE1196904130","CHA",7,0,2,0,0,"",11,5,"bradb105","R","bradb105","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","aloms101","W","F","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","morrj106","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SE1196904130","CHA",7,0,2,0,0,"",11,5,"aparl101","R","aparl101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","bradb105","","aloms101","S8.3-H;1-2#","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","morrj106","","morrj106","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SE1196904130","CHA",7,0,2,0,0,"",12,5,"berrk101","R","berrk101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","aparl101","bradb105","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","morrj106","morrj106","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,75
"SE1196904130","CHA",7,1,0,0,0,"",12,5,"vidaj101","R","vidaj101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","8","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"SE1196904130","CHA",7,1,1,0,0,"",12,5,"hanel101","R","hanel101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","5/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,77
"SE1196904130","CHA",7,1,2,0,0,"",12,5,"oyler101","R","oyler101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"SE1196904130","CHA",8,0,0,0,0,"",12,5,"meltb101","R","meltb101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","13","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,79
"SE1196904130","CHA",8,0,1,0,0,"",12,5,"woodw103","R","woodw103","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","K/C","F","F",1,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"SE1196904130","CHA",8,0,2,0,0,"",12,5,"hopkg101","L","hopkg101","L","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","D9","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"SE1196904130","CHA",8,0,2,0,0,"",12,5,"aloms101","R","aloms101","R","morrj106","L","morrj106","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","hopkg101","","53","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","morrj106","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,82
"SE1196904130","CHA",8,1,0,0,0,"",12,5,"gil-g101","R","gil-g101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","53","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","morrj106",1,3,0,0,5,0,0,0,0,83
"SE1196904130","CHA",8,1,1,0,0,"",12,5,"harpt101","R","harpt101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,84
"SE1196904130","CHA",8,1,2,0,0,"",12,5,"comew101","R","comew101","R","woodw103","L","woodw103","L","josed101","hopkg101","aloms101","meltb101","aparl101","heldw101","berrk101","bradb105","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,85
"SE1196904130","CHA",9,0,0,0,0,"",12,5,"heldw101","R","heldw101","R","barbs102","L","barbs102","L","hanel101","mincd101","harpt101","rollr101","oyler101","davit103","comew101","vidaj101","","","","K","T","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
