"DET200609300","KCA",8,0,2,1,0,"BX",9,6,"browe001","R","browe001","R","durbc001","R","durbc001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","sweem002","","9/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","durbc001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"DET200609300","KCA",8,1,0,2,2,"BBCSX",9,6,"ingeb001","R","ingeb001","R","wellt002","R","wellt002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","4/P","T","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,82
"DET200609300","KCA",8,1,1,1,1,"BCX",9,6,"granc001","L","granc001","L","wellt002","R","wellt002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","23/BG","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,83
"DET200609300","KCA",8,1,2,3,1,"BBBCB",9,6,"polap001","R","polap001","R","wellt002","R","wellt002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"DET200609300","KCA",8,1,2,1,1,"*BCX",9,6,"cases001","L","cases001","L","wellt002","R","wellt002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","polap001","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wellt002","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,85
"DET200609300","KCA",9,0,0,2,2,"FCBBT",9,6,"philp001","R","philp001","R","durbc001","R","durbc001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","T","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"DET200609300","KCA",9,0,1,2,2,"CSFBFFBFFFFFX",9,6,"berra001","R","berra001","R","durbc001","R","durbc001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","7/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,87
"DET200609300","KCA",9,0,2,1,2,"SBTFX",9,6,"keppj001","R","keppj001","R","durbc001","R","durbc001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","9!/L","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,88
"DET200609300","KCA",9,1,0,2,1,".CBBX",9,6,"ordom001","R","ordom001","R","gobbj001","L","gobbj001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","53/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,89
"DET200609300","KCA",9,1,1,1,2,"CFFBS",9,6,"guilc001","R","guilc001","R","gobbj001","L","gobbj001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,90
"DET200609300","KCA",9,1,2,3,2,"CBBBCX",9,6,"rodri001","R","rodri001","R","gobbj001","L","gobbj001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","browe001","","","","8/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,91
"DET200610010","KCA",1,0,0,0,0,"X",0,0,"gathj001","L","gathj001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","6/P","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"DET200610010","KCA",1,0,1,0,1,"CX",0,0,"germe001","R","germe001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","8/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"DET200610010","KCA",1,0,2,2,1,"CBBX",0,0,"dejed001","L","dejed001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","63/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"DET200610010","KCA",1,1,0,2,2,"CBFBFX",0,0,"polap001","R","polap001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"DET200610010","KCA",1,1,1,0,2,"SSS",0,0,"monrc001","R","monrc001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"DET200610010","KCA",1,1,2,0,1,"CX",0,0,"cases001","L","cases001","L","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,6
"DET200610010","KCA",2,0,0,0,1,"CX",0,0,"browe001","R","browe001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","S7/L","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"DET200610010","KCA",2,0,0,0,1,"C1X",0,0,"maiem001","L","maiem001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","browe001","","","46(1)3/GDP","F","F",9,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,8
"DET200610010","KCA",2,0,2,2,2,"CCBBS",0,0,"philp001","R","philp001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"DET200610010","KCA",2,1,0,0,0,"X",0,0,"ordom001","R","ordom001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","S8/L","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"DET200610010","KCA",2,1,0,1,0,"BX",0,0,"guilc001","R","guilc001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","ordom001","","","S8/G.1-2","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pereo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"DET200610010","KCA",2,1,0,0,1,"LX",0,0,"rodri001","R","rodri001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","guilc001","ordom001","","S8/G.2-H;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","pereo001","pereo001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"DET200610010","KCA",2,1,0,2,0,"BBX",0,1,"ingeb001","R","ingeb001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","rodri001","guilc001","","8/F.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","pereo001","pereo001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"DET200610010","KCA",2,1,1,0,2,"SFH",0,1,"granc001","L","granc001","L","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","rodri001","","guilc001","HP.1-2","F","F",8,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","pereo001","","pereo001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"DET200610010","KCA",2,1,1,2,2,"BSSF*BX",0,1,"infao001","R","infao001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","granc001","rodri001","guilc001","64(1)3/GDP","F","F",10,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","pereo001","pereo001","pereo001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,15
"DET200610010","KCA",3,0,0,0,1,"SX",0,1,"berra001","R","berra001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","63/G","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"DET200610010","KCA",3,0,1,3,2,"BCBBSX",0,1,"keppj001","R","keppj001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","S5/G","F","F",3,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"DET200610010","KCA",3,0,1,0,0,"X",0,1,"sanca005","R","sanca005","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","keppj001","","","13/G.1-2","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,18
"DET200610010","KCA",3,0,2,3,2,"BBCFBC",0,1,"gathj001","L","gathj001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","keppj001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","bondj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"DET200610010","KCA",3,1,0,0,0,"X",0,1,"polap001","R","polap001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","53/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20
"DET200610010","KCA",3,1,1,0,1,"CX",0,1,"monrc001","R","monrc001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","D7/G","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"DET200610010","KCA",3,1,1,0,1,"CX",0,1,"cases001","L","cases001","L","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","monrc001","","43/G.2-3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","pereo001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"DET200610010","KCA",3,1,2,0,0,"X",0,1,"ordom001","R","ordom001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","monrc001","D7/F.3-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","pereo001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"DET200610010","KCA",3,1,2,1,1,"BFX",0,2,"guilc001","R","guilc001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","ordom001","","S7/G.2-H;B-2(TH)","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pereo001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"DET200610010","KCA",3,1,2,1,0,"BX",0,3,"rodri001","R","rodri001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","guilc001","","S5/G.2-H","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pereo001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"DET200610010","KCA",3,1,2,1,2,"CBFX",0,4,"ingeb001","R","ingeb001","R","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","rodri001","","","HR/7/F.1-H","F","F",5,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","pereo001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"DET200610010","KCA",3,1,2,3,2,"BSBFBX",0,6,"granc001","L","granc001","L","pereo001","L","pereo001","L","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","43/G","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"DET200610010","KCA",4,0,0,3,2,"CBFBBB",0,6,"germe001","R","germe001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","W","T","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"DET200610010","KCA",4,0,0,1,0,"BX",0,6,"dejed001","L","dejed001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","germe001","","","D9/L.1-3","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"DET200610010","KCA",4,0,0,3,2,"BBFFBX",0,6,"browe001","R","browe001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","dejed001","germe001","D7/L.3-H;2-H","F","F",10,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","bondj001","bondj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"DET200610010","KCA",4,0,0,2,0,"BBX",2,6,"maiem001","L","maiem001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","browe001","","43/G.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","bondj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"DET200610010","KCA",4,0,1,0,1,"FX",2,6,"philp001","R","philp001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","browe001","8/SF.3-H","F","F",2,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","bondj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"DET200610010","KCA",4,0,2,0,1,"CX",3,6,"berra001","R","berra001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","53/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"DET200610010","KCA",4,1,0,1,0,".BX",3,6,"infao001","R","infao001","R","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","7!/F","T","F",10,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"DET200610010","KCA",4,1,1,1,0,"BX",3,6,"polap001","R","polap001","R","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","S4/G","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"DET200610010","KCA",4,1,1,0,2,"CFB",3,6,"monrc001","R","monrc001","R","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","polap001","","","WP.1-2","F","F",7,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"DET200610010","KCA",4,1,1,2,2,"CFB.F*BX",3,6,"monrc001","R","monrc001","R","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","polap001","","43/G.2-3","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","woodm002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"DET200610010","KCA",4,1,2,0,1,"CX",3,6,"cases001","L","cases001","L","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","polap001","8/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","woodm002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"DET200610010","KCA",5,0,0,0,0,"X",3,6,"keppj001","R","keppj001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","63/G","T","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"DET200610010","KCA",5,0,1,0,2,"CFX",3,6,"sanca005","R","sanca005","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","","","S7/G","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"DET200610010","KCA",5,0,1,3,2,"BFB+1CBX",3,6,"gathj001","L","gathj001","L","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","sanca005","","","S7/L.1-2","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bondj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"DET200610010","KCA",5,0,1,2,2,"CCBBFX",3,6,"germe001","R","germe001","R","bondj001","R","bondj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","gathj001","sanca005","","DGR/7/FINT.2-H;1-3","F","F",5,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bondj001","bondj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"DET200610010","KCA",5,0,1,1,2,".BCFX",4,6,"dejed001","L","dejed001","L","zumaj001","R","zumaj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","germe001","gathj001","5/P","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","bondj001","bondj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,43
"DET200610010","KCA",5,0,2,0,2,"CFX",4,6,"browe001","R","browe001","R","zumaj001","R","zumaj001","R","rodri001","cases001","polap001","ingeb001","guilc001","monrc001","granc001","ordom001","","germe001","gathj001","4/P","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"4","","","","F","F","F","F","F","F","F","F","F","","bondj001","bondj001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"DET200610010","KCA",5,1,0,0,0,"X",4,6,"ordom001","R","ordom001","R","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","63/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,45
"DET200610010","KCA",5,1,1,1,1,"CBX",4,6,"guilc001","L","guilc001","L","woodm002","R","woodm002","R","philp001","keppj001","sanca005","germe001","berra001","dejed001","gathj001","maiem001","","","","S9/G","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
