"MIN199107270","MIL",2,0,2,3,2,"BCBCFBFFX",1,2,"dempr001","R","dempr001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","3/P3SF","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3SF",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"MIN199107270","MIL",2,1,0,1,1,"CBX",1,2,"harpb001","R","harpb001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","163/G15","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,14
"MIN199107270","MIL",2,1,1,2,1,"CBBX",1,2,"paglm001","L","paglm001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","8/F8RD","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"MIN199107270","MIL",2,1,2,1,1,"FBX",1,2,"macks001","R","macks001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","8/L8RD","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"MIN199107270","MIL",3,0,0,3,2,"FBBBCC",1,2,"spieb001","L","spieb001","L","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"MIN199107270","MIL",3,0,1,3,2,"BCFBBS",1,2,"molip001","R","molip001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"MIN199107270","MIL",3,0,2,3,1,"BBBCB",1,2,"randw001","R","randw001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"MIN199107270","MIL",3,0,2,2,2,"SS1B1BS",1,2,"vaugg001","R","vaugg001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","randw001","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MIN199107270","MIL",3,1,0,2,2,"CFBBS",1,2,"gagng001","R","gagng001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"MIN199107270","MIL",3,1,1,0,0,"X",1,2,"gladd001","R","gladd001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","8/F8LXD","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"MIN199107270","MIL",3,1,2,1,0,"BX",1,2,"knobc001","R","knobc001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","S/G4D","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN199107270","MIL",3,1,2,0,0,"C",1,2,"puckk001","R","puckk001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","knobc001","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wegmb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN199107270","MIL",3,1,2,1,2,"C.CBX",1,2,"puckk001","R","puckk001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","knobc001","","53/G56","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","wegmb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"MIN199107270","MIL",4,0,0,3,2,"SFBBFFBX",1,2,"bichd001","R","bichd001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","S4/L4MD","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","4MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIN199107270","MIL",4,0,0,3,1,"BBBC1X",1,2,"maldc001","R","maldc001","R","neagd001","L","neagd001","L","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","bichd001","","","S/L15.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","15",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","neagd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIN199107270","MIL",4,0,0,1,1,".BLX",1,2,"hamid001","L","hamid001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","maldc001","bichd001","","13/SH/B25.2-3;1-2","F","F",8,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","25",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","neagd001","neagd001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"MIN199107270","MIL",4,0,1,2,1,"CBBX",1,2,"sveud001","L","sveud001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","maldc001","bichd001","9/SF/F89XD.3-H(RBI);2-3","F","F",5,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,3,4,"9","","","","F","F","F","F","F","F","F","F","F","","neagd001","neagd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"MIN199107270","MIL",4,0,2,2,2,"BBSFFFFFFX",2,2,"dempr001","R","dempr001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","maldc001","9/F9LMF","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LMF",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","neagd001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,30
"MIN199107270","MIL",4,1,0,3,1,"BBCBB",2,2,"hrbek001","L","hrbek001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN199107270","MIL",4,1,0,1,1,"FB1X",2,2,"davic001","L","davic001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","hrbek001","","","S/L89S.1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","89S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIN199107270","MIL",4,1,0,0,1,"SX",2,2,"harpb001","R","harpb001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","davic001","hrbek001","","S9/L9S.2-3;1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"MIN199107270","MIL",4,1,0,1,1,"FBX",2,2,"paglm001","L","paglm001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","harpb001","davic001","hrbek001","FC/G3.3-H(RBI);2-3(E3/TH);1-2;B-1","F","F",5,7,19,"T","T",0,"F","F",0,"F","F",1,"F","F",0,"G","F","F","3",1,3,"T",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","wegmb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"MIN199107270","MIL",4,1,0,0,0,"X",2,3,"macks001","R","macks001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","paglm001","harpb001","davic001","5(2)/FO/G5S.3-H(RBI);1-2;B-1","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","5","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","wegmb001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,35
"MIN199107270","MIL",4,1,1,2,1,"SBBX",2,4,"gagng001","R","gagng001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","macks001","paglm001","","8/F8LXD","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"MIN199107270","MIL",4,1,2,1,2,"CBCS",2,4,"gladd001","R","gladd001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","macks001","paglm001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","wegmb001","wegmb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"MIN199107270","MIL",5,0,0,2,2,"CBSBX",2,4,"spieb001","L","spieb001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","8/F8RD","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"MIN199107270","MIL",5,0,1,0,0,"X",2,4,"molip001","R","molip001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","D9/L9S","F","F",3,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN199107270","MIL",5,0,1,2,1,"BSBX",2,4,"randw001","R","randw001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","molip001","","5/P5F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","abbop001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"MIN199107270","MIL",5,0,2,3,2,"BBCSBFFB",2,4,"vaugg001","R","vaugg001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","molip001","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","abbop001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN199107270","MIL",5,0,2,1,2,"SCBC",2,4,"bichd001","R","bichd001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","vaugg001","molip001","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","abbop001","abbop001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"MIN199107270","MIL",5,1,0,3,0,"BBBB",2,4,"knobc001","R","knobc001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","W","T","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIN199107270","MIL",5,1,0,1,0,"1BX",2,4,"puckk001","R","puckk001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","knobc001","","","16(1)3/GDP/G15","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","wegmb001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,44
"MIN199107270","MIL",5,1,2,0,1,"FX",2,4,"hrbek001","L","hrbek001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","31/G34","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,45
"MIN199107270","MIL",6,0,0,1,0,"BX",2,4,"maldc001","R","maldc001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","S/F89S","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIN199107270","MIL",6,0,0,0,0,"X",2,4,"hamid001","L","hamid001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","maldc001","","","46(1)/FO/G4.B-1","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,47
"MIN199107270","MIL",6,0,1,1,2,"1CSB1S",2,4,"sveud001","L","sveud001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","hamid001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"MIN199107270","MIL",6,0,2,1,2,"B1CFS",2,4,"dempr001","R","dempr001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","hamid001","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"MIN199107270","MIL",6,1,0,2,2,"CBFFBC",2,4,"davic001","L","davic001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"MIN199107270","MIL",6,1,1,3,2,"FCBFBFBX",2,4,"harpb001","R","harpb001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","7/F78D","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"MIN199107270","MIL",6,1,2,2,2,"FCBBFX",2,4,"paglm001","L","paglm001","L","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","S/L34D","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"MIN199107270","MIL",6,1,2,0,2,"SFB",2,4,"macks001","R","macks001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","paglm001","","","WP.1-2","F","F",9,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wegmb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"MIN199107270","MIL",6,1,2,1,2,"SFB.S",2,4,"macks001","R","macks001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","paglm001","","K23","F","F",9,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"23","","","","F","F","F","F","F","F","F","F","F","","wegmb001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,54
"MIN199107270","MIL",7,0,0,1,0,"BX",2,4,"spieb001","L","spieb001","L","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","5/P5F","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,55
"MIN199107270","MIL",7,0,1,0,2,"CFX",2,4,"molip001","R","molip001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","8/F8RD","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"MIN199107270","MIL",7,0,2,0,0,"X",2,4,"randw001","R","randw001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","","D9/F9LD.B-3(E9/TH)","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LD",1,9,"T",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"MIN199107270","MIL",7,0,2,3,1,"BSBBX",2,4,"vaugg001","R","vaugg001","R","abbop001","R","abbop001","R","harpb001","hrbek001","knobc001","paglm001","gagng001","gladd001","puckk001","macks001","","","randw001","3/P3DF","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3DF",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","abbop001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
"MIN199107270","MIL",7,1,0,2,0,"BBX",2,4,"gagng001","R","gagng001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","4/P3D","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,59
"MIN199107270","MIL",7,1,1,3,2,"BBCCBC",2,4,"gladd001","R","gladd001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"MIN199107270","MIL",7,1,2,0,0,"X",2,4,"knobc001","R","knobc001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","","T9/F9LM","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIN199107270","MIL",7,1,2,0,0,"X",2,4,"puckk001","R","puckk001","R","wegmb001","R","wegmb001","R","dempr001","molip001","randw001","sveud001","spieb001","maldc001","hamid001","bichd001","","","knobc001","53/G56","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","wegmb001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,62
