"PHI199604020","COL",7,1,1,0,0,"",2,1,"moram001","L","moram001","L","munom001","L","munom001","L","britj001","galaa001","batej001","castv001","weisw001","burke001","mccrq001","bichd001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,55
"PHI199604020","COL",7,1,2,0,0,"",2,1,"jeffg001","R","jeffg001","R","munom001","L","munom001","L","britj001","galaa001","batej001","castv001","weisw001","burke001","mccrq001","bichd001","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"PHI199604020","COL",8,0,0,0,0,"",2,1,"britj001","R","britj001","R","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PHI199604020","COL",8,0,0,0,0,"",2,1,"mccrq001","L","mccrq001","L","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","britj001","","","24/SH/BG.1-2","F","F",8,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","borlt001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,58
"PHI199604020","COL",8,0,1,0,0,"",2,1,"weisw001","L","weisw001","L","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","britj001","","S9.2-H;B-2(TH)","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","borlt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PHI199604020","COL",8,0,1,0,0,"",3,1,"burke001","R","burke001","R","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","weisw001","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","borlt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PHI199604020","COL",8,0,2,0,0,"",3,1,"bichd001","R","bichd001","R","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","weisw001","","IW","F","F",9,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","borlt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PHI199604020","COL",8,0,2,0,0,"",3,1,"hubbt001","R","hubbt001","R","borlt001","R","borlt001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","bichd001","weisw001","","D7/7L.2-H;1-H","F","T",11,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","7L",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","borlt001","borlt001","","F","F","F","F","F","","","","munom001",1,0,0,0,0,0,0,0,0,62
"PHI199604020","COL",8,0,2,0,0,"",5,1,"galaa001","R","galaa001","R","sprir001","R","sprir001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","hubbt001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","borlt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"PHI199604020","COL",8,1,0,0,0,"",5,1,"dauld001","L","dauld001","L","leskc001","R","leskc001","R","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"PHI199604020","COL",8,1,1,0,0,"",5,1,"whitm001","L","whitm001","L","leskc001","R","leskc001","R","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"PHI199604020","COL",8,1,2,0,0,"",5,1,"zeilt001","R","zeilt001","R","leskc001","R","leskc001","R","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","7/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,66
"PHI199604020","COL",9,0,0,0,0,"",5,1,"castv001","R","castv001","R","sprir001","R","sprir001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","43/G","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"PHI199604020","COL",9,0,1,0,0,"",5,1,"batej001","L","batej001","L","sprir001","R","sprir001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"PHI199604020","COL",9,0,2,0,0,"",5,1,"britj001","R","britj001","R","sprir001","R","sprir001","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"PHI199604020","COL",9,1,0,0,0,"",5,1,"santb001","R","santb001","R","leskc001","R","leskc001","R","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","HR/8","T","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"PHI199604020","COL",9,1,0,0,0,"",5,2,"stock001","L","stock001","L","leskc001","R","leskc001","R","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","3/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"PHI199604020","COL",9,1,1,0,0,"",5,2,"eisej001","L","eisej001","L","ruffb001","L","ruffb001","L","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","8/F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sprir001",1,8,0,0,0,0,0,0,0,72
"PHI199604020","COL",9,1,2,0,0,"",5,2,"dyksl001","L","dyksl001","L","ruffb001","L","ruffb001","L","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"PHI199604020","COL",9,1,2,0,0,"",5,2,"moram001","L","moram001","L","ruffb001","L","ruffb001","L","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","dyksl001","","","D/89.1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruffb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"PHI199604020","COL",9,1,2,0,0,"",5,3,"jeffg001","R","jeffg001","R","ruffb001","L","ruffb001","L","britj001","galaa001","batej001","castv001","weisw001","mccrq001","hubbt001","bichd001","","moram001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ruffb001","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"PHI199604030","COL",1,0,0,0,0,"",0,0,"weisw001","L","weisw001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","3/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"PHI199604030","COL",1,0,1,0,0,"",0,0,"burke001","R","burke001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","S1/BG","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI199604030","COL",1,0,1,0,0,"",0,0,"bichd001","R","bichd001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","burke001","","","8/F8D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","gracm002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"PHI199604030","COL",1,0,2,0,0,"",0,0,"walkl001","L","walkl001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","burke001","","","SB2","F","F",8,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gracm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI199604030","COL",1,0,2,0,0,"",0,0,"walkl001","L","walkl001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","burke001","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","gracm002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"PHI199604030","COL",1,1,0,0,0,"",0,0,"dyksl001","L","dyksl001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","9/F9D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"PHI199604030","COL",1,1,1,0,0,"",0,0,"moram001","L","moram001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","7/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"PHI199604030","COL",1,1,2,0,0,"",0,0,"jeffg001","L","jeffg001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","4/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,8
"PHI199604030","COL",2,0,0,0,0,"",0,0,"galaa001","R","galaa001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","43/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"PHI199604030","COL",2,0,1,0,0,"",0,0,"castv001","R","castv001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"PHI199604030","COL",2,0,1,0,0,"",0,0,"reedj001","L","reedj001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","castv001","","","43/G.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","gracm002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"PHI199604030","COL",2,0,2,0,0,"",0,0,"batej001","L","batej001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","castv001","","BK.2-3","F","F",4,8,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","gracm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PHI199604030","COL",2,0,2,0,0,"",0,0,"batej001","L","batej001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","castv001","43/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","gracm002","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"PHI199604030","COL",2,1,0,0,0,"",0,0,"dauld001","L","dauld001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","W","T","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHI199604030","COL",2,1,0,0,0,"",0,0,"whitm001","L","whitm001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","dauld001","","","D9.1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","freem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI199604030","COL",2,1,0,0,0,"",0,0,"zeilt001","R","zeilt001","R","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","whitm001","dauld001","FC6/G.3-H;2X3(654);B-1","F","F",5,6,19,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","654","","F","F","F","F","F","F","F","F","F","","freem001","freem001","F","F","F","F","F","","","","",0,4,0,0,6,5,0,0,0,16
"PHI199604030","COL",2,1,1,0,0,"",0,1,"santb001","R","santb001","R","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","zeilt001","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","freem001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"PHI199604030","COL",2,1,2,0,0,"",0,1,"stock001","L","stock001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","zeilt001","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","freem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI199604030","COL",2,1,2,0,0,"",0,1,"gracm002","R","gracm002","R","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","stock001","zeilt001","","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","freem001","freem001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"PHI199604030","COL",3,0,0,0,0,"",0,1,"freem001","R","freem001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"PHI199604030","COL",3,0,1,0,0,"",0,1,"weisw001","L","weisw001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","13/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"PHI199604030","COL",3,0,2,0,0,"",0,1,"burke001","R","burke001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","63/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"PHI199604030","COL",3,1,0,0,0,"",0,1,"dyksl001","L","dyksl001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"PHI199604030","COL",3,1,0,0,0,"",0,1,"moram001","L","moram001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","dyksl001","","","53/G.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","freem001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"PHI199604030","COL",3,1,1,0,0,"",0,1,"jeffg001","L","jeffg001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","dyksl001","","BK.2-3","F","F",3,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","freem001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PHI199604030","COL",3,1,1,0,0,"",0,1,"jeffg001","L","jeffg001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","dyksl001","63/G.3-H","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","freem001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"PHI199604030","COL",3,1,2,0,0,"",0,2,"dauld001","L","dauld001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","43/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"PHI199604030","COL",4,0,0,0,0,"",0,2,"bichd001","R","bichd001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","9/L89","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"PHI199604030","COL",4,0,1,0,0,"",0,2,"walkl001","L","walkl001","L","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","3/G","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"PHI199604030","COL",4,0,2,0,0,"",0,2,"galaa001","R","galaa001","R","gracm002","R","gracm002","R","santb001","jeffg001","moram001","zeilt001","stock001","dauld001","dyksl001","whitm001","","","","13/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"PHI199604030","COL",4,1,0,0,0,"",0,2,"whitm001","L","whitm001","L","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","S7","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"PHI199604030","COL",4,1,0,0,0,"",0,2,"zeilt001","R","zeilt001","R","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","whitm001","","","CS2(24)","F","F",5,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","freem001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,32
"PHI199604030","COL",4,1,1,0,0,"",0,2,"zeilt001","R","zeilt001","R","freem001","R","freem001","R","reedj001","galaa001","batej001","castv001","weisw001","burke001","walkl001","bichd001","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
