"TBA199905110","MIN",3,0,2,3,2,"BBCFBB",0,1,"walkt002","L","walkt002","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","stock001","sorrp001","mccrq001","martd002","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"TBA199905110","MIN",3,0,2,1,0,"B1",0,1,"allec001","R","allec001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","stock001","sorrp001","mccrq001","martd002","walkt002","","","PO1(E1).1-3","F","F",7,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,3,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","ruper001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TBA199905110","MIN",3,0,2,2,1,"B1.BCX",0,1,"allec001","R","allec001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","stock001","sorrp001","mccrq001","martd002","","","walkt002","4/L4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","ruper001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,23
"TBA199905110","MIN",3,1,0,2,2,"BCBFX",0,1,"cansj001","R","cansj001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","63/G6","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"TBA199905110","MIN",3,1,1,1,2,"SSBFC",0,1,"mcgrf001","L","mcgrf001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"TBA199905110","MIN",3,1,2,0,0,"X",0,1,"perrh001","R","perrh001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","D9/L9LS","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TBA199905110","MIN",3,1,2,0,2,"FSC",0,1,"sorrp001","L","sorrp001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","perrh001","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"TBA199905110","MIN",4,0,0,0,1,"CX",0,1,"lawtm002","L","lawtm002","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","2/P2LF","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"TBA199905110","MIN",4,0,1,0,2,"CSS",0,1,"coomr001","R","coomr001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"TBA199905110","MIN",4,0,2,0,1,"SX",0,1,"cordm001","R","cordm001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","T9/F9LD","F","F",10,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TBA199905110","MIN",4,0,2,0,1,"CX",0,1,"miend001","L","miend001","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","cordm001","9/F89D","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","ruper001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"TBA199905110","MIN",4,1,0,0,2,"CSX",0,1,"flahj001","R","flahj001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","9/F9LM","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"TBA199905110","MIN",4,1,1,3,1,"BSBBB",0,1,"smitr003","R","smitr003","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"TBA199905110","MIN",4,1,1,1,2,"CSBX",0,1,"lambd001","L","lambd001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","smitr003","","","8/F8RM","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"TBA199905110","MIN",4,1,2,0,0,"X",0,1,"mccrq001","L","mccrq001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","smitr003","","","3/G3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,35
"TBA199905110","MIN",5,0,0,1,0,"BX",0,1,"steit001","R","steit001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","7/F78M","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"TBA199905110","MIN",5,0,1,1,0,"BX",0,1,"huntt001","R","huntt001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","S9/P89S","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"P","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TBA199905110","MIN",5,0,1,0,0,"X",0,1,"guzmc001","L","guzmc001","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","huntt001","","","53/G56S.1-2","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","ruper001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"TBA199905110","MIN",5,0,2,2,1,"BCBX",0,1,"walkt002","L","walkt002","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","huntt001","","D8/F78XD.2-H","F","F",4,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ruper001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TBA199905110","MIN",5,0,2,0,0,"B",1,1,"allec001","R","allec001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","walkt002","","WP.2-3","F","F",7,2,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","ruper001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TBA199905110","MIN",5,0,2,2,1,"B.BCX",1,1,"allec001","R","allec001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","walkt002","S7/G56.3-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ruper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TBA199905110","MIN",5,0,2,0,0,"X",2,1,"lawtm002","L","lawtm002","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","allec001","","","8/F8LD","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","ruper001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"TBA199905110","MIN",5,1,0,0,1,"FX",2,1,"martd002","L","martd002","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","S8/L8LS","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"TBA199905110","MIN",5,1,0,1,2,"CFFBFX",2,1,"cansj001","R","cansj001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","martd002","","","6(1)3/GDP/G6M","F","F",10,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,44
"TBA199905110","MIN",5,1,2,3,2,"FBBBSB",2,1,"mcgrf001","L","mcgrf001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TBA199905110","MIN",5,1,2,1,2,"BFFX",2,1,"perrh001","R","perrh001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","mcgrf001","","","63/G6S","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"TBA199905110","MIN",6,0,0,0,1,"FX",2,1,"coomr001","R","coomr001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","9/F9D","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"TBA199905110","MIN",6,0,1,1,0,"BX",2,1,"cordm001","R","cordm001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","5/L56","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,48
"TBA199905110","MIN",6,0,2,1,1,"CBX",2,1,"miend001","L","miend001","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","43/G4S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"TBA199905110","MIN",6,1,0,0,0,"X",2,1,"sorrp001","L","sorrp001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","S9/G34","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TBA199905110","MIN",6,1,0,1,2,"CFBFX",2,1,"flahj001","R","flahj001","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","sorrp001","","","64(1)3/GDP/G6","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,51
"TBA199905110","MIN",6,1,2,1,0,"BX",2,1,"smitr003","R","smitr003","R","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","53/G56","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,52
"TBA199905110","MIN",7,0,0,1,1,"FBX",2,1,"steit001","R","steit001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","53/G5","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53
"TBA199905110","MIN",7,0,1,1,1,"BFX",2,1,"huntt001","R","huntt001","R","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","9/F89D","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"TBA199905110","MIN",7,0,2,0,2,"SSS",2,1,"guzmc001","L","guzmc001","L","ruper001","R","ruper001","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"TBA199905110","MIN",7,1,0,2,0,"BBX",2,1,"lambd001","L","lambd001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","1/L13","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","13",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,56
"TBA199905110","MIN",7,1,1,1,1,"LBX",2,1,"mccrq001","L","mccrq001","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","43/G4","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"TBA199905110","MIN",7,1,2,3,2,"CFFBBBX",2,1,"martd002","L","martd002","L","radkb001","R","radkb001","R","steit001","miend001","walkt002","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","31/G3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,58
"TBA199905110","MIN",8,0,0,0,1,"CX",2,1,"walkt002","L","walkt002","L","aldrs001","L","aldrs001","L","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","43/G4S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"TBA199905110","MIN",8,0,1,2,2,"BCBCFS",2,1,"allec001","R","allec001","R","aldrs001","L","aldrs001","L","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"TBA199905110","MIN",8,0,2,2,2,"BCBFC",2,1,"lawtm002","L","lawtm002","L","aldrs001","L","aldrs001","L","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"TBA199905110","MIN",8,1,0,0,0,"X",2,1,"cansj001","R","cansj001","R","radkb001","R","radkb001","R","steit001","miend001","hockd001","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","63/G6","T","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"TBA199905110","MIN",8,1,1,1,2,"BSFX",2,1,"mcgrf001","L","mcgrf001","L","radkb001","R","radkb001","R","steit001","miend001","hockd001","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","53/G56S","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"TBA199905110","MIN",8,1,2,1,2,"CSBC",2,1,"perrh001","R","perrh001","R","radkb001","R","radkb001","R","steit001","miend001","hockd001","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"TBA199905110","MIN",9,0,0,2,0,"BBX",2,1,"coomr001","R","coomr001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","8/F8RD","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8RD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"TBA199905110","MIN",9,0,1,2,2,"BBCCX",2,1,"cordm001","R","cordm001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","","","","S7/G56","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TBA199905110","MIN",9,0,1,3,0,"BBBB",2,1,"miend001","L","miend001","L","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","cordm001","","","W.1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lopea002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TBA199905110","MIN",9,0,1,0,2,"SSS",2,1,"steit001","R","steit001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","miend001","cordm001","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","lopea002","lopea002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TBA199905110","MIN",9,0,2,2,1,"BFBX",2,1,"huntt001","R","huntt001","R","lopea002","R","lopea002","R","flahj001","mcgrf001","smitr003","perrh001","lambd001","sorrp001","mccrq001","martd002","miend001","cordm001","","64(1)/FO/G6","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","lopea002","lopea002","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,69
"TBA199905110","MIN",9,1,0,1,2,"CBSC",2,1,"sorrp001","L","sorrp001","L","aguir001","R","aguir001","R","steit001","miend001","hockd001","coomr001","guzmc001","allec001","huntt001","lawtm002","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
