"KCA200109240","DET",8,1,2,3,2,"BFSFBBB",4,2,"ibanr001","L","ibanr001","L","spars001","R","spars001","R","cardj001","munse001","easld001","halts001","cruzd001","higgb001","macij001","wakec001","","beltc001","","W","F","F",10,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"KCA200109240","DET",8,1,2,1,2,"CCBX",4,2,"randj002","R","randj002","R","spars001","R","spars001","R","cardj001","munse001","easld001","halts001","cruzd001","higgb001","macij001","wakec001","ibanr001","beltc001","","3/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","spars001","spars001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,73
"KCA200109240","DET",9,0,0,1,2,"FSBS",4,2,"easld001","R","easld001","R","hernr001","R","hernr001","R","maynb001","sweem002","feblc001","randj002","peren001","bergb001","beltc001","quinm001","","","","K23","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,74
"KCA200109240","DET",9,0,1,0,0,"X",4,2,"higgb001","L","higgb001","L","hernr001","R","hernr001","R","maynb001","sweem002","feblc001","randj002","peren001","bergb001","beltc001","quinm001","","","","7/F7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"KCA200109240","DET",9,0,2,1,1,"BSX",4,2,"simor001","L","simor001","L","hernr001","R","hernr001","R","maynb001","sweem002","feblc001","randj002","peren001","bergb001","beltc001","quinm001","","","","8/F8","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"KCA200109240","DET",9,1,0,2,2,"BSBSX",4,2,"quinm001","R","quinm001","R","andem002","R","andem002","R","cardj001","munse001","easld001","halts001","cruzd001","higgb001","macij001","wakec001","","","","2/FL","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"KCA200109240","DET",9,1,1,1,1,"BCX",4,2,"alicl001","L","alicl001","L","andem002","R","andem002","R","cardj001","munse001","easld001","halts001","cruzd001","higgb001","macij001","wakec001","","","","43/G","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bergb001",7,3,0,0,4,0,0,0,0,78
"KCA200109240","DET",9,1,2,1,2,"SBSX",4,2,"maynb001","L","maynb001","L","andem002","R","andem002","R","cardj001","munse001","easld001","halts001","cruzd001","higgb001","macij001","wakec001","","","","43/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,4,0,0,0,0,79
"KCA200109250","DET",1,0,0,0,1,"CX",0,0,"macij001","R","macij001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","E6/G","T","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA200109250","DET",1,0,0,2,2,"BBCCX",0,0,"easld001","R","easld001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","macij001","","","S9.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","georc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA200109250","DET",1,0,0,1,0,"BX",0,0,"higgb001","L","higgb001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","easld001","macij001","","HR/9.2-H(UR);1-H","F","F",7,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,5,0,"","","","","F","F","F","F","F","F","F","F","F","georc002","georc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KCA200109250","DET",1,0,0,1,2,"CBCFX",3,0,"halts001","R","halts001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","9/F9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,4
"KCA200109250","DET",1,0,1,2,1,"BBCX",3,0,"simor001","L","simor001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","43/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,5
"KCA200109250","DET",1,0,2,1,1,"BCX",3,0,"cruzd001","R","cruzd001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","S/89","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"KCA200109250","DET",1,0,2,0,0,"X",3,0,"munse001","L","munse001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","cruzd001","","","4/P4","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","georc002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"KCA200109250","DET",1,1,0,0,1,"CX",3,0,"feblc001","R","feblc001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","S","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"KCA200109250","DET",1,1,0,1,2,"CSBS",3,0,"berra001","R","berra001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","feblc001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"KCA200109250","DET",1,1,1,0,1,"CX",3,0,"beltc001","L","beltc001","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","feblc001","","","8/F8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"KCA200109250","DET",1,1,2,3,2,"BFBBFX",3,0,"sweem002","R","sweem002","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","feblc001","","","S8/8S.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"KCA200109250","DET",1,1,2,1,1,"BCX",3,0,"ibanr001","L","ibanr001","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","sweem002","","feblc001","7/FL","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","limaj001","","limaj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"KCA200109250","DET",2,0,0,1,1,"BSX",3,0,"magew001","R","magew001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","8/F8","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"KCA200109250","DET",2,0,1,3,2,"BBBCFX",3,0,"ingeb001","R","ingeb001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","9/F9","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"KCA200109250","DET",2,0,2,0,0,"X",3,0,"macij001","R","macij001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","S","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"KCA200109250","DET",2,0,2,0,0,"C",3,0,"easld001","R","easld001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","macij001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","georc002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"KCA200109250","DET",2,0,2,3,2,"CBBSBX",3,0,"easld001","R","easld001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","macij001","","S9.2-H;B-2(THH)","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","georc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"KCA200109250","DET",2,0,2,3,1,"BBFBB",4,0,"higgb001","L","higgb001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","easld001","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","georc002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"KCA200109250","DET",2,0,2,2,2,"BSCBFX",4,0,"halts001","R","halts001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","higgb001","easld001","","64(1)/FO.2-3","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","georc002","georc002","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,19
"KCA200109250","DET",2,1,0,1,2,"CFBH",4,0,"randj002","R","randj002","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","HP","T","F",5,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"KCA200109250","DET",2,1,0,1,0,"BX",4,0,"quinm001","R","quinm001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","randj002","","","64(1)3/GDP","F","F",9,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","limaj001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,21
"KCA200109250","DET",2,1,2,1,0,"BX",4,0,"browd002","L","browd002","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","8/F8","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"KCA200109250","DET",3,0,0,2,2,"FBFBFX",4,0,"simor001","L","simor001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","8/F8","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"KCA200109250","DET",3,0,1,2,2,"FFBFBS",4,0,"cruzd001","R","cruzd001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"KCA200109250","DET",3,0,2,1,2,"BFFFS",4,0,"munse001","L","munse001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"KCA200109250","DET",3,1,0,2,1,"BBCX",4,0,"maynb001","L","maynb001","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","7/F7","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"KCA200109250","DET",3,1,1,0,2,"CFX",4,0,"feblc001","R","feblc001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","13/G","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,27
"KCA200109250","DET",3,1,2,2,2,"SCFFBFBX",4,0,"berra001","R","berra001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","9/F9S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"KCA200109250","DET",4,0,0,2,1,"CBBX",4,0,"magew001","R","magew001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","8/F8","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"KCA200109250","DET",4,0,1,2,2,"BFCBX",4,0,"ingeb001","R","ingeb001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","53/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"KCA200109250","DET",4,0,2,0,0,"X",4,0,"macij001","R","macij001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","S8","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"KCA200109250","DET",4,0,2,0,1,"CB",4,0,"easld001","R","easld001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","macij001","","","POCS2(136)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","georc002","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,32
"KCA200109250","DET",4,1,0,2,2,"BFFBX",4,0,"beltc001","L","beltc001","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","3/G","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"KCA200109250","DET",4,1,1,1,0,"BX",4,0,"sweem002","R","sweem002","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","D7","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"KCA200109250","DET",4,1,1,1,1,"CBX",4,0,"ibanr001","L","ibanr001","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","sweem002","","63/G.2-3","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","limaj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"KCA200109250","DET",4,1,2,1,1,"FBX",4,0,"randj002","R","randj002","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","sweem002","2/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","limaj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"KCA200109250","DET",5,0,0,1,0,"BX",4,0,"easld001","R","easld001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","7/F7","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"KCA200109250","DET",5,0,1,2,2,"BFSBFX",4,0,"higgb001","L","higgb001","L","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","31/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,38
"KCA200109250","DET",5,0,2,0,2,"CFX",4,0,"halts001","R","halts001","R","georc002","L","georc002","L","maynb001","sweem002","feblc001","randj002","berra001","browd002","beltc001","quinm001","","","","13/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"KCA200109250","DET",5,1,0,0,2,"FFS",4,0,"quinm001","R","quinm001","R","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","K","T","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"KCA200109250","DET",5,1,1,1,2,"CBFC",4,0,"browd002","L","browd002","L","limaj001","R","limaj001","R","ingeb001","munse001","easld001","halts001","cruzd001","higgb001","macij001","magew001","","","","K/C","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
