"CHN196104140","MLN",8,0,2,3,1,"",2,1,"crand102","R","crand102","R","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","63","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"CHN196104140","MLN",8,1,0,0,1,"",2,1,"ashbr101","L","ashbr101","L","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","9","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,60
"CHN196104140","MLN",8,1,1,1,1,"",2,1,"zimmd101","R","zimmd101","R","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","S9/9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CHN196104140","MLN",8,1,1,0,0,"",2,1,"willb104","L","willb104","L","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","zimmd101","","","WP.1-2","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","buhlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CHN196104140","MLN",8,1,1,1,1,"",2,1,"willb104","L","willb104","L","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","zimmd101","","S9/9S.2-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","buhlb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHN196104140","MLN",8,1,1,0,1,"",2,1,"santr102","R","santr102","R","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","willb104","","zimmd101","64(1)3/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","64","","","F","F","F","F","F","F","F","F","F","buhlb101","","buhlb101","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,64
"CHN196104140","MLN",9,0,0,2,2,"",2,1,"mathe101","L","mathe101","L","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","S9/9","T","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHN196104140","MLN",9,0,0,0,0,"",2,1,"aaroh101","R","aaroh101","R","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","mathe101","","","CS2(24)","F","F",9,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","elstd101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,66
"CHN196104140","MLN",9,0,1,3,2,"",2,1,"aaroh101","R","aaroh101","R","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","W+WP.B-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHN196104140","MLN",9,0,1,0,0,"",2,1,"bollf101","R","bollf101","R","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","aaroh101","","CS3(25)","F","F",4,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","25","","F","F","F","F","T","F","F","F","F","","elstd101","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,68
"CHN196104140","MLN",9,0,2,2,0,"",2,1,"bollf101","R","bollf101","R","elstd101","R","elstd101","R","tayls102","thomf103","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","9","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"CHN196104140","MLN",9,1,0,3,2,"",2,1,"banke101","R","banke101","R","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","9","T","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"CHN196104140","MLN",9,1,1,1,2,"",2,1,"thomf103","R","thomf103","R","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"CHN196104140","MLN",9,1,2,1,0,"",2,1,"heisa101","R","heisa101","R","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","","","","S8/8S","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHN196104140","MLN",9,1,2,3,2,"",2,1,"tayls102","L","tayls102","L","buhlb101","R","buhlb101","R","crand102","adcoj101","bollf101","mathe101","mcmir101","demej101","spana101","aaroh101","heisa101","","","HR/8XD.1-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","buhlb101","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHN196104150","MLN",1,0,0,3,1,"",0,0,"mayel101","L","mayel101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHN196104150","MLN",1,0,0,1,2,"",0,0,"crand102","R","crand102","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","mayel101","","","D7/5D.1-H","F","F",2,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","5D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHN196104150","MLN",1,0,0,1,2,"",1,0,"mathe101","L","mathe101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","crand102","","S4/4S.2-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","4S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","hobbg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHN196104150","MLN",1,0,0,1,1,"",1,0,"aaroh101","R","aaroh101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","mathe101","","crand102","13.1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"13","","","","F","F","F","F","F","F","F","F","F","hobbg101","","hobbg101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"CHN196104150","MLN",1,0,1,0,2,"",1,0,"bollf101","R","bollf101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","mathe101","crand102","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","hobbg101","hobbg101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"CHN196104150","MLN",1,0,2,0,0,"",1,0,"adcoj101","R","adcoj101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","mathe101","crand102","S7/56.3-H;2-H","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","56",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","hobbg101","hobbg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHN196104150","MLN",1,0,2,0,0,"",3,0,"spana101","L","spana101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","adcoj101","","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"CHN196104150","MLN",1,1,0,1,0,"",3,0,"ashbr101","L","ashbr101","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","13","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"CHN196104150","MLN",1,1,1,3,2,"",3,0,"zimmd101","R","zimmd101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CHN196104150","MLN",1,1,1,0,2,"",3,0,"willb104","L","willb104","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","zimmd101","","","43.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"CHN196104150","MLN",1,1,2,0,0,"",3,0,"santr102","R","santr102","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","zimmd101","","S7/7S.2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","willc104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHN196104150","MLN",1,1,2,3,0,"",3,1,"banke101","R","banke101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","santr102","","","W.1-2","F","F",6,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CHN196104150","MLN",1,1,2,3,2,"",3,1,"bouce101","L","bouce101","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","banke101","santr102","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","willc104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHN196104150","MLN",1,1,2,1,1,"",3,1,"heisa101","R","heisa101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","bouce101","banke101","santr102","53","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","willc104","willc104","willc104","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,14
"CHN196104150","MLN",2,0,0,3,1,"",3,1,"mcmir101","R","mcmir101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","E6/G","T","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHN196104150","MLN",2,0,0,1,1,"",3,1,"willc104","R","willc104","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","mcmir101","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,16
"CHN196104150","MLN",2,0,1,0,1,"",3,1,"mayel101","L","mayel101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","mcmir101","","E1/TH.2-H(UR);B-2","F","F",7,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",1,"G","F","F","",1,1,"T",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","hobbg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CHN196104150","MLN",2,0,1,3,1,"",4,1,"crand102","R","crand102","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","mayel101","","S4/34.2XH(42)","F","F",2,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",4,"","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","42","","F","F","F","F","F","F","F","F","F","","hobbg101","","F","F","F","F","F","","","","",0,2,0,0,4,0,0,0,0,18
"CHN196104150","MLN",2,0,2,0,0,"",4,1,"mathe101","L","mathe101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","crand102","","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"CHN196104150","MLN",2,1,0,0,1,"",4,1,"bertd101","R","bertd101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","8/L","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"CHN196104150","MLN",2,1,1,3,0,"",4,1,"hobbg101","R","hobbg101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHN196104150","MLN",2,1,1,2,2,"",4,1,"ashbr101","L","ashbr101","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","hobbg101","","","43(B)6(1)/DP","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","36","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,3,6,0,4,3,0,0,0,22
"CHN196104150","MLN",3,0,0,2,2,"",4,1,"aaroh101","R","aaroh101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","13","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"CHN196104150","MLN",3,0,1,0,0,"",4,1,"bollf101","R","bollf101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","53","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"CHN196104150","MLN",3,0,2,0,0,"",4,1,"adcoj101","R","adcoj101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","53","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"CHN196104150","MLN",3,1,0,2,2,"",4,1,"zimmd101","R","zimmd101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","T9/9D","T","F",4,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","9D",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHN196104150","MLN",3,1,0,1,2,"",4,1,"willb104","L","willb104","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","zimmd101","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","willc104","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"CHN196104150","MLN",3,1,1,2,0,"",4,1,"santr102","R","santr102","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","zimmd101","E5/G.3-H(RBI)","F","F",5,4,18,"T","T",0,"F","F",0,"F","F",1,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","willc104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHN196104150","MLN",3,1,1,2,2,"",4,2,"banke101","R","banke101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","santr102","","","K","F","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"CHN196104150","MLN",3,1,2,0,1,"",4,2,"bouce101","L","bouce101","L","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","santr102","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"CHN196104150","MLN",4,0,0,3,0,"",4,2,"spana101","L","spana101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CHN196104150","MLN",4,0,0,0,0,"",4,2,"mcmir101","R","mcmir101","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","spana101","","","46(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,32
"CHN196104150","MLN",4,0,1,0,0,"",4,2,"willc104","R","willc104","R","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","mcmir101","","","16(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,33
"CHN196104150","MLN",4,0,2,1,2,"",4,2,"mayel101","L","mayel101","L","hobbg101","R","hobbg101","R","bertd101","bouce101","zimmd101","santr102","banke101","ashbr101","heisa101","willb104","willc104","","","5/P","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","hobbg101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,34
"CHN196104150","MLN",4,1,0,3,2,"",4,2,"heisa101","R","heisa101","R","willc104","R","willc104","R","crand102","adcoj101","bollf101","mathe101","mcmir101","mayel101","spana101","aaroh101","","","","W","T","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
