"KCA197609170","CHA",5,0,2,0,0,"",1,2,"garrr101","L","garrr101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","dentb001","","S8.2-H","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","leond001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"KCA197609170","CHA",5,0,2,0,0,"",2,2,"spenj101","L","spenj101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","garrr101","","","7/L","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"KCA197609170","CHA",5,1,0,0,0,"",2,2,"whitf001","R","whitf001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","HP","T","F",4,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"KCA197609170","CHA",5,1,0,0,0,"",2,2,"patef101","R","patef101","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","whitf001","","","C/E2.1-2","F","F",6,9,17,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gossr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"KCA197609170","CHA",5,1,0,0,0,"",2,2,"wohlj001","R","wohlj001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","patef101","whitf001","","15(2)/FO.1-2","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","gossr001","gossr001","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,43
"KCA197609170","CHA",5,1,1,0,0,"",2,2,"poqut101","L","poqut101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","wohlj001","patef101","","64(1)/FO.2-3","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","gossr001","gossr001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,44
"KCA197609170","CHA",5,1,2,0,0,"",2,2,"bretg001","L","bretg001","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","poqut101","","patef101","43","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"43","","","","F","F","F","F","F","F","F","F","F","gossr001","","gossr001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"KCA197609170","CHA",6,0,0,0,0,"",2,2,"ortaj001","L","ortaj001","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"KCA197609170","CHA",6,0,1,0,0,"",2,2,"ewins101","L","ewins101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","8/L","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"KCA197609170","CHA",6,0,2,0,0,"",2,2,"downb001","R","downb001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"KCA197609170","CHA",6,0,2,0,0,"",2,2,"brohj101","L","brohj101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","downb001","","","CS2(26)","F","F",4,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,49
"KCA197609170","CHA",6,1,0,0,0,"",2,2,"maybj101","L","maybj101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","S8","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"KCA197609170","CHA",6,1,0,0,0,"",2,2,"otisa001","R","otisa001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","maybj101","","","7/L","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gossr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"KCA197609170","CHA",6,1,1,0,0,"",2,2,"quirj001","L","quirj001","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","maybj101","","","FC6.1-2(E6/TH2)","F","F",10,6,19,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gossr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"KCA197609170","CHA",6,1,1,0,0,"",2,2,"stinb101","L","stinb101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","quirj001","maybj101","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","gossr001","gossr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"KCA197609170","CHA",6,1,2,0,0,"",2,2,"whitf001","R","whitf001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","quirj001","maybj101","","4(1)/FO","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","4","","","F","F","F","F","F","F","F","F","F","gossr001","gossr001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"KCA197609170","CHA",7,0,0,0,0,"",2,2,"brohj101","L","brohj101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","6/P","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,55
"KCA197609170","CHA",7,0,1,0,0,"",2,2,"steib001","R","steib001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","K/C","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"KCA197609170","CHA",7,0,2,0,0,"",2,2,"dentb001","R","dentb001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","7/L","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"KCA197609170","CHA",7,1,0,0,0,"",2,2,"patef101","R","patef101","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","S8","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"KCA197609170","CHA",7,1,0,0,0,"",2,2,"wohlj001","R","wohlj001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","patef101","","","SB2","F","F",7,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gossr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"KCA197609170","CHA",7,1,0,0,0,"",2,2,"wohlj001","R","wohlj001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","patef101","","13/SH.2-3","F","F",7,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","gossr001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"KCA197609170","CHA",7,1,1,0,0,"",2,2,"poqut101","L","poqut101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","patef101","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","gossr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"KCA197609170","CHA",7,1,1,0,0,"",2,2,"bretg001","L","bretg001","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","poqut101","","patef101","S7.3-H;1-3(E7);B-2","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","gossr001","","gossr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"KCA197609170","CHA",7,1,1,0,0,"",2,3,"maybj101","L","maybj101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","bretg001","poqut101","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","gossr001","gossr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"KCA197609170","CHA",7,1,1,0,0,"",2,3,"otisa001","R","otisa001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","maybj101","bretg001","poqut101","54(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","54","","","F","F","F","F","F","F","F","F","F","gossr001","gossr001","gossr001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,64
"KCA197609170","CHA",8,0,0,0,0,"",2,3,"lemoc001","R","lemoc001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"KCA197609170","CHA",8,0,0,0,0,"",2,3,"garrr101","L","garrr101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","lemoc001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"KCA197609170","CHA",8,0,1,0,0,"",2,3,"spenj101","L","spenj101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","lemoc001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"KCA197609170","CHA",8,0,2,0,0,"",2,3,"ortaj001","L","ortaj001","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","lemoc001","","","CS2(26)","F","F",7,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","leond001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,68
"KCA197609170","CHA",8,1,0,0,0,"",2,3,"quirj001","L","quirj001","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","K/C","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"KCA197609170","CHA",8,1,1,0,0,"",2,3,"stinb101","L","stinb101","L","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","5/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"KCA197609170","CHA",8,1,2,0,0,"",2,3,"whitf001","R","whitf001","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","","","","S8","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"KCA197609170","CHA",8,1,2,0,0,"",2,3,"patef101","R","patef101","R","gossr001","R","gossr001","R","downb001","spenj101","brohj101","steib001","dentb001","ortaj001","lemoc001","garrr101","whitf001","","","7","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","gossr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"KCA197609170","CHA",9,0,0,0,0,"",2,3,"ortaj001","L","ortaj001","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"KCA197609170","CHA",9,0,0,0,0,"",2,3,"ewins101","L","ewins101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","banna001","","","S7.1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leond001","","","F","F","T","F","F","ortaj001","","","",0,0,0,0,0,0,0,0,0,74
"KCA197609170","CHA",9,0,0,0,0,"",2,3,"downb001","R","downb001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","kellp101","banna001","","34/SH.2-3;1-2","F","F",2,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"34","","","","F","F","F","F","F","F","F","F","F","leond001","leond001","","F","F","T","F","F","ewins101","","","",0,4,0,0,3,0,0,0,0,75
"KCA197609170","CHA",9,0,1,0,0,"",2,3,"brohj101","L","brohj101","L","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","","kellp101","banna001","IW","F","F",4,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","leond001","leond001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"KCA197609170","CHA",9,0,1,0,0,"",2,3,"steib001","R","steib001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","brohj101","kellp101","banna001","9/L","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","leond001","leond001","leond001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,77
"KCA197609170","CHA",9,0,2,0,0,"",2,3,"dentb001","R","dentb001","R","leond001","R","leond001","R","stinb101","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","poqut101","brohj101","kellp101","banna001","53","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","leond001","leond001","leond001","F","T","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"KCA197609180","CHA",1,0,0,0,0,"",0,0,"banna001","R","banna001","R","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","","","","T7","T","F",7,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KCA197609180","CHA",1,0,0,0,0,"",0,0,"brohj101","L","brohj101","L","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","","","banna001","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","fitza101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KCA197609180","CHA",1,0,0,0,0,"",0,0,"johnl101","R","johnl101","R","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","brohj101","","banna001","8/L/SF.3-H","F","F",3,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","fitza101","","fitza101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"KCA197609180","CHA",1,0,1,0,0,"",1,0,"ortaj001","L","ortaj001","L","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","brohj101","","","7","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","fitza101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,4
"KCA197609180","CHA",1,0,2,0,0,"",1,0,"lemoc001","R","lemoc001","R","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","brohj101","","","S8.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fitza101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KCA197609180","CHA",1,0,2,0,0,"",1,0,"garrr101","L","garrr101","L","fitza101","R","fitza101","R","martb001","maybj101","whitf001","bretg001","patef101","wohlj001","otisa001","cowea001","lemoc001","brohj101","","7/L","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","fitza101","fitza101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"KCA197609180","CHA",1,1,0,0,0,"",1,0,"wohlj001","R","wohlj001","R","bretk101","L","bretk101","L","essij001","johnl101","brohj101","bellk101","dentb001","banna001","lemoc001","garrr101","","","","9/L","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"KCA197609180","CHA",1,1,1,0,0,"",1,0,"cowea001","R","cowea001","R","bretk101","L","bretk101","L","essij001","johnl101","brohj101","bellk101","dentb001","banna001","lemoc001","garrr101","","","","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,8
"KCA197609180","CHA",1,1,2,0,0,"",1,0,"bretg001","L","bretg001","L","bretk101","L","bretk101","L","essij001","johnl101","brohj101","bellk101","dentb001","banna001","lemoc001","garrr101","","","","6/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
