"CHA198704100","DET",7,0,0,0,0,"",7,2,"nokem001","L","nokem001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","sherp001","","","SB2","F","F",10,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","winnj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHA198704100","DET",7,0,0,0,0,"",7,2,"nokem001","L","nokem001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","sherp001","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","winnj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHA198704100","DET",7,0,0,0,0,"",7,2,"trama001","R","trama001","R","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","nokem001","sherp001","","63.2-3;1-2","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","winnj001","winnj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"CHA198704100","DET",7,0,1,0,0,"",7,2,"hernl001","R","hernl001","R","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","nokem001","sherp001","S8.3-H;2-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","winnj001","winnj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CHA198704100","DET",7,0,1,0,0,"",9,2,"evand001","L","evand001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","hernl001","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","winnj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"CHA198704100","DET",7,0,2,0,0,"",9,2,"coled001","R","coled001","R","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","hernl001","","","S9.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","winnj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHA198704100","DET",7,0,2,0,0,"",9,2,"lemoc001","R","lemoc001","R","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","coled001","hernl001","","64(1)/FO","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","winnj001","winnj001","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,65
"CHA198704100","DET",7,1,0,0,0,"",9,2,"guilo001","L","guilo001","L","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"CHA198704100","DET",7,1,1,0,0,"",9,2,"karkr001","R","karkr001","R","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","63","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"CHA198704100","DET",7,1,2,0,0,"",9,2,"redug001","R","redug001","R","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","8","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,68
"CHA198704100","DET",8,0,0,0,0,"",9,2,"lowrd001","L","lowrd001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K/BF","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"CHA198704100","DET",8,0,1,0,0,"",9,2,"whitl001","L","whitl001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K/C","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"CHA198704100","DET",8,0,2,0,0,"",9,2,"sherp001","L","sherp001","L","winnj001","R","winnj001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","8/L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"CHA198704100","DET",8,1,0,0,0,"",9,2,"hilld001","R","hilld001","R","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","1/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,72
"CHA198704100","DET",8,1,1,0,0,"",9,2,"walkg001","L","walkg001","L","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","13","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,73
"CHA198704100","DET",8,1,2,0,0,"",9,2,"fiskc001","R","fiskc001","R","tanaf001","L","tanaf001","L","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","","E5.B-1","F","F",10,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CHA198704100","DET",8,1,2,0,0,"",9,2,"caldi001","R","caldi001","R","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","fiskc001","","","D7.1-H(UR);B-3(THH)","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","tanaf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"CHA198704100","DET",8,1,2,0,0,"",9,3,"hulet001","R","hulet001","R","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","","","caldi001","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","sneln001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"CHA198704100","DET",8,1,2,0,0,"",9,3,"bostd001","L","bostd001","L","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","trama001","hernl001","lemoc001","sherp001","hulet001","","caldi001","3/G","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","sneln001","","sneln001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,77
"CHA198704100","DET",9,0,0,0,0,"",9,3,"nokem001","L","nokem001","L","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","S9","T","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"CHA198704100","DET",9,0,0,0,0,"",9,3,"trama001","R","trama001","R","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","nokem001","","","S9.1-2","F","F",6,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jameb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CHA198704100","DET",9,0,0,0,0,"",9,3,"hernl001","R","hernl001","R","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","trama001","nokem001","","6","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","jameb001","jameb001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,80
"CHA198704100","DET",9,0,1,0,0,"",9,3,"evand001","L","evand001","L","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","trama001","nokem001","","31.2-3;1-2","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"31","","","","F","F","F","F","F","F","F","F","F","jameb001","jameb001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,81
"CHA198704100","DET",9,0,2,0,0,"",9,3,"coled001","R","coled001","R","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","trama001","nokem001","S8.3-H;2-H","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","jameb001","jameb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"CHA198704100","DET",9,0,2,0,0,"",11,3,"lemoc001","R","lemoc001","R","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","coled001","","","WP.1-2","F","F",8,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","jameb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"CHA198704100","DET",9,0,2,0,0,"",11,3,"lemoc001","R","lemoc001","R","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","coled001","","W","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","jameb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"CHA198704100","DET",9,0,2,0,0,"",11,3,"lowrd001","L","lowrd001","L","jameb001","R","jameb001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","lemoc001","coled001","","9/L","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","jameb001","jameb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,85
"CHA198704100","DET",9,1,0,0,0,"",11,3,"guilo001","L","guilo001","L","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","broot001","hernl001","lemoc001","sherp001","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,86
"CHA198704100","DET",9,1,1,0,0,"",11,3,"hairj001","L","hairj001","L","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","broot001","hernl001","lemoc001","sherp001","","","","31","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","karkr001",2,1,0,0,3,0,0,0,0,87
"CHA198704100","DET",9,1,2,0,0,"",11,3,"redug001","R","redug001","R","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","broot001","hernl001","lemoc001","sherp001","","","","S7","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"CHA198704100","DET",9,1,2,0,0,"",11,3,"hilld001","L","hilld001","L","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","broot001","hernl001","lemoc001","sherp001","redug001","","","D9.1-H","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","sneln001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,89
"CHA198704100","DET",9,1,2,0,0,"",11,4,"walkg001","L","walkg001","L","sneln001","R","sneln001","R","lowrd001","evand001","whitl001","coled001","broot001","hernl001","lemoc001","sherp001","","hilld001","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","sneln001","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,90
"CHA198704110","DET",1,0,0,0,0,"",0,0,"whitl001","L","whitl001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CHA198704110","DET",1,0,0,0,0,"",0,0,"sherp001","L","sherp001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","whitl001","","","7/L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"CHA198704110","DET",1,0,1,0,0,"",0,0,"nokem001","L","nokem001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","whitl001","","","8","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CHA198704110","DET",1,0,2,0,0,"",0,0,"trama001","R","trama001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","whitl001","","","6","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"CHA198704110","DET",1,1,0,0,0,"",0,0,"redug001","R","redug001","R","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA198704110","DET",1,1,0,0,0,"",0,0,"hilld001","L","hilld001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","redug001","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CHA198704110","DET",1,1,1,0,0,"",0,0,"walkg001","L","walkg001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","redug001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","morrj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CHA198704110","DET",1,1,1,0,0,"",0,0,"walkg001","L","walkg001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","","redug001","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","morrj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CHA198704110","DET",1,1,1,0,0,"",0,0,"hassr001","L","hassr001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","walkg001","redug001","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","morrj001","morrj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CHA198704110","DET",1,1,2,0,0,"",0,0,"caldi001","R","caldi001","R","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","walkg001","redug001","","5","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","morrj001","morrj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,10
"CHA198704110","DET",2,0,0,0,0,"",0,0,"grubj001","L","grubj001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"CHA198704110","DET",2,0,1,0,0,"",0,0,"evand001","L","evand001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","7","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"CHA198704110","DET",2,0,2,0,0,"",0,0,"coled001","R","coled001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","","S1","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CHA198704110","DET",2,0,2,0,0,"",0,0,"lemoc001","R","lemoc001","R","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","coled001","","","T8.1-H","F","F",8,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dotsr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHA198704110","DET",2,0,2,0,0,"",1,0,"lowrd001","L","lowrd001","L","dotsr001","R","dotsr001","R","karkr001","walkg001","hilld001","hulet001","guilo001","redug001","bostd001","caldi001","","","lemoc001","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","dotsr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CHA198704110","DET",2,1,0,0,0,"",1,0,"bostd001","L","bostd001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","","","","5/FL","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"CHA198704110","DET",2,1,1,0,0,"",1,0,"hulet001","R","hulet001","R","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","","","","9/9D","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"CHA198704110","DET",2,1,2,0,0,"",1,0,"guilo001","L","guilo001","L","morrj001","R","morrj001","R","lowrd001","evand001","whitl001","coled001","trama001","grubj001","lemoc001","sherp001","","","","S6","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
