"NYA197304090","CLE",8,0,0,0,0,"",2,1,"chamc001","L","chamc001","L","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","D7","T","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA197304090","CLE",8,0,0,0,0,"",2,1,"spikc101","R","spikc101","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","chamc001","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mcdal101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"NYA197304090","CLE",8,0,1,0,0,"",2,1,"duncd101","R","duncd101","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","chamc001","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","mcdal101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"NYA197304090","CLE",8,0,2,0,0,"",2,1,"ellij101","R","ellij101","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","chamc001","","63","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","mcdal101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"NYA197304090","CLE",8,1,0,0,0,"",2,1,"clarh101","R","clarh101","R","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"NYA197304090","CLE",8,1,1,0,0,"",2,1,"whitr101","R","whitr101","R","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYA197304090","CLE",8,1,2,0,0,"",2,1,"aloum101","L","aloum101","L","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYA197304090","CLE",8,1,2,0,0,"",2,1,"murcb101","L","murcb101","L","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","aloum101","","","K/C","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","strob101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYA197304090","CLE",9,0,0,0,0,"",2,1,"bellb001","R","bellb001","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","53","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"NYA197304090","CLE",9,0,1,0,0,"",2,1,"brohj101","L","brohj101","L","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","43","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
"NYA197304090","CLE",9,0,2,0,0,"",2,1,"cardl101","R","cardl101","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","D8","F","F",6,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA197304090","CLE",9,0,2,0,0,"",2,1,"torrr101","L","torrr101","L","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","cardl101","","D8.2-H","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdal101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA197304090","CLE",9,0,2,0,0,"",3,1,"hendg001","R","hendg001","R","mcdal101","R","mcdal101","R","munst101","alouf101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","torrr101","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","mcdal101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"NYA197304090","CLE",9,1,0,0,0,"",3,1,"nettg001","L","nettg001","L","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","S","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA197304090","CLE",9,1,0,0,0,"",3,1,"alouf101","R","alouf101","R","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","nettg001","","","13.1-2","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","strob101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,74
"NYA197304090","CLE",9,1,1,0,0,"",3,1,"munst101","R","munst101","R","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","nettg001","","9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","strob101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"NYA197304090","CLE",9,1,2,0,0,"",3,1,"swobr101","R","swobr101","R","strob101","L","strob101","L","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","nettg001","","7","F","F",10,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","strob101","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,76
"NYA197304110","CLE",1,0,0,0,0,"",0,0,"torrr101","L","torrr101","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA197304110","CLE",1,0,0,0,0,"",0,0,"hendg001","R","hendg001","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","torrr101","","","43.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NYA197304110","CLE",1,0,1,0,0,"",0,0,"chamc001","L","chamc001","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","torrr101","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stotm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA197304110","CLE",1,0,1,0,0,"",0,0,"spikc101","R","spikc101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","chamc001","torrr101","","PO1(E1).2-3;1-2#","F","F",7,4,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,3,0,"","E1","","","F","F","F","F","F","F","T","F","F","stotm101","stotm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA197304110","CLE",1,0,1,0,0,"",0,0,"spikc101","R","spikc101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","chamc001","torrr101","6/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","stotm101","stotm101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"NYA197304110","CLE",1,0,2,0,0,"",0,0,"duncd101","R","duncd101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","chamc001","torrr101","K/C","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","stotm101","stotm101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"NYA197304110","CLE",1,1,0,0,0,"",0,0,"clarh101","L","clarh101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"NYA197304110","CLE",1,1,1,0,0,"",0,0,"whitr101","L","whitr101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYA197304110","CLE",1,1,2,0,0,"",0,0,"aloum101","L","aloum101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"NYA197304110","CLE",2,0,0,0,0,"",0,0,"lowej001","L","lowej001","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","31","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,10
"NYA197304110","CLE",2,0,1,0,0,"",0,0,"bellb001","R","bellb001","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"NYA197304110","CLE",2,0,2,0,0,"",0,0,"brohj101","L","brohj101","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","W","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYA197304110","CLE",2,0,2,0,0,"",0,0,"cardl101","R","cardl101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","brohj101","","","4/P","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"NYA197304110","CLE",2,1,0,0,0,"",0,0,"murcb101","L","murcb101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","D7","T","F",8,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA197304110","CLE",2,1,0,0,0,"",0,0,"nettg001","L","nettg001","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","murcb101","","WP.2-3","F","F",5,5,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA197304110","CLE",2,1,0,0,0,"",0,0,"nettg001","L","nettg001","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","murcb101","S7.3-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","perrg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA197304110","CLE",2,1,0,0,0,"",0,1,"blomr101","L","blomr101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","nettg001","","","9/L","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"NYA197304110","CLE",2,1,1,0,0,"",0,1,"callj101","L","callj101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","nettg001","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYA197304110","CLE",2,1,2,0,0,"",0,1,"munst101","R","munst101","R","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","nettg001","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"NYA197304110","CLE",3,0,0,0,0,"",0,1,"torrr101","L","torrr101","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,20
"NYA197304110","CLE",3,0,1,0,0,"",0,1,"hendg001","R","hendg001","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","S7","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA197304110","CLE",3,0,1,0,0,"",0,1,"chamc001","L","chamc001","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","hendg001","","","43.1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stotm101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"NYA197304110","CLE",3,0,2,0,0,"",0,1,"spikc101","R","spikc101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","hendg001","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","stotm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA197304110","CLE",3,0,2,0,0,"",0,1,"duncd101","R","duncd101","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","spikc101","hendg001","","2/FL","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","stotm101","stotm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYA197304110","CLE",3,1,0,0,0,"",0,1,"michg101","L","michg101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","","","D9","T","F",6,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYA197304110","CLE",3,1,0,0,0,"",0,1,"clarh101","L","clarh101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","michg101","","S5/BG.2-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA197304110","CLE",3,1,0,0,0,"",0,1,"whitr101","L","whitr101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","clarh101","","michg101","FC3.3XH(325);1-2","F","F",7,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","325","F","F","F","F","F","F","F","F","F","perrg101","","perrg101","F","F","F","F","F","","","","",0,5,0,0,3,2,0,0,0,27
"NYA197304110","CLE",3,1,1,0,0,"",0,1,"aloum101","L","aloum101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","whitr101","clarh101","","3/G.2-3;1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"3","","","","F","F","F","F","F","F","F","F","F","perrg101","perrg101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"NYA197304110","CLE",3,1,2,0,0,"",0,1,"murcb101","L","murcb101","L","perrg101","R","perrg101","R","duncd101","chamc001","brohj101","bellb001","cardl101","spikc101","hendg001","torrr101","","whitr101","clarh101","13","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","perrg101","perrg101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,29
"NYA197304110","CLE",4,0,0,0,0,"",0,1,"lowej001","L","lowej001","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","7","T","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"NYA197304110","CLE",4,0,1,0,0,"",0,1,"bellb001","R","bellb001","R","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"NYA197304110","CLE",4,0,2,0,0,"",0,1,"brohj101","L","brohj101","L","stotm101","R","stotm101","R","munst101","blomr101","clarh101","nettg001","michg101","whitr101","murcb101","aloum101","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
