"MIN199705250","OAK",10,1,1,3,1,".BBBCB",6,6,"stahs001","L","stahs001","L","taylb001","R","taylb001","R","willg002","magad001","spies001","bross001","shels001","staim001","mashd001","berrg001","","lawtm002","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","taylb001","","F","F","F","T","F","","steit001","","",0,0,0,0,0,0,0,0,0,91
"MIN199705250","OAK",10,1,1,1,2,"CBCS",6,6,"hockd001","L","hockd001","L","taylb001","R","taylb001","R","willg002","magad001","spies001","bross001","shels001","staim001","mashd001","berrg001","stahs001","lawtm002","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","taylb001","taylb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,92
"MIN199705250","OAK",10,1,2,1,2,"CCBX",6,6,"beckr002","L","beckr002","L","taylb001","R","taylb001","R","willg002","magad001","spies001","bross001","shels001","staim001","mashd001","berrg001","stahs001","lawtm002","","S8/F89XD.2-H;1-2","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","taylb001","taylb001","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,93
"MIN199705260","SEA",1,0,0,0,2,"CFX",0,0,"coraj001","R","coraj001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","HR/F7LD.B-H","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIN199705260","SEA",1,0,0,3,0,"BBBB",1,0,"wilsd001","R","wilsd001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","W","F","F",2,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN199705260","SEA",1,0,0,3,0,"B*BBB",1,0,"grifk002","L","grifk002","L","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","wilsd001","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","aldrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MIN199705260","SEA",1,0,0,0,2,"FFX",1,0,"marte001","R","marte001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","grifk002","wilsd001","","HR/F7D.2-H;1-H;B-H","F","F",10,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","aldrs001","aldrs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MIN199705260","SEA",1,0,0,3,1,"CBBBX",4,0,"rodra001","R","rodra001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","S7/G56/R4","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"MIN199705260","SEA",1,0,0,0,0,"B",4,0,"buhnj001","R","buhnj001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","rodra001","","","WP.1-2","F","F",9,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","aldrs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN199705260","SEA",1,0,0,1,2,"B.CFX",4,0,"buhnj001","R","buhnj001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","rodra001","","43/G34.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","aldrs001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"MIN199705260","SEA",1,0,1,3,0,"BBBI",4,0,"blowm001","R","blowm001","R","aldrs001","L","aldrs001","L","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","rodra001","I","F","F",3,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","aldrs001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MIN199705260","SEA",1,0,1,1,1,".S*BX",4,0,"davir002","R","davir002","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","blowm001","","rodra001","54(1)3/GDP/G5","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","aldrs001","","aldrs001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,9
"MIN199705260","SEA",1,1,0,1,2,"BCSX",4,0,"knobc001","R","knobc001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","53/G56S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"MIN199705260","SEA",1,1,1,3,2,"BBCCFBB",4,0,"beckr002","L","beckr002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MIN199705260","SEA",1,1,1,3,1,"BCBBX",4,0,"molip001","R","molip001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","beckr002","","","S6/G6S/R3.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIN199705260","SEA",1,1,1,1,2,"CBFC",4,0,"myerg001","L","myerg001","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","molip001","beckr002","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","sands002","sands002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"MIN199705260","SEA",1,1,2,1,1,"BFX",4,0,"coomr001","R","coomr001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","molip001","beckr002","","9/F9M","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9M",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","sands002","sands002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"MIN199705260","SEA",2,0,0,0,1,"CX",4,0,"amarr001","R","amarr001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","8/L8LM","T","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"MIN199705260","SEA",2,0,1,1,1,"CBX",4,0,"coraj001","L","coraj001","L","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","5/P5","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,16
"MIN199705260","SEA",2,0,2,0,1,"CX",4,0,"wilsd001","R","wilsd001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","8/F89D","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"MIN199705260","SEA",2,1,0,3,2,"BFCBBX",4,0,"colbg001","R","colbg001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","DGR/L9LM","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","9LM",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"MIN199705260","SEA",2,1,0,1,0,"BX",4,0,"lawtm002","L","lawtm002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","colbg001","","43/G4.2-3","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","sands002","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"MIN199705260","SEA",2,1,1,1,2,"FBFC",4,0,"jackd002","R","jackd002","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","colbg001","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","sands002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MIN199705260","SEA",2,1,2,2,2,"CBBFFX",4,0,"mearp001","R","mearp001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","colbg001","D8/F8LXD/R6.3-H","F","F",6,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","sands002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIN199705260","SEA",2,1,2,0,0,"B",4,1,"knobc001","R","knobc001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","mearp001","","WP.2-3","F","F",4,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sands002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MIN199705260","SEA",2,1,2,1,0,"B.X",4,1,"knobc001","R","knobc001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","mearp001","S6/G6M/R3.3-H","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","sands002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIN199705260","SEA",2,1,2,0,0,"X",4,2,"beckr002","L","beckr002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","knobc001","","","S7/L7S/R65.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN199705260","SEA",2,1,2,2,2,"BFFBX",4,2,"molip001","R","molip001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","beckr002","knobc001","","8/F89XD","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","sands002","sands002","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"MIN199705260","SEA",3,0,0,0,0,"X",4,2,"grifk002","L","grifk002","L","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","8/F89M","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"MIN199705260","SEA",3,0,1,1,0,"BX",4,2,"marte001","R","marte001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","S8/L89M/R46","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIN199705260","SEA",3,0,1,2,1,"BCBX",4,2,"rodra001","R","rodra001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","marte001","","","16(1)/FO/G13.B-1","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","13",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,28
"MIN199705260","SEA",3,0,2,0,0,"X",4,2,"buhnj001","R","buhnj001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","rodra001","","","4/P4D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,29
"MIN199705260","SEA",3,1,0,2,2,"CBFBFX",4,2,"myerg001","L","myerg001","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","6/P6D","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30
"MIN199705260","SEA",3,1,1,3,0,"BBBB",4,2,"coomr001","R","coomr001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN199705260","SEA",3,1,1,2,2,"SB1BFX",4,2,"colbg001","R","colbg001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","coomr001","","","S8/G6M/R6.1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIN199705260","SEA",3,1,1,1,1,"BCX",4,2,"lawtm002","L","lawtm002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","colbg001","coomr001","","53/G5L.2-3;1-2","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5L",0,0,"N",0,"N",0,"N",0,2,3,0,"53","","","","F","F","F","F","F","F","F","F","F","sands002","sands002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,33
"MIN199705260","SEA",3,1,2,0,1,"CX",4,2,"jackd002","R","jackd002","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","colbg001","coomr001","53/G5","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","sands002","sands002","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"MIN199705260","SEA",4,0,0,3,1,"BBBCX",4,2,"blowm001","R","blowm001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","S7/G56/R64","T","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIN199705260","SEA",4,0,0,2,0,"BBX",4,2,"davir002","R","davir002","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","blowm001","","","DGR/L89XD.1-3","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","89XD",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIN199705260","SEA",4,0,0,1,0,"BX",4,2,"amarr001","R","amarr001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","davir002","blowm001","53/G5S","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","rodrf001","rodrf001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"MIN199705260","SEA",4,0,1,2,1,"BFBX",4,2,"coraj001","L","coraj001","L","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","davir002","blowm001","3/G3L/R2U1.3-H;2-H(E3/TH)(NR)(UR)","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","3L",1,3,"T",0,"N",0,"N",0,0,5,4,"3","","","","F","F","F","F","F","F","F","F","F","","rodrf001","rodrf001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"MIN199705260","SEA",4,0,2,2,0,"BBX",6,2,"wilsd001","R","wilsd001","R","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","E6/G6/U7R4.B-1","F","F",2,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIN199705260","SEA",4,0,2,1,0,"BX",6,2,"grifk002","L","grifk002","L","rodrf001","R","rodrf001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","wilsd001","","","3/G3S","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","rodrf001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"MIN199705260","SEA",4,1,0,1,0,"BX",6,2,"mearp001","R","mearp001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","8/F8LD","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MIN199705260","SEA",4,1,1,3,2,"BBCFFFFBB",6,2,"knobc001","R","knobc001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN199705260","SEA",4,1,1,1,1,"CB>B",6,2,"beckr002","L","beckr002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","knobc001","","","SB2/R6","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIN199705260","SEA",4,1,1,2,2,"CB>B.C>B",6,2,"beckr002","L","beckr002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","knobc001","","SB3","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","sands002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"MIN199705260","SEA",4,1,1,3,2,"CB>B.C>B.FFB",6,2,"beckr002","L","beckr002","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","knobc001","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","sands002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"MIN199705260","SEA",4,1,1,0,1,"CX",6,2,"molip001","R","molip001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","beckr002","","knobc001","8/F78D/SF/R4.3-H","F","F",10,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","sands002","","sands002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"MIN199705260","SEA",4,1,2,3,0,"B11BBX",6,3,"myerg001","L","myerg001","L","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","beckr002","","","HR/F9D.1-H;B-H","F","F",2,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"MIN199705260","SEA",4,1,2,1,0,"BX",6,5,"coomr001","R","coomr001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","","","","S7/L7S/R64","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"MIN199705260","SEA",4,1,2,1,1,"CB>X",6,5,"colbg001","R","colbg001","R","sands002","R","sands002","R","wilsd001","blowm001","coraj001","davir002","rodra001","amarr001","grifk002","buhnj001","coomr001","","","7/L7M","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sands002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,49
"MIN199705260","SEA",5,0,0,0,2,".CCX",6,5,"marte001","R","marte001","R","ritct001","R","ritct001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","3/G34S","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,50
"MIN199705260","SEA",5,0,1,0,0,"X",6,5,"rodra001","R","rodra001","R","ritct001","R","ritct001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","7/F78XD","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"MIN199705260","SEA",5,0,2,1,0,"BX",6,5,"buhnj001","R","buhnj001","R","ritct001","R","ritct001","R","myerg001","colbg001","knobc001","coomr001","mearp001","beckr002","jackd002","lawtm002","","","","HR/F8RXD.B-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
