"NYA195508071","DET",7,1,2,0,0,"",4,2,"berry101","L","berry101","L","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","mantm101","","","S9.1-3","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA195508071","DET",7,1,2,0,0,"",4,2,"robie101","L","robie101","L","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","berry101","","mantm101","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","abera101","","groms101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NYA195508071","DET",8,0,0,0,0,"",4,2,"wilsr102","R","wilsr102","R","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","S9/9S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYA195508071","DET",8,0,0,0,0,"",4,2,"malmh101","R","malmh101","R","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","wilsr102","","","16(1)3/GDP","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,67
"NYA195508071","DET",8,0,2,0,0,"",4,2,"abera101","L","abera101","L","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"NYA195508071","DET",8,1,0,0,0,"",4,2,"mcdog101","R","mcdog101","R","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"NYA195508071","DET",8,1,1,0,0,"",4,2,"baueh101","R","baueh101","R","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","53","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"NYA195508071","DET",8,1,2,0,0,"",4,2,"colej106","R","colej106","R","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","3/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"NYA195508071","DET",9,0,0,0,0,"",4,2,"kuenh101","R","kuenh101","R","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"NYA195508071","DET",9,0,1,0,0,"",4,2,"tuttb101","R","tuttb101","R","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","8","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,73
"NYA195508071","DET",9,0,2,0,0,"",4,2,"kalia101","R","kalia101","R","morgt101","R","morgt101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","5/L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,74
"NYA195508071","DET",9,1,0,0,0,"",4,2,"howae101","R","howae101","R","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","63","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","morgt101",1,3,0,0,6,0,0,0,0,75
"NYA195508071","DET",9,1,1,0,0,"",4,2,"skowb101","R","skowb101","R","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","7","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","richb102",4,7,0,0,0,0,0,0,0,76
"NYA195508071","DET",9,1,2,0,0,"",4,2,"collj101","L","collj101","L","abera101","L","abera101","L","wilsr102","philj101","malmh101","boonr101","kuenh101","philb102","tuttb101","kalia101","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,77
"NYA195508072","DET",1,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,1
"NYA195508072","DET",1,0,1,0,0,"",0,0,"tuttb101","R","tuttb101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","2/FL","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYA195508072","DET",1,0,2,0,0,"",0,0,"kalia101","R","kalia101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYA195508072","DET",1,1,0,0,0,"",0,0,"baueh101","R","baueh101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","6","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"NYA195508072","DET",1,1,1,0,0,"",0,0,"richb102","R","richb102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA195508072","DET",1,1,1,0,0,"",0,0,"mantm101","L","mantm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","richb102","","","CS2(26)","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"NYA195508072","DET",1,1,2,0,0,"",0,0,"mantm101","L","mantm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","HR/89","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYA195508072","DET",1,1,2,0,0,"",0,1,"berry101","L","berry101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","S8/8S","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYA195508072","DET",1,1,2,0,0,"",0,1,"robie101","L","robie101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","berry101","","","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA195508072","DET",1,1,2,0,0,"",0,1,"collj101","L","collj101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","robie101","berry101","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"NYA195508072","DET",2,0,0,0,0,"",0,1,"torge101","L","torge101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"NYA195508072","DET",2,0,1,0,0,"",0,1,"boonr101","R","boonr101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","31","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,12
"NYA195508072","DET",2,0,2,0,0,"",0,1,"delsj101","L","delsj101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYA195508072","DET",2,1,0,0,0,"",0,1,"mcdog101","R","mcdog101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA195508072","DET",2,1,0,0,0,"",0,1,"colej106","R","colej106","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","mcdog101","","","W.1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA195508072","DET",2,1,0,0,0,"",0,1,"turlb101","R","turlb101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","colej106","mcdog101","","15(2)/FO/BG.1-2;B-1","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","15","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,5,0,0,1,0,0,0,0,16
"NYA195508072","DET",2,1,1,0,0,"",0,1,"baueh101","R","baueh101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","turlb101","colej106","","D7/G.2-H;1-3","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA195508072","DET",2,1,1,0,0,"",0,2,"richb102","R","richb102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","baueh101","turlb101","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","laryf101","laryf101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,18
"NYA195508072","DET",2,1,2,0,0,"",0,2,"mantm101","L","mantm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","baueh101","turlb101","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","laryf101","laryf101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA195508072","DET",2,1,2,0,0,"",0,2,"berry101","L","berry101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","mantm101","baueh101","turlb101","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","laryf101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYA195508072","DET",3,0,0,0,0,"",0,2,"housf103","L","housf103","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","43","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"NYA195508072","DET",3,0,1,0,0,"",0,2,"hatff101","L","hatff101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","6","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,22
"NYA195508072","DET",3,0,2,0,0,"",0,2,"laryf101","R","laryf101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYA195508072","DET",3,1,0,0,0,"",0,2,"robie101","L","robie101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","8","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"NYA195508072","DET",3,1,1,0,0,"",0,2,"collj101","L","collj101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","4/L","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,25
"NYA195508072","DET",3,1,2,0,0,"",0,2,"mcdog101","R","mcdog101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"NYA195508072","DET",4,0,0,0,0,"",0,2,"kuenh101","R","kuenh101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"NYA195508072","DET",4,0,0,0,0,"",0,2,"tuttb101","R","tuttb101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"NYA195508072","DET",4,0,1,0,0,"",0,2,"kalia101","R","kalia101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"NYA195508072","DET",4,0,2,0,0,"",0,2,"torge101","L","torge101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,30
"NYA195508072","DET",4,1,0,0,0,"",0,2,"colej106","R","colej106","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"NYA195508072","DET",4,1,1,0,0,"",0,2,"turlb101","R","turlb101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYA195508072","DET",4,1,2,0,0,"",0,2,"baueh101","R","baueh101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYA195508072","DET",5,0,0,0,0,"",0,2,"boonr101","R","boonr101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","43","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"NYA195508072","DET",5,0,1,0,0,"",0,2,"delsj101","L","delsj101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"NYA195508072","DET",5,0,2,0,0,"",0,2,"housf103","L","housf103","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","S9","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYA195508072","DET",5,0,2,0,0,"",0,2,"hatff101","L","hatff101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","housf103","","","W.1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYA195508072","DET",5,0,2,0,0,"",0,2,"laryf101","R","laryf101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","hatff101","housf103","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","turlb101","turlb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"NYA195508072","DET",5,1,0,0,0,"",0,2,"richb102","R","richb102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
"NYA195508072","DET",5,1,1,0,0,"",0,2,"mantm101","L","mantm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,40
"NYA195508072","DET",5,1,2,0,0,"",0,2,"berry101","L","berry101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","kalia101","","","","3/G","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"NYA195508072","DET",6,0,0,0,0,"",0,2,"kuenh101","R","kuenh101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","","","","S6/G","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"NYA195508072","DET",6,0,0,0,0,"",0,2,"tuttb101","R","tuttb101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"NYA195508072","DET",6,0,1,0,0,"",0,2,"kalia101","R","kalia101","R","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","6/L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,44
"NYA195508072","DET",6,0,2,0,0,"",0,2,"torge101","L","torge101","L","turlb101","R","turlb101","R","berry101","robie101","richb102","mcdog101","colej106","baueh101","mantm101","collj101","kuenh101","","","S3/G.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","turlb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
