"TOR200604040","MIN",7,1,2,1,1,"CBX",2,4,"hills002","R","hills002","R","rincj001","R","rincj001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","S9/G","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"TOR200604040","MIN",7,1,2,0,2,"FSFFX",2,4,"molib001","R","molib001","R","rincj001","R","rincj001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","hills002","","","43/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","rincj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,60
"TOR200604040","MIN",8,0,0,1,2,".CFBX",2,4,"fordl001","R","fordl001","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","43/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","castj004",6,3,0,0,4,0,0,0,0,61
"TOR200604040","MIN",8,0,1,0,1,"CX",2,4,"stews002","R","stews002","R","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","HR/7/F","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TOR200604040","MIN",8,0,1,0,1,"CX",3,4,"castl001","L","castl001","L","hallr001","R","hallr001","R","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","13/G-","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,63
"TOR200604040","MIN",8,0,2,2,2,".CFFBBX",3,4,"mauej001","L","mauej001","L","schos001","L","schos001","L","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","31/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,64
"TOR200604040","MIN",8,1,0,2,2,"..CBFBX",3,4,"hilla001","R","hilla001","R","craij001","R","craij001","R","mauej001","mornj001","castl001","batit001","puntn001","stews002","huntt001","kubej002","","","","53/G","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"TOR200604040","MIN",8,1,1,2,1,"BCBX",3,4,"adamr002","L","adamr002","L","craij001","R","craij001","R","mauej001","mornj001","castl001","batit001","puntn001","stews002","huntt001","kubej002","","","","63/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"TOR200604040","MIN",8,1,2,3,2,"BBCFBFFX",3,4,"johnr008","R","johnr008","R","craij001","R","craij001","R","mauej001","mornj001","castl001","batit001","puntn001","stews002","huntt001","kubej002","","","","S9/L","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TOR200604040","MIN",8,1,2,2,1,"B11B>FX",3,4,"riosa002","R","riosa002","R","craij001","R","craij001","R","mauej001","mornj001","castl001","batit001","puntn001","stews002","huntt001","kubej002","johnr008","","","HR/9/F.1-H","F","F",9,2,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","craij001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"TOR200604040","MIN",8,1,2,3,2,"CBBBFFX",3,6,"wellv001","R","wellv001","R","craij001","R","craij001","R","mauej001","mornj001","castl001","batit001","puntn001","stews002","huntt001","kubej002","","","","8/F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"TOR200604040","MIN",9,0,0,2,1,".CBBX",3,6,"whitr001","R","whitr001","R","ryanb001","L","ryanb001","L","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","5/L+","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,70
"TOR200604040","MIN",9,0,1,2,2,"CCFBFFFFBS",3,6,"huntt001","R","huntt001","R","ryanb001","L","ryanb001","L","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"TOR200604040","MIN",9,0,2,1,2,"SSBS",3,6,"mornj001","L","mornj001","L","ryanb001","L","ryanb001","L","molib001","overl001","hilla001","glaut001","adamr002","johnr008","wellv001","riosa002","","","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"TOR200604050","MIN",1,0,0,0,1,"CX",0,0,"stews002","R","stews002","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","3/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"TOR200604050","MIN",1,0,1,3,2,"BBBCCX",0,0,"castl001","L","castl001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","31/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,2
"TOR200604050","MIN",1,0,2,2,1,"BBCX",0,0,"mauej001","L","mauej001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","63/G","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"TOR200604050","MIN",1,1,0,1,1,"BCX",0,0,"adamr002","L","adamr002","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","43/G","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TOR200604050","MIN",1,1,1,2,2,"CFFBFBFFX",0,0,"cataf001","L","cataf001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","D8/L","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TOR200604050","MIN",1,1,1,0,0,"X",0,0,"wellv001","R","wellv001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","cataf001","","5/P5F","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,6
"TOR200604050","MIN",1,1,2,1,0,"BX",0,0,"glaut001","R","glaut001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","cataf001","","HR/8/F.2-H","F","F",5,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TOR200604050","MIN",1,1,2,1,2,"FBFX",0,2,"overl001","L","overl001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","HR/9/F","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TOR200604050","MIN",1,1,2,1,2,"BFFX",0,3,"hills002","R","hills002","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","63/G","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"TOR200604050","MIN",2,0,0,1,1,"CBX",0,3,"whitr001","R","whitr001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","S5/G-","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TOR200604050","MIN",2,0,0,0,0,"X",0,3,"huntt001","R","huntt001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","whitr001","","","54(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","towej001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,11
"TOR200604050","MIN",2,0,2,1,0,"BX",0,3,"mornj001","L","mornj001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","43/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12
"TOR200604050","MIN",2,1,0,1,2,"CBCX",0,3,"molib001","R","molib001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","13/G-","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"TOR200604050","MIN",2,1,1,0,1,"FX",0,3,"hinse001","L","hinse001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","4!3/G","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,14
"TOR200604050","MIN",2,1,2,0,0,"X",0,3,"hilla001","R","hilla001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","63/G","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"TOR200604050","MIN",3,0,0,0,2,"CSS",0,3,"batit001","R","batit001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","K","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TOR200604050","MIN",3,0,1,1,2,"BSCX",0,3,"kubej002","L","kubej002","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","4/P","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"TOR200604050","MIN",3,0,2,0,1,"CX",0,3,"castj004","R","castj004","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","S8/L","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TOR200604050","MIN",3,0,2,1,2,"CBF1X",0,3,"stews002","R","stews002","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","castj004","","","3/P3F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","towej001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"TOR200604050","MIN",3,1,0,2,2,"BFSBX",0,3,"adamr002","L","adamr002","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","D9/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TOR200604050","MIN",3,1,0,0,0,"X",0,3,"cataf001","L","cataf001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","adamr002","","7/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"TOR200604050","MIN",3,1,1,1,2,"CFBX",0,3,"wellv001","R","wellv001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","adamr002","","53/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"TOR200604050","MIN",3,1,2,2,2,"BBCFX",0,3,"glaut001","R","glaut001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","adamr002","","S8/G.2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","radkb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TOR200604050","MIN",3,1,2,1,0,"BX",0,4,"overl001","L","overl001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","glaut001","","","5/P5F","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,24
"TOR200604050","MIN",4,0,0,1,1,"BLX",0,4,"castl001","L","castl001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","","S9/L","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TOR200604050","MIN",4,0,0,2,1,"BBCX",0,4,"mauej001","L","mauej001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","castl001","","","S7/L.1-2","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","towej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TOR200604050","MIN",4,0,0,2,2,"BBCCX",0,4,"whitr001","R","whitr001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","mauej001","castl001","","9/F.2-3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","towej001","towej001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,27
"TOR200604050","MIN",4,0,1,0,0,"X",0,4,"huntt001","R","huntt001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","mauej001","","castl001","S9/G.3-H;1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","towej001","","towej001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TOR200604050","MIN",4,0,1,0,0,"X",1,4,"mornj001","L","mornj001","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","huntt001","mauej001","","S8/L.2-H;1-3;B-2(E8/TH)","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",1,8,"T",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","towej001","towej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TOR200604050","MIN",4,0,1,3,2,"CFBBBS",2,4,"batit001","R","batit001","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","mornj001","huntt001","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","towej001","towej001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"TOR200604050","MIN",4,0,2,0,1,"CX",2,4,"kubej002","L","kubej002","L","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","mornj001","huntt001","S6/G.3-H;2-H(NR)(UR)(E6/TH);B-3","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",3,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","towej001","towej001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TOR200604050","MIN",4,0,2,2,2,"FBBCX",4,4,"castj004","R","castj004","R","towej001","R","towej001","R","molib001","overl001","hilla001","glaut001","adamr002","cataf001","wellv001","hinse001","","","kubej002","53/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","towej001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"TOR200604050","MIN",4,1,0,2,2,"CBBSS",4,4,"hills002","R","hills002","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"TOR200604050","MIN",4,1,1,3,2,"BFBCFBX",4,4,"molib001","R","molib001","R","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","","","","S9/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TOR200604050","MIN",4,1,1,2,2,"CBBSX",4,4,"hinse001","L","hinse001","L","radkb001","R","radkb001","R","mauej001","mornj001","castl001","batit001","castj004","stews002","huntt001","kubej002","molib001","","","8/FDP.1X1(863)","F","F",9,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","863","","","F","F","F","F","F","F","F","F","F","radkb001","","","F","F","F","F","F","","","","",0,8,3,0,8,6,0,0,0,35
