"HOU197606030","CIN",1,0,0,0,0,"",0,0,"rosep001","L","rosep001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","HP","T","F",5,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"HOU197606030","CIN",1,0,0,0,0,"",0,0,"dried001","L","dried001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","","","S9.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU197606030","CIN",1,0,0,0,0,"",0,0,"morgj001","L","morgj001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","dried001","rosep001","","HR/8.2-H;1-H","F","F",4,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"HOU197606030","CIN",1,0,0,0,0,"",3,0,"peret001","R","peret001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"HOU197606030","CIN",1,0,1,0,0,"",3,0,"fostg001","R","fostg001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"HOU197606030","CIN",1,0,2,0,0,"",3,0,"geroc101","L","geroc101","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S9","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU197606030","CIN",1,0,2,0,0,"",3,0,"concd001","R","concd001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","geroc101","","","7","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"HOU197606030","CIN",1,1,0,0,0,"",3,0,"grosg001","L","grosg001","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","13","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"HOU197606030","CIN",1,1,1,0,0,"",3,0,"andrr101","R","andrr101","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"HOU197606030","CIN",1,1,1,0,0,"",3,0,"cedec001","R","cedec001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","andrr101","","","SB2#","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"HOU197606030","CIN",1,1,1,0,0,"",3,0,"cedec001","R","cedec001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","andrr101","","5/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","alcas101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,11
"HOU197606030","CIN",1,1,2,0,0,"",3,0,"watsb001","R","watsb001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","andrr101","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","alcas101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"HOU197606030","CIN",1,1,2,0,0,"",3,0,"cruzj001","L","cruzj001","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","watsb001","andrr101","","3/P","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","alcas101","alcas101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"HOU197606030","CIN",2,0,0,0,0,"",3,0,"plumb101","R","plumb101","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"HOU197606030","CIN",2,0,1,0,0,"",3,0,"alcas101","R","alcas101","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"HOU197606030","CIN",2,0,2,0,0,"",3,0,"rosep001","L","rosep001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"HOU197606030","CIN",2,0,2,0,0,"",3,0,"dried001","L","dried001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","","","W.1-2","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"HOU197606030","CIN",2,0,2,0,0,"",3,0,"morgj001","L","morgj001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","dried001","rosep001","","W.2-3;1-2","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU197606030","CIN",2,0,2,0,0,"",3,0,"peret001","R","peret001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","morgj001","dried001","rosep001","7/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","dierl101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"HOU197606030","CIN",2,1,0,0,0,"",3,0,"johnc001","R","johnc001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"HOU197606030","CIN",2,1,0,0,0,"",3,0,"cabee001","R","cabee001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","johnc001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"HOU197606030","CIN",2,1,1,0,0,"",3,0,"metzr101","L","metzr101","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","johnc001","","","D9.1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"HOU197606030","CIN",2,1,1,0,0,"",3,0,"dierl101","R","dierl101","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","metzr101","johnc001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","alcas101","alcas101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"HOU197606030","CIN",2,1,2,0,0,"",3,0,"grosg001","L","grosg001","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","metzr101","johnc001","S7.3-H;2-H","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","alcas101","alcas101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU197606030","CIN",2,1,2,0,0,"",3,2,"andrr101","R","andrr101","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","grosg001","","","64(1)/FO","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,25
"HOU197606030","CIN",3,0,0,0,0,"",3,2,"fostg001","R","fostg001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","3/P","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"HOU197606030","CIN",3,0,1,0,0,"",3,2,"geroc101","L","geroc101","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S?","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"HOU197606030","CIN",3,0,1,0,0,"",3,2,"concd001","R","concd001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","geroc101","","","SB2#","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU197606030","CIN",3,0,1,0,0,"",3,2,"concd001","R","concd001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","geroc101","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"HOU197606030","CIN",3,0,2,0,0,"",3,2,"plumb101","R","plumb101","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","geroc101","","4/P","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"HOU197606030","CIN",3,1,0,0,0,"",3,2,"cedec001","R","cedec001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","3/P","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"HOU197606030","CIN",3,1,1,0,0,"",3,2,"watsb001","R","watsb001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,32
"HOU197606030","CIN",3,1,2,0,0,"",3,2,"cruzj001","L","cruzj001","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"HOU197606030","CIN",4,0,0,0,0,"",3,2,"alcas101","R","alcas101","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"HOU197606030","CIN",4,0,1,0,0,"",3,2,"rosep001","L","rosep001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S8","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"HOU197606030","CIN",4,0,1,0,0,"",3,2,"dried001","L","dried001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","","","46(1)3/GDP","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,36
"HOU197606030","CIN",4,1,0,0,0,"",3,2,"johnc001","R","johnc001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","4/P","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"HOU197606030","CIN",4,1,1,0,0,"",3,2,"cabee001","R","cabee001","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"HOU197606030","CIN",4,1,2,0,0,"",3,2,"metzr101","L","metzr101","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"HOU197606030","CIN",4,1,2,0,0,"",3,2,"dierl101","R","dierl101","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","metzr101","","","S7.1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"HOU197606030","CIN",4,1,2,0,0,"",3,2,"grosg001","L","grosg001","L","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","dierl101","metzr101","","K/C","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","alcas101","alcas101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"HOU197606030","CIN",5,0,0,0,0,"",3,2,"morgj001","L","morgj001","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S8","T","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"HOU197606030","CIN",5,0,0,0,0,"",3,2,"peret001","R","peret001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","morgj001","","","WP.1-2","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dierl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU197606030","CIN",5,0,0,0,0,"",3,2,"peret001","R","peret001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","morgj001","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"HOU197606030","CIN",5,0,1,0,0,"",3,2,"fostg001","R","fostg001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","morgj001","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","dierl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU197606030","CIN",5,0,1,0,0,"",3,2,"geroc101","L","geroc101","L","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","fostg001","morgj001","","43.2-3;1-2","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"HOU197606030","CIN",5,0,2,0,0,"",3,2,"concd001","R","concd001","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","fostg001","morgj001","IW","F","F",6,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","dierl101","dierl101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"HOU197606030","CIN",5,0,2,0,0,"",3,2,"plumb101","R","plumb101","R","dierl101","R","dierl101","R","johnc001","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","concd001","fostg001","morgj001","64(1)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","dierl101","dierl101","dierl101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,48
"HOU197606030","CIN",5,1,0,0,0,"",3,2,"andrr101","R","andrr101","R","alcas101","R","alcas101","R","plumb101","peret001","morgj001","rosep001","concd001","dried001","geroc101","fostg001","","","","D?","T","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
