"PHI197804070","SLN",8,0,0,0,0,"",4,0,"reitk101","R","reitk101","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","53","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"PHI197804070","SLN",8,0,1,0,0,"",4,0,"scott001","R","scott001","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","S9","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"PHI197804070","SLN",8,0,1,0,0,"",4,0,"tysom101","R","tysom101","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","scott001","","","S7.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PHI197804070","SLN",8,0,1,0,0,"",4,0,"forsb001","R","forsb001","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","tysom101","scott001","","S9.2-H;1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mcgrt001","mcgrt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PHI197804070","SLN",8,0,1,0,0,"",5,0,"dwyej001","L","dwyej001","L","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","forsb001","tysom101","","23.2-3;1-2","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"23","","","","F","F","F","F","F","F","F","F","F","mcgrt001","mcgrt001","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,63
"PHI197804070","SLN",8,0,2,0,0,"",5,0,"tempg001","R","tempg001","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","forsb001","tysom101","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","mcgrt001","mcgrt001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"PHI197804070","SLN",8,1,0,0,0,"",5,0,"sizet101","R","sizet101","R","forsb001","R","forsb001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","","","","23","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,65
"PHI197804070","SLN",8,1,1,0,0,"",5,0,"boonb001","R","boonb001","R","forsb001","R","forsb001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PHI197804070","SLN",8,1,1,0,0,"",5,0,"mcbrb101","L","mcbrb101","L","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","boonb001","","","S9.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","forsb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI197804070","SLN",8,1,1,0,0,"",5,0,"bowal001","L","bowal001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","mcbrb101","boonb001","","W.2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","vuckp001","forsb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PHI197804070","SLN",8,1,1,0,0,"",5,0,"schmm001","R","schmm001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","bowal001","mcbrb101","boonb001","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","vuckp001","vuckp001","forsb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"PHI197804070","SLN",8,1,2,0,0,"",5,0,"luzig001","R","luzig001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","bowal001","mcbrb101","boonb001","W.3-H;2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","vuckp001","vuckp001","forsb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"PHI197804070","SLN",8,1,2,0,0,"",5,1,"hebnr001","L","hebnr001","L","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","luzig001","bowal001","mcbrb101","6/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","vuckp001","vuckp001","vuckp001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,71
"PHI197804070","SLN",9,0,0,0,0,"",5,1,"moraj101","R","moraj101","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","K","T","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"PHI197804070","SLN",9,0,1,0,0,"",5,1,"simmt001","R","simmt001","R","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"PHI197804070","SLN",9,0,2,0,0,"",5,1,"hernk001","L","hernk001","L","mcgrt001","L","mcgrt001","L","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","4/P","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"PHI197804070","SLN",9,1,0,0,0,"",5,1,"maddg001","R","maddg001","R","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","","","","S3","T","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PHI197804070","SLN",9,1,0,0,0,"",5,1,"johnj002","L","johnj002","L","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","maddg001","","","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","F","F","F","F","","","","mcgrt001",1,2,0,0,0,0,0,0,0,76
"PHI197804070","SLN",9,1,1,0,0,"",5,1,"sizet101","R","sizet101","R","vuckp001","R","vuckp001","R","simmt001","hernk001","tysom101","reitk101","tempg001","dwyej001","scott001","moraj101","maddg001","","","16(1)3/GDP","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","vuckp001","","","F","T","F","F","F","","","","",0,6,3,0,1,6,0,0,0,77
"PHI197804080","SLN",1,0,0,0,0,"",0,0,"brocl102","L","brocl102","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","S9","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"PHI197804080","SLN",1,0,0,0,0,"",0,0,"tempg001","L","tempg001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","brocl102","","","S1.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chril101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PHI197804080","SLN",1,0,0,0,0,"",0,0,"moraj101","R","moraj101","R","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","tempg001","brocl102","","6(B)3(1)/LDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","63","","","F","F","F","F","F","F","F","F","F","chril101","chril101","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,3
"PHI197804080","SLN",1,0,2,0,0,"",0,0,"simmt001","L","simmt001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","brocl102","","PB.2-3","F","F",2,4,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","chril101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"PHI197804080","SLN",1,0,2,0,0,"",0,0,"simmt001","L","simmt001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","brocl102","8","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","chril101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"PHI197804080","SLN",1,1,0,0,0,"",0,0,"mcbrb101","L","mcbrb101","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","43","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PHI197804080","SLN",1,1,1,0,0,"",0,0,"bowal001","L","bowal001","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","D7","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PHI197804080","SLN",1,1,1,0,0,"",0,0,"schmm001","R","schmm001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","bowal001","","WP.2-3","F","F",5,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"PHI197804080","SLN",1,1,1,0,0,"",0,0,"schmm001","R","schmm001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","bowal001","6/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","rasme101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,9
"PHI197804080","SLN",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","bowal001","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","rasme101","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"PHI197804080","SLN",2,0,0,0,0,"",0,0,"hernk001","L","hernk001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","3/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"PHI197804080","SLN",2,0,1,0,0,"",0,0,"reitk101","R","reitk101","R","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"PHI197804080","SLN",2,0,2,0,0,"",0,0,"scott001","L","scott001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","K/C","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"PHI197804080","SLN",2,1,0,0,0,"",0,0,"hebnr001","L","hebnr001","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","HR","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PHI197804080","SLN",2,1,0,0,0,"",0,1,"maddg001","R","maddg001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","63","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"PHI197804080","SLN",2,1,1,0,0,"",0,1,"boonb001","R","boonb001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"PHI197804080","SLN",2,1,2,0,0,"",0,1,"sizet101","R","sizet101","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","D7","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"PHI197804080","SLN",2,1,2,0,0,"",0,1,"chril101","R","chril101","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","sizet101","","S7.2-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","rasme101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"PHI197804080","SLN",2,1,2,0,0,"",0,2,"mcbrb101","L","mcbrb101","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","chril101","","","S8.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PHI197804080","SLN",2,1,2,0,0,"",0,2,"bowal001","L","bowal001","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","mcbrb101","chril101","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","rasme101","rasme101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"PHI197804080","SLN",3,0,0,0,0,"",0,2,"tysom101","R","tysom101","R","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","53","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"PHI197804080","SLN",3,0,1,0,0,"",0,2,"rasme101","R","rasme101","R","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","9/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PHI197804080","SLN",3,0,2,0,0,"",0,2,"brocl102","L","brocl102","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"PHI197804080","SLN",3,1,0,0,0,"",0,2,"schmm001","R","schmm001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","8","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"PHI197804080","SLN",3,1,1,0,0,"",0,2,"luzig001","R","luzig001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","","","","S9","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"PHI197804080","SLN",3,1,1,0,0,"",0,2,"hebnr001","L","hebnr001","L","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","luzig001","","","46(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,26
"PHI197804080","SLN",3,1,2,0,0,"",0,2,"maddg001","R","maddg001","R","rasme101","R","rasme101","R","simmt001","hernk001","tysom101","reitk101","tempg001","brocl102","scott001","moraj101","hebnr001","","","CS2(24)","F","F",8,6,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","rasme101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,27
"PHI197804080","SLN",4,0,0,0,0,"",0,2,"tempg001","L","tempg001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","6/L","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"PHI197804080","SLN",4,0,1,0,0,"",0,2,"moraj101","R","moraj101","R","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"PHI197804080","SLN",4,0,1,0,0,"",0,2,"simmt001","L","simmt001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","moraj101","","","5/FL","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","chril101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,30
"PHI197804080","SLN",4,0,2,0,0,"",0,2,"hernk001","L","hernk001","L","chril101","R","chril101","R","boonb001","hebnr001","sizet101","schmm001","bowal001","luzig001","maddg001","mcbrb101","moraj101","","","S9.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","chril101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
