"CIN197609060","HOU",1,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cabee001","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN197609060","HOU",1,0,1,0,0,"",0,0,"watsb001","R","watsb001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cedec001","cabee001","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","alcas101","alcas101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"CIN197609060","HOU",1,0,2,0,0,"",0,0,"cruzj001","L","cruzj001","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cedec001","cabee001","","W.2-3;1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","alcas101","alcas101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN197609060","HOU",1,0,2,0,0,"",0,0,"herre102","L","herre102","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","cruzj001","cedec001","cabee001","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","alcas101","alcas101","alcas101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CIN197609060","HOU",1,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"CIN197609060","HOU",1,1,0,0,0,"",0,0,"grifk001","L","grifk001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","","","54(1)/FO.B-1","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,8
"CIN197609060","HOU",1,1,1,0,0,"",0,0,"morgj001","L","morgj001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","grifk001","","","SB2","F","F",4,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"CIN197609060","HOU",1,1,1,0,0,"",0,0,"morgj001","L","morgj001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","grifk001","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CIN197609060","HOU",1,1,1,0,0,"",0,0,"bencj101","R","bencj101","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","morgj001","grifk001","","7","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"CIN197609060","HOU",1,1,2,0,0,"",0,0,"fostg001","R","fostg001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","morgj001","grifk001","","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"CIN197609060","HOU",2,0,0,0,0,"",0,0,"andrr101","R","andrr101","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","43","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"CIN197609060","HOU",2,0,1,0,0,"",0,0,"metzr101","L","metzr101","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"CIN197609060","HOU",2,0,2,0,0,"",0,0,"richj101","R","richj101","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"CIN197609060","HOU",2,1,0,0,0,"",0,0,"peret001","R","peret001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","43","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"CIN197609060","HOU",2,1,1,0,0,"",0,0,"geroc101","L","geroc101","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CIN197609060","HOU",2,1,2,0,0,"",0,0,"concd001","R","concd001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","E5.B-1","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CIN197609060","HOU",2,1,2,0,0,"",0,0,"alcas101","R","alcas101","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","concd001","","","E6.1-2;B-1","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN197609060","HOU",2,1,2,0,0,"",0,0,"rosep001","L","rosep001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","alcas101","concd001","","W.2-3;1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CIN197609060","HOU",2,1,2,0,0,"",0,0,"grifk001","L","grifk001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","alcas101","concd001","43","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","richj101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"CIN197609060","HOU",3,0,0,0,0,"",0,0,"grosg001","L","grosg001","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","W","T","F",9,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CIN197609060","HOU",3,0,0,0,0,"",0,0,"cabee001","R","cabee001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","grosg001","","","7/L","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"CIN197609060","HOU",3,0,1,0,0,"",0,0,"cedec001","R","cedec001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","grosg001","","","6","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"CIN197609060","HOU",3,0,2,0,0,"",0,0,"watsb001","R","watsb001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","grosg001","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","alcas101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"CIN197609060","HOU",3,1,0,0,0,"",0,0,"morgj001","L","morgj001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","8","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"CIN197609060","HOU",3,1,1,0,0,"",0,0,"bencj101","R","bencj101","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S7","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN197609060","HOU",3,1,1,0,0,"",0,0,"fostg001","R","fostg001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","bencj101","","","S9.1-3","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CIN197609060","HOU",3,1,1,0,0,"",0,0,"peret001","R","peret001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","fostg001","","bencj101","SBH;SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","T","F","T","F","F","F","F","F","F","richj101","","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN197609060","HOU",3,1,1,0,0,"",0,1,"peret001","R","peret001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","fostg001","","D/89.2-H","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"CIN197609060","HOU",3,1,1,0,0,"",0,2,"geroc101","L","geroc101","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","peret001","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"CIN197609060","HOU",3,1,1,0,0,"",0,2,"concd001","R","concd001","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","geroc101","peret001","","S8.2-H;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CIN197609060","HOU",3,1,1,0,0,"",0,3,"alcas101","R","alcas101","R","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","concd001","geroc101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"CIN197609060","HOU",3,1,2,0,0,"",0,3,"rosep001","L","rosep001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","concd001","geroc101","","S3.2-3;1-2","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN197609060","HOU",3,1,2,0,0,"",0,3,"grifk001","L","grifk001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","rosep001","concd001","geroc101","S4.3-H;2-3;1-2","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CIN197609060","HOU",3,1,2,0,0,"",0,4,"morgj001","L","morgj001","L","richj101","R","richj101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","grifk001","rosep001","concd001","HR/9.3-H;2-H;1-H","F","F",4,3,23,"T","T",4,"F","F",0,"F","F",4,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","richj101","richj101","richj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CIN197609060","HOU",3,1,2,0,0,"",0,8,"bencj101","R","bencj101","R","niekj001","R","niekj001","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"CIN197609060","HOU",4,0,0,0,0,"",0,8,"cruzj001","L","cruzj001","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","D/78","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CIN197609060","HOU",4,0,0,0,0,"",0,8,"herre102","L","herre102","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","cruzj001","","S7.2-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","alcas101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"CIN197609060","HOU",4,0,0,0,0,"",0,8,"andrr101","R","andrr101","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","herre102","","cruzj001","163.3-H;1-2","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"163","","","","F","F","F","F","F","F","F","F","F","alcas101","","alcas101","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,40
"CIN197609060","HOU",4,0,1,0,0,"",1,8,"metzr101","L","metzr101","L","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","herre102","","T/89.2-H","F","F",6,8,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","alcas101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"CIN197609060","HOU",4,0,1,0,0,"",2,8,"robel001","R","robel001","R","alcas101","R","alcas101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","metzr101","D/89.3-H","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","alcas101","F","F","F","F","F","","","","niekj001",1,0,0,0,0,0,0,0,0,42
"CIN197609060","HOU",4,0,1,0,0,"",3,8,"grosg001","L","grosg001","L","sarmm101","R","sarmm101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","robel001","","WP.2-3#","F","F",9,1,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","alcas101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"CIN197609060","HOU",4,0,1,0,0,"",3,8,"grosg001","L","grosg001","L","sarmm101","R","sarmm101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","robel001","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","alcas101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,44
"CIN197609060","HOU",4,0,2,0,0,"",3,8,"cabee001","R","cabee001","R","sarmm101","R","sarmm101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","robel001","8","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","alcas101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"CIN197609060","HOU",4,1,0,0,0,"",3,8,"fostg001","R","fostg001","R","rondg101","R","rondg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","9","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,46
"CIN197609060","HOU",4,1,1,0,0,"",3,8,"peret001","R","peret001","R","rondg101","R","rondg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","63","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,47
"CIN197609060","HOU",4,1,2,0,0,"",3,8,"geroc101","L","geroc101","L","rondg101","R","rondg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","","","","S8","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CIN197609060","HOU",4,1,2,0,0,"",3,8,"concd001","R","concd001","R","rondg101","R","rondg101","R","herre102","watsb001","andrr101","cabee001","metzr101","cruzj001","cedec001","grosg001","geroc101","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rondg101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"CIN197609060","HOU",5,0,0,0,0,"",3,8,"cedec001","R","cedec001","R","sarmm101","R","sarmm101","R","bencj101","peret001","morgj001","rosep001","concd001","fostg001","geroc101","grifk001","","","","W","T","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
