"TEX198607300","BAL",5,0,1,0,0,"",0,0,"omalt001","L","omalt001","L","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","pacit001","flets001","sierr001","mcdoo001","incap001","","","","43","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"TEX198607300","BAL",5,0,2,0,0,"",0,0,"dempr001","R","dempr001","R","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","pacit001","flets001","sierr001","mcdoo001","incap001","","","","7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"TEX198607300","BAL",5,1,0,0,0,"",0,0,"harrt001","R","harrt001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","K/C","T","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"TEX198607300","BAL",5,1,1,0,0,"",0,0,"mcdoo001","L","mcdoo001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"TEX198607300","BAL",5,1,2,0,0,"",0,0,"flets001","R","flets001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","HP","F","F",6,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TEX198607300","BAL",5,1,2,0,0,"",0,0,"obrip001","L","obrip001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","flets001","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX198607300","BAL",5,1,2,0,0,"",0,0,"obrip001","L","obrip001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","flets001","","I","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","boddm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"TEX198607300","BAL",5,1,2,0,0,"",0,0,"incap001","R","incap001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","obrip001","flets001","","HR/8.2-H;1-H","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","boddm001","boddm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"TEX198607300","BAL",5,1,2,0,0,"",0,3,"parrl002","R","parrl002","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","K/C","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"TEX198607300","BAL",6,0,0,0,0,"",0,3,"gutij001","R","gutij001","R","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","pacit001","flets001","sierr001","mcdoo001","incap001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"TEX198607300","BAL",6,0,1,0,0,"",0,3,"benij001","R","benij001","R","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","pacit001","flets001","sierr001","mcdoo001","incap001","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"TEX198607300","BAL",6,0,2,0,0,"",0,3,"lynnf001","L","lynnf001","L","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","pacit001","flets001","sierr001","mcdoo001","incap001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"TEX198607300","BAL",6,1,0,0,0,"",0,3,"sierr001","L","sierr001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","3/G","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"TEX198607300","BAL",6,1,1,0,0,"",0,3,"pacit001","R","pacit001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","K/C","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"TEX198607300","BAL",6,1,2,0,0,"",0,3,"petrg001","L","petrg001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","omalt001","ripkc001","benij001","lynnf001","sheel001","","","","K23","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,49
"TEX198607300","BAL",7,0,0,0,0,"",0,3,"ripkc001","R","ripkc001","R","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","HR/7","T","F",6,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TEX198607300","BAL",7,0,0,0,0,"",1,3,"dwyej001","L","dwyej001","L","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","7","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"TEX198607300","BAL",7,0,1,0,0,"",1,3,"trabj001","L","trabj001","L","guzmj001","R","guzmj001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","S","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TEX198607300","BAL",7,0,1,0,0,"",1,3,"lacyl001","R","lacyl001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","trabj001","","","9","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","guzmj001","","","F","F","F","F","F","","","","sheel001",9,9,0,0,0,0,0,0,0,53
"TEX198607300","BAL",7,0,2,0,0,"",1,3,"doddt001","R","doddt001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","trabj001","","","HP.1-2","F","T",11,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","guzmj001","","","F","F","F","F","F","","","","omalt001",5,0,0,0,0,0,0,0,0,54
"TEX198607300","BAL",7,0,2,0,0,"",1,3,"dempr001","R","dempr001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","doddt001","trabj001","","W.2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willm002","guzmj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"TEX198607300","BAL",7,0,2,0,0,"",1,3,"gutij001","R","gutij001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","dempr001","doddt001","trabj001","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","willm002","willm002","guzmj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,56
"TEX198607300","BAL",7,1,0,0,0,"",1,3,"harrt001","R","harrt001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","7","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"TEX198607300","BAL",7,1,1,0,0,"",1,3,"mcdoo001","L","mcdoo001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","43","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"TEX198607300","BAL",7,1,2,0,0,"",1,3,"flets001","R","flets001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","9","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"TEX198607300","BAL",8,0,0,0,0,"",1,3,"benij001","R","benij001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","HP","T","F",7,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TEX198607300","BAL",8,0,0,0,0,"",1,3,"lynnf001","L","lynnf001","L","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","benij001","","","HP.1-2","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX198607300","BAL",8,0,0,0,0,"",1,3,"ripkc001","R","ripkc001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","lynnf001","benij001","","7/L","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","willm002","willm002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"TEX198607300","BAL",8,0,1,0,0,"",1,3,"shelj001","R","shelj001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","lynnf001","benij001","","D7.2-H;1-3","F","T",10,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","willm002","willm002","","F","F","F","F","F","","","","dwyej001",10,0,0,0,0,0,0,0,0,63
"TEX198607300","BAL",8,0,1,0,0,"",2,3,"trabj001","L","trabj001","L","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","shelj001","lynnf001","7/SF.3-H","F","F",3,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"7","","","","F","F","F","F","F","F","F","F","F","","willm002","willm002","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64
"TEX198607300","BAL",8,0,2,0,0,"",3,3,"lacyl001","R","lacyl001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","shelj001","","I","F","F",9,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","willm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"TEX198607300","BAL",8,0,2,0,0,"",3,3,"doddt001","R","doddt001","R","willm002","L","willm002","L","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","lacyl001","shelj001","","W.2-3;1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","willm002","willm002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TEX198607300","BAL",8,0,2,0,0,"",3,3,"dempr001","R","dempr001","R","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","doddt001","lacyl001","shelj001","54(1)/FO/G","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","54","","","F","F","F","F","F","F","F","F","F","willm002","willm002","willm002","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,67
"TEX198607300","BAL",8,1,0,0,0,"",3,3,"obrip001","L","obrip001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","S","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"TEX198607300","BAL",8,1,0,0,0,"",3,3,"incap001","R","incap001","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","obrip001","","","9","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"TEX198607300","BAL",8,1,1,0,0,"",3,3,"parrl002","R","parrl002","R","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","obrip001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"TEX198607300","BAL",8,1,2,0,0,"",3,3,"sierr001","L","sierr001","L","boddm001","R","boddm001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","obrip001","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","boddm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"TEX198607300","BAL",9,0,0,0,0,"",3,3,"gutij001","R","gutij001","R","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"TEX198607300","BAL",9,0,1,0,0,"",3,3,"benij001","R","benij001","R","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","S","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TEX198607300","BAL",9,0,1,0,0,"",3,3,"lynnf001","L","lynnf001","L","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","benij001","","","S.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mohod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TEX198607300","BAL",9,0,1,0,0,"",3,3,"ripkc001","R","ripkc001","R","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","lynnf001","benij001","","W.2-3;1-2","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mohod001","mohod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"TEX198607300","BAL",9,0,1,0,0,"",3,3,"shelj001","L","shelj001","L","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","ripkc001","lynnf001","benij001","32(3)/FO.2-3;1-2","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","32","F","F","F","F","F","F","F","F","F","mohod001","mohod001","mohod001","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,76
"TEX198607300","BAL",9,0,2,0,0,"",3,3,"trabj001","L","trabj001","L","mohod001","R","mohod001","R","petrg001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","shelj001","ripkc001","lynnf001","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","mohod001","mohod001","mohod001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"TEX198607300","BAL",9,1,0,0,0,"",3,3,"buecs001","R","buecs001","R","aased001","R","aased001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","7","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,78
"TEX198607300","BAL",9,1,1,0,0,"",3,3,"portd001","L","portd001","L","aased001","R","aased001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","7","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","petrg001",2,7,0,0,0,0,0,0,0,79
"TEX198607300","BAL",9,1,2,0,0,"",3,3,"harrt001","R","harrt001","R","aased001","R","aased001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","","","D7","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"TEX198607300","BAL",9,1,2,0,0,"",3,3,"mcdoo001","L","mcdoo001","L","aased001","R","aased001","R","dempr001","trabj001","gutij001","doddt001","ripkc001","benij001","lynnf001","lacyl001","","harrt001","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","aased001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"TEX198607300","BAL",10,0,0,0,0,"",3,3,"lacyl001","R","lacyl001","R","mohod001","R","mohod001","R","slaud001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","","","","S","T","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,82
"TEX198607300","BAL",10,0,0,0,0,"",3,3,"doddt001","R","doddt001","R","mohod001","R","mohod001","R","slaud001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","lacyl001","","","E3.1-2","F","F",5,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",3,"G","F","F","",1,3,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mohod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"TEX198607300","BAL",10,0,0,0,0,"",3,3,"dempr001","R","dempr001","R","russj001","R","russj001","R","slaud001","obrip001","harrt001","buecs001","flets001","sierr001","mcdoo001","incap001","doddt001","lacyl001","","56(2)/FO/G.1-2;B-1","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","56","","F","F","F","F","F","F","F","F","F","mohod001","mohod001","","F","F","F","F","F","","","","",0,6,0,0,5,0,0,0,0,84
