"PIT195106241","BRO",4,1,1,1,2,"CCBX",1,2,"strig102","R","strig102","R","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"PIT195106241","BRO",4,1,2,1,2,"FFBFX",1,2,"dickm101","R","dickm101","R","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"PIT195106241","BRO",5,0,0,3,2,"FBBBCX",1,2,"podbb101","R","podbb101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,36
"PIT195106241","BRO",5,0,1,1,0,"BX",1,2,"furic101","R","furic101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","T8","F","F",9,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"PIT195106241","BRO",5,0,1,1,2,"BCFX",1,2,"reesp101","R","reesp101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","furic101","4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","dickm101","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,38
"PIT195106241","BRO",5,0,2,1,0,"BX",1,2,"snidd101","L","snidd101","L","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","furic101","S9/G.3-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT195106241","BRO",5,0,2,1,2,"BF.FX",2,2,"robij103","R","robij103","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","snidd101","","","53","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"PIT195106241","BRO",5,1,0,1,0,"BX",2,2,"castp102","R","castp102","R","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","HR/7","T","F",5,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"PIT195106241","BRO",5,1,0,2,2,"BCLBS",2,3,"dusae101","R","dusae101","R","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"PIT195106241","BRO",5,1,1,0,1,"CX",2,3,"nelsr103","L","nelsr103","L","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"PIT195106241","BRO",5,1,2,0,1,".FX",2,3,"kiner101","R","kiner101","R","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","D8","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PIT195106241","BRO",5,1,2,1,0,".BX",2,3,"howeb101","L","howeb101","L","podbb101","R","podbb101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","kiner101","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","podbb101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"PIT195106241","BRO",6,0,0,2,1,"CBBX",2,3,"hodgg101","R","hodgg101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","HR/7","T","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"PIT195106241","BRO",6,0,0,2,2,"FFBBS",3,3,"pafka101","R","pafka101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"PIT195106241","BRO",6,0,1,2,1,"BFBX",3,3,"campr102","R","campr102","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,48
"PIT195106241","BRO",6,0,2,1,1,"FBX",3,3,"bridr101","R","bridr101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","D7/L","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PIT195106241","BRO",6,0,2,2,0,".BBX",3,3,"edwah101","L","edwah101","L","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","bridr101","","13","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","podbb101",1,3,0,0,1,0,0,0,0,50
"PIT195106241","BRO",6,1,0,1,2,".BCFX",3,3,"garaj101","L","garaj101","L","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","7/L","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"PIT195106241","BRO",6,1,1,3,2,"FBBFFBS",3,3,"murtd101","R","murtd101","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT195106241","BRO",6,1,2,0,0,"X",3,3,"strig102","R","strig102","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","HR/L7","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"PIT195106241","BRO",6,1,2,0,0,"X",3,4,"dickm101","R","dickm101","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,54
"PIT195106241","BRO",7,0,0,0,0,"X",3,4,"furic101","R","furic101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","53","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"PIT195106241","BRO",7,0,1,1,2,"CCBX",3,4,"reesp101","R","reesp101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"PIT195106241","BRO",7,0,2,1,1,"SBX",3,4,"snidd101","L","snidd101","L","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","D9/L","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"PIT195106241","BRO",7,0,2,3,1,"CBBBB",3,4,"robij103","R","robij103","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","snidd101","","W","F","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PIT195106241","BRO",7,0,2,2,2,"CBCFBFX",3,4,"hodgg101","R","hodgg101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","robij103","snidd101","","6","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","dickm101","dickm101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,59
"PIT195106241","BRO",7,1,0,1,1,"SBX",3,4,"castp102","R","castp102","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","3/L","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,60
"PIT195106241","BRO",7,1,1,0,0,".X",3,4,"dusae101","R","dusae101","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","S7/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PIT195106241","BRO",7,1,1,0,1,"CX",3,4,"nelsr103","L","nelsr103","L","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","dusae101","","","S8.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PIT195106241","BRO",7,1,1,2,2,".BFCBX",3,4,"kiner101","R","kiner101","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","nelsr103","dusae101","","S5.2-3;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","erskc101","erskc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"PIT195106241","BRO",7,1,1,1,0,".BX",3,4,"howeb101","L","howeb101","L","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","kiner101","nelsr103","dusae101","46(1)/FO.3-H;2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","erskc101","erskc101","erskc101","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,64
"PIT195106241","BRO",7,1,2,0,0,"X",3,5,"garaj101","L","garaj101","L","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","howeb101","","nelsr103","S9.3-H;1-3","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","erskc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"PIT195106241","BRO",7,1,2,3,1,"FBBBB",3,6,"murtd101","R","murtd101","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","garaj101","","howeb101","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","erskc101","","erskc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"PIT195106241","BRO",7,1,2,3,1,"BBBCB",3,6,"strig102","R","strig102","R","erskc101","R","erskc101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","murtd101","garaj101","howeb101","W.3-H;2-3;1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","erskc101","erskc101","erskc101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PIT195106241","BRO",7,1,2,2,2,".BBCFX",3,7,"dickm101","R","dickm101","R","haugp101","R","haugp101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","strig102","murtd101","garaj101","64(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","erskc101","erskc101","erskc101","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,68
"PIT195106241","BRO",8,0,0,0,0,"X",3,7,"pafka101","R","pafka101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","HR/8","T","F",7,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"PIT195106241","BRO",8,0,0,0,1,"FX",4,7,"campr102","R","campr102","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","43","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"PIT195106241","BRO",8,0,1,0,1,"CX",4,7,"bridr101","R","bridr101","R","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","99/BP#","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"99","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT195106241","BRO",8,0,2,3,2,".BSBFBC",4,7,"abrac101","L","abrac101","L","dickm101","R","dickm101","R","garaj101","nelsr103","murtd101","castp102","strig102","kiner101","dusae101","howeb101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","haugp101",1,2,0,0,0,0,0,0,0,72
"PIT195106241","BRO",8,1,0,2,2,".BBCSX",4,7,"castp102","R","castp102","R","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","7","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,73
"PIT195106241","BRO",8,1,1,3,2,"CBSFBBX",4,7,"dusae101","R","dusae101","R","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","6/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,74
"PIT195106241","BRO",8,1,2,1,0,"BX",4,7,"nelsr103","L","nelsr103","L","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","","","D9/L","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"PIT195106241","BRO",8,1,2,3,0,"IIII",4,7,"kiner101","R","kiner101","R","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","nelsr103","","IW","F","F",7,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bankd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"PIT195106241","BRO",8,1,2,3,1,"BBBCX",4,7,"howeb101","L","howeb101","L","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","kiner101","nelsr103","","S9.2-H;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","bankd101","bankd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"PIT195106241","BRO",8,1,2,3,1,".BBBCX",4,8,"garaj101","L","garaj101","L","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","howeb101","kiner101","","D9.2-H;1-H","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","bankd101","bankd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"PIT195106241","BRO",8,1,2,3,0,"..IIII",4,10,"bellg103","L","bellg103","L","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","","garaj101","","IW","F","T",11,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bankd101","","F","F","F","F","F","","","","murtd101",4,0,0,0,0,0,0,0,0,79
"PIT195106241","BRO",8,1,2,0,2,"CFS",4,10,"strig102","R","strig102","R","bankd101","R","bankd101","R","campr102","hodgg101","robij103","bridr101","reesp101","pafka101","snidd101","furic101","bellg103","garaj101","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bankd101","bankd101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"PIT195106241","BRO",9,0,0,1,2,".CCBX",4,10,"furic101","R","furic101","R","dickm101","R","dickm101","R","garaj101","nelsr103","scheh103","castp102","strig102","kiner101","dusae101","howeb101","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,81
"PIT195106241","BRO",9,0,1,1,2,"BCCC",4,10,"reesp101","R","reesp101","R","dickm101","R","dickm101","R","garaj101","nelsr103","scheh103","castp102","strig102","kiner101","dusae101","howeb101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
