"CIN198304270","NYN",9,1,1,0,0,"",2,1,"knica001","R","knica001","R","orosj001","L","orosj001","L","reynr002","kingd001","gileb001","brooh001","gardr001","fostg001","wilsm001","heepd001","oestr001","","","K","F","T",11,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","orosj001","","","F","F","F","F","F","","","","walkd001",7,2,0,0,0,0,0,0,0,73
"CIN198304270","NYN",9,1,2,0,0,"",2,1,"bilad001","R","bilad001","R","orosj001","L","orosj001","L","reynr002","kingd001","gileb001","brooh001","gardr001","fostg001","wilsm001","heepd001","oestr001","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","orosj001","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"CIN198305100","PHI",1,0,0,0,0,"",0,0,"rosep001","L","rosep001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","7/L","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"CIN198305100","PHI",1,0,1,0,0,"",0,0,"mattg001","R","mattg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CIN198305100","PHI",1,0,1,0,0,"",0,0,"morgj001","L","morgj001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","mattg001","","","E4.1-2;B-1","F","F",4,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CIN198305100","PHI",1,0,1,0,0,"",0,0,"schmm001","R","schmm001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","morgj001","mattg001","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","powet001","powet001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CIN198305100","PHI",1,0,2,0,0,"",0,0,"peret001","R","peret001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","morgj001","mattg001","","T8.2-H(UR);1-H(UR)","F","F",3,5,22,"T","T",3,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,5,5,0,"","","","","F","F","F","F","F","F","F","F","F","powet001","powet001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CIN198305100","PHI",1,0,2,0,0,"",2,0,"diazb001","R","diazb001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","peret001","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","powet001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"CIN198305100","PHI",1,1,0,0,0,"",2,0,"redug001","R","redug001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","9","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,7
"CIN198305100","PHI",1,1,1,0,0,"",2,0,"milne001","L","milne001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN198305100","PHI",1,1,2,0,0,"",2,0,"concd001","R","concd001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","63","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CIN198305100","PHI",2,0,0,0,0,"",2,0,"maddg001","R","maddg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","K","T","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"CIN198305100","PHI",2,0,1,0,0,"",2,0,"dejei001","R","dejei001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","S9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CIN198305100","PHI",2,0,1,0,0,"",2,0,"carls001","L","carls001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","dejei001","","","64(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,12
"CIN198305100","PHI",2,1,0,0,0,"",2,0,"bencj101","R","bencj101","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","7","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,13
"CIN198305100","PHI",2,1,1,0,0,"",2,0,"cedec001","R","cedec001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","13","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"CIN198305100","PHI",2,1,2,0,0,"",2,0,"dried001","L","dried001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","S9","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN198305100","PHI",2,1,2,0,0,"",2,0,"oestr001","R","oestr001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","dried001","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CIN198305100","PHI",3,0,0,0,0,"",2,0,"rosep001","L","rosep001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","S8","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN198305100","PHI",3,0,0,0,0,"",2,0,"mattg001","R","mattg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","rosep001","","","64(1)/FO","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,18
"CIN198305100","PHI",3,0,1,0,0,"",2,0,"morgj001","L","morgj001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","mattg001","","","4/P","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"CIN198305100","PHI",3,0,2,0,0,"",2,0,"schmm001","R","schmm001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","mattg001","","","S7.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"CIN198305100","PHI",3,0,2,0,0,"",2,0,"peret001","R","peret001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","schmm001","mattg001","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","powet001","powet001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CIN198305100","PHI",3,1,0,0,0,"",2,0,"bilad001","R","bilad001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","63","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"CIN198305100","PHI",3,1,1,0,0,"",2,0,"powet001","R","powet001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CIN198305100","PHI",3,1,2,0,0,"",2,0,"redug001","R","redug001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CIN198305100","PHI",4,0,0,0,0,"",2,0,"diazb001","R","diazb001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","53","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"CIN198305100","PHI",4,0,1,0,0,"",2,0,"maddg001","R","maddg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","43","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"CIN198305100","PHI",4,0,2,0,0,"",2,0,"dejei001","R","dejei001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","63","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"CIN198305100","PHI",4,1,0,0,0,"",2,0,"milne001","L","milne001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","13","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"CIN198305100","PHI",4,1,1,0,0,"",2,0,"concd001","R","concd001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","W","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CIN198305100","PHI",4,1,1,0,0,"",2,0,"bencj101","R","bencj101","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","concd001","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"CIN198305100","PHI",4,1,2,0,0,"",2,0,"cedec001","R","cedec001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","concd001","","","54(1)/FO","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,31
"CIN198305100","PHI",5,0,0,0,0,"",2,0,"carls001","L","carls001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CIN198305100","PHI",5,0,1,0,0,"",2,0,"rosep001","L","rosep001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","S9","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CIN198305100","PHI",5,0,1,0,0,"",2,0,"mattg001","R","mattg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","rosep001","","","SB2#","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CIN198305100","PHI",5,0,1,0,0,"",2,0,"mattg001","R","mattg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","rosep001","","PB.2-3#","F","F",7,2,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","powet001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CIN198305100","PHI",5,0,1,0,0,"",2,0,"mattg001","R","mattg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","rosep001","S7.3-H","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","powet001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"CIN198305100","PHI",5,0,1,0,0,"",3,0,"morgj001","L","morgj001","L","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","mattg001","","","4/P","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"CIN198305100","PHI",5,0,2,0,0,"",3,0,"schmm001","R","schmm001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","mattg001","","","3/G","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","powet001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"CIN198305100","PHI",5,1,0,0,0,"",3,0,"dried001","L","dried001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","63","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"CIN198305100","PHI",5,1,1,0,0,"",3,0,"oestr001","R","oestr001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","S/6","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"CIN198305100","PHI",5,1,1,0,0,"",3,0,"bilad001","R","bilad001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","oestr001","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CIN198305100","PHI",5,1,2,0,0,"",3,0,"powet001","R","powet001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","oestr001","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"CIN198305100","PHI",6,0,0,0,0,"",3,0,"peret001","R","peret001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CIN198305100","PHI",6,0,1,0,0,"",3,0,"diazb001","R","diazb001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","4/L","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"CIN198305100","PHI",6,0,2,0,0,"",3,0,"maddg001","R","maddg001","R","powet001","R","powet001","R","bilad001","dried001","oestr001","bencj101","concd001","redug001","milne001","cedec001","","","","8","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"CIN198305100","PHI",6,1,0,0,0,"",3,0,"redug001","R","redug001","R","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CIN198305100","PHI",6,1,0,0,0,"",3,0,"milne001","L","milne001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","redug001","","","SB2#","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CIN198305100","PHI",6,1,0,0,0,"",3,0,"milne001","L","milne001","L","carls001","L","carls001","L","diazb001","peret001","morgj001","schmm001","dejei001","mattg001","maddg001","rosep001","","redug001","","SB3#","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
