"SFN196004120","SLN",8,0,1,0,0,"",1,3,"sawac101","L","sawac101","L","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","4","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","grama101",4,4,0,0,0,0,0,0,0,60
"SFN196004120","SLN",8,0,2,0,0,"",1,3,"crowg101","L","crowg101","L","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","6","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","jackl102",1,6,0,0,0,0,0,0,0,61
"SFN196004120","SLN",8,1,0,0,0,"",1,3,"mccow101","L","mccow101","L","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SFN196004120","SLN",8,1,0,0,0,"",1,3,"cepeo101","R","cepeo101","R","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","mccow101","","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","dulib101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SFN196004120","SLN",8,1,1,0,0,"",1,3,"kirkw101","L","kirkw101","L","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","mccow101","","","46(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","dulib101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,64
"SFN196004120","SLN",8,1,2,0,0,"",1,3,"brese101","R","brese101","R","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","kirkw101","","","S9.1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","dulib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN196004120","SLN",8,1,2,0,0,"",1,3,"schmb101","R","schmb101","R","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","brese101","","kirkw101","SB2","F","F",2,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","dulib101","","dulib101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SFN196004120","SLN",8,1,2,0,0,"",1,3,"schmb101","R","schmb101","R","dulib101","R","dulib101","R","sawac101","musis101","shanw101","boyek101","spend101","wagnl101","whitb105","cunnj101","","brese101","kirkw101","53","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","dulib101","dulib101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67
"SFN196004120","SLN",9,0,0,0,0,"",1,3,"cunnj101","L","cunnj101","L","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","3/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"SFN196004120","SLN",9,0,1,0,0,"",1,3,"spend101","R","spend101","R","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","5/FL","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,69
"SFN196004120","SLN",9,0,2,0,0,"",1,3,"whitb105","L","whitb105","L","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SFN196004120","SLN",9,0,2,0,0,"",1,3,"boyek101","R","boyek101","R","jones105","R","jones105","R","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","whitb105","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","jones105","","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"SFN196004130","SLN",1,0,0,0,0,"",0,0,"grama101","R","grama101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","4","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,1
"SFN196004130","SLN",1,0,1,0,0,"",0,0,"spend101","R","spend101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SFN196004130","SLN",1,0,2,0,0,"",0,0,"whitb105","L","whitb105","L","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,3
"SFN196004130","SLN",1,1,0,0,0,"",0,0,"blasd101","L","blasd101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","D8","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SFN196004130","SLN",1,1,0,0,0,"",0,0,"davej101","R","davej101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","blasd101","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN196004130","SLN",1,1,0,0,0,"",0,0,"maysw101","R","maysw101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","davej101","blasd101","","S9.1-2;2-3","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SFN196004130","SLN",1,1,0,0,0,"",0,0,"mccow101","L","mccow101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","maysw101","davej101","blasd101","5/P","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","mizew101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"SFN196004130","SLN",1,1,1,0,0,"",0,0,"cepeo101","R","cepeo101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","maysw101","davej101","blasd101","5/L","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"5","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","mizew101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"SFN196004130","SLN",1,1,2,0,0,"",0,0,"kirkw101","L","kirkw101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","maysw101","davej101","blasd101","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","mizew101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"SFN196004130","SLN",2,0,0,0,0,"",0,0,"boyek101","R","boyek101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","7","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"SFN196004130","SLN",2,0,1,0,0,"",0,0,"musis101","L","musis101","L","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"SFN196004130","SLN",2,0,2,0,0,"",0,0,"niemb101","R","niemb101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","9","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"SFN196004130","SLN",2,1,0,0,0,"",0,0,"brese101","R","brese101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","D9","T","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SFN196004130","SLN",2,1,0,0,0,"",0,0,"schmb101","R","schmb101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","brese101","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SFN196004130","SLN",2,1,0,0,0,"",0,0,"mccom103","L","mccom103","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","schmb101","brese101","","5/BP","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,15
"SFN196004130","SLN",2,1,1,0,0,"",0,0,"blasd101","L","blasd101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","schmb101","brese101","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"SFN196004130","SLN",2,1,2,0,0,"",0,0,"davej101","R","davej101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","schmb101","brese101","","S7.1-2;2-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SFN196004130","SLN",2,1,2,0,0,"",0,1,"maysw101","R","maysw101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","davej101","schmb101","","D8.1-H;2-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","mizew101","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN196004130","SLN",2,1,2,0,0,"",0,3,"mccow101","L","mccow101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","maysw101","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mizew101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"SFN196004130","SLN",3,0,0,0,0,"",0,3,"wagnl101","L","wagnl101","L","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","43","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SFN196004130","SLN",3,0,1,0,0,"",0,3,"smith108","R","smith108","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","63","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"SFN196004130","SLN",3,0,2,0,0,"",0,3,"mizew101","R","mizew101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"SFN196004130","SLN",3,1,0,0,0,"",0,3,"cepeo101","R","cepeo101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","D8","T","F",7,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN196004130","SLN",3,1,0,0,0,"",0,3,"kirkw101","L","kirkw101","L","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","cepeo101","","HR/9.2-H","F","F",9,6,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mizew101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN196004130","SLN",3,1,0,0,0,"",0,5,"brese101","R","brese101","R","mizew101","L","mizew101","L","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","D7","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN196004130","SLN",3,1,0,0,0,"",0,5,"schmb101","R","schmb101","R","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","brese101","","54/SH.2-3","F","F",2,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"54","","","","F","F","F","F","F","F","F","F","F","","mizew101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,26
"SFN196004130","SLN",3,1,1,0,0,"",0,5,"mccom103","L","mccom103","L","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","brese101","FC3/BG.3XH(32)","F","F",1,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","32","F","F","F","F","F","F","F","F","F","","","mizew101","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,27
"SFN196004130","SLN",3,1,2,0,0,"",0,5,"blasd101","L","blasd101","L","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","mccom103","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mizew101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"SFN196004130","SLN",4,0,0,0,0,"",0,5,"grama101","R","grama101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","3","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"SFN196004130","SLN",4,0,1,0,0,"",0,5,"spend101","R","spend101","R","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"SFN196004130","SLN",4,0,2,0,0,"",0,5,"whitb105","L","whitb105","L","mccom103","L","mccom103","L","schmb101","mccow101","blasd101","davej101","brese101","cepeo101","maysw101","kirkw101","","","","3/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,31
"SFN196004130","SLN",4,1,0,0,0,"",0,5,"davej101","R","davej101","R","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","9","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"SFN196004130","SLN",4,1,1,0,0,"",0,5,"maysw101","R","maysw101","R","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","","S8","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN196004130","SLN",4,1,1,0,0,"",0,5,"mccow101","L","mccow101","L","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","maysw101","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN196004130","SLN",4,1,1,0,0,"",0,5,"mccow101","L","mccow101","L","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","maysw101","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","broge101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SFN196004130","SLN",4,1,2,0,0,"",0,5,"cepeo101","R","cepeo101","R","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","maysw101","","PO2(E1).2-3","F","F",7,5,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,0,3,0,"","","E1","","F","F","F","F","F","F","F","T","F","","broge101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN196004130","SLN",4,1,2,0,0,"",0,5,"cepeo101","R","cepeo101","R","broge101","R","broge101","R","smith108","musis101","grama101","boyek101","spend101","niemb101","whitb105","wagnl101","","","maysw101","S8.3-H","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","broge101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
