"MIL200404090","HOU",7,0,1,1,1,"BTX",11,2,"ausmb001","R","ausmb001","R","kiesb001","R","kiesb001","R","benng001","overl001","spivj001","helmw001","counc001","jenkg001","podss001","grieb001","","","","63/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"MIL200404090","HOU",7,0,2,2,2,".BCBCX",11,2,"palmo001","L","palmo001","L","kiesb001","R","kiesb001","R","benng001","overl001","spivj001","helmw001","counc001","jenkg001","podss001","grieb001","","","","9/F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","millw001",1,9,0,0,0,0,0,0,0,59
"MIL200404090","HOU",7,1,0,2,1,"..FBBX",11,2,"overl001","L","overl001","L","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","31/G","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,60
"MIL200404090","HOU",7,1,1,3,0,"BBBB",11,2,"helmw001","R","helmw001","R","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIL200404090","HOU",7,1,1,2,1,"BCBX",11,2,"grieb001","L","grieb001","L","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","helmw001","","","D8/F.1-3","F","F",9,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fernj002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"MIL200404090","HOU",7,1,1,1,1,"BCX",11,2,"benng001","R","benng001","R","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","","grieb001","helmw001","S9/G.3-H;2-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","fernj002","fernj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MIL200404090","HOU",7,1,1,1,0,"BX",11,3,"kiesb001","L","kiesb001","L","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","benng001","","grieb001","S8/L+.3-H;1-2","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","fernj002","","fernj002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MIL200404090","HOU",7,1,1,1,1,"CBX",11,4,"podss001","L","podss001","L","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","kiesb001","benng001","","7/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","fernj002","fernj002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"MIL200404090","HOU",7,1,2,3,2,"*BBCBFF>B",11,4,"counc001","L","counc001","L","fernj002","R","fernj002","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","kiesb001","benng001","","W.2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","fernj002","fernj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MIL200404090","HOU",7,1,2,1,1,".BCX",11,4,"spivj001","R","spivj001","R","duckb001","R","duckb001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","berkl001","lanej001","hidar001","counc001","kiesb001","benng001","7/L","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","fernj002","fernj002","fernj002","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"MIL200404090","HOU",8,0,0,3,0,"..BBBB",11,4,"lanej001","R","lanej001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MIL200404090","HOU",8,0,0,0,2,"CFS",11,4,"evera001","R","evera001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","lanej001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","herna002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"MIL200404090","HOU",8,0,1,1,2,"CSBX",11,4,"bagwj001","R","bagwj001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","lanej001","","","S9/L.1-2","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herna002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MIL200404090","HOU",8,0,1,0,0,"X",11,4,"kentj001","R","kentj001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","bagwj001","lanej001","","4/P","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"MIL200404090","HOU",8,0,2,1,1,"BCX",11,4,"berkl001","L","berkl001","L","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","bagwj001","lanej001","","S6/G-.2-3;1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MIL200404090","HOU",8,0,2,2,1,"SBBX",11,4,"hidar001","R","hidar001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","berkl001","bagwj001","lanej001","S8/F.3-H;2-H;1-3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","herna002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MIL200404090","HOU",8,0,2,0,1,"CX",13,4,"ensbm001","R","ensbm001","R","herna002","R","herna002","R","benng001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","hidar001","","berkl001","4/L","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","herna002","","herna002","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,74
"MIL200404090","HOU",8,1,0,2,2,".BFSBX",13,4,"jenkg001","L","jenkg001","L","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","7/F","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"MIL200404090","HOU",8,1,1,1,2,"BFFX",13,4,"overl001","L","overl001","L","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","HR/89/F","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"MIL200404090","HOU",8,1,1,3,1,".BBCBB",13,5,"durrt001","R","durrt001","R","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","W","F","T",11,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","helmw001",5,0,0,0,0,0,0,0,0,77
"MIL200404090","HOU",8,1,1,0,0,"X",13,5,"grieb001","L","grieb001","L","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","durrt001","","","3/G-.1-2","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","duckb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"MIL200404090","HOU",8,1,2,3,1,"BBBCX",13,5,"benng001","R","benng001","R","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","durrt001","","HR/78/F.2-H","F","F",2,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","78",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","duckb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"MIL200404090","HOU",8,1,2,1,2,"CFBX",13,7,"gintk001","R","gintk001","R","duckb001","R","duckb001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","D7/L","F","F",4,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"MIL200404090","HOU",8,1,2,3,2,".CBBBFX",13,7,"podss001","L","podss001","L","miced001","R","miced001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","gintk001","","3/G+","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","duckb001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,81
"MIL200404090","HOU",9,0,0,1,2,".FCBS",13,7,"ausmb001","R","ausmb001","R","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"MIL200404090","HOU",9,0,1,3,2,".FFBBBB",13,7,"vizcj001","L","vizcj001","L","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","miced001",1,0,0,0,0,0,0,0,0,83
"MIL200404090","HOU",9,0,1,3,0,"BBBB",13,7,"lanej001","R","lanej001","R","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","vizcj001","","","W.1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","herna002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"MIL200404090","HOU",9,0,1,1,2,"CF*BX",13,7,"evera001","R","evera001","R","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","lanej001","vizcj001","","E5/G.2-3;1-2","F","F",6,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85
"MIL200404090","HOU",9,0,1,3,2,"FBBC*BC",13,7,"bagwj001","R","bagwj001","R","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","evera001","lanej001","vizcj001","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","herna002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,86
"MIL200404090","HOU",9,0,2,2,2,"SFBBFX",13,7,"brune001","R","brune001","R","herna002","R","herna002","R","benng001","overl001","gintk001","durrt001","counc001","jenkg001","podss001","grieb001","evera001","lanej001","vizcj001","8/F","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","herna002","herna002","herna002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,87
"MIL200404090","HOU",9,1,0,3,1,".CBBBB",13,7,"counc001","L","counc001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,88
"MIL200404090","HOU",9,1,0,2,1,".BBFX",13,7,"hallb001","R","hallb001","R","doteo001","R","doteo001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","counc001","","","4/P","F","T",11,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","doteo001","","","F","F","F","F","F","","","","herna002",1,4,0,0,0,0,0,0,0,89
"MIL200404090","HOU",9,1,1,3,2,"BCBFBX",13,7,"jenkg001","L","jenkg001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","counc001","","","8/L","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","doteo001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,90
"MIL200404090","HOU",9,1,2,1,2,"BSCFFFFS",13,7,"overl001","L","overl001","L","doteo001","R","doteo001","R","ausmb001","bagwj001","brune001","ensbm001","evera001","berkl001","lanej001","hidar001","counc001","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","doteo001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,91
"MIL200404100","HOU",1,0,0,2,2,"BBCFX",0,0,"palmo001","L","palmo001","L","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","13/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"MIL200404100","HOU",1,0,1,1,2,"CFFBX",0,0,"vizcj001","L","vizcj001","L","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"MIL200404100","HOU",1,0,2,0,2,"CCS",0,0,"bagwj001","R","bagwj001","R","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"MIL200404100","HOU",1,1,0,3,2,"CBBFBX",0,0,"podss001","L","podss001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","","8/F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"MIL200404100","HOU",1,1,1,0,2,"CCT",0,0,"counc001","L","counc001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"MIL200404100","HOU",1,1,2,2,1,"BBFX",0,0,"gintk001","R","gintk001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","","8/F","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"MIL200404100","HOU",2,0,0,3,2,"BFFBBC",0,0,"kentj001","R","kentj001","R","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K","T","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIL200404100","HOU",2,0,1,1,2,"CFBS",0,0,"berkl001","L","berkl001","L","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MIL200404100","HOU",2,0,2,1,1,"SBX",0,0,"hidar001","R","hidar001","R","sheeb001","R","sheeb001","R","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","43/G","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"MIL200404100","HOU",2,1,0,0,0,"X",0,0,"jenkg001","L","jenkg001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","","D8/L","T","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIL200404100","HOU",2,1,0,3,1,"B*BBCX",0,0,"overl001","L","overl001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","jenkg001","","31/G.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"MIL200404100","HOU",2,1,1,1,2,"FBFX",0,0,"helmw001","R","helmw001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","jenkg001","63/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","reddt001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"MIL200404100","HOU",2,1,2,3,2,"BCBFBB",0,0,"grieb001","L","grieb001","L","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","","","jenkg001","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIL200404100","HOU",2,1,2,3,1,"BBBF*B",0,0,"moelc001","R","moelc001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","grieb001","","jenkg001","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"MIL200404100","HOU",2,1,2,1,2,"BCCFS",0,0,"sheeb001","R","sheeb001","R","reddt001","R","reddt001","R","ausmb001","bagwj001","kentj001","lambm001","vizcj001","berkl001","palmo001","hidar001","moelc001","grieb001","jenkg001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","reddt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
