"PIT195008100","CHN",6,1,1,0,0,"",3,6,"mccuc101","R","mccuc101","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","philj101","","23.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"23","","","","F","F","F","F","F","F","F","F","F","","dubim101","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,50
"PIT195008100","CHN",6,1,2,0,0,"",3,6,"dickm101","R","dickm101","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","","philj101","23","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"23","","","","F","F","F","F","F","F","F","F","F","","","dubim101","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,51
"PIT195008100","CHN",7,0,0,0,0,"",3,6,"sereb101","R","sereb101","R","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"PIT195008100","CHN",7,0,1,0,0,"",3,6,"smalr101","R","smalr101","R","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","","","","8","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"PIT195008100","CHN",7,0,2,0,0,"",3,6,"walkr101","L","walkr101","L","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"PIT195008100","CHN",7,1,0,0,0,"",3,6,"dillb102","R","dillb102","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","","","S9.BX2(96)","T","F",5,1,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"96","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,9,0,0,0,0,55
"PIT195008100","CHN",7,1,1,0,0,"",3,6,"bellg103","L","bellg103","L","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","","","S6","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PIT195008100","CHN",7,1,1,0,0,"",3,6,"kiner101","R","kiner101","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","bellg103","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","dubim101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"PIT195008100","CHN",7,1,2,0,0,"",3,6,"westw102","R","westw102","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","bellg103","","","W.1-2","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dubim101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"PIT195008100","CHN",7,1,2,0,0,"",3,6,"ocond101","R","ocond101","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","westw102","bellg103","","W.2-3;1-2","F","F",6,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","dubim101","dubim101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"PIT195008100","CHN",7,1,2,0,0,"",3,6,"philj101","R","philj101","R","dubim101","R","dubim101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","ocond101","westw102","bellg103","1/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"1","","","","F","F","F","F","F","F","F","F","F","dubim101","dubim101","dubim101","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,60
"PIT195008100","CHN",8,0,0,0,0,"",3,6,"borkb101","R","borkb101","R","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","","","","23","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","dubim101",1,3,0,0,2,0,0,0,0,61
"PIT195008100","CHN",8,0,1,0,0,"",3,6,"terww101","R","terww101","R","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PIT195008100","CHN",8,0,1,0,0,"",3,6,"maurc101","L","maurc101","L","dickm101","R","dickm101","R","mccuc101","philj101","murtd101","dillb102","ocond101","kiner101","westw102","bellg103","terww101","","","64(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,63
"PIT195008100","CHN",8,1,0,0,0,"",3,6,"murtd101","R","murtd101","R","klipj101","R","klipj101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","","","T/89","T","F",4,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PIT195008100","CHN",8,1,0,0,0,"",3,6,"mccuc101","R","mccuc101","R","klipj101","R","klipj101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","","","murtd101","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","klipj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"PIT195008100","CHN",8,1,0,0,0,"",3,6,"dickm101","R","dickm101","R","klipj101","R","klipj101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","mccuc101","","scheh103","99(1)/FO.3-H","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","99","","","F","F","F","F","F","F","F","F","F","klipj101","","klipj101","F","F","F","F","T","","","murtd101","",0,0,0,0,0,0,0,0,0,66
"PIT195008100","CHN",8,1,1,0,0,"",3,7,"dillb102","R","dillb102","R","klipj101","R","klipj101","R","walkr101","wardp101","terww101","sereb101","smalr101","saueh101","pafka101","maurc101","dickm101","","","36(1)1/GDP","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"61","36","","","F","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,67
"PIT195008100","CHN",9,0,0,0,0,"",3,7,"wardp101","L","wardp101","L","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","","","","S","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"PIT195008100","CHN",9,0,0,0,0,"",3,7,"saueh101","R","saueh101","R","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","verbe101","","","WP.1-2","F","F",7,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","T","F","F","wardp101","","","",0,0,0,0,0,0,0,0,0,69
"PIT195008100","CHN",9,0,0,0,0,"",3,7,"saueh101","R","saueh101","R","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","","verbe101","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"PIT195008100","CHN",9,0,1,0,0,"",3,7,"pafka101","R","pafka101","R","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","","verbe101","","S8.2-H","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"PIT195008100","CHN",9,0,1,0,0,"",4,7,"sereb101","R","sereb101","R","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","pafka101","","","99","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"99","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"PIT195008100","CHN",9,0,2,0,0,"",4,7,"smalr101","R","smalr101","R","dickm101","R","dickm101","R","mccuc101","philj101","scheh103","dillb102","ocond101","kiner101","westw102","bellg103","pafka101","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"PIT195008120","CHN",1,0,0,0,0,"",0,0,"terww101","R","terww101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"PIT195008120","CHN",1,0,1,0,0,"",0,0,"maurc101","L","maurc101","L","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","S/BG","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"PIT195008120","CHN",1,0,1,0,0,"",0,0,"wardp101","L","wardp101","L","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","maurc101","","","CS2(26)","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,3
"PIT195008120","CHN",1,0,2,0,0,"",0,0,"wardp101","L","wardp101","L","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"PIT195008120","CHN",1,1,0,0,0,"",0,0,"castp102","R","castp102","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","","","W","T","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PIT195008120","CHN",1,1,0,0,0,"",0,0,"hoppj102","L","hoppj102","L","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","castp102","","","S.1-2","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rushb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"PIT195008120","CHN",1,1,0,0,0,"",0,0,"kiner101","R","kiner101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","hoppj102","castp102","","PO1(E3).2-3;1-2#","F","F",7,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,3,"D",0,"N",0,"N",0,2,3,0,"","E3","","","F","F","F","F","F","F","T","F","F","rushb101","rushb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"PIT195008120","CHN",1,1,0,0,0,"",0,0,"kiner101","R","kiner101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","hoppj102","castp102","7/F.3-H(UR)","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","rushb101","rushb101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"PIT195008120","CHN",1,1,1,0,0,"",0,1,"bellg103","L","bellg103","L","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","hoppj102","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","rushb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"PIT195008120","CHN",1,1,2,0,0,"",0,1,"westw102","R","westw102","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","hoppj102","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","rushb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"PIT195008120","CHN",2,0,0,0,0,"",0,1,"borkb101","R","borkb101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"PIT195008120","CHN",2,0,1,0,0,"",0,1,"pafka101","R","pafka101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","63","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"PIT195008120","CHN",2,0,2,0,0,"",0,1,"sereb101","R","sereb101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"PIT195008120","CHN",2,1,0,0,0,"",0,1,"ocond101","R","ocond101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","","","D#","T","F",6,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT195008120","CHN",2,1,0,0,0,"",0,1,"murtd101","R","murtd101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","ocond101","","S.2-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","rushb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PIT195008120","CHN",2,1,0,0,0,"",0,1,"muelr101","R","muelr101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","murtd101","","ocond101","FC5.3XH(52);1-2","F","F",2,8,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","rushb101","","rushb101","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,16
"PIT195008120","CHN",2,1,1,0,0,"",0,1,"macdb101","R","macdb101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","muelr101","murtd101","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","rushb101","rushb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"PIT195008120","CHN",2,1,2,0,0,"",0,1,"castp102","R","castp102","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","muelr101","murtd101","","2/FL","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","rushb101","rushb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"PIT195008120","CHN",3,0,0,0,0,"",0,1,"smalr101","R","smalr101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","W","T","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"PIT195008120","CHN",3,0,0,0,0,"",0,1,"owenm101","R","owenm101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","smalr101","","","8/L","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"PIT195008120","CHN",3,0,1,0,0,"",0,1,"rushb101","R","rushb101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","smalr101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"PIT195008120","CHN",3,0,2,0,0,"",0,1,"terww101","R","terww101","R","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","smalr101","","","9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","macdb101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"PIT195008120","CHN",3,1,0,0,0,"",0,1,"hoppj102","L","hoppj102","L","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","","","8/L","T","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"PIT195008120","CHN",3,1,1,0,0,"",0,1,"kiner101","R","kiner101","R","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","","","","S","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"PIT195008120","CHN",3,1,1,0,0,"",0,1,"bellg103","L","bellg103","L","rushb101","R","rushb101","R","owenm101","wardp101","terww101","sereb101","smalr101","borkb101","pafka101","maurc101","kiner101","","","16(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","rushb101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,25
"PIT195008120","CHN",4,0,0,0,0,"",0,1,"maurc101","L","maurc101","L","macdb101","R","macdb101","R","muelr101","hoppj102","murtd101","castp102","ocond101","kiner101","westw102","bellg103","","","","8/L","T","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
