"NYN199004090","PIT",6,1,0,2,1,"FBBX",6,3,"mcrek001","R","mcrek001","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","strad001","","","S7/L7L.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pattb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYN199004090","PIT",6,1,0,3,2,"BBFFBFS",6,3,"marsm001","R","marsm001","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","mcrek001","strad001","","K+CS2(24)/DP.2-3","F","F",3,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"2","24","","","F","F","F","T","F","F","F","F","F","pattb001","pattb001","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,58
"NYN199004090","PIT",6,1,2,0,0,"X",6,3,"lyonb002","R","lyonb002","R","pattb001","L","pattb001","L","lavam001","breas001","lindj002","backw001","bellj001","bondb001","vansa001","bonib001","","","strad001","63/G6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","pattb001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"NYN199004090","PIT",7,0,0,0,0,"H",6,3,"bondb001","L","bondb001","L","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","HP","T","F",7,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN199004090","PIT",7,0,0,0,0,"1X",6,3,"breas001","L","breas001","L","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","","","7/F78D","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","ojedb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"NYN199004090","PIT",7,0,1,3,2,"PFBFBB",6,3,"lavam001","L","lavam001","L","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","","","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ojedb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYN199004090","PIT",7,0,1,0,2,"CSX",6,3,"lindj002","R","lindj002","R","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","lavam001","bondb001","","S7/L56.2-H;1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","56",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","ojedb001","ojedb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYN199004090","PIT",7,0,1,1,0,".BX",7,3,"kingj001","R","kingj001","R","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","lindj002","lavam001","","E4/G4.2-3;1-2","F","T",11,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ojedb001","ojedb001","","F","F","F","F","F","","","","pattb001",1,0,0,0,0,0,0,0,0,64
"NYN199004090","PIT",7,0,1,1,1,"FBX",7,3,"backw001","R","backw001","R","ojedb001","L","ojedb001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","kingj001","lindj002","lavam001","64(1)3/GDP/G6","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,3,"43","64","","","F","F","F","F","F","F","F","F","F","ojedb001","ojedb001","ojedb001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,65
"NYN199004090","PIT",7,1,0,2,2,"..BFSBX",7,3,"elstk001","R","elstk001","R","baird001","R","baird001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G56","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"NYN199004090","PIT",7,1,1,3,0,".BBBB",7,3,"magad001","L","magad001","L","baird001","R","baird001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ojedb001",1,0,0,0,0,0,0,0,0,67
"NYN199004090","PIT",7,1,1,0,2,"CCFX",7,3,"jeffg001","L","jeffg001","L","baird001","R","baird001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","magad001","","","54(1)/FO/G56","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","baird001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,68
"NYN199004090","PIT",7,1,2,3,2,"BBFCBX",7,3,"millk001","R","millk001","R","baird001","R","baird001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","jeffg001","","","7/F7LD","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","baird001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"NYN199004090","PIT",8,0,0,1,1,".BSX",7,3,"bellj001","R","bellj001","R","penaa001","R","penaa001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","D8/L78XD","T","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYN199004090","PIT",8,0,0,0,0,"X",7,3,"vansa001","L","vansa001","L","penaa001","R","penaa001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","bellj001","","D9/L9LD.2-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","penaa001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN199004090","PIT",8,0,0,1,1,"FBX",8,3,"bonib001","L","bonib001","L","penaa001","R","penaa001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","vansa001","","S9/L34.2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","34",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","penaa001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"NYN199004090","PIT",8,0,0,2,2,"CFBBX",9,3,"bondb001","L","bondb001","L","penaa001","R","penaa001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bonib001","","","S8/L8S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYN199004090","PIT",8,0,0,0,2,".CCC",9,3,"breas001","L","breas001","L","machj001","R","machj001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","bonib001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","penaa001","penaa001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYN199004090","PIT",8,0,1,1,0,"BX",9,3,"lavam001","L","lavam001","L","machj001","R","machj001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","bonib001","","8/L8D.2-3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","penaa001","penaa001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,75
"NYN199004090","PIT",8,0,2,0,0,"X",9,3,"lindj002","R","lindj002","R","machj001","R","machj001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","bondb001","","bonib001","S9/L4D.3-H;1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","penaa001","","penaa001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYN199004090","PIT",8,0,2,3,1,"BBBCX",10,3,"kingj001","R","kingj001","R","machj001","R","machj001","R","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","lindj002","bondb001","","8/F8XD","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","machj001","penaa001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"NYN199004090","PIT",8,1,0,0,2,".FCS",10,3,"johnh001","R","johnh001","R","rusks001","L","rusks001","L","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","K","T","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"NYN199004090","PIT",8,1,1,2,2,"BFBCC",10,3,"strad001","L","strad001","L","rusks001","L","rusks001","L","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"NYN199004090","PIT",8,1,2,2,1,"CBBX",10,3,"mcrek001","R","mcrek001","R","rusks001","L","rusks001","L","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","8/F8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,80
"NYN199004090","PIT",9,0,0,2,1,".....BCBX",10,3,"reynr001","L","reynr001","L","innij001","R","innij001","R","lyonb002","marsm001","jeffg001","omalt001","elstk001","carrm001","millk001","thorl001","","","","7/F7S","T","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","rusks001",1,7,0,0,0,0,0,0,0,81
"NYN199004090","PIT",9,0,1,2,1,"FBBX",10,3,"bellj001","R","bellj001","R","innij001","R","innij001","R","lyonb002","marsm001","jeffg001","omalt001","elstk001","carrm001","millk001","thorl001","","","","9/F9D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"NYN199004090","PIT",9,0,2,3,1,"BCBBX",10,3,"vansa001","L","vansa001","L","innij001","R","innij001","R","lyonb002","marsm001","jeffg001","omalt001","elstk001","carrm001","millk001","thorl001","","","","HR/9","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"NYN199004090","PIT",9,0,2,2,2,"BCSBX",11,3,"bonib001","L","bonib001","L","innij001","R","innij001","R","lyonb002","marsm001","jeffg001","omalt001","elstk001","carrm001","millk001","thorl001","","","","HR/9","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"NYN199004090","PIT",9,0,2,1,2,"CBFX",12,3,"bondb001","L","bondb001","L","innij001","R","innij001","R","lyonb002","marsm001","jeffg001","omalt001","elstk001","carrm001","millk001","thorl001","","","","7/F78","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,85
"NYN199004090","PIT",9,1,0,1,1,".SBX",12,3,"marsm001","R","marsm001","R","landb001","R","landb001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","63/G6","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,86
"NYN199004090","PIT",9,1,1,0,2,"SFC",12,3,"lyonb002","R","lyonb002","R","landb001","R","landb001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,87
"NYN199004090","PIT",9,1,2,1,2,"FBCFX",12,3,"elstk001","R","elstk001","R","landb001","R","landb001","R","lavam001","breas001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","8/F8XD","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,88
"NYN199004110","PIT",1,0,0,0,0,"X",0,0,"bondb001","L","bondb001","L","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","43/G4","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,1
"NYN199004110","PIT",1,0,1,1,1,"BCX",0,0,"bellj001","R","bellj001","R","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","8/F89D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"NYN199004110","PIT",1,0,2,1,2,"CBFX",0,0,"redug001","R","redug001","R","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","2/P2F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"NYN199004110","PIT",1,1,0,1,1,"CBX",0,0,"jeffg001","R","jeffg001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","HR/F78XD","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","78XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN199004110","PIT",1,1,0,3,2,"BCBBCX",0,1,"millk001","R","millk001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","D7/G5","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYN199004110","PIT",1,1,0,0,0,"X",0,1,"johnh001","R","johnh001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","millk001","","53/G5","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"NYN199004110","PIT",1,1,1,2,2,"BBFCFFX",0,1,"strad001","L","strad001","L","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","millk001","","S7/G6.2-H","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"NYN199004110","PIT",1,1,1,0,0,"B",0,2,"mcrek001","R","mcrek001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","strad001","","","SB2","F","F",7,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"NYN199004110","PIT",1,1,1,3,1,"B.BCBX",0,2,"mcrek001","R","mcrek001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","strad001","","S7/G56.2XH(72);B-2(THH)","F","F",7,5,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",2,0,0,0,"","","72","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,2,0,0,7,0,0,0,0,9
"NYN199004110","PIT",1,1,2,0,0,"X",0,2,"marsm001","R","marsm001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","mcrek001","","7/L7LDF","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","T","7LDF",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,10
"NYN199004110","PIT",2,0,0,0,1,"FX",0,2,"bonib001","R","bonib001","R","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","9/L9S","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"NYN199004110","PIT",2,0,1,2,1,"CBBX",0,2,"kingj001","R","kingj001","R","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","8/F89","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"NYN199004110","PIT",2,0,2,1,2,"CBSS",0,2,"vansa001","L","vansa001","L","violf001","L","violf001","L","lyonb002","marsm001","jeffg001","johnh001","elstk001","mcrek001","millk001","strad001","","","","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN199004110","PIT",2,1,0,0,1,"FX",0,2,"lyonb002","R","lyonb002","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","9/F89","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"NYN199004110","PIT",2,1,1,3,0,"BBBB",0,2,"elstk001","R","elstk001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYN199004110","PIT",2,1,1,0,1,"LX",0,2,"violf001","L","violf001","L","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","elstk001","","","24/SH/G2.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","2",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","smilj001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,16
"NYN199004110","PIT",2,1,2,2,2,"CCBBX",0,2,"jeffg001","R","jeffg001","R","smilj001","L","smilj001","L","print001","redug001","lindj002","kingj001","bellj001","bondb001","vansa001","bonib001","","elstk001","","7/F7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","smilj001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
