"SLN197004100","NYN",7,0,0,0,0,"",1,7,"grotj101","R","grotj101","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"SLN197004100","NYN",7,0,1,0,0,"",1,7,"jorgm001","L","jorgm001","L","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cardd101",1,2,0,0,0,0,0,0,0,59
"SLN197004100","NYN",7,0,2,0,0,"",1,7,"ageet101","R","ageet101","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","13","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"SLN197004100","NYN",7,1,0,0,0,"",1,7,"torrj101","R","torrj101","R","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","K","T","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"SLN197004100","NYN",7,1,1,0,0,"",1,7,"lee-l101","L","lee-l101","L","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","S9","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"SLN197004100","NYN",7,1,1,0,0,"",1,7,"haguj101","L","haguj101","L","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","lee-l101","","","8/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","koonc101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SLN197004100","NYN",7,1,2,0,0,"",1,7,"javij101","R","javij101","R","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","lee-l101","","","13","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","koonc101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,64
"SLN197004100","NYN",8,0,0,0,0,"",1,7,"harrb101","L","harrb101","L","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"SLN197004100","NYN",8,0,1,0,0,"",1,7,"foy-j101","R","foy-j101","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","K/C","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"SLN197004100","NYN",8,0,2,0,0,"",1,7,"jonec102","R","jonec102","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","D9","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN197004100","NYN",8,0,2,0,0,"",1,7,"shama101","L","shama101","L","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","jonec102","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","culvg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN197004100","NYN",8,0,2,0,0,"",1,7,"swobr101","R","swobr101","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","shama101","jonec102","","PB.2-3","F","F",9,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","F","F","F","F","F","F","F","F","culvg101","culvg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN197004100","NYN",8,0,2,0,0,"",1,7,"swobr101","R","swobr101","R","culvg101","R","culvg101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","shama101","","jonec102","S9.3-H;B-3(E9);1-H(NR)(UR)","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",3,5,0,4,"","","","","F","F","F","F","F","F","F","F","F","culvg101","","culvg101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SLN197004100","NYN",8,0,2,0,0,"",3,7,"boswk101","L","boswk101","L","nye-r101","L","nye-r101","L","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","swobr101","3/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","culvg101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,71
"SLN197004100","NYN",8,1,0,0,0,"",3,7,"maxvd101","R","maxvd101","R","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","13","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,72
"SLN197004100","NYN",8,1,1,0,0,"",3,7,"nye-r101","L","nye-r101","L","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","W","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SLN197004100","NYN",8,1,1,0,0,"",3,7,"brocl102","L","brocl102","L","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","nye-r101","","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","koonc101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"SLN197004100","NYN",8,1,2,0,0,"",3,7,"cardj101","R","cardj101","R","koonc101","R","koonc101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","nye-r101","","","54(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","koonc101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,75
"SLN197004100","NYN",9,0,0,0,0,"",3,7,"grotj101","R","grotj101","R","nye-r101","L","nye-r101","L","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","S8","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SLN197004100","NYN",9,0,0,0,0,"",3,7,"clend101","R","clend101","R","taylc101","R","taylc101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","grotj101","","","2/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","nye-r101","","","F","F","F","F","F","","","","koonc101",1,2,0,0,0,0,0,0,0,77
"SLN197004100","NYN",9,0,1,0,0,"",3,7,"ageet101","R","ageet101","R","taylc101","R","taylc101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","grotj101","","","5/FL","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","nye-r101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,78
"SLN197004100","NYN",9,0,2,0,0,"",3,7,"harrb101","L","harrb101","L","taylc101","R","taylc101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","grotj101","","","S7.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nye-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"SLN197004100","NYN",9,0,2,0,0,"",3,7,"foy-j101","R","foy-j101","R","taylc101","R","taylc101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","harrb101","grotj101","","4/P","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","taylc101","nye-r101","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,80
"SLN197004110","NYN",1,0,0,0,0,"",0,0,"ageet101","R","ageet101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"SLN197004110","NYN",1,0,0,0,0,"",0,0,"harrb101","L","harrb101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","ageet101","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,2
"SLN197004110","NYN",1,0,1,0,0,"",0,0,"foy-j101","R","foy-j101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","ageet101","","","7/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"SLN197004110","NYN",1,0,2,0,0,"",0,0,"jonec102","R","jonec102","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","ageet101","","","64(1)/FO","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,4
"SLN197004110","NYN",1,1,0,0,0,"",0,0,"brocl102","L","brocl102","L","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","5/FL","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"SLN197004110","NYN",1,1,1,0,0,"",0,0,"cardj101","R","cardj101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","9/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"SLN197004110","NYN",1,1,2,0,0,"",0,0,"alled101","R","alled101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","7/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SLN197004110","NYN",2,0,0,0,0,"",0,0,"shama101","L","shama101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","S9","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN197004110","NYN",2,0,0,0,0,"",0,0,"swobr101","R","swobr101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","shama101","","","S7.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SLN197004110","NYN",2,0,0,0,0,"",0,0,"boswk101","L","boswk101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","swobr101","shama101","","W.2-3;1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","briln101","briln101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN197004110","NYN",2,0,0,0,0,"",0,0,"grotj101","R","grotj101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","boswk101","swobr101","shama101","7/SF.2-3;3-H","F","F",2,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"7","","","","F","F","F","F","F","F","F","F","F","briln101","briln101","briln101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11
"SLN197004110","NYN",2,0,1,0,0,"",1,0,"gentg101","R","gentg101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","boswk101","","swobr101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","briln101","","briln101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"SLN197004110","NYN",2,0,2,0,0,"",1,0,"ageet101","R","ageet101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","boswk101","","swobr101","6(1)/FO","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","6","","","F","F","F","F","F","F","F","F","F","briln101","","briln101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,13
"SLN197004110","NYN",2,1,0,0,0,"",1,0,"torrj101","R","torrj101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","63","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"SLN197004110","NYN",2,1,1,0,0,"",1,0,"lee-l101","L","lee-l101","L","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"SLN197004110","NYN",2,1,2,0,0,"",1,0,"haguj101","L","haguj101","L","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","","","","HP","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN197004110","NYN",2,1,2,0,0,"",1,0,"javij101","R","javij101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","haguj101","","","S8.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SLN197004110","NYN",2,1,2,0,0,"",1,0,"maxvd101","R","maxvd101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","javij101","haguj101","","W.2-3;1-2","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gentg101","gentg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN197004110","NYN",2,1,2,0,0,"",1,0,"briln101","R","briln101","R","gentg101","R","gentg101","R","grotj101","shama101","boswk101","foy-j101","harrb101","jonec102","ageet101","swobr101","maxvd101","javij101","haguj101","9/F","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","gentg101","gentg101","gentg101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SLN197004110","NYN",3,0,0,0,0,"",1,0,"harrb101","L","harrb101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","","","S8","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SLN197004110","NYN",3,0,0,0,0,"",1,0,"foy-j101","R","foy-j101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","harrb101","","","SB2#","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"SLN197004110","NYN",3,0,0,0,0,"",1,0,"foy-j101","R","foy-j101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","harrb101","","7/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","briln101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"SLN197004110","NYN",3,0,1,0,0,"",1,0,"jonec102","R","jonec102","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","harrb101","","S9.2-H","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","briln101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SLN197004110","NYN",3,0,1,0,0,"",2,0,"shama101","L","shama101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","jonec102","","","SB2","F","F",3,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN197004110","NYN",3,0,1,0,0,"",2,0,"shama101","L","shama101","L","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","","jonec102","","HP","F","F",3,5,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","briln101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SLN197004110","NYN",3,0,1,0,0,"",2,0,"swobr101","R","swobr101","R","briln101","R","briln101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","shama101","jonec102","","S7.1-2;2-H","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","briln101","briln101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SLN197004110","NYN",3,0,1,0,0,"",3,0,"boswk101","L","boswk101","L","guzms101","R","guzms101","R","torrj101","haguj101","javij101","alled101","maxvd101","brocl102","cardj101","lee-l101","swobr101","shama101","","K/C","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","briln101","briln101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
