"OAK200008150","CLE",1,1,2,3,2,"BSBFBB",0,0,"stanm002","R","stanm002","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","grieb001","giamj001","","W.2-3;1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","burbd001","burbd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"OAK200008150","CLE",1,1,2,1,2,"CBFX",0,0,"staim001","L","staim001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","stanm002","grieb001","giamj001","D9.3-H;2-H;1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","burbd001","burbd001","burbd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"OAK200008150","CLE",1,1,2,3,2,"BCBCBB",0,2,"chave001","L","chave001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","staim001","stanm002","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","burbd001","burbd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"OAK200008150","CLE",1,1,2,2,2,"SCBBS",0,2,"chrir001","R","chrir001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","chave001","staim001","stanm002","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","burbd001","burbd001","burbd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"OAK200008150","CLE",2,0,0,1,0,"BX",0,2,"cordw001","R","cordw001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","S7","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK200008150","CLE",2,0,0,2,2,"CCBBFB",0,2,"frymt001","R","frymt001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","cordw001","","","WP.1-2","F","F",5,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"OAK200008150","CLE",2,0,0,3,2,"CCBBFBX",0,2,"frymt001","R","frymt001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","cordw001","","S7/7S.2-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK200008150","CLE",2,0,0,1,2,"CBSC",0,2,"diaze002","R","diaze002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","frymt001","","cordw001","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"OAK200008150","CLE",2,0,1,2,2,"CFBBX",0,2,"cabrj002","R","cabrj002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","frymt001","","cordw001","8/SF.3-H","F","F",9,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"OAK200008150","CLE",2,0,2,3,2,"BBFFBX",1,2,"loftk001","L","loftk001","L","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","frymt001","","","3/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"OAK200008150","CLE",2,1,0,0,0,"X",1,2,"hernr002","R","hernr002","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","63/G","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"OAK200008150","CLE",2,1,1,2,1,"BCBX",1,2,"velar001","R","velar001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","E4/G","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"OAK200008150","CLE",2,1,1,1,2,"FBFX",1,2,"tejam001","R","tejam001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","velar001","","","D7.1-H(UR)","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK200008150","CLE",2,1,1,1,2,"CSBC",1,3,"giamj001","L","giamj001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","tejam001","","K/C","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","burbd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"OAK200008150","CLE",2,1,2,2,1,"BFBX",1,3,"grieb001","L","grieb001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","tejam001","","D7/7D.2-H(UR)","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","burbd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK200008150","CLE",2,1,2,3,2,"CBSBBX",1,4,"stanm002","R","stanm002","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","grieb001","","53/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","burbd001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"OAK200008150","CLE",3,0,0,0,0,"X",1,4,"vizqo001","R","vizqo001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","31/BG","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"OAK200008150","CLE",3,0,1,3,2,"CBBFFBFX",1,4,"alomr001","R","alomr001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","S9","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"OAK200008150","CLE",3,0,1,1,2,"SSBS",1,4,"ramim002","R","ramim002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","alomr001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"OAK200008150","CLE",3,0,2,0,0,"1",1,4,"segud001","R","segud001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","alomr001","","","POCS2(136)","F","F",3,5,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","muldm001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,29
"OAK200008150","CLE",3,1,0,0,0,"X",1,4,"staim001","L","staim001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","7/F7","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"OAK200008150","CLE",3,1,1,3,2,"CBBBFFFX",1,4,"chave001","L","chave001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","D9","F","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"OAK200008150","CLE",3,1,1,3,2,"BBCSBX",1,4,"chrir001","R","chrir001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","chave001","","53/G","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","burbd001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"OAK200008150","CLE",3,1,2,1,1,"CBX",1,4,"hernr002","R","hernr002","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","chave001","","4/L4","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","burbd001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"OAK200008150","CLE",4,0,0,1,0,"BX",1,4,"segud001","R","segud001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","S","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK200008150","CLE",4,0,0,1,0,"BX",1,4,"cordw001","R","cordw001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","segud001","","","63/G.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35
"OAK200008150","CLE",4,0,1,0,2,"FCX",1,4,"frymt001","R","frymt001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","segud001","","S7.2-3","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","muldm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"OAK200008150","CLE",4,0,1,1,2,"FFBX",1,4,"diaze002","R","diaze002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","frymt001","","segud001","64(1)/FO.3-H","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","muldm001","","muldm001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,37
"OAK200008150","CLE",4,0,2,1,0,"BX",2,4,"cabrj002","R","cabrj002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","diaze002","","","46(1)/FO","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","muldm001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,38
"OAK200008150","CLE",4,1,0,3,2,"BFBCBH",2,4,"velar001","R","velar001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","HP","T","F",4,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK200008150","CLE",4,1,0,0,2,"CCFC",2,4,"tejam001","R","tejam001","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","velar001","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"OAK200008150","CLE",4,1,1,2,2,"CBFBS",2,4,"giamj001","L","giamj001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","velar001","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"OAK200008150","CLE",4,1,2,2,2,"BCBFC",2,4,"grieb001","L","grieb001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","velar001","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burbd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"OAK200008150","CLE",5,0,0,0,1,"CX",2,4,"loftk001","L","loftk001","L","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","43/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"OAK200008150","CLE",5,0,1,3,2,"BFBFBFX",2,4,"vizqo001","R","vizqo001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","8/L8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"OAK200008150","CLE",5,0,2,1,1,"CBX",2,4,"alomr001","R","alomr001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","163/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,45
"OAK200008150","CLE",5,1,0,1,2,"FBSS",2,4,"stanm002","R","stanm002","R","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"OAK200008150","CLE",5,1,1,3,2,"CSBBBFX",2,4,"staim001","L","staim001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","9/F9D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"OAK200008150","CLE",5,1,2,2,1,"BCBX",2,4,"chave001","L","chave001","L","burbd001","R","burbd001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","7/F7","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"OAK200008150","CLE",6,0,0,3,1,"BBFBX",2,4,"ramim002","R","ramim002","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","9/F9","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,49
"OAK200008150","CLE",6,0,1,2,1,"SBBX",2,4,"segud001","R","segud001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","63/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,50
"OAK200008150","CLE",6,0,2,1,2,"CFBX",2,4,"cordw001","R","cordw001","R","muldm001","L","muldm001","L","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","6/L6","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,51
"OAK200008150","CLE",6,1,0,1,2,"CCBX",2,4,"chrir001","R","chrir001","R","reeds001","R","reeds001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","","","S7","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"OAK200008150","CLE",6,1,0,0,1,"LX",2,4,"hernr002","R","hernr002","R","reeds001","R","reeds001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","chrir001","","","14/SH.1-2","F","F",2,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","reeds001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,53
"OAK200008150","CLE",6,1,1,0,0,"X",2,4,"velar001","R","velar001","R","reeds001","R","reeds001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","chrir001","","4/P4","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","reeds001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,54
"OAK200008150","CLE",6,1,2,0,2,"CFX",2,4,"tejam001","R","tejam001","R","reeds001","R","reeds001","R","diaze002","segud001","alomr001","frymt001","vizqo001","cordw001","loftk001","cabrj002","","chrir001","","8/F8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","reeds001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"OAK200008150","CLE",7,0,0,1,1,"CBX",2,4,"frymt001","R","frymt001","R","tam-j001","R","tam-j001","R","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","9/F9","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"OAK200008150","CLE",7,0,1,0,2,"CFX",2,4,"diaze002","R","diaze002","R","tam-j001","R","tam-j001","R","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"OAK200008150","CLE",7,0,2,0,2,"CSX",2,4,"cabrj002","R","cabrj002","R","tam-j001","R","tam-j001","R","hernr002","stanm002","velar001","chave001","tejam001","grieb001","chrir001","staim001","","","","13/G","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
