"TEX200605100","MIN",3,1,2,3,2,"BCSBB>B",0,1,"nevip001","R","nevip001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","teixm001","lairg001","","W.2-3;1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TEX200605100","MIN",3,1,2,2,1,"CBBX",0,1,"blalh001","L","blalh001","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","nevip001","teixm001","lairg001","7/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","lohsk001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,23
"TEX200605100","MIN",4,0,0,2,2,"BCCBX",0,1,"fordl001","R","fordl001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","S8/G","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX200605100","MIN",4,0,0,3,2,"LFF1BBB>F>X",0,1,"puntn001","L","puntn001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","fordl001","","","S9/L.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","padiv001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TEX200605100","MIN",4,0,0,3,0,"BBBB",0,1,"mauej001","L","mauej001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","puntn001","fordl001","","W.2-3;1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"TEX200605100","MIN",4,0,0,0,0,"X",0,1,"huntt001","R","huntt001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","mauej001","puntn001","fordl001","54(1)3/GDP.3-H(NR);2-3","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","54","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","padiv001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,27
"TEX200605100","MIN",4,0,2,1,2,"CBFX",1,1,"cuddm001","R","cuddm001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","puntn001","9/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","padiv001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"TEX200605100","MIN",4,1,0,1,0,"BX",1,1,"menck001","R","menck001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","S7/L","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX200605100","MIN",4,1,0,1,2,"CBCC",1,1,"wilkb002","L","wilkb002","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","menck001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"TEX200605100","MIN",4,1,1,3,1,".1BBBCX",1,1,"derom001","R","derom001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","menck001","","","S7/L.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TEX200605100","MIN",4,1,1,0,0,"X",1,1,"lairg001","R","lairg001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","derom001","menck001","","7/F","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"TEX200605100","MIN",4,1,2,2,1,"CBBX",1,1,"browa001","L","browa001","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","derom001","menck001","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"TEX200605100","MIN",5,0,0,2,0,"BBX",1,1,"mornj001","L","mornj001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","D7/L","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TEX200605100","MIN",5,0,0,0,2,"FFS",1,1,"redmm001","R","redmm001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","mornj001","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","padiv001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"TEX200605100","MIN",5,0,1,0,2,"CFS",1,1,"batit001","R","batit001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","mornj001","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","padiv001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"TEX200605100","MIN",5,0,2,0,1,"FX",1,1,"castj004","R","castj004","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","mornj001","","43/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","padiv001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,37
"TEX200605100","MIN",5,1,0,1,0,"BX",1,1,"younm003","R","younm003","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","9/F","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"TEX200605100","MIN",5,1,1,2,1,"SBBX",1,1,"teixm001","L","teixm001","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","S9/G","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TEX200605100","MIN",5,1,1,2,2,"SBBSC",1,1,"nevip001","R","nevip001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","teixm001","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"TEX200605100","MIN",5,1,2,2,2,"S*BBCFX",1,1,"blalh001","L","blalh001","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","teixm001","","","43/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"TEX200605100","MIN",6,0,0,0,2,"CCS",1,1,"fordl001","R","fordl001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"TEX200605100","MIN",6,0,1,0,0,"X",1,1,"puntn001","L","puntn001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"TEX200605100","MIN",6,0,2,1,1,"BSX",1,1,"mauej001","L","mauej001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","43/G","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"TEX200605100","MIN",6,1,0,3,2,"BBCCBB",1,1,"menck001","R","menck001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","W","T","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TEX200605100","MIN",6,1,0,1,2,"CFBS",1,1,"wilkb002","L","wilkb002","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","menck001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"TEX200605100","MIN",6,1,1,1,1,"BFX",1,1,"derom001","R","derom001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","menck001","","","S7/G.1-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"TEX200605100","MIN",6,1,1,0,0,"X",1,1,"lairg001","R","lairg001","R","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","derom001","menck001","","6/P","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,48
"TEX200605100","MIN",6,1,2,0,0,"X",1,1,"browa001","L","browa001","L","lohsk001","R","lohsk001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","derom001","menck001","","46(1)/FO/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","46","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,49
"TEX200605100","MIN",7,0,0,3,0,"BBBB",1,1,"huntt001","R","huntt001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","W","T","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"TEX200605100","MIN",7,0,0,3,2,"BBB1CSF>B",1,1,"cuddm001","R","cuddm001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","huntt001","","","W.1-2","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","padiv001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"TEX200605100","MIN",7,0,0,0,1,"FH",1,1,"mornj001","L","mornj001","L","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","cuddm001","huntt001","","HP.2-3;1-2","F","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"TEX200605100","MIN",7,0,0,1,1,"BFH",1,1,"redmm001","R","redmm001","R","padiv001","R","padiv001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","mornj001","cuddm001","huntt001","HP.3-H;2-3;1-2","F","F",2,7,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","padiv001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"TEX200605100","MIN",7,0,0,2,2,".FSBFBX",2,1,"batit001","R","batit001","R","benoj001","R","benoj001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","redmm001","mornj001","cuddm001","46(1)3/GDP.3-H(NR);2-3","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"63","46","","","F","F","F","F","F","F","F","F","F","padiv001","padiv001","padiv001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,54
"TEX200605100","MIN",7,0,2,2,2,"SCBBFS",3,1,"castj004","R","castj004","R","benoj001","R","benoj001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","mornj001","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","padiv001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"TEX200605100","MIN",7,1,0,3,1,".BBFBB",3,1,"younm003","R","younm003","R","craij001","R","craij001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"TEX200605100","MIN",7,1,0,1,0,"BX",3,1,"teixm001","L","teixm001","L","craij001","R","craij001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","younm003","","","6(1)3/GDP","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","craij001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,57
"TEX200605100","MIN",7,1,2,1,2,"SS*BC",3,1,"nevip001","R","nevip001","R","craij001","R","craij001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"TEX200605100","MIN",8,0,0,1,2,".CBCS",3,1,"fordl001","R","fordl001","R","cordf002","R","cordf002","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"TEX200605100","MIN",8,0,1,3,1,"BCBBB",3,1,"puntn001","L","puntn001","L","cordf002","R","cordf002","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TEX200605100","MIN",8,0,1,0,0,">X",3,1,"mauej001","L","mauej001","L","cordf002","R","cordf002","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","puntn001","","","S5/BG.1-2","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","cordf002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"TEX200605100","MIN",8,0,1,1,2,"CS>FBX",3,1,"huntt001","R","huntt001","R","cordf002","R","cordf002","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","mauej001","puntn001","","S8/L.2-H;1X3(835);B-2(TH)","F","F",8,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","835","","","F","F","F","F","F","F","F","F","F","cordf002","cordf002","","F","F","F","F","F","","","","",0,5,0,0,8,3,0,0,0,62
"TEX200605100","MIN",8,0,2,0,0,"X",4,1,"cuddm001","R","cuddm001","R","cordf002","R","cordf002","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","browa001","menck001","","huntt001","","53/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","cordf002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"TEX200605100","MIN",8,1,0,1,0,".BX",4,1,"blalh001","L","blalh001","L","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","","S9/G","T","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TEX200605100","MIN",8,1,0,0,1,"CX",4,1,"menck001","R","menck001","R","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","blalh001","","","46(1)/FO/G.B-2(E6/TH)","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","rincj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,65
"TEX200605100","MIN",8,1,1,3,2,"BCBFBB",4,1,"wilkb002","L","wilkb002","L","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","menck001","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","rincj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"TEX200605100","MIN",8,1,1,3,2,"C*BBBCX",4,1,"derom001","R","derom001","R","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","wilkb002","menck001","","D7/F.2-H;1-H","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","rincj001","rincj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TEX200605100","MIN",8,1,1,1,2,"BCCFFFFFX",4,3,"lairg001","R","lairg001","R","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","derom001","","4/P.2-3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"4","","","","F","F","F","F","F","F","F","F","F","","rincj001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"TEX200605100","MIN",8,1,2,2,1,".BC*BX",4,3,"mattg002","L","mattg002","L","rincj001","R","rincj001","R","redmm001","mornj001","puntn001","batit001","castj004","fordl001","huntt001","cuddm001","","","derom001","53/G","F","T",11,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","rincj001","F","F","F","F","F","","","","browa001",8,3,0,0,5,0,0,0,0,69
"TEX200605100","MIN",9,0,0,0,1,"..SX",4,3,"mornj001","L","mornj001","L","otsua001","R","otsua001","R","lairg001","teixm001","derom001","blalh001","younm003","wilkb002","mattg002","menck001","","","","3/P","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
