"TEX197508010","CAL",1,0,1,0,0,"",0,0,"remyj001","L","remyj001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","nettm101","","S6.2-3","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"TEX197508010","CAL",1,0,1,0,0,"",0,0,"garra101","L","garra101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","remyj001","","nettm101","43.3-H;1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"43","","","","F","F","F","F","F","F","F","F","F","perrg101","","perrg101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TEX197508010","CAL",1,0,2,0,0,"",1,0,"colld001","L","colld001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","remyj001","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"TEX197508010","CAL",1,1,0,0,0,"",1,0,"moatd101","L","moatd101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"TEX197508010","CAL",1,1,1,0,0,"",1,0,"randl101","L","randl101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"TEX197508010","CAL",1,1,2,0,0,"",1,0,"hargm001","L","hargm001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","53","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"TEX197508010","CAL",2,0,0,0,0,"",1,0,"stanl102","R","stanl102","R","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","9","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"TEX197508010","CAL",2,0,1,0,0,"",1,0,"meolr101","L","meolr101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"TEX197508010","CAL",2,0,2,0,0,"",1,0,"hampi101","L","hampi101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,11
"TEX197508010","CAL",2,1,0,0,0,"",1,0,"burrj001","R","burrj001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TEX197508010","CAL",2,1,1,0,0,"",1,0,"spenj101","L","spenj101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"TEX197508010","CAL",2,1,2,0,0,"",1,0,"harrt001","R","harrt001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","W","F","F",6,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX197508010","CAL",2,1,2,0,0,"",1,0,"griet101","R","griet101","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","harrt001","","","S7.1-2","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX197508010","CAL",2,1,2,0,0,"",1,0,"hower001","L","hower001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","griet101","harrt001","","WP.2-3;1-2","F","F",5,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","figue101","figue101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX197508010","CAL",2,1,2,0,0,"",1,0,"hower001","L","hower001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","griet101","harrt001","W","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","figue101","figue101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX197508010","CAL",2,1,2,0,0,"",1,0,"sundj001","R","sundj001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","hower001","griet101","harrt001","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","figue101","figue101","figue101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TEX197508010","CAL",3,0,0,0,0,"",1,0,"milem101","L","milem101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","63","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"TEX197508010","CAL",3,0,1,0,0,"",1,0,"nettm101","L","nettm101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","S8","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX197508010","CAL",3,0,1,0,0,"",1,0,"rivem001","L","rivem001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","nettm101","","","CS2(26)","F","F",8,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","perrg101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,21
"TEX197508010","CAL",3,0,2,0,0,"",1,0,"rivem001","L","rivem001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","31","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,22
"TEX197508010","CAL",3,1,0,0,0,"",1,0,"moatd101","L","moatd101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23
"TEX197508010","CAL",3,1,1,0,0,"",1,0,"randl101","L","randl101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX197508010","CAL",3,1,1,0,0,"",1,0,"hargm001","L","hargm001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","randl101","","","SB2","F","F",7,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","figue101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TEX197508010","CAL",3,1,1,0,0,"",1,0,"hargm001","L","hargm001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","randl101","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","figue101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"TEX197508010","CAL",3,1,2,0,0,"",1,0,"burrj001","R","burrj001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","randl101","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","figue101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"TEX197508010","CAL",4,0,0,0,0,"",1,0,"remyj001","L","remyj001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","53","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"TEX197508010","CAL",4,0,1,0,0,"",1,0,"garra101","L","garra101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"TEX197508010","CAL",4,0,2,0,0,"",1,0,"colld001","L","colld001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"TEX197508010","CAL",4,1,0,0,0,"",1,0,"spenj101","L","spenj101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","53","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"TEX197508010","CAL",4,1,1,0,0,"",1,0,"harrt001","R","harrt001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","K/C","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"TEX197508010","CAL",4,1,2,0,0,"",1,0,"griet101","R","griet101","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","K/C","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"TEX197508010","CAL",5,0,0,0,0,"",1,0,"stanl102","R","stanl102","R","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","53","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
"TEX197508010","CAL",5,0,1,0,0,"",1,0,"meolr101","L","meolr101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"TEX197508010","CAL",5,0,2,0,0,"",1,0,"hampi101","L","hampi101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"TEX197508010","CAL",5,1,0,0,0,"",1,0,"hower001","L","hower001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","4/FL","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,37
"TEX197508010","CAL",5,1,1,0,0,"",1,0,"sundj001","R","sundj001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","53","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,38
"TEX197508010","CAL",5,1,2,0,0,"",1,0,"moatd101","L","moatd101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","23","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,39
"TEX197508010","CAL",6,0,0,0,0,"",1,0,"milem101","L","milem101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","E7/F.B-2","T","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX197508010","CAL",6,0,0,0,0,"",1,0,"nettm101","L","nettm101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","milem101","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"TEX197508010","CAL",6,0,1,0,0,"",1,0,"rivem001","L","rivem001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","milem101","","63.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","perrg101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"TEX197508010","CAL",6,0,2,0,0,"",1,0,"remyj001","L","remyj001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","milem101","7","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","perrg101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,43
"TEX197508010","CAL",6,1,0,0,0,"",1,0,"randl101","L","randl101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","3/G","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,44
"TEX197508010","CAL",6,1,1,0,0,"",1,0,"hargm001","L","hargm001","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","D8","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"TEX197508010","CAL",6,1,1,0,0,"",1,0,"burrj001","R","burrj001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","hargm001","","S8.2-3","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","figue101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"TEX197508010","CAL",6,1,1,0,0,"",1,0,"spenj101","L","spenj101","L","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","burrj001","","hargm001","FC3.3XH(32);1-2","F","F",3,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","32","F","F","F","F","F","F","F","F","F","figue101","","figue101","F","F","F","F","F","","","","",0,2,0,0,3,0,0,0,0,47
"TEX197508010","CAL",6,1,2,0,0,"",1,0,"harrt001","R","harrt001","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","spenj101","burrj001","","7","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","figue101","figue101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"TEX197508010","CAL",7,0,0,0,0,"",1,0,"garra101","L","garra101","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","43","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"TEX197508010","CAL",7,0,1,0,0,"",1,0,"colld001","L","colld001","L","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","8","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"TEX197508010","CAL",7,0,2,0,0,"",1,0,"stanl102","R","stanl102","R","perrg101","R","perrg101","R","sundj001","spenj101","randl101","hower001","harrt001","hargm001","moatd101","burrj001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"TEX197508010","CAL",7,1,0,0,0,"",1,0,"griet101","R","griet101","R","figue101","R","figue101","R","hampi101","garra101","remyj001","meolr101","milem101","nettm101","rivem001","stanl102","","","","HR/7","T","F",10,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
