"OAK199809080","BAL",7,1,1,0,0,"",3,2,"giamj001","L","giamj001","L","rhoda001","L","rhoda001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","5/P5F","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"OAK199809080","BAL",7,1,2,0,0,"",3,2,"staim001","L","staim001","L","rhoda001","L","rhoda001","L","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","5/P56","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,62
"OAK199809080","BAL",8,0,0,0,0,"",3,2,"bainh001","L","bainh001","L","holzm001","L","holzm001","L","hinca001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","","","HP","T","F",10,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"OAK199809080","BAL",8,0,0,0,0,"",3,2,"davie001","R","davie001","R","holzm001","L","holzm001","L","hinca001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","kingg001","","","64(1)3/GDP/G6","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","holzm001","","","F","F","T","F","F","bainh001","","","",0,4,3,0,6,4,0,0,0,64
"OAK199809080","BAL",8,0,2,0,0,"",3,2,"palmr001","L","palmr001","L","holzm001","L","holzm001","L","hinca001","giamj001","spies001","blowm001","tejam001","hendr001","chrir001","grieb001","","","","3/L3L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,65
"OAK199809080","BAL",8,1,0,0,0,"",3,2,"chave001","L","chave001","L","milla001","R","milla001","R","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","K","T","T",11,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","blowm001",5,2,0,0,0,0,0,0,0,66
"OAK199809080","BAL",8,1,1,0,0,"",3,2,"grieb001","L","grieb001","L","milla001","R","milla001","R","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"OAK199809080","BAL",8,1,2,0,0,"",3,2,"spies001","L","spies001","L","milla001","R","milla001","R","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"OAK199809080","BAL",8,1,2,0,0,"",3,2,"robeb002","L","robeb002","L","milla001","R","milla001","R","hoilc001","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","mcdoj002","","","64(1)/FO/G6S","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","milla001","","","F","F","T","F","F","spies001","","","tejam001",6,4,0,0,6,0,0,0,0,69
"OAK199809080","BAL",9,0,0,0,0,"",3,2,"ripkc001","R","ripkc001","R","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","","","","S8/G6M","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"OAK199809080","BAL",9,0,0,0,0,"",3,2,"surhb001","L","surhb001","L","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","ripkc001","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","matht002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"OAK199809080","BAL",9,0,1,0,0,"",3,2,"hoilc001","R","hoilc001","R","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","ripkc001","","","D8/L89D.1-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","matht002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"OAK199809080","BAL",9,0,1,0,0,"",4,2,"bordm001","R","bordm001","R","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","","clybd001","","PB.2-3","F","F",6,9,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","matht002","","F","F","F","T","F","","hoilc001","","",0,0,0,0,0,0,0,0,0,73
"OAK199809080","BAL",9,0,1,0,0,"",4,2,"bordm001","R","bordm001","R","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","","","clybd001","8/SF/F8LM.3-H(UR)","F","F",6,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,5,"8","","","","F","F","F","F","F","F","F","F","F","","","matht002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,74
"OAK199809080","BAL",9,0,2,0,0,"",5,2,"alomr001","L","alomr001","L","matht002","R","matht002","R","hinca001","giamj001","robeb002","chave001","bourr001","hendr001","chrir001","grieb001","","","","5/L5S","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,75
"OAK199809080","BAL",9,1,0,0,0,"",5,2,"sprae001","R","sprae001","R","benia001","R","benia001","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","hinca001",2,2,0,0,0,0,0,0,0,76
"OAK199809080","BAL",9,1,1,0,0,"",5,2,"hendr001","R","hendr001","R","benia001","R","benia001","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"OAK199809080","BAL",9,1,2,0,0,"",5,2,"chrir001","R","chrir001","R","benia001","R","benia001","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","davie001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"OAK199809090","BAL",1,0,0,0,0,"",0,0,"alomr001","L","alomr001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","3/G3S","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1
"OAK199809090","BAL",1,0,1,0,0,"",0,0,"andeb001","L","andeb001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","HR/F8LXD","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","8LXD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"OAK199809090","BAL",1,0,1,0,0,"",1,0,"bainh001","L","bainh001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","63/G6","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"OAK199809090","BAL",1,0,2,0,0,"",1,0,"palmr001","L","palmr001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","S7/L78M","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"OAK199809090","BAL",1,0,2,0,0,"",1,0,"ripkc001","R","ripkc001","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","palmr001","","","SB2","F","F",5,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK199809090","BAL",1,0,2,0,0,"",1,0,"ripkc001","R","ripkc001","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","palmr001","","43/G4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","haynj001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"OAK199809090","BAL",1,1,0,0,0,"",1,0,"mcdoj002","L","mcdoj002","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"OAK199809090","BAL",1,1,0,0,0,"",1,0,"chrir001","R","chrir001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","mcdoj002","","","PO1(E1).1-2","F","F",8,2,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,1,"T",0,"N",0,"N",0,2,0,0,"","E1","","","F","F","F","F","F","F","T","F","F","guzmj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"OAK199809090","BAL",1,1,0,0,0,"",1,0,"chrir001","R","chrir001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","mcdoj002","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","guzmj003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"OAK199809090","BAL",1,1,0,0,0,"",1,0,"giamj001","L","giamj001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","chrir001","mcdoj002","","54(1)3/GDP/G5.2-3","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,3,0,"43","54","","","F","F","F","F","F","F","F","F","F","guzmj003","guzmj003","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,10
"OAK199809090","BAL",1,1,2,0,0,"",1,0,"staim001","L","staim001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","mcdoj002","6/P56D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","guzmj003","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,11
"OAK199809090","BAL",2,0,0,0,0,"",1,0,"greew001","L","greew001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","7/F7M","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7M",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"OAK199809090","BAL",2,0,1,0,0,"",1,0,"surhb001","L","surhb001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","S7/G56","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"OAK199809090","BAL",2,0,1,0,0,"",1,0,"bordm001","R","bordm001","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","surhb001","","","CS2(24)","F","F",6,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,14
"OAK199809090","BAL",2,0,2,0,0,"",1,0,"bordm001","R","bordm001","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","63/G6MS","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"OAK199809090","BAL",2,1,0,0,0,"",1,0,"grieb001","L","grieb001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","43","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"OAK199809090","BAL",2,1,1,0,0,"",1,0,"spies001","L","spies001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","9/L9M","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"OAK199809090","BAL",2,1,2,0,0,"",1,0,"chave001","L","chave001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","S5/G5S","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK199809090","BAL",2,1,2,0,0,"",1,0,"tejam001","R","tejam001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","chave001","","","7/F7D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","guzmj003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"OAK199809090","BAL",3,0,0,0,0,"",1,0,"greec002","R","greec002","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","3/L3L","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3L",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"OAK199809090","BAL",3,0,1,0,0,"",1,0,"alomr001","L","alomr001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"OAK199809090","BAL",3,0,2,0,0,"",1,0,"andeb001","L","andeb001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","W","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK199809090","BAL",3,0,2,0,0,"",1,0,"bainh001","L","bainh001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","andeb001","","","8/F8LM","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"OAK199809090","BAL",3,1,0,0,0,"",1,0,"macfm001","R","macfm001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","D7/L7LD","T","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"OAK199809090","BAL",3,1,0,0,0,"",1,0,"mcdoj002","L","mcdoj002","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","macfm001","","3/G3S.2-3","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","guzmj003","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"OAK199809090","BAL",3,1,1,0,0,"",1,0,"chrir001","R","chrir001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","macfm001","D7/L7LD.3-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","guzmj003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK199809090","BAL",3,1,1,0,0,"",1,1,"giamj001","L","giamj001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","chrir001","","7/F7D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","guzmj003","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"OAK199809090","BAL",3,1,2,0,0,"",1,1,"staim001","L","staim001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","chrir001","","6/P56","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","guzmj003","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"OAK199809090","BAL",4,0,0,0,0,"",1,1,"palmr001","L","palmr001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","","","","S8/L8RM","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK199809090","BAL",4,0,0,0,0,"",1,1,"ripkc001","R","ripkc001","R","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","palmr001","","","2/P2RF","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2RF",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"OAK199809090","BAL",4,0,1,0,0,"",1,1,"greew001","L","greew001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","palmr001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"OAK199809090","BAL",4,0,2,0,0,"",1,1,"surhb001","L","surhb001","L","haynj001","R","haynj001","R","macfm001","giamj001","spies001","chave001","tejam001","mcdoj002","chrir001","grieb001","palmr001","","","K23","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","haynj001","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,32
"OAK199809090","BAL",4,1,0,0,0,"",1,1,"grieb001","L","grieb001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","","","W","T","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK199809090","BAL",4,1,0,0,0,"",1,1,"spies001","L","spies001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","grieb001","","","S7/L78M.1-2","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","guzmj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK199809090","BAL",4,1,0,0,0,"",1,1,"chave001","L","chave001","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","spies001","grieb001","","6/P56","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","guzmj003","guzmj003","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,35
"OAK199809090","BAL",4,1,1,0,0,"",1,1,"tejam001","R","tejam001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","spies001","grieb001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","guzmj003","guzmj003","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"OAK199809090","BAL",4,1,2,0,0,"",1,1,"macfm001","R","macfm001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","spies001","grieb001","","WP.2-3;1-2","F","F",2,9,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","guzmj003","guzmj003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"OAK199809090","BAL",4,1,2,0,0,"",1,1,"macfm001","R","macfm001","R","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","","spies001","grieb001","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","guzmj003","guzmj003","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"OAK199809090","BAL",4,1,2,0,0,"",1,1,"mcdoj002","L","mcdoj002","L","guzmj003","R","guzmj003","R","greec002","palmr001","alomr001","ripkc001","bordm001","surhb001","andeb001","greew001","macfm001","spies001","grieb001","43/G4MS","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","guzmj003","guzmj003","guzmj003","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,39
