"WAS200803300","ATL",8,0,1,2,2,".1BSFBX",1,2,"johnk003","L","johnk003","L","kingr001","L","kingr001","L","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","blang001","","","8/F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kingr001","","","F","F","T","F","F","penab002","","","",0,8,0,0,0,0,0,0,0,54
"WAS200803300","ATL",8,0,2,1,1,".BF1X",1,2,"escoy001","R","escoy001","R","ayall001","R","ayall001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","blang001","","","64(1)/FO/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","kingr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,55
"WAS200803300","ATL",8,1,0,2,2,".FBSFBX",1,2,"harrw001","L","harrw001","L","ohmaw001","L","ohmaw001","L","mccab002","teixm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","3/G","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,56
"WAS200803300","ATL",8,1,1,0,1,".CX",1,2,"bellr002","R","bellr002","R","moylp001","R","moylp001","R","mccab002","teixm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","6!3/G","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57
"WAS200803300","ATL",8,1,2,0,2,".CCC",1,2,"lopef001","L","lopef001","L","moylp001","R","moylp001","R","mccab002","teixm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","ayall001",1,2,0,0,0,0,0,0,0,58
"WAS200803300","ATL",9,0,0,0,1,".SX",1,2,"jonec004","L","jonec004","L","raucj001","R","raucj001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","","","","1/L+","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,59
"WAS200803300","ATL",9,0,1,0,1,"CX",1,2,"teixm001","L","teixm001","L","raucj001","R","raucj001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","","","","D9/L","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"WAS200803300","ATL",9,0,1,1,2,".F*BSX",1,2,"franj004","R","franj004","R","raucj001","R","raucj001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","","pradm001","","43/G.2-3","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","raucj001","","F","F","F","T","F","","teixm001","","",0,3,0,0,4,0,0,0,0,61
"WAS200803300","ATL",9,0,2,0,0,"B",1,2,"mccab002","L","mccab002","L","raucj001","R","raucj001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","","","pradm001","PB.3-H(UR)","F","F",2,6,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","raucj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"WAS200803300","ATL",9,0,2,3,0,"B.BBX",2,2,"mccab002","L","mccab002","L","raucj001","R","raucj001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","harrw001","milll002","keara001","","","","7/F","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"WAS200803300","ATL",9,1,0,2,2,".BBCFT",2,2,"guzmc001","L","guzmc001","L","moylp001","R","moylp001","R","mccab002","pradm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"WAS200803300","ATL",9,1,1,0,1,"CX",2,2,"milll002","R","milll002","R","moylp001","R","moylp001","R","mccab002","pradm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","53/G-","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"WAS200803300","ATL",9,1,2,1,0,"BX",2,2,"zimmr001","R","zimmr001","R","moylp001","R","moylp001","R","mccab002","pradm001","johnk003","jonec004","escoy001","diazm003","kotsm001","franj004","","","","HR/8/L","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"WAS200804070","FLO",1,0,0,1,1,"CBX",0,0,"ramih003","R","ramih003","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","D9/L","T","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"WAS200804070","FLO",1,0,0,1,1,"MBX",0,0,"uggld001","R","uggld001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","ramih003","","E8/F.2-H(UR)(NR);B-2","F","F",4,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",1,8,"F",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"WAS200804070","FLO",1,0,0,1,2,"BFFFS",1,0,"jacom001","L","jacom001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","uggld001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"WAS200804070","FLO",1,0,1,2,2,"BSBSX",1,0,"willj004","R","willj004","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","uggld001","","8/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"WAS200804070","FLO",1,0,2,3,1,"BCBBX",1,0,"gonzl001","L","gonzl001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","uggld001","","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5
"WAS200804070","FLO",1,1,0,1,1,"BFX",1,0,"guzmc001","R","guzmc001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","T9/L+","T","F",6,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WAS200804070","FLO",1,1,0,2,2,"FFBFBX",1,0,"milll002","R","milll002","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","guzmc001","D7/L+.3-H","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","milla002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"WAS200804070","FLO",1,1,0,2,1,"BCBX",1,1,"zimmr001","R","zimmr001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","milll002","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,8
"WAS200804070","FLO",1,1,1,3,2,"BCBS*BS",1,1,"johnn001","L","johnn001","L","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","milll002","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"WAS200804070","FLO",1,1,2,0,2,"CSS",1,1,"keara001","R","keara001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","milll002","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"WAS200804070","FLO",2,0,0,0,1,"CX",1,1,"cantj001","R","cantj001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","S9/L","T","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"WAS200804070","FLO",2,0,0,1,1,"C*BX",1,1,"tream001","R","tream001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","cantj001","","","S9/G.1-2","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"WAS200804070","FLO",2,0,0,3,2,"2BCFBBB",1,1,"ameza001","L","ameza001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","tream001","cantj001","","W.2-3;1-2","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"WAS200804070","FLO",2,0,0,0,2,"FCFS",1,1,"milla002","L","milla002","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","ameza001","tream001","cantj001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","reddt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"WAS200804070","FLO",2,0,1,1,2,"CFBS",1,1,"ramih003","R","ramih003","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","ameza001","tream001","cantj001","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","reddt001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"WAS200804070","FLO",2,0,2,3,2,"CBFBB>B",1,1,"uggld001","R","uggld001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","ameza001","tream001","cantj001","W.3-H;2-3;1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"WAS200804070","FLO",2,0,2,0,0,"X",2,1,"jacom001","L","jacom001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","uggld001","ameza001","tream001","6/P","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"6","","","","F","F","F","F","F","F","F","F","F","reddt001","reddt001","reddt001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"WAS200804070","FLO",2,1,0,2,2,"CFBBX",2,1,"lodup001","R","lodup001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","S7/L-","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"WAS200804070","FLO",2,1,0,3,2,"BBCSF*BFX",2,1,"bellr002","R","bellr002","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","lodup001","","","S8/L+.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"WAS200804070","FLO",2,1,0,3,1,"BFBBX",2,1,"lopef001","R","lopef001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","bellr002","lodup001","","S9/L.2-H;1-3","F","F",7,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","milla002","milla002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WAS200804070","FLO",2,1,0,0,2,"LCL",2,2,"reddt001","R","reddt001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","lopef001","","bellr002","K/BF","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","milla002","","milla002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"WAS200804070","FLO",2,1,1,1,0,"BX",2,2,"guzmc001","R","guzmc001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","lopef001","","bellr002","8/SF/F.3-H","F","F",6,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,4,"8","","","","F","F","F","F","F","F","F","F","F","milla002","","milla002","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,22
"WAS200804070","FLO",2,1,2,0,0,"1>C",2,3,"milll002","R","milll002","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","lopef001","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"WAS200804070","FLO",2,1,2,0,2,"1>C.FX",2,3,"milll002","R","milll002","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","lopef001","","63/G-","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"WAS200804070","FLO",3,0,0,1,0,"BX",2,3,"willj004","R","willj004","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","S7/G+","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"WAS200804070","FLO",3,0,0,1,0,"BX",2,3,"gonzl001","L","gonzl001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","willj004","","","9/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"WAS200804070","FLO",3,0,1,0,2,"1CFFX",2,3,"cantj001","R","cantj001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","willj004","","","E6/TH/G.1-3;B-2","F","F",5,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"WAS200804070","FLO",3,0,1,0,2,"CFFX",2,3,"tream001","R","tream001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","cantj001","willj004","FC5/G-.3XH(52);2-3;B-1","F","F",2,7,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","52","F","F","F","F","F","F","F","F","F","","reddt001","reddt001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,28
"WAS200804070","FLO",3,0,2,1,2,"CBF>B",2,3,"ameza001","L","ameza001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","tream001","","cantj001","SB2","F","F",8,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","reddt001","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"WAS200804070","FLO",3,0,2,2,2,"CBF>B.FX",2,3,"ameza001","L","ameza001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","tream001","cantj001","D9/L+.3-H(UR);2-H(UR)","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,5,5,"","","","","F","F","F","F","F","F","F","F","F","","reddt001","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"WAS200804070","FLO",3,0,2,1,1,"CBX",4,3,"milla002","L","milla002","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","ameza001","","S4/G.2-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","reddt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"WAS200804070","FLO",3,0,2,0,0,"X",4,3,"ramih003","R","ramih003","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","milla002","","ameza001","HR/7/F.3-H(UR);1-H(UR);B-H(UR)","F","F",6,1,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",5,5,0,5,"","","","","F","F","F","F","F","F","F","F","F","reddt001","","reddt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"WAS200804070","FLO",3,0,2,0,2,"CCX",7,3,"uggld001","R","uggld001","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"WAS200804070","FLO",3,1,0,1,2,"CSFFBX",7,3,"zimmr001","R","zimmr001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","9/F","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"WAS200804070","FLO",3,1,1,2,0,"BBX",7,3,"johnn001","L","johnn001","L","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","7/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"WAS200804070","FLO",3,1,2,1,2,"CBCFX",7,3,"keara001","R","keara001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","63/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"WAS200804070","FLO",4,0,0,0,0,"X",7,3,"jacom001","L","jacom001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","5/P","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,37
"WAS200804070","FLO",4,0,1,3,2,"CCBBBFX",7,3,"willj004","R","willj004","R","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","63/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"WAS200804070","FLO",4,0,2,2,1,"CBBX",7,3,"gonzl001","L","gonzl001","L","reddt001","R","reddt001","R","lodup001","johnn001","bellr002","zimmr001","guzmc001","lopef001","milll002","keara001","","","","8/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"WAS200804070","FLO",4,1,0,3,2,"CBBFFBX",7,3,"lodup001","R","lodup001","R","milla002","L","milla002","L","tream001","jacom001","uggld001","cantj001","ramih003","willj004","ameza001","gonzl001","","","","53/G","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
