"CIN196509062","PIT",7,0,2,0,0,"",3,1,"mazeb101","R","mazeb101","R","maloj102","R","maloj102","R","cokej101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","","starw101","","2/FL","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","maloj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CIN196509062","PIT",7,1,0,0,0,"",3,1,"edwaj101","L","edwaj101","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","K","T","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cokej101",2,2,0,0,0,0,0,0,0,61
"CIN196509062","PIT",7,1,1,0,0,"",3,1,"keoum101","L","keoum101","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","maloj102",1,2,0,0,0,0,0,0,0,62
"CIN196509062","PIT",7,1,2,0,0,"",3,1,"harpt101","R","harpt101","R","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,63
"CIN196509062","PIT",8,0,0,0,0,"",3,1,"paglj101","R","paglj101","R","zannd101","R","zannd101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"CIN196509062","PIT",8,0,1,0,0,"",3,1,"alleg101","R","alleg101","R","zannd101","R","zannd101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CIN196509062","PIT",8,0,1,0,0,"",3,1,"mcbea101","R","mcbea101","R","zannd101","R","zannd101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","alleg101","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","zannd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CIN196509062","PIT",8,0,1,0,0,"",3,1,"bailb103","R","bailb103","R","osted101","R","osted101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","mcbea101","alleg101","","W.2-3;1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","zannd101","zannd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CIN196509062","PIT",8,0,1,0,0,"",3,1,"motam101","R","motam101","R","osted101","R","osted101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","bailb103","mcbea101","alleg101","W.3-H;2-3;1-2","F","F",8,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","osted101","zannd101","zannd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CIN196509062","PIT",8,0,1,0,0,"",4,1,"clemr101","R","clemr101","R","lockb101","R","lockb101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","motam101","bailb103","mcbea101","6(1)3/GDP#","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","6","","","F","F","F","F","F","F","F","F","F","osted101","osted101","zannd101","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,69
"CIN196509062","PIT",8,1,0,0,0,"",4,1,"rosep001","L","rosep001","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","43","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70
"CIN196509062","PIT",8,1,1,0,0,"",4,1,"robif103","R","robif103","R","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","S7","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"CIN196509062","PIT",8,1,1,0,0,"",4,1,"johnd103","R","johnd103","R","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","robif103","","","8","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","mcbea101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"CIN196509062","PIT",8,1,2,0,0,"",4,1,"peret001","R","peret001","R","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","robif103","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","mcbea101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"CIN196509062","PIT",9,0,0,0,0,"",4,1,"starw101","L","starw101","L","lockb101","R","lockb101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","","","","S7","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CIN196509062","PIT",9,0,0,0,0,"",4,1,"rodga101","R","rodga101","R","lockb101","R","lockb101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","starw101","","","16(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","lockb101","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,75
"CIN196509062","PIT",9,0,2,0,0,"",4,1,"mazeb101","R","mazeb101","R","lockb101","R","lockb101","R","edwaj101","peret001","rosep001","johnd103","helmt101","robif103","harpt101","shama101","","","","2/FL","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"CIN196509062","PIT",9,1,0,0,0,"",4,1,"shama101","L","shama101","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","T9.B-H(E9)","T","F",9,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CIN196509062","PIT",9,1,0,0,0,"",4,2,"helmt101","R","helmt101","R","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","63","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,78
"CIN196509062","PIT",9,1,1,0,0,"",4,2,"edwaj101","L","edwaj101","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,79
"CIN196509062","PIT",9,1,2,0,0,"",4,2,"coleg101","L","coleg101","L","mcbea101","R","mcbea101","R","paglj101","rodga101","mazeb101","bailb103","alleg101","starw101","motam101","clemr101","","","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","lockb101",1,7,0,0,0,0,0,0,0,80
"CIN196509070","PIT",1,0,0,0,0,"",0,0,"bailb103","R","bailb103","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN196509070","PIT",1,0,1,0,0,"",0,0,"virdb101","L","virdb101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"CIN196509070","PIT",1,0,2,0,0,"",0,0,"clemr101","R","clemr101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CIN196509070","PIT",1,1,0,0,0,"",0,0,"harpt101","R","harpt101","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CIN196509070","PIT",1,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","harpt101","","","6(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,5
"CIN196509070","PIT",1,1,2,0,0,"",0,0,"pinsv101","L","pinsv101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","K/C","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"CIN196509070","PIT",2,0,0,0,0,"",0,0,"starw101","L","starw101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","3/G","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"CIN196509070","PIT",2,0,1,0,0,"",0,0,"clend101","R","clend101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"CIN196509070","PIT",2,0,2,0,0,"",0,0,"mazeb101","R","mazeb101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"CIN196509070","PIT",2,1,0,0,0,"",0,0,"coleg101","L","coleg101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","4","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
"CIN196509070","PIT",2,1,1,0,0,"",0,0,"johnd103","R","johnd103","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","63","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"CIN196509070","PIT",2,1,2,0,0,"",0,0,"robif103","R","robif103","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"CIN196509070","PIT",2,1,2,0,0,"",0,0,"edwaj101","L","edwaj101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","robif103","","","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN196509070","PIT",2,1,2,0,0,"",0,0,"edwaj101","L","edwaj101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","robif103","","3","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","cardd101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"CIN196509070","PIT",3,0,0,0,0,"",0,0,"paglj101","R","paglj101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","S6","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CIN196509070","PIT",3,0,0,0,0,"",0,0,"alleg101","R","alleg101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","paglj101","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"CIN196509070","PIT",3,0,1,0,0,"",0,0,"cardd101","R","cardd101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","paglj101","","","4(B)3(1)/DP#","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","ellis101","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,17
"CIN196509070","PIT",3,1,0,0,0,"",0,0,"cardl101","R","cardl101","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","43","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"CIN196509070","PIT",3,1,1,0,0,"",0,0,"ellis101","L","ellis101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"CIN196509070","PIT",3,1,2,0,0,"",0,0,"harpt101","R","harpt101","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CIN196509070","PIT",4,0,0,0,0,"",0,0,"bailb103","R","bailb103","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"CIN196509070","PIT",4,0,1,0,0,"",0,0,"virdb101","L","virdb101","L","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"CIN196509070","PIT",4,0,2,0,0,"",0,0,"clemr101","R","clemr101","R","ellis101","R","ellis101","R","edwaj101","coleg101","rosep001","johnd103","cardl101","harpt101","pinsv101","robif103","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"CIN196509070","PIT",4,1,0,0,0,"",0,0,"rosep001","L","rosep001","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","K","T","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"CIN196509070","PIT",4,1,1,0,0,"",0,0,"pinsv101","L","pinsv101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","","","HP","F","F",8,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"CIN196509070","PIT",4,1,1,0,0,"",0,0,"coleg101","L","coleg101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","pinsv101","","","S9.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cardd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CIN196509070","PIT",4,1,1,0,0,"",0,0,"johnd103","R","johnd103","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","coleg101","","pinsv101","FC.3-H;1-2;B-1","F","F",5,5,19,"T","T",0,"F","F",0,"F","F",1,"F","F",0,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","cardd101","","cardd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"CIN196509070","PIT",4,1,1,0,0,"",0,1,"robif103","R","robif103","R","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","johnd103","coleg101","","D7.2-H;1-H","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","cardd101","cardd101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CIN196509070","PIT",4,1,1,0,0,"",0,3,"edwaj101","L","edwaj101","L","cardd101","R","cardd101","R","paglj101","clend101","mazeb101","bailb103","alleg101","starw101","virdb101","clemr101","","robif103","","PB.2XH(21)#","F","F",2,7,10,"F","F",0,"F","F",1,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","21","","F","F","F","F","F","F","F","F","F","","cardd101","","F","F","F","F","F","","","","",0,1,0,0,2,0,0,0,0,29
