"BRO195205210","CIN",1,1,2,0,0,"X",0,5,"cox-b101","R","cox-b101","R","byerb103","R","byerb103","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","vancc101","walkr101","","S7/L.1-2;2-H","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","byerb103","byerb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"BRO195205210","CIN",1,1,2,2,1,"BCBX",0,6,"reesp101","R","reesp101","R","byerb103","R","byerb103","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","cox-b101","vancc101","","S7/G.1-2;2-H","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","byerb103","byerb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"BRO195205210","CIN",1,1,2,3,2,".BCBSBB",0,7,"snidd101","L","snidd101","L","wehmh101","R","wehmh101","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","reesp101","cox-b101","","W.2-3;1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","byerb103","byerb103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"BRO195205210","CIN",1,1,2,1,0,"BH",0,7,"robij103","R","robij103","R","wehmh101","R","wehmh101","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","snidd101","reesp101","cox-b101","HP.3-H;2-3;1-2","F","F",4,4,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","wehmh101","byerb103","byerb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"BRO195205210","CIN",1,1,2,0,1,"SX",0,8,"pafka101","R","pafka101","R","wehmh101","R","wehmh101","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","robij103","snidd101","reesp101","S7/L.1-2;2-H;3-H","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","wehmh101","wehmh101","byerb103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"BRO195205210","CIN",1,1,2,3,1,".BBFBB",0,10,"shubg101","L","shubg101","L","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","pafka101","robij103","","W.2-3;1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","wehmh101","wehmh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BRO195205210","CIN",1,1,2,3,2,"CBFBBFB",0,10,"hodgg101","R","hodgg101","R","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","shubg101","pafka101","robij103","W.3-H;2-3;1-2","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","smitf104","wehmh101","wehmh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"BRO195205210","CIN",1,1,2,0,2,"SSX",0,11,"walkr101","L","walkr101","L","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","hodgg101","shubg101","pafka101","S9/G.1-3;2-H;3-H","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","wehmh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"BRO195205210","CIN",1,1,2,0,2,"FFX",0,13,"vancc101","L","vancc101","L","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","walkr101","","hodgg101","S8/L.1-2;3-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","smitf104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"BRO195205210","CIN",1,1,2,1,1,"BSH",0,14,"cox-b101","R","cox-b101","R","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","vancc101","walkr101","","HP.2-3;1-2","F","F",5,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"BRO195205210","CIN",1,1,2,3,2,"BBCBCB",0,14,"reesp101","R","reesp101","R","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","cox-b101","vancc101","walkr101","W.3-H;2-3;1-2","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","smitf104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"BRO195205210","CIN",1,1,2,1,2,"CCBC",0,15,"snidd101","L","snidd101","L","smitf104","R","smitf104","R","howed102","klust101","hattg101","adamb103","mcmir101","adcoj101","westw102","borkb101","reesp101","cox-b101","vancc101","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","smitf104","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"BRO195205210","CIN",2,0,0,0,1,".FX",0,15,"adcoj101","R","adcoj101","R","vancc101","L","vancc101","L","walkr101","hodgg101","robij103","morgb102","reesp101","shubg101","snidd101","pafka101","","","","2","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"BRO195205210","CIN",2,0,1,2,0,"BBX",0,15,"westw102","R","westw102","R","vancc101","L","vancc101","L","walkr101","hodgg101","robij103","morgb102","reesp101","shubg101","snidd101","pafka101","","","","7","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"BRO195205210","CIN",2,0,2,2,1,"CBBX",0,15,"borkb101","R","borkb101","R","vancc101","L","vancc101","L","walkr101","hodgg101","robij103","morgb102","reesp101","shubg101","snidd101","pafka101","","","","E9/L","F","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",1,9,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"BRO195205210","CIN",2,0,2,0,0,"X",0,15,"howed102","R","howed102","R","vancc101","L","vancc101","L","walkr101","hodgg101","robij103","morgb102","reesp101","shubg101","snidd101","pafka101","borkb101","","","8/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","vancc101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"BRO195205210","CIN",2,1,0,3,2,".BBBCCB",0,15,"robij103","R","robij103","R","smitf104","R","smitf104","R","howed102","klust101","tempj101","adamb103","mcmir101","adcoj101","westw102","borkb101","","","","W","T","F",4,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"BRO195205210","CIN",2,1,0,0,1,".CX",0,15,"pafka101","R","pafka101","R","smitf104","R","smitf104","R","howed102","klust101","tempj101","adamb103","mcmir101","adcoj101","westw102","borkb101","bridr101","","","8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","T","F","F","robij103","","","",0,8,0,0,0,0,0,0,0,31
"BRO195205210","CIN",2,1,1,2,1,"BCBX",0,15,"shubg101","L","shubg101","L","smitf104","R","smitf104","R","howed102","klust101","tempj101","adamb103","mcmir101","adcoj101","westw102","borkb101","bridr101","","","D9/G.1-3","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"BRO195205210","CIN",2,1,1,2,2,"BBFSX",0,15,"hodgg101","R","hodgg101","R","smitf104","R","smitf104","R","howed102","klust101","tempj101","adamb103","mcmir101","adcoj101","westw102","borkb101","","shubg101","bridr101","5","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","smitf104","smitf104","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,33
"BRO195205210","CIN",2,1,2,0,0,"X",0,15,"walkr101","L","walkr101","L","smitf104","R","smitf104","R","howed102","klust101","tempj101","adamb103","mcmir101","adcoj101","westw102","borkb101","","shubg101","bridr101","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","smitf104","smitf104","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"BRO195205210","CIN",3,0,0,3,2,".BBFCFFFBFFX",0,15,"mcmir101","R","mcmir101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","S7/L","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"BRO195205210","CIN",3,0,0,1,2,"SSBS",0,15,"smitf104","R","smitf104","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","mcmir101","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","vancc101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"BRO195205210","CIN",3,0,1,0,2,"FFX",0,15,"tempj101","R","tempj101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","mcmir101","","","64(1)3/GDP","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","vancc101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,37
"BRO195205210","CIN",3,1,0,1,1,"...BSX",0,15,"vancc101","L","vancc101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","S8/G","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"BRO195205210","CIN",3,1,0,2,0,"BBX",0,15,"morgb102","R","morgb102","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","vancc101","","","HR/7.1-H","F","F",5,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"BRO195205210","CIN",3,1,0,1,2,"CCBC",0,17,"reesp101","R","reesp101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"BRO195205210","CIN",3,1,1,1,0,"BX",0,17,"snidd101","L","snidd101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","43","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,41
"BRO195205210","CIN",3,1,2,1,0,"BX",0,17,"bridr101","R","bridr101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","43","F","F",4,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"BRO195205210","CIN",4,0,0,1,2,"BCFX",0,17,"kazae101","R","kazae101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","63","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,43
"BRO195205210","CIN",4,0,1,1,2,"FBFFS",0,17,"wyroj101","L","wyroj101","L","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"BRO195205210","CIN",4,0,2,1,2,"CSBX",0,17,"adcoj101","R","adcoj101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","4","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
"BRO195205210","CIN",4,1,0,2,1,"BBFX",0,17,"pafka101","R","pafka101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","13","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,46
"BRO195205210","CIN",4,1,1,1,1,"BCX",0,17,"shubg101","L","shubg101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","3/FL","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,47
"BRO195205210","CIN",4,1,2,3,1,"CBBBB",0,17,"hodgg101","R","hodgg101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"BRO195205210","CIN",4,1,2,1,1,"BFX",0,17,"walkr101","L","walkr101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","hodgg101","","","6","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,49
"BRO195205210","CIN",5,0,0,0,2,"FFX",0,17,"westw102","R","westw102","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","53","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"BRO195205210","CIN",5,0,1,2,0,"BBX",0,17,"borkb101","R","borkb101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"BRO195205210","CIN",5,0,2,0,1,"CX",0,17,"howed102","R","howed102","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","HR/7","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"BRO195205210","CIN",5,0,2,1,2,"FBSX",1,17,"pelle101","R","pelle101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","pafka101","","","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"BRO195205210","CIN",5,1,0,0,0,"X",1,17,"vancc101","L","vancc101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","S8/L","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"BRO195205210","CIN",5,1,0,1,1,"CBX",1,17,"morgb102","R","morgb102","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","vancc101","","","HR/7.1-H","F","F",5,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"BRO195205210","CIN",5,1,0,3,2,"BCSFBBB",1,19,"reesp101","R","reesp101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","W","F","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BRO195205210","CIN",5,1,0,2,1,"SBBX",1,19,"snidd101","L","snidd101","L","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","reesp101","","","S8/L.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitf104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"BRO195205210","CIN",5,1,0,0,0,"X",1,19,"bridr101","R","bridr101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","snidd101","reesp101","","64(1)3/GDP.2-3","F","F",4,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","64","","","F","F","F","F","F","F","F","F","F","smitf104","smitf104","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,58
"BRO195205210","CIN",5,1,2,0,0,"X",1,19,"pafka101","R","pafka101","R","smitf104","R","smitf104","R","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","reesp101","63","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","smitf104","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"BRO195205210","CIN",6,0,0,3,2,"..CBBBSS",1,19,"postw101","R","postw101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","furic101","","","","K","T","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","smitf104",1,2,0,0,0,0,0,0,0,60
"BRO195205210","CIN",6,0,1,0,1,"CX",1,19,"tempj101","R","tempj101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","furic101","","","","8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"BRO195205210","CIN",6,0,2,2,0,"BBX",1,19,"kazae101","R","kazae101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","snidd101","furic101","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,62
"BRO195205210","CIN",6,1,0,1,2,".CCBFX",1,19,"shubg101","L","shubg101","L","nuxhj101","L","nuxhj101","L","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","7","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"BRO195205210","CIN",6,1,1,2,2,"BCCBC",1,19,"hodgg101","R","hodgg101","R","nuxhj101","L","nuxhj101","L","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","K","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"BRO195205210","CIN",6,1,2,2,1,"BCBX",1,19,"walkr101","L","walkr101","L","nuxhj101","L","nuxhj101","L","howed102","wyroj101","tempj101","kazae101","pelle101","adcoj101","westw102","borkb101","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,65
"BRO195205210","CIN",7,0,0,0,0,".X",1,19,"wyroj101","L","wyroj101","L","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","willd104","furic101","","","","13","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,66
"BRO195205210","CIN",7,0,1,0,1,"CX",1,19,"adcoj101","R","adcoj101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","willd104","furic101","","","","5","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"BRO195205210","CIN",7,0,2,0,0,"X",1,19,"westw102","R","westw102","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","willd104","furic101","","","","S7/L","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BRO195205210","CIN",7,0,2,0,1,"FX",1,19,"borkb101","R","borkb101","R","vancc101","L","vancc101","L","walkr101","hodgg101","bridr101","morgb102","reesp101","shubg101","willd104","furic101","westw102","","","43","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","vancc101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,69
