"CIN195106160","BSN",8,1,1,0,0,"",1,0,"raffk101","R","raffk101","R","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CIN195106160","BSN",8,1,2,0,0,"",1,0,"adamb103","R","adamb103","R","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","","","","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,56
"CIN195106160","BSN",9,0,0,0,0,"",1,0,"hartr101","R","hartr101","R","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,57
"CIN195106160","BSN",9,0,1,0,0,"",1,0,"jeths101","R","jeths101","R","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","S7","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CIN195106160","BSN",9,0,1,0,0,"",1,0,"ellib103","R","ellib103","R","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","jeths101","","","HR/7.1-H","F","F",5,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","raffk101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CIN195106160","BSN",9,0,1,0,0,"",3,0,"gords101","R","gords101","R","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CIN195106160","BSN",9,0,1,0,0,"",3,0,"muelr101","R","muelr101","R","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","gords101","","","7","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","raffk101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"CIN195106160","BSN",9,0,2,0,0,"",3,0,"torge101","L","torge101","L","raffk101","L","raffk101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","gords101","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","raffk101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"CIN195106160","BSN",9,1,0,0,0,"",3,0,"usheb101","R","usheb101","R","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","","","","5","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,63
"CIN195106160","BSN",9,1,1,0,0,"",3,0,"wyroj101","L","wyroj101","L","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","","","","S8","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CIN195106160","BSN",9,1,1,0,0,"",3,0,"klust101","L","klust101","L","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","wyroj101","","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"CIN195106160","BSN",9,1,2,0,0,"",3,0,"stalv101","R","stalv101","R","spahw101","L","spahw101","L","muelr101","torge101","hartr101","ellib103","sists101","jeths101","marql101","gords101","wyroj101","","","8","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","spahw101","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"CIN195106171","BSN",1,0,0,0,0,"",0,0,"hartr101","R","hartr101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"CIN195106171","BSN",1,0,1,0,0,"",0,0,"jeths101","R","jeths101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CIN195106171","BSN",1,0,2,0,0,"",0,0,"ellib103","R","ellib103","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","53","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,3
"CIN195106171","BSN",1,1,0,0,0,"",0,0,"adamb103","R","adamb103","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","2","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CIN195106171","BSN",1,1,1,0,0,"",0,0,"merrl102","L","merrl102","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","4","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"CIN195106171","BSN",1,1,2,0,0,"",0,0,"wyroj101","L","wyroj101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"CIN195106171","BSN",2,0,0,0,0,"",0,0,"gords101","R","gords101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"CIN195106171","BSN",2,0,1,0,0,"",0,0,"muelr101","R","muelr101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"CIN195106171","BSN",2,0,1,0,0,"",0,0,"torge101","L","torge101","L","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","muelr101","","","8","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","perkh101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"CIN195106171","BSN",2,0,2,0,0,"",0,0,"marql101","R","marql101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","muelr101","","","64(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","perkh101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,10
"CIN195106171","BSN",2,1,0,0,0,"",0,0,"klust101","L","klust101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"CIN195106171","BSN",2,1,1,0,0,"",0,0,"hattg101","L","hattg101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","9","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"CIN195106171","BSN",2,1,2,0,0,"",0,0,"stalv101","R","stalv101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","S7","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"CIN195106171","BSN",2,1,2,0,0,"",0,0,"pramj101","R","pramj101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","stalv101","","","5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","sainj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,14
"CIN195106171","BSN",3,0,0,0,0,"",0,0,"sists101","R","sists101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","63","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"CIN195106171","BSN",3,0,1,0,0,"",0,0,"sainj101","R","sainj101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"CIN195106171","BSN",3,0,2,0,0,"",0,0,"hartr101","R","hartr101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","S7","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"CIN195106171","BSN",3,0,2,0,0,"",0,0,"jeths101","R","jeths101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","hartr101","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","perkh101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,18
"CIN195106171","BSN",3,1,0,0,0,"",0,0,"usheb101","R","usheb101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","S7","T","F",8,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"CIN195106171","BSN",3,1,0,0,0,"",0,0,"perkh101","L","perkh101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","usheb101","","","26(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","26","","","F","F","F","F","F","F","F","F","F","sainj101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,20
"CIN195106171","BSN",3,1,1,0,0,"",0,0,"adamb103","R","adamb103","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","perkh101","","","E4.1-2","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sainj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CIN195106171","BSN",3,1,1,0,0,"",0,0,"merrl102","L","merrl102","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","adamb103","perkh101","","9","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","sainj101","sainj101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"CIN195106171","BSN",3,1,2,0,0,"",0,0,"wyroj101","L","wyroj101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","adamb103","perkh101","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","sainj101","sainj101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,23
"CIN195106171","BSN",4,0,0,0,0,"",0,0,"ellib103","R","ellib103","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","8","T","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,24
"CIN195106171","BSN",4,0,1,0,0,"",0,0,"gords101","R","gords101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","8","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"CIN195106171","BSN",4,0,2,0,0,"",0,0,"muelr101","R","muelr101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,26
"CIN195106171","BSN",4,1,0,0,0,"",0,0,"klust101","L","klust101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","3","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"CIN195106171","BSN",4,1,1,0,0,"",0,0,"hattg101","L","hattg101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"CIN195106171","BSN",4,1,2,0,0,"",0,0,"stalv101","R","stalv101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","6","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,29
"CIN195106171","BSN",5,0,0,0,0,"",0,0,"torge101","L","torge101","L","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","3/G","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"CIN195106171","BSN",5,0,1,0,0,"",0,0,"marql101","R","marql101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"CIN195106171","BSN",5,0,2,0,0,"",0,0,"sists101","R","sists101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","9","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"CIN195106171","BSN",5,1,0,0,0,"",0,0,"pramj101","R","pramj101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","63","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,33
"CIN195106171","BSN",5,1,1,0,0,"",0,0,"usheb101","R","usheb101","R","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CIN195106171","BSN",5,1,2,0,0,"",0,0,"perkh101","L","perkh101","L","sainj101","R","sainj101","R","muelr101","torge101","hartr101","ellib103","sists101","gords101","marql101","jeths101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"CIN195106171","BSN",6,0,0,0,0,"",0,0,"sainj101","R","sainj101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"CIN195106171","BSN",6,0,1,0,0,"",0,0,"hartr101","R","hartr101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CIN195106171","BSN",6,0,1,0,0,"",0,0,"jeths101","R","jeths101","R","perkh101","L","perkh101","L","pramj101","klust101","adamb103","hattg101","stalv101","merrl102","usheb101","wyroj101","hartr101","","","64(1)3/GDP","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","perkh101","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,38
