"CLE196004190","DET",8,1,2,0,0,"",0,0,"bondw101","L","bondw101","L","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","tempj101","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,60
"CLE196004190","DET",9,0,0,0,0,"",0,0,"yoste101","R","yoste101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","S7","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CLE196004190","DET",9,0,0,0,0,"",0,0,"bollf101","R","bollf101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","yoste101","","","K+CS2(24)/DP","F","F",4,2,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","bellg102","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,62
"CLE196004190","DET",9,0,2,0,0,"",0,0,"maxwc101","L","maxwc101","L","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","K","F","F",7,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"CLE196004190","DET",9,1,0,0,0,"",0,0,"frant101","L","frant101","L","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CLE196004190","DET",9,1,0,0,0,"",0,0,"nixor101","L","nixor101","L","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","frant101","","","24/SH/B.1-2","F","F",2,5,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,65
"CLE196004190","DET",9,1,1,0,0,"",0,0,"powev101","R","powev101","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","frant101","","IW","F","F",3,6,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"CLE196004190","DET",9,1,1,0,0,"",0,0,"heldw101","R","heldw101","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","powev101","frant101","","K#","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"CLE196004190","DET",9,1,2,0,0,"",0,0,"philb102","R","philb102","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","powev101","frant101","","7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"CLE196004190","DET",10,0,0,0,0,"",0,0,"kalia101","R","kalia101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","9","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,69
"CLE196004190","DET",10,0,1,0,0,"",0,0,"colar101","R","colar101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","W","F","F",9,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CLE196004190","DET",10,0,1,0,0,"",0,0,"bilks101","R","bilks101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","colar101","","","K+CS2(24)/DP","F","F",3,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","bellg102","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,71
"CLE196004190","DET",10,1,0,0,0,"",0,0,"bellg102","R","bellg102","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CLE196004190","DET",10,1,1,0,0,"",0,0,"tempj101","R","tempj101","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","43","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,73
"CLE196004190","DET",10,1,2,0,0,"",0,0,"kuenh101","R","kuenh101","R","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","D8","F","F",8,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CLE196004190","DET",10,1,2,0,0,"",0,0,"bondw101","L","bondw101","L","laryf101","R","laryf101","R","berbl101","bilks101","bollf101","yoste101","fernc102","maxwc101","kalia101","colar101","","kuenh101","","2/FL","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"CLE196004190","DET",11,0,0,0,0,"",0,0,"fernc102","R","fernc102","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","13","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,76
"CLE196004190","DET",11,0,1,0,0,"",0,0,"berbl101","L","berbl101","L","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"CLE196004190","DET",11,0,1,0,0,"",0,0,"laryf101","R","laryf101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","grotj102","","","S8.1-3","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bellg102","","","F","F","T","F","F","berbl101","","","",0,0,0,0,0,0,0,0,0,78
"CLE196004190","DET",11,0,1,0,0,"",0,0,"yoste101","R","yoste101","R","bellg102","R","bellg102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","laryf101","","grotj102","W.1-2","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","bellg102","","bellg102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"CLE196004190","DET",11,0,1,0,0,"",0,0,"chrin101","L","chrin101","L","grimb102","R","grimb102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","yoste101","laryf101","grotj102","S9.3-H;2-H;1-2","F","T",11,2,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","bellg102","bellg102","bellg102","F","F","F","F","F","","","","bollf101",4,0,0,0,0,0,0,0,0,80
"CLE196004190","DET",11,0,1,0,0,"",2,0,"maxwc101","L","maxwc101","L","grimb102","R","grimb102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","chrin101","yoste101","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","grimb102","bellg102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,81
"CLE196004190","DET",11,0,2,0,0,"",2,0,"kalia101","R","kalia101","R","grimb102","R","grimb102","R","nixor101","powev101","tempj101","philb102","heldw101","frant101","kuenh101","bondw101","chrin101","yoste101","","7","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","grimb102","bellg102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,82
"CLE196004190","DET",11,1,0,0,0,"",2,0,"frant101","L","frant101","L","laryf101","R","laryf101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","S9","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"CLE196004190","DET",11,1,0,0,0,"",2,0,"nixor101","L","nixor101","L","laryf101","R","laryf101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","frant101","","","D9.1-3","F","F",2,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"CLE196004190","DET",11,1,0,0,0,"",2,0,"powev101","R","powev101","R","bunnj101","R","bunnj101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","nixor101","frant101","FC1.3XH(12);2-3","F","F",3,6,19,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","12","F","F","F","F","F","F","F","F","F","","laryf101","laryf101","F","F","F","F","F","","","","",0,2,0,0,1,0,0,0,0,85
"CLE196004190","DET",11,1,1,0,0,"",2,0,"haleb101","L","haleb101","L","bunnj101","R","bunnj101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","powev101","","hardc101","W.1-2","F","T",11,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","laryf101","F","F","F","F","T","","","nixor101","heldw101",6,0,0,0,0,0,0,0,0,86
"CLE196004190","DET",11,1,1,0,0,"",2,0,"dilld101","L","dilld101","L","bunnj101","R","bunnj101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","haleb101","powev101","hardc101","9#","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","bunnj101","laryf101","laryf101","F","F","F","F","F","","","","philb102",5,9,0,0,0,0,0,0,0,87
"CLE196004190","DET",11,1,2,0,0,"",2,0,"pierj102","R","pierj102","R","bunnj101","R","bunnj101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","haleb101","powev101","hardc101","S7.3-H;2-H;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","bunnj101","laryf101","laryf101","F","F","F","F","F","","","","grimb102",1,0,0,0,0,0,0,0,0,88
"CLE196004190","DET",11,1,2,0,0,"",2,2,"tempj101","R","tempj101","R","bunnj101","R","bunnj101","R","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","pierj102","haleb101","","4/P","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","bunnj101","bunnj101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,89
"CLE196004190","DET",12,0,0,0,0,"",2,2,"colar101","R","colar101","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,90
"CLE196004190","DET",12,0,1,0,0,"",2,2,"harrg101","L","harrg101","L","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"CLE196004190","DET",12,0,1,0,0,"",2,2,"fernc102","R","fernc102","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","harrg101","","","E4.1-2","F","F",6,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,92
"CLE196004190","DET",12,0,1,0,0,"",2,2,"wisec101","L","wisec101","L","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","fernc102","harrg101","","7#","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","granj101","granj101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,93
"CLE196004190","DET",12,0,2,0,0,"",2,2,"cashn101","L","cashn101","L","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","fernc102","harrg101","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","granj101","granj101","","F","F","F","F","F","","","","bunnj101",1,0,0,0,0,0,0,0,0,94
"CLE196004190","DET",12,0,2,0,0,"",2,2,"yoste101","R","yoste101","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","cashn101","fernc102","harrg101","31#","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"31","","","","F","F","F","F","F","F","F","F","F","granj101","granj101","granj101","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,95
"CLE196004190","DET",12,1,0,0,0,"",2,2,"kuenh101","R","kuenh101","R","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","S4","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"CLE196004190","DET",12,1,0,0,0,"",2,2,"bondw101","L","bondw101","L","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","kuenh101","","","36(1)/FO","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","burnp102","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,97
"CLE196004190","DET",12,1,1,0,0,"",2,2,"frant101","L","frant101","L","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","bondw101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burnp102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,98
"CLE196004190","DET",12,1,2,0,0,"",2,2,"strig102","R","strig102","R","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","bondw101","","","7","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","burnp102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,99
"CLE196004190","DET",13,0,0,0,0,"",2,2,"wilsr102","R","wilsr102","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","K","T","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,100
"CLE196004190","DET",13,0,1,0,0,"",2,2,"maxwc101","L","maxwc101","L","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","43","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,101
"CLE196004190","DET",13,0,2,0,0,"",2,2,"kalia101","R","kalia101","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,102
"CLE196004190","DET",13,0,2,0,0,"",2,2,"colar101","R","colar101","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","kalia101","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,103
"CLE196004190","DET",13,1,0,0,0,"",2,2,"powev101","R","powev101","R","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","63","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,104
"CLE196004190","DET",13,1,1,0,0,"",2,2,"granj101","R","granj101","R","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","63#","F","F",1,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,105
"CLE196004190","DET",13,1,2,0,0,"",2,2,"demes101","R","demes101","R","burnp102","L","burnp102","L","wilsr102","harrg101","wisec101","yoste101","fernc102","maxwc101","kalia101","colar101","","","","7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,106
"CLE196004190","DET",14,0,0,0,0,"",2,2,"harrg101","L","harrg101","L","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","9","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,107
"CLE196004190","DET",14,0,1,0,0,"",2,2,"fernc102","R","fernc102","R","granj101","R","granj101","R","romaj101","powev101","tempj101","demes101","strig102","frant101","kuenh101","bondw101","","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,108
