"PHI197508150","SDN",5,0,0,0,0,"",1,4,"grubj001","L","grubj001","L","ruthd001","R","ruthd001","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","shard101","kendf101","","4(1)3(B)/GDP.2-3","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","4","","","F","F","F","F","F","F","F","F","F","ruthd001","ruthd001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,41
"PHI197508150","SDN",5,0,2,0,0,"",1,4,"fuent101","L","fuent101","L","ruthd001","R","ruthd001","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","kendf101","S9.3-H;B-2(E9)","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ruthd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"PHI197508150","SDN",5,0,2,0,0,"",2,4,"winfd001","R","winfd001","R","ruthd001","R","ruthd001","R","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","fuent101","","D9.2-H","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ruthd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"PHI197508150","SDN",5,0,2,0,0,"",3,4,"mccow101","L","mccow101","L","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","winfd001","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ruthd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PHI197508150","SDN",5,0,2,0,0,"",3,4,"iviem101","R","iviem101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","mccow101","winfd001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","hilgt101","ruthd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"PHI197508150","SDN",5,1,0,0,0,"",3,4,"johnj002","L","johnj002","L","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","8","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"PHI197508150","SDN",5,1,1,0,0,"",3,4,"luzig001","R","luzig001","R","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","53","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,47
"PHI197508150","SDN",5,1,2,0,0,"",3,4,"alled101","R","alled101","R","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","63","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"PHI197508150","SDN",6,0,0,0,0,"",3,4,"tolab101","L","tolab101","L","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"PHI197508150","SDN",6,0,1,0,0,"",3,4,"torrh101","R","torrh101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","9","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"PHI197508150","SDN",6,0,2,0,0,"",3,4,"kendf101","R","kendf101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"PHI197508150","SDN",6,1,0,0,0,"",3,4,"maddg001","R","maddg001","R","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","63","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"PHI197508150","SDN",6,1,1,0,0,"",3,4,"schmm001","R","schmm001","R","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","7","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"PHI197508150","SDN",6,1,2,0,0,"",3,4,"oatej101","L","oatej101","L","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","S7","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"PHI197508150","SDN",6,1,2,0,0,"",3,4,"hilgt101","L","hilgt101","L","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","oatej101","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"PHI197508150","SDN",6,1,2,0,0,"",3,4,"cashd101","R","cashd101","R","johnj104","R","johnj104","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","hilgt101","oatej101","","6/L","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","johnj104","johnj104","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56
"PHI197508150","SDN",7,0,0,0,0,"",3,4,"kubit101","R","kubit101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","8/L","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","johnj104",1,8,0,0,0,0,0,0,0,57
"PHI197508150","SDN",7,0,1,0,0,"",3,4,"grubj001","L","grubj001","L","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","31","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,58
"PHI197508150","SDN",7,0,2,0,0,"",3,4,"fuent101","R","fuent101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"PHI197508150","SDN",7,1,0,0,0,"",3,4,"bowal001","L","bowal001","L","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","K/C","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PHI197508150","SDN",7,1,1,0,0,"",3,4,"johnj002","L","johnj002","L","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","S5/BG","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"PHI197508150","SDN",7,1,1,0,0,"",3,4,"luzig001","R","luzig001","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","johnj002","","","W.1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","frisd101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"PHI197508150","SDN",7,1,1,0,0,"",3,4,"alled101","R","alled101","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","luzig001","johnj002","","64(1)/FO.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","64","","","F","F","F","F","F","F","F","F","F","frisd101","frisd101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,63
"PHI197508150","SDN",7,1,2,0,0,"",3,4,"maddg001","R","maddg001","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","alled101","","johnj002","SB2","F","F",8,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","frisd101","","frisd101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"PHI197508150","SDN",7,1,2,0,0,"",3,4,"maddg001","R","maddg001","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","alled101","johnj002","K","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","frisd101","frisd101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"PHI197508150","SDN",8,0,0,0,0,"",3,4,"winfd001","R","winfd001","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","9","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"PHI197508150","SDN",8,0,1,0,0,"",3,4,"mccow101","L","mccow101","L","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"PHI197508150","SDN",8,0,1,0,0,"",3,4,"iviem101","R","iviem101","R","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","mccow101","","","4","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hilgt101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,68
"PHI197508150","SDN",8,0,2,0,0,"",3,4,"tolab101","L","tolab101","L","hilgt101","L","hilgt101","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","mccow101","","","23","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","hilgt101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,69
"PHI197508150","SDN",8,1,0,0,0,"",3,4,"schmm001","R","schmm001","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","W","T","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"PHI197508150","SDN",8,1,0,0,0,"",3,4,"oatej101","L","oatej101","L","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","schmm001","","","K/BF","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","frisd101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"PHI197508150","SDN",8,1,1,0,0,"",3,4,"taylt101","R","taylt101","R","frisd101","R","frisd101","R","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","schmm001","","","K+CS2(24)/DP","F","T",11,9,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","frisd101","","","F","F","F","F","F","","","","hilgt101",1,2,4,0,2,0,0,0,0,72
"PHI197508150","SDN",9,0,0,0,0,"",3,4,"torrh101","R","torrh101","R","mcgrt001","L","mcgrt001","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","13","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,73
"PHI197508150","SDN",9,0,1,0,0,"",3,4,"kendf101","R","kendf101","R","mcgrt001","L","mcgrt001","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","","","","S7","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"PHI197508150","SDN",9,0,1,0,0,"",3,4,"hundr101","R","hundr101","R","mcgrt001","L","mcgrt001","L","oatej101","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","johnj002","herne102","","","64(1)3/GDP","F","T",11,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","mcgrt001","","","F","T","T","F","F","kendf101","","","frisd101",1,4,3,0,6,4,0,0,0,75
"PHI197508160","SDN",1,0,0,0,0,"",0,0,"grubj001","L","grubj001","L","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","63","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,1
"PHI197508160","SDN",1,0,1,0,0,"",0,0,"fuent101","L","fuent101","L","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"PHI197508160","SDN",1,0,2,0,0,"",0,0,"winfd001","R","winfd001","R","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"PHI197508160","SDN",1,1,0,0,0,"",0,0,"cashd101","R","cashd101","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","6/L","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"PHI197508160","SDN",1,1,1,0,0,"",0,0,"bowal001","R","bowal001","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","S8/L","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"PHI197508160","SDN",1,1,1,0,0,"",0,0,"browo102","R","browo102","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","bowal001","","","43.1-2","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","joner101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,6
"PHI197508160","SDN",1,1,2,0,0,"",0,0,"luzig001","R","luzig001","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","bowal001","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","joner101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"PHI197508160","SDN",2,0,0,0,0,"",0,0,"mccow101","L","mccow101","L","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","5/FL","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,8
"PHI197508160","SDN",2,0,1,0,0,"",0,0,"iviem101","R","iviem101","R","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","3/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"PHI197508160","SDN",2,0,2,0,0,"",0,0,"tolab101","L","tolab101","L","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","43","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10
"PHI197508160","SDN",2,1,0,0,0,"",0,0,"alled101","R","alled101","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"PHI197508160","SDN",2,1,1,0,0,"",0,0,"maddg001","R","maddg001","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"PHI197508160","SDN",2,1,1,0,0,"",0,0,"schmm001","R","schmm001","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","maddg001","","","PO1(23)","F","F",5,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","23","","","F","F","F","F","F","F","T","F","F","joner101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,13
"PHI197508160","SDN",2,1,2,0,0,"",0,0,"schmm001","R","schmm001","R","joner101","L","joner101","L","kendf101","mccow101","fuent101","iviem101","torrh101","tolab101","grubj001","winfd001","","","","63","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"PHI197508160","SDN",3,0,0,0,0,"",0,0,"torrh101","R","torrh101","R","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","","","D7/G","T","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"PHI197508160","SDN",3,0,0,0,0,"",0,0,"kendf101","R","kendf101","R","chril101","R","chril101","R","boonb001","alled101","cashd101","schmm001","bowal001","luzig001","maddg001","browo102","","torrh101","","43.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","chril101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
