"ARI200407020","MIN",1,0,2,2,2,"CCFBBFX",0,0,"mauej001","L","mauej001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","T8/F","F","F",2,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"ARI200407020","MIN",1,0,2,3,2,"BBCBFT",0,0,"koskc001","L","koskc001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","mauej001","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","spars001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"ARI200407020","MIN",1,1,0,1,0,"BX",0,0,"alomr001","L","alomr001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","8/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"ARI200407020","MIN",1,1,1,3,2,"BCFFBBX",0,0,"finls001","L","finls001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S8/L","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"ARI200407020","MIN",1,1,1,0,1,"CX",0,0,"bautd001","R","bautd001","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","finls001","","","S9/L-.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"ARI200407020","MIN",1,1,1,1,0,"BX",0,0,"gonzl001","L","gonzl001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","bautd001","finls001","","46(1)3/GDP","F","F",7,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,8
"ARI200407020","MIN",2,0,0,0,0,"X",0,0,"huntt001","R","huntt001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","D9/F","T","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"ARI200407020","MIN",2,0,0,1,0,"BX",0,0,"jonej003","L","jonej003","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","huntt001","","13/G.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"ARI200407020","MIN",2,0,1,0,0,"X",0,0,"miend001","L","miend001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","huntt001","HR/9/F.3-H","F","F",3,7,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","spars001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"ARI200407020","MIN",2,0,1,0,2,"CFFS",2,0,"rival001","R","rival001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"ARI200407020","MIN",2,0,2,2,2,"SFBBC",2,0,"lohsk001","R","lohsk001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"ARI200407020","MIN",2,1,0,1,0,"BX",2,0,"hills002","R","hills002","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","9/F","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"ARI200407020","MIN",2,1,1,1,2,"BCFX",2,0,"tracc001","L","tracc001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","31/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,15
"ARI200407020","MIN",2,1,2,0,2,"CCX",2,0,"cinta001","L","cinta001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","D7/G","F","F",6,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"ARI200407020","MIN",2,1,2,0,1,"CX",2,0,"britj002","R","britj002","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","cinta001","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","lohsk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"ARI200407020","MIN",3,0,0,1,2,"BFCX",2,0,"guzmc001","L","guzmc001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","E4/G","T","F",6,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"ARI200407020","MIN",3,0,0,1,2,"1CBSF1FX",2,0,"fordl001","R","fordl001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","guzmc001","","","7/F7LF","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","spars001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"ARI200407020","MIN",3,0,1,1,1,"CBX",2,0,"mauej001","L","mauej001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","guzmc001","","","DGR/7/F.1-3","F","F",2,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","spars001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"ARI200407020","MIN",3,0,1,0,0,"X",2,0,"koskc001","L","koskc001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","mauej001","guzmc001","S8/G.3-H(UR);2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,5,"","","","","F","F","F","F","F","F","F","F","F","","spars001","spars001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"ARI200407020","MIN",3,0,1,2,2,"C1F1FBB>X",4,0,"huntt001","R","huntt001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","koskc001","","","53/G.1-2","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","spars001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"ARI200407020","MIN",3,0,2,2,2,"BFFBX",4,0,"jonej003","L","jonej003","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","koskc001","","S8/G.2-H(UR);BX2(8346/TH)","F","F",9,6,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,5,0,"8346","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,6,0,0,8,3,4,0,0,23
"ARI200407020","MIN",3,1,0,0,1,"CX",5,0,"spars001","R","spars001","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","9/F","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,24
"ARI200407020","MIN",3,1,1,1,2,"CSBX",5,0,"alomr001","L","alomr001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S8/G","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"ARI200407020","MIN",3,1,1,1,1,"CBX",5,0,"finls001","L","finls001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","alomr001","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,26
"ARI200407020","MIN",4,0,0,1,2,"CSFBX",5,0,"miend001","L","miend001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","43/G","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"ARI200407020","MIN",4,0,1,2,2,"FBFBX",5,0,"rival001","R","rival001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","S9/L-","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"ARI200407020","MIN",4,0,1,0,0,"X",5,0,"lohsk001","R","lohsk001","R","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","rival001","","","14/SH/BG.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","spars001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,29
"ARI200407020","MIN",4,0,2,1,0,"BX",5,0,"guzmc001","L","guzmc001","L","spars001","R","spars001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","rival001","","3/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","spars001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"ARI200407020","MIN",4,1,0,3,1,"CBBBX",5,0,"bautd001","R","bautd001","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S7/L","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"ARI200407020","MIN",4,1,0,2,0,"BBX",5,0,"gonzl001","L","gonzl001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","bautd001","","","8/F","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"ARI200407020","MIN",4,1,1,0,0,"X",5,0,"hills002","R","hills002","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","bautd001","","","S8/G.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"ARI200407020","MIN",4,1,1,1,1,"CBX",5,0,"tracc001","L","tracc001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","hills002","bautd001","","D7/G.2-H;1-3","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"ARI200407020","MIN",4,1,1,1,2,"BFFX",5,1,"cinta001","L","cinta001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","tracc001","hills002","S4/G.3-H;2-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","lohsk001","lohsk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"ARI200407020","MIN",4,1,1,1,1,"B1FX",5,2,"britj002","R","britj002","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","cinta001","","tracc001","E6/TH/FO/G.3-H;1-3;B-2","F","F",2,8,18,"T","T",0,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","lohsk001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"ARI200407020","MIN",4,1,1,2,2,".CBFBX",5,3,"hairs001","R","hairs001","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","britj002","cinta001","S8/G.3-H(UR);2-3;B-2(TH)","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",2,0,3,5,"","","","","F","F","F","F","F","F","F","F","F","","lohsk001","lohsk001","F","F","F","F","F","","","","spars001",1,0,0,0,0,0,0,0,0,37
"ARI200407020","MIN",4,1,1,1,0,"BX",5,4,"alomr001","L","alomr001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","hairs001","britj002","3/G.3-H(UR);2-3","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,5,"3","","","","F","F","F","F","F","F","F","F","F","","lohsk001","lohsk001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,38
"ARI200407020","MIN",4,1,2,0,0,"X",5,5,"finls001","L","finls001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","hairs001","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","lohsk001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"ARI200407020","MIN",5,0,0,0,1,".CX",5,5,"fordl001","R","fordl001","R","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","3/P3F","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"ARI200407020","MIN",5,0,1,3,1,"BBFBB",5,5,"mauej001","L","mauej001","L","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","W","F","F",2,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"ARI200407020","MIN",5,0,1,0,0,"X",5,5,"koskc001","L","koskc001","L","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","mauej001","","","7/F","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","aquig001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"ARI200407020","MIN",5,0,2,0,2,"CS>B",5,5,"huntt001","R","huntt001","R","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","mauej001","","","SB2","F","F",8,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","aquig001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"ARI200407020","MIN",5,0,2,1,2,"CS>B.X",5,5,"huntt001","R","huntt001","R","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","mauej001","","43/G","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","aquig001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,44
"ARI200407020","MIN",5,1,0,1,0,"BX",5,5,"bautd001","R","bautd001","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","53/G","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"ARI200407020","MIN",5,1,1,3,1,"CBBBX",5,5,"gonzl001","L","gonzl001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","S9/G","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"ARI200407020","MIN",5,1,1,0,0,"X",5,5,"hills002","R","hills002","R","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","gonzl001","","","S7/G.1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lohsk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"ARI200407020","MIN",5,1,1,3,1,"BBBCX",5,5,"tracc001","L","tracc001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","hills002","gonzl001","","9/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,48
"ARI200407020","MIN",5,1,2,2,1,"SBBX",5,5,"cinta001","L","cinta001","L","lohsk001","R","lohsk001","R","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","hills002","gonzl001","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","lohsk001","lohsk001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"ARI200407020","MIN",6,0,0,1,0,"BX",5,5,"jonej003","L","jonej003","L","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","S7/G","T","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"ARI200407020","MIN",6,0,0,1,0,"1B>B",5,5,"miend001","L","miend001","L","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","jonej003","","","CS2(26)","F","F",3,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","aquig001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,51
"ARI200407020","MIN",6,0,1,3,0,"1B>B.BB",5,5,"miend001","L","miend001","L","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","","","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"ARI200407020","MIN",6,0,1,3,1,"B1BCBX",5,5,"rival001","R","rival001","R","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","miend001","","","7/F","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","aquig001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,53
"ARI200407020","MIN",6,0,2,1,2,".SFFBX",5,5,"restm001","R","restm001","R","aquig001","R","aquig001","R","britj002","hills002","alomr001","tracc001","cinta001","gonzl001","finls001","bautd001","miend001","","","53/G","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","aquig001","","","F","F","F","F","F","","","","lohsk001",1,3,0,0,5,0,0,0,0,54
"ARI200407020","MIN",6,1,0,2,1,".CBBX",5,5,"britj002","R","britj002","R","romej001","L","romej001","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","63/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"ARI200407020","MIN",6,1,1,3,2,".BBBCCFB",5,5,"greea001","R","greea001","R","romej001","L","romej001","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","","","","W","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","aquig001",1,0,0,0,0,0,0,0,0,56
"ARI200407020","MIN",6,1,1,0,0,"X",5,5,"alomr001","R","alomr001","R","romej001","L","romej001","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","greea001","","","3/P3F","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","romej001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,57
"ARI200407020","MIN",6,1,2,1,0,"11BX",5,5,"finls001","L","finls001","L","romej001","L","romej001","L","mauej001","miend001","rival001","koskc001","guzmc001","fordl001","huntt001","jonej003","greea001","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","romej001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,58
