"DET195904100","CHA",6,1,2,0,0,"",3,4,"wilsr102","R","wilsr102","R","lownt101","R","lownt101","R","lolls101","cashn101","fox-n101","philb102","aparl101","callj101","landj103","smita102","","","","13","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,58
"DET195904100","CHA",7,0,0,0,0,"",3,4,"cashn101","L","cashn101","L","morgt101","R","morgt101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","13","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,59
"DET195904100","CHA",7,0,1,0,0,"",3,4,"smita102","R","smita102","R","morgt101","R","morgt101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"DET195904100","CHA",7,0,2,0,0,"",3,4,"callj101","L","callj101","L","morgt101","R","morgt101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"DET195904100","CHA",7,0,2,0,0,"",3,4,"philb102","R","philb102","R","morgt101","R","morgt101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","callj101","","","S7.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","morgt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"DET195904100","CHA",7,0,2,0,0,"",3,4,"torge101","L","torge101","L","morgt101","R","morgt101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","philb102","callj101","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","morgt101","morgt101","","F","F","F","F","F","","","","lownt101",1,0,0,0,0,0,0,0,0,63
"DET195904100","CHA",7,0,2,0,0,"",3,4,"goodb101","L","goodb101","L","narlr101","R","narlr101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","torge101","philb102","callj101","E7/F.3-H(UR)(NR);2-H(UR)(NR);1-H(UR)(NR);B-3","F","T",11,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",3,5,5,5,"","","","","F","F","F","F","F","F","F","F","F","morgt101","morgt101","morgt101","F","F","F","F","F","","","","aparl101",6,0,0,0,0,0,0,0,0,64
"DET195904100","CHA",7,0,2,0,0,"",6,4,"fox-n101","L","fox-n101","L","narlr101","R","narlr101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","espos101","S7.3-H(UR)","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","narlr101","F","F","F","F","T","","","goodb101","",0,0,0,0,0,0,0,0,0,65
"DET195904100","CHA",7,0,2,0,0,"",7,4,"landj103","R","landj103","R","narlr101","R","narlr101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","fox-n101","","","9","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","narlr101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"DET195904100","CHA",7,1,0,0,0,"",7,4,"osbob101","L","osbob101","L","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","W","T","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","narlr101",1,0,0,0,0,0,0,0,0,67
"DET195904100","CHA",7,1,0,0,0,"",7,4,"yoste101","R","yoste101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","osbob101","","","9","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"DET195904100","CHA",7,1,1,0,0,"",7,4,"kuenh101","R","kuenh101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","osbob101","","","4/L","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,69
"DET195904100","CHA",7,1,2,0,0,"",7,4,"kalia101","R","kalia101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","osbob101","","","9","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,70
"DET195904100","CHA",8,0,0,0,0,"",7,4,"lolls101","R","lolls101","R","suscg101","R","suscg101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","63","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,71
"DET195904100","CHA",8,0,1,0,0,"",7,4,"moorr101","R","moorr101","R","suscg101","R","suscg101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","K","F","F",1,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"DET195904100","CHA",8,0,2,0,0,"",7,4,"smita102","R","smita102","R","suscg101","R","suscg101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"DET195904100","CHA",8,0,2,0,0,"",7,4,"callj101","L","callj101","L","suscg101","R","suscg101","R","wilsr102","harrg101","bollf101","yoste101","bridr101","dobyl101","kuenh101","kalia101","smita102","","","43","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","suscg101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"DET195904100","CHA",8,1,0,0,0,"",7,4,"harrg101","L","harrg101","L","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","5/FL","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,75
"DET195904100","CHA",8,1,1,0,0,"",7,4,"bollf101","R","bollf101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","43","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"DET195904100","CHA",8,1,2,0,0,"",7,4,"dobyl101","L","dobyl101","L","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"DET195904100","CHA",8,1,2,0,0,"",7,4,"bridr101","R","bridr101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","dobyl101","","","W.1-2","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"DET195904100","CHA",8,1,2,0,0,"",7,4,"maxwc101","L","maxwc101","L","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","bridr101","dobyl101","","HR/9D.2-H;1-H","F","T",11,8,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","moorr101","moorr101","","F","F","F","F","F","","","","wilsr102",2,0,0,0,0,0,0,0,0,79
"DET195904100","CHA",8,1,2,0,0,"",7,7,"suscg101","R","suscg101","R","moorr101","R","moorr101","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"DET195904100","CHA",9,0,0,0,0,"",7,7,"philb102","R","philb102","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","7","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,81
"DET195904100","CHA",9,0,1,0,0,"",7,7,"torge101","L","torge101","L","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","9","F","F",3,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,82
"DET195904100","CHA",9,0,2,0,0,"",7,7,"espos101","R","espos101","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,83
"DET195904100","CHA",9,1,0,0,0,"",7,7,"yoste101","R","yoste101","R","shawb103","R","shawb103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,84
"DET195904100","CHA",9,1,1,0,0,"",7,7,"kuenh101","R","kuenh101","R","shawb103","R","shawb103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","13","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,85
"DET195904100","CHA",9,1,2,0,0,"",7,7,"kalia101","R","kalia101","R","shawb103","R","shawb103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,86
"DET195904100","CHA",9,1,2,0,0,"",7,7,"harrg101","L","harrg101","L","ariar101","L","ariar101","L","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","kalia101","","","S8.1-3","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","shawb103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,87
"DET195904100","CHA",9,1,2,0,0,"",7,7,"bollf101","R","bollf101","R","ariar101","L","ariar101","L","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","harrg101","","kalia101","53","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","ariar101","","shawb103","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,88
"DET195904100","CHA",10,0,0,0,0,"",7,7,"fox-n101","L","fox-n101","L","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","31","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,89
"DET195904100","CHA",10,0,1,0,0,"",7,7,"landj103","R","landj103","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,90
"DET195904100","CHA",10,0,1,0,0,"",7,7,"lolls101","R","lolls101","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","landj103","","","S8.1-3","F","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","suscg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,91
"DET195904100","CHA",10,0,1,0,0,"",7,7,"boonr101","R","boonr101","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","lolls101","","landj103","FC5.3XH(526);1-2;B-1","F","T",11,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","526","F","F","F","F","F","F","F","F","F","suscg101","","suscg101","F","F","F","F","F","","","","ariar101",1,6,0,0,5,2,0,0,0,92
"DET195904100","CHA",10,0,2,0,0,"",7,7,"smita102","R","smita102","R","suscg101","R","suscg101","R","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","boonr101","lolls101","","K/C","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","suscg101","suscg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,93
"DET195904100","CHA",10,1,0,0,0,"",7,7,"grotj102","R","grotj102","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","D7","T","F",7,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,94
"DET195904100","CHA",10,1,0,0,0,"",7,7,"bridr101","R","bridr101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","grotj102","","S1/BG.2-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","stalg103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,95
"DET195904100","CHA",10,1,0,0,0,"",7,7,"berbl101","L","berbl101","L","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","bridr101","","grotj102","IW.1-2","F","F",2,8,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","stalg103","","stalg103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,96
"DET195904100","CHA",10,1,0,0,0,"",7,7,"zerng101","R","zerng101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","berbl101","bridr101","grotj102","FC2.3XH(2);2-3;1-2;B-1","F","T",11,9,19,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","2","F","F","F","F","F","F","F","F","F","stalg103","stalg103","stalg103","F","F","F","F","F","","","","suscg101",1,2,0,0,0,0,0,0,0,97
"DET195904100","CHA",10,1,1,0,0,"",7,7,"yoste101","R","yoste101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","alvao101","berbl101","bridr101","12(3)3/GDP","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"23","","","12","F","F","F","F","F","F","F","F","F","stalg103","stalg103","stalg103","F","F","T","F","F","zerng101","","","",0,2,3,0,1,2,0,0,0,98
"DET195904100","CHA",11,0,0,0,0,"",7,7,"callj101","L","callj101","L","mossd101","L","mossd101","L","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","K/C","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,99
"DET195904100","CHA",11,0,1,0,0,"",7,7,"philb102","R","philb102","R","mossd101","L","mossd101","L","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","2/FL","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,100
"DET195904100","CHA",11,0,2,0,0,"",7,7,"torge101","L","torge101","L","mossd101","L","mossd101","L","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","31","F","F",3,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,101
"DET195904100","CHA",11,1,0,0,0,"",7,7,"kuenh101","R","kuenh101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","5/FL","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,102
"DET195904100","CHA",11,1,1,0,0,"",7,7,"kalia101","R","kalia101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,103
"DET195904100","CHA",11,1,2,0,0,"",7,7,"harrg101","L","harrg101","L","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","","","","S9","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,104
"DET195904100","CHA",11,1,2,0,0,"",7,7,"bollf101","R","bollf101","R","stalg103","R","stalg103","R","lolls101","torge101","fox-n101","philb102","espos101","callj101","landj103","smita102","harrg101","","","43","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","stalg103","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,105
"DET195904100","CHA",12,0,0,0,0,"",7,7,"espos101","R","espos101","R","mossd101","L","mossd101","L","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,106
"DET195904100","CHA",12,0,1,0,0,"",7,7,"fox-n101","L","fox-n101","L","mossd101","L","mossd101","L","berbl101","harrg101","bollf101","yoste101","bridr101","grotj102","kuenh101","kalia101","","","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,107
