"LAA196104270","MIN",7,1,2,0,0,"",4,2,"asprk101","R","asprk101","R","pascc102","R","pascc102","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","peara102","wagnl101","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,59
"LAA196104270","MIN",8,0,0,0,0,"",4,2,"allib103","R","allib103","R","clevt101","R","clevt101","R","avere102","klust101","asprk101","leekg101","bricf102","cervb101","peara102","bilks101","","","","7","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"LAA196104270","MIN",8,0,1,0,0,"",4,2,"lemoj101","R","lemoj101","R","clevt101","R","clevt101","R","avere102","klust101","asprk101","leekg101","bricf102","cervb101","peara102","bilks101","","","","W","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"LAA196104270","MIN",8,0,1,0,0,"",4,2,"batte101","R","batte101","R","clevt101","R","clevt101","R","avere102","klust101","asprk101","leekg101","bricf102","cervb101","peara102","bilks101","whisp101","","","S9.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clevt101","","","F","F","T","F","F","lemoj101","","","",0,0,0,0,0,0,0,0,0,62
"LAA196104270","MIN",8,0,1,0,0,"",4,2,"bertr101","R","bertr101","R","clevt101","R","clevt101","R","avere102","klust101","asprk101","leekg101","bricf102","cervb101","peara102","bilks101","batte101","whisp101","","5/FL","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","clevt101","clevt101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,63
"LAA196104270","MIN",8,0,2,0,0,"",4,2,"valoe101","L","valoe101","L","clevt101","R","clevt101","R","avere102","klust101","asprk101","leekg101","bricf102","cervb101","peara102","bilks101","batte101","whisp101","","13","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","clevt101","clevt101","","F","F","F","F","F","","","","gardb101",4,3,0,0,1,0,0,0,0,64
"LAA196104270","MIN",8,1,0,0,0,"",4,2,"klust101","L","klust101","L","pascc102","R","pascc102","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","","","","S9","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"LAA196104270","MIN",8,1,0,0,0,"",4,2,"cervb101","R","cervb101","R","pascc102","R","pascc102","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","mcbrk101","","","4/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","T","F","F","klust101","","","",0,4,0,0,0,0,0,0,0,66
"LAA196104270","MIN",8,1,1,0,0,"",4,2,"bilks101","R","bilks101","R","pascc102","R","pascc102","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","mcbrk101","","","S7.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"LAA196104270","MIN",8,1,1,0,0,"",4,2,"avere102","R","avere102","R","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","bilks101","mcbrk101","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"LAA196104270","MIN",8,1,2,0,0,"",4,2,"leekg101","R","leekg101","R","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","bilks101","mcbrk101","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","pascc102","pascc102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"LAA196104270","MIN",9,0,0,0,0,"",4,2,"moorr101","R","moorr101","R","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"LAA196104270","MIN",9,0,1,0,0,"",4,2,"versz101","R","versz101","R","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"LAA196104270","MIN",9,0,1,0,0,"",4,2,"greel101","L","greel101","L","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","versz101","","","SB2","F","F",8,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","clevt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"LAA196104270","MIN",9,0,1,0,0,"",4,2,"greel101","L","greel101","L","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","","versz101","","6/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","clevt101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,73
"LAA196104270","MIN",9,0,2,0,0,"",4,2,"mincd101","L","mincd101","L","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","","versz101","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","clevt101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"LAA196104270","MIN",9,0,2,0,0,"",4,2,"allib103","R","allib103","R","clevt101","R","clevt101","R","avere102","bilks101","asprk101","leekg101","bricf102","cervb101","huntk102","peara102","mincd101","versz101","","54(1)/FO","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","54","","","F","F","F","F","F","F","F","F","F","clevt101","clevt101","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,75
"LAA196104270","MIN",9,1,0,0,0,"",4,2,"throf101","L","throf101","L","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","","","","7","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","clevt101",1,7,0,0,0,0,0,0,0,76
"LAA196104270","MIN",9,1,1,0,0,"",4,2,"bricf102","R","bricf102","R","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","","","","S8/6M","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"LAA196104270","MIN",9,1,1,0,0,"",4,2,"peara102","L","peara102","L","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","bricf102","","","9","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"LAA196104270","MIN",9,1,2,0,0,"",4,2,"asprk101","R","asprk101","R","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","bricf102","","","W.1-2","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","moorr101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"LAA196104270","MIN",9,1,2,0,0,"",4,2,"huntk102","R","huntk102","R","moorr101","R","moorr101","R","batte101","mincd101","valdj102","bertr101","versz101","whisp101","greel101","allib103","asprk101","bricf102","","9/9D","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","moorr101","moorr101","","F","T","F","F","F","","","","",0,9,0,0,0,0,0,0,0,80
"LAA196104280","MIN",1,0,0,0,0,"",0,0,"versz101","R","versz101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","S5.B-2(E5/TH)","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",1,5,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"LAA196104280","MIN",1,0,0,0,0,"",0,0,"greel101","L","greel101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","versz101","","S9.2-H(UR)","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","klinr102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAA196104280","MIN",1,0,0,0,0,"",1,0,"mincd101","L","mincd101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","greel101","","","CS2(26)","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,3
"LAA196104280","MIN",1,0,1,0,0,"",1,0,"mincd101","L","mincd101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"LAA196104280","MIN",1,0,2,0,0,"",1,0,"allib103","R","allib103","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"LAA196104280","MIN",1,1,0,0,0,"",1,0,"peara102","L","peara102","L","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","4/P","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,6
"LAA196104280","MIN",1,1,1,0,0,"",1,0,"asprk101","R","asprk101","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","3/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"LAA196104280","MIN",1,1,2,0,0,"",1,0,"wagnl101","L","wagnl101","L","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","D8","F","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"LAA196104280","MIN",1,1,2,0,0,"",1,0,"klust101","L","klust101","L","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","wagnl101","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","ramop101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"LAA196104280","MIN",2,0,0,0,0,"",1,0,"batte101","R","batte101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","D7","T","F",2,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"LAA196104280","MIN",2,0,0,0,0,"",1,0,"lemoj101","R","lemoj101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","batte101","","S6.2-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","klinr102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAA196104280","MIN",2,0,0,0,0,"",1,0,"bertr101","R","bertr101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","lemoj101","batte101","","W.2-3;1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","klinr102","klinr102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"LAA196104280","MIN",2,0,0,0,0,"",1,0,"gardb101","R","gardb101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","bertr101","lemoj101","batte101","64(1)3/GDP.3-H(NR);2-3","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","64","","","F","F","F","F","F","F","F","F","F","klinr102","klinr102","klinr102","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,13
"LAA196104280","MIN",2,0,2,0,0,"",2,0,"ramop101","L","ramop101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","lemoj101","S8/8.3-H","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","klinr102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"LAA196104280","MIN",2,0,2,0,0,"",3,0,"versz101","R","versz101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","ramop101","","","6/L","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,15
"LAA196104280","MIN",2,1,0,0,0,"",3,0,"bilks101","R","bilks101","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"LAA196104280","MIN",2,1,1,0,0,"",3,0,"avere102","R","avere102","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"LAA196104280","MIN",2,1,2,0,0,"",3,0,"leekg101","R","leekg101","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"LAA196104280","MIN",3,0,0,0,0,"",3,0,"greel101","L","greel101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","7/FL","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"LAA196104280","MIN",3,0,1,0,0,"",3,0,"mincd101","L","mincd101","L","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"LAA196104280","MIN",3,0,1,0,0,"",3,0,"allib103","R","allib103","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","mincd101","","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"LAA196104280","MIN",3,0,2,0,0,"",3,0,"batte101","R","batte101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","mincd101","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","klinr102","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"LAA196104280","MIN",3,1,0,0,0,"",3,0,"bricf102","R","bricf102","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"LAA196104280","MIN",3,1,1,0,0,"",3,0,"klinr102","R","klinr102","R","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,24
"LAA196104280","MIN",3,1,2,0,0,"",3,0,"peara102","L","peara102","L","ramop101","R","ramop101","R","batte101","mincd101","gardb101","bertr101","versz101","lemoj101","greel101","allib103","","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"LAA196104280","MIN",4,0,0,0,0,"",3,0,"lemoj101","R","lemoj101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","8","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"LAA196104280","MIN",4,0,1,0,0,"",3,0,"bertr101","R","bertr101","R","klinr102","R","klinr102","R","avere102","klust101","asprk101","leekg101","bricf102","wagnl101","peara102","bilks101","","","","43","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
