"MIN196505070","CHA",7,0,1,0,0,"",7,5,"romaj101","R","romaj101","R","pleib101","L","pleib101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","7","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"MIN196505070","CHA",7,0,2,0,0,"",7,5,"skowb101","R","skowb101","R","pleib101","L","pleib101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"MIN196505070","CHA",7,1,0,0,0,"",7,5,"versz101","R","versz101","R","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"MIN196505070","CHA",7,1,1,0,0,"",7,5,"rollr101","R","rollr101","R","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","63","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"MIN196505070","CHA",7,1,2,0,0,"",7,5,"olivt102","L","olivt102","L","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","7","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62
"MIN196505070","CHA",8,0,0,0,0,"",7,5,"wardp102","L","wardp102","L","pleib101","L","pleib101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","D8","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"MIN196505070","CHA",8,0,0,0,0,"",7,5,"hansr102","R","hansr102","R","pleib101","L","pleib101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","wardp102","","FLE3","F","F",6,6,13,"F","F",0,"F","F",0,"F","F",0,"F","F",3,"P","F","T","",1,3,"F",0,"N",0,"N",0,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","pleib101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MIN196505070","CHA",8,0,0,0,0,"",7,5,"hansr102","R","hansr102","R","pleib101","L","pleib101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","wardp102","","S8.2-H","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pleib101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MIN196505070","CHA",8,0,0,0,0,"",8,5,"berrk101","R","berrk101","R","klipj101","R","klipj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","hansr102","","","S7.1-3","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","pleib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MIN196505070","CHA",8,0,0,0,0,"",8,5,"bufod101","L","bufod101","L","klipj101","R","klipj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","berrk101","","hansr102","7/SF.3-H(UR);1-3(E6/TH)","F","F",4,8,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",1,6,"T",0,"N",0,"N",0,3,0,5,"7","","","","F","F","F","F","F","F","F","F","F","klipj101","","pleib101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"MIN196505070","CHA",8,0,1,0,0,"",9,5,"fishe102","R","fishe102","R","klipj101","R","klipj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","berrk101","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","klipj101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"MIN196505070","CHA",8,0,2,0,0,"",9,5,"cated101","R","cated101","R","klipj101","R","klipj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","berrk101","PO3(E2).3-H(UR)#","F","F",7,1,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,0,0,5,"","","","E2","F","F","F","F","F","F","F","F","T","","","klipj101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MIN196505070","CHA",8,0,2,0,0,"",10,5,"cated101","R","cated101","R","klipj101","R","klipj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","4","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,70
"MIN196505070","CHA",8,1,0,0,0,"",10,5,"killh102","R","killh102","R","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,71
"MIN196505070","CHA",8,1,1,0,0,"",10,5,"hallj107","L","hallj107","L","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"MIN196505070","CHA",8,1,2,0,0,"",10,5,"allib103","R","allib103","R","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","4","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,73
"MIN196505070","CHA",9,0,0,0,0,"",10,5,"robif102","L","robif102","L","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","E5/TH1","T","F",9,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"MIN196505070","CHA",9,0,0,0,0,"",10,5,"martj107","L","martj107","L","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","robif102","","","E4.1-2","F","F",2,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"MIN196505070","CHA",9,0,0,0,0,"",10,5,"skowb101","R","skowb101","R","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","martj107","robif102","","S8.2-H(UR);1X3(85)","F","F",3,4,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","85","","","F","F","F","F","F","F","F","F","F","fosnj101","fosnj101","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,76
"MIN196505070","CHA",9,0,1,0,0,"",11,5,"wardp102","L","wardp102","L","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","skowb101","","","HR/9.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"MIN196505070","CHA",9,0,1,0,0,"",13,5,"hansr102","R","hansr102","R","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","3","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,78
"MIN196505070","CHA",9,0,2,0,0,"",13,5,"berrk101","R","berrk101","R","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","E6","F","F",8,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"MIN196505070","CHA",9,0,2,0,0,"",13,5,"bufod101","R","bufod101","R","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","berrk101","","","D7.1-3","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fosnj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"MIN196505070","CHA",9,0,2,0,0,"",13,5,"fishe102","R","fishe102","R","fosnj101","L","fosnj101","L","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","bufod101","berrk101","53","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","fosnj101","fosnj101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,81
"MIN196505070","CHA",9,1,0,0,0,"",13,5,"batte101","R","batte101","R","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","K/C","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"MIN196505070","CHA",9,1,1,0,0,"",13,5,"valds101","L","valds101","L","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","5","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kindj101",4,5,0,0,0,0,0,0,0,83
"MIN196505070","CHA",9,1,2,0,0,"",13,5,"reesr101","L","reesr101","L","fishe102","R","fishe102","R","martj107","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","2/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","fosnj101",1,2,0,0,0,0,0,0,0,84
"MIN196505080","CHA",1,0,0,0,0,"",0,0,"cated101","R","cated101","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"MIN196505080","CHA",1,0,1,0,0,"",0,0,"bufod101","L","bufod101","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","S/89","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIN196505080","CHA",1,0,1,0,0,"",0,0,"robif102","L","robif102","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","bufod101","","","46(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","granj101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,3
"MIN196505080","CHA",1,1,0,0,0,"",0,0,"versz101","R","versz101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","6","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"MIN196505080","CHA",1,1,1,0,0,"",0,0,"rollr101","R","rollr101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","9","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,5
"MIN196505080","CHA",1,1,2,0,0,"",0,0,"olivt102","L","olivt102","L","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","D7","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIN196505080","CHA",1,1,2,0,0,"",0,0,"killh102","R","killh102","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","olivt102","","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","peteg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MIN196505080","CHA",1,1,2,0,0,"",0,0,"hallj107","L","hallj107","L","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","killh102","olivt102","","31","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","peteg101","peteg101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,8
"MIN196505080","CHA",2,0,0,0,0,"",0,0,"wardp102","L","wardp102","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"MIN196505080","CHA",2,0,1,0,0,"",0,0,"skowb101","R","skowb101","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"MIN196505080","CHA",2,0,2,0,0,"",0,0,"hansr102","R","hansr102","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","4","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,11
"MIN196505080","CHA",2,1,0,0,0,"",0,0,"allib103","R","allib103","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","9","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"MIN196505080","CHA",2,1,1,0,0,"",0,0,"batte101","R","batte101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","63","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,13
"MIN196505080","CHA",2,1,2,0,0,"",0,0,"kindj101","R","kindj101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","8","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"MIN196505080","CHA",3,0,0,0,0,"",0,0,"romaj101","R","romaj101","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","7/L","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"MIN196505080","CHA",3,0,1,0,0,"",0,0,"berrk101","R","berrk101","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","8/L","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"MIN196505080","CHA",3,0,2,0,0,"",0,0,"peteg101","L","peteg101","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","4","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,17
"MIN196505080","CHA",3,1,0,0,0,"",0,0,"granj101","R","granj101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","31","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,18
"MIN196505080","CHA",3,1,1,0,0,"",0,0,"versz101","R","versz101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","9","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"MIN196505080","CHA",3,1,2,0,0,"",0,0,"rollr101","R","rollr101","R","peteg101","L","peteg101","L","romaj101","skowb101","bufod101","wardp102","hansr102","cated101","berrk101","robif102","","","","5/FL","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"MIN196505080","CHA",4,0,0,0,0,"",0,0,"cated101","R","cated101","R","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"MIN196505080","CHA",4,0,1,0,0,"",0,0,"bufod101","L","bufod101","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"MIN196505080","CHA",4,0,2,0,0,"",0,0,"robif102","L","robif102","L","granj101","R","granj101","R","batte101","killh102","kindj101","rollr101","versz101","allib103","hallj107","olivt102","","","","S/78","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
