"SLN196306170","NYN",7,1,0,0,0,"",1,8,"jamec102","R","jamec102","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","","","S","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SLN196306170","NYN",7,1,0,0,0,"",1,8,"javij101","R","javij101","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","jamec102","","","WP.1-2","F","F",4,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ciscg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN196306170","NYN",7,1,0,0,0,"",1,8,"javij101","R","javij101","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","jamec102","","4","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","ciscg101","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,65
"SLN196306170","NYN",7,1,1,0,0,"",1,8,"mccat101","L","mccat101","L","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","jamec102","","13.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","ciscg101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,66
"SLN196306170","NYN",7,1,2,0,0,"",1,8,"broge101","R","broge101","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","","jamec102","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","ciscg101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,67
"SLN196306170","NYN",8,0,0,0,0,"",1,8,"tayls102","L","tayls102","L","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","altmg101","","","","3/G","T","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,68
"SLN196306170","NYN",8,0,1,0,0,"",1,8,"kaner101","R","kaner101","R","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","altmg101","","","","53","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"SLN196306170","NYN",8,0,2,0,0,"",1,8,"snidd101","L","snidd101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","altmg101","","","","3/FL","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,70
"SLN196306170","NYN",8,1,0,0,0,"",1,8,"flooc101","R","flooc101","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","","","S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SLN196306170","NYN",8,1,0,0,0,"",1,8,"whitb105","L","whitb105","L","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","flooc101","","","31.1-2","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"31","","","","F","F","F","F","F","F","F","F","F","ciscg101","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,72
"SLN196306170","NYN",8,1,1,0,0,"",1,8,"maxvd101","R","maxvd101","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","flooc101","","K/C","F","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","ciscg101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"SLN196306170","NYN",8,1,2,0,0,"",1,8,"burkl102","R","burkl102","R","ciscg101","R","ciscg101","R","tayls102","harkt101","kaner101","nealc101","fernc102","thomf103","snidd101","krane101","","flooc101","","43","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","ciscg101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"SLN196306170","NYN",9,0,0,0,0,"",1,8,"thomf103","R","thomf103","R","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","carmd101","","","","3","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"SLN196306170","NYN",9,0,1,0,0,"",1,8,"harkt101","L","harkt101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","carmd101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SLN196306170","NYN",9,0,1,0,0,"",1,8,"krane101","L","krane101","L","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","carmd101","harkt101","","","5","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,77
"SLN196306170","NYN",9,0,2,0,0,"",1,8,"fernc102","R","fernc102","R","broge101","R","broge101","R","mccat101","whitb105","javij101","burkl102","maxvd101","jamec102","flooc101","carmd101","harkt101","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","broge101","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
"SLN196306180","NYN",1,0,0,0,0,"",0,0,"nealc101","R","nealc101","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","K/C","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SLN196306180","NYN",1,0,1,0,0,"",0,0,"colec105","L","colec105","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","9","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2
"SLN196306180","NYN",1,0,2,0,0,"",0,0,"huntr101","R","huntr101","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","D","F","F",4,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SLN196306180","NYN",1,0,2,0,0,"",0,0,"snidd101","L","snidd101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","huntr101","","5/FL","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","burdl101","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,4
"SLN196306180","NYN",1,1,0,0,0,"",0,0,"flooc101","R","flooc101","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","S","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SLN196306180","NYN",1,1,0,0,0,"",0,0,"whitb105","L","whitb105","L","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","flooc101","","","S9.1-3;B-2(E9)","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SLN196306180","NYN",1,1,0,0,0,"",0,0,"groad101","R","groad101","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","whitb105","flooc101","BK.3-H;2-3","F","F",6,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","willc104","willc104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SLN196306180","NYN",1,1,0,0,0,"",0,1,"groad101","R","groad101","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","whitb105","8/SF.3-H","F","F",6,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","willc104","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"SLN196306180","NYN",1,1,1,0,0,"",0,2,"boyek101","R","boyek101","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SLN196306180","NYN",1,1,1,0,0,"",0,2,"altmg101","L","altmg101","L","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","boyek101","","","S.1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN196306180","NYN",1,1,1,0,0,"",0,2,"jamec102","R","jamec102","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","altmg101","","boyek101","64(1)/FO.3-H","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","64","","","F","F","F","F","F","F","F","F","F","willc104","","willc104","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,11
"SLN196306180","NYN",1,1,2,0,0,"",0,3,"javij101","R","javij101","R","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","jamec102","","","W.1-2","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SLN196306180","NYN",1,1,2,0,0,"",0,3,"mccat101","L","mccat101","L","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","javij101","jamec102","","WP.2-H;1-3","F","F",2,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","willc104","willc104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"SLN196306180","NYN",1,1,2,0,0,"",0,4,"mccat101","L","mccat101","L","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","javij101","PB.3-H(UR)","F","F",2,8,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","willc104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLN196306180","NYN",1,1,2,0,0,"",0,5,"mccat101","L","mccat101","L","willc104","R","willc104","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN196306180","NYN",1,1,2,0,0,"",0,5,"burdl101","R","burdl101","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","mccat101","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","willc104","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,16
"SLN196306180","NYN",2,0,0,0,0,"",0,5,"harkt101","L","harkt101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","5/FL","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"SLN196306180","NYN",2,0,1,0,0,"",0,5,"krane101","L","krane101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","S3","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN196306180","NYN",2,0,1,0,0,"",0,5,"hickj103","R","hickj103","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","krane101","","","9","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SLN196306180","NYN",2,0,2,0,0,"",0,5,"fernc102","R","fernc102","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","krane101","","","3/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,20
"SLN196306180","NYN",2,1,0,0,0,"",0,5,"flooc101","R","flooc101","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","41","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,21
"SLN196306180","NYN",2,1,1,0,0,"",0,5,"whitb105","L","whitb105","L","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"SLN196306180","NYN",2,1,2,0,0,"",0,5,"groad101","R","groad101","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","3","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"SLN196306180","NYN",3,0,0,0,0,"",0,5,"bearl101","R","bearl101","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","HP","T","F",1,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN196306180","NYN",3,0,0,0,0,"",0,5,"nealc101","R","nealc101","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","bearl101","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SLN196306180","NYN",3,0,1,0,0,"",0,5,"colec105","L","colec105","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","bearl101","","","K","F","F",2,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SLN196306180","NYN",3,0,2,0,0,"",0,5,"huntr101","R","huntr101","R","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","bearl101","","","54(1)/FO","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,27
"SLN196306180","NYN",3,1,0,0,0,"",0,5,"boyek101","R","boyek101","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","53","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,28
"SLN196306180","NYN",3,1,1,0,0,"",0,5,"altmg101","L","altmg101","L","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"SLN196306180","NYN",3,1,2,0,0,"",0,5,"jamec102","R","jamec102","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","3","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30
"SLN196306180","NYN",4,0,0,0,0,"",0,5,"snidd101","L","snidd101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN196306180","NYN",4,0,1,0,0,"",0,5,"harkt101","L","harkt101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN196306180","NYN",4,0,1,0,0,"",0,5,"krane101","L","krane101","L","burdl101","R","burdl101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","altmg101","harkt101","","","46(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","burdl101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,33
"SLN196306180","NYN",4,1,0,0,0,"",0,5,"javij101","R","javij101","R","bearl101","R","bearl101","R","colec105","harkt101","huntr101","nealc101","fernc102","snidd101","hickj103","krane101","","","","53","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,34
