"SFN200105110","NYN",2,0,1,1,1,"CBX",0,1,"zeilt001","R","zeilt001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","63/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,10
"SFN200105110","NYN",2,0,2,2,2,"CBCBFX",0,1,"escoa002","R","escoa002","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","9/F9","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"SFN200105110","NYN",2,1,0,0,1,"CX",0,1,"davir002","R","davir002","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","8/F8","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"SFN200105110","NYN",2,1,1,1,2,"CBFX",0,1,"riosa001","L","riosa001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","31/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,13
"SFN200105110","NYN",2,1,2,0,0,"X",0,1,"estab001","R","estab001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","8/F8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"SFN200105110","NYN",3,0,0,0,0,"X",0,1,"pratt001","R","pratt001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","S8/8S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SFN200105110","NYN",3,0,0,0,0,"X",0,1,"ordor001","R","ordor001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","pratt001","","","3/G.1-2","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","gardm001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"SFN200105110","NYN",3,0,1,0,0,"X",0,1,"tracs001","R","tracs001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","pratt001","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","gardm001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,17
"SFN200105110","NYN",3,0,2,1,0,"BX",0,1,"agbab001","R","agbab001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","pratt001","","D8/8D.2-H","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","8D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","gardm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SFN200105110","NYN",3,0,2,1,0,"BX",1,1,"peret004","L","peret004","L","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","agbab001","","9/F9","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","gardm001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"SFN200105110","NYN",3,1,0,0,2,"CCX",1,1,"gardm001","R","gardm001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","43/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20
"SFN200105110","NYN",3,1,1,2,2,"CBBCFX",1,1,"benam001","L","benam001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","53/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"SFN200105110","NYN",3,1,2,0,2,"CFFX",1,1,"aurir001","R","aurir001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","53/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"SFN200105110","NYN",4,0,0,3,2,"CBBBFB",1,1,"alfoe001","R","alfoe001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","W","T","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN200105110","NYN",4,0,0,2,0,"BBX",1,1,"ventr001","L","ventr001","L","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","alfoe001","","","3(B)6(1)/GDP","F","F",5,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","36","","","F","F","F","F","F","F","F","F","F","gardm001","","","F","F","F","F","F","","","","",0,3,6,0,3,0,0,0,0,24
"SFN200105110","NYN",4,0,2,2,2,"CCBBX",1,1,"zeilt001","R","zeilt001","R","gardm001","R","gardm001","R","estab001","snowj001","kentj001","davir002","aurir001","bondb001","benam001","riosa001","","","","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,25
"SFN200105110","NYN",4,1,0,3,2,"SBCBFBX",1,1,"bondb001","L","bondb001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","HR/89","T","F",7,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"SFN200105110","NYN",4,1,0,2,2,"CBFBC",1,2,"kentj001","R","kentj001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","K/C","F","F",4,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SFN200105110","NYN",4,1,1,2,2,"BFBFFFX",1,2,"snowj001","L","snowj001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"SFN200105110","NYN",4,1,2,0,0,"X",1,2,"davir002","R","davir002","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","8/F8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"SFN200105110","NYN",5,0,0,0,0,"X",1,2,"escoa002","R","escoa002","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","8/F8","T","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"SFN200105110","NYN",5,0,1,2,1,"BCBX",1,2,"pratt001","R","pratt001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","HR/7","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN200105110","NYN",5,0,1,2,0,"BBX",2,2,"ordor001","R","ordor001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","53/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,32
"SFN200105110","NYN",5,0,2,0,2,"CCX",2,2,"tracs001","R","tracs001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","9/F9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"SFN200105110","NYN",5,1,0,1,1,"BCX",2,2,"riosa001","L","riosa001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","9/F9","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34
"SFN200105110","NYN",5,1,1,1,2,"SFBX",2,2,"estab001","R","estab001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN200105110","NYN",5,1,1,1,1,"SBX",2,2,"gardm001","R","gardm001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","estab001","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,36
"SFN200105110","NYN",5,1,2,2,2,"CBSBX",2,2,"benam001","L","benam001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","estab001","","7/F7D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","tracs001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"SFN200105110","NYN",6,0,0,1,0,"BX",2,2,"agbab001","R","agbab001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","9/F9D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"SFN200105110","NYN",6,0,1,1,2,"BCFC",2,2,"peret004","L","peret004","L","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","K/C","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SFN200105110","NYN",6,0,2,3,2,"BCBBCX",2,2,"alfoe001","R","alfoe001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","5/P5","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"SFN200105110","NYN",6,1,0,2,2,"FBBCX",2,2,"aurir001","R","aurir001","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","7/F7","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"SFN200105110","NYN",6,1,1,3,1,"CBBBB",2,2,"bondb001","L","bondb001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SFN200105110","NYN",6,1,1,2,1,"BBFX",2,2,"martr003","R","martr003","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","bondb001","","","S7/7S.1-2","F","F",4,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tracs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SFN200105110","NYN",6,1,1,0,1,"CX",2,2,"snowj001","L","snowj001","L","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","martr003","bondb001","","64(1)3/GDP","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","tracs001","tracs001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,44
"SFN200105110","NYN",7,0,0,2,1,"BSBX",2,2,"ventr001","L","ventr001","L","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","9/F9","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"SFN200105110","NYN",7,0,1,1,0,"BX",2,2,"zeilt001","R","zeilt001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","8/F8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"SFN200105110","NYN",7,0,2,3,2,"CBFBFBB",2,2,"escoa002","R","escoa002","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","W","F","F",8,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN200105110","NYN",7,0,2,1,0,"BS",2,2,"pratt001","R","pratt001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","escoa002","","","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gardm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN200105110","NYN",7,0,2,3,2,"BSBBFS",2,2,"pratt001","R","pratt001","R","gardm001","R","gardm001","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","escoa002","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","gardm001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,49
"SFN200105110","NYN",7,1,0,3,2,"FBBCBX",2,2,"davir002","R","davir002","R","tracs001","R","tracs001","R","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","","","D/78","T","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SFN200105110","NYN",7,1,0,2,0,"BBX",2,2,"riosa001","L","riosa001","L","cookd001","L","cookd001","L","pratt001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","","davir002","","S.2-3","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tracs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN200105110","NYN",7,1,0,3,2,"SCBBBS",2,2,"estab001","R","estab001","R","wendt001","R","wendt001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","riosa001","","davir002","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","cookd001","","tracs001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SFN200105110","NYN",7,1,1,1,2,"CFFBX",2,2,"guzme001","L","guzme001","L","wendt001","R","wendt001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","riosa001","","davir002","5/FL","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","cookd001","","tracs001","F","F","F","F","F","","","","gardm001",1,5,0,0,0,0,0,0,0,53
"SFN200105110","NYN",7,1,2,0,2,"CFS",2,2,"benam001","L","benam001","L","wendt001","R","wendt001","R","piazm001","zeilt001","alfoe001","ventr001","ordor001","agbab001","escoa002","peret004","riosa001","","davir002","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","cookd001","","tracs001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"SFN200105110","NYN",8,0,0,0,0,"X",2,2,"ordor001","R","ordor001","R","rodrf002","R","rodrf002","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","53/G","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"SFN200105110","NYN",8,0,1,0,0,"X",2,2,"piazm001","R","piazm001","R","rodrf002","R","rodrf002","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","7/F7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"SFN200105110","NYN",8,0,2,3,2,"CBBBCX",2,2,"agbab001","R","agbab001","R","rodrf002","R","rodrf002","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","","","","S9","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN200105110","NYN",8,0,2,2,2,"CFBFBS",2,2,"peret004","L","peret004","L","rodrf002","R","rodrf002","R","estab001","snowj001","martr003","davir002","aurir001","bondb001","benam001","riosa001","shint001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","rodrf002","","","F","F","T","F","F","agbab001","","","",0,2,0,0,0,0,0,0,0,58
"SFN200105110","NYN",8,1,0,0,0,"X",2,2,"aurir001","R","aurir001","R","franj001","L","franj001","L","piazm001","zeilt001","alfoe001","ventr001","ordor001","mcewj001","escoa002","shint001","","","","S8/8S","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
