"WS1195505081","BAL",7,0,2,0,0,"",1,3,"miraw101","R","miraw101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","cox-b101","","","13","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","stobc101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"WS1195505081","BAL",7,1,0,0,0,"",1,3,"yoste101","R","yoste101","R","palie101","R","palie101","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","K/C","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"WS1195505081","BAL",7,1,1,0,0,"",1,3,"orave101","L","orave101","L","palie101","R","palie101","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","63","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"WS1195505081","BAL",7,1,2,0,0,"",1,3,"runnp101","L","runnp101","L","palie101","R","palie101","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","S8","F","F",4,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"WS1195505081","BAL",7,1,2,0,0,"",1,3,"vernm101","L","vernm101","L","palie101","R","palie101","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","runnp101","","","CS2(26)","F","F",3,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","palie101","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,57
"WS1195505081","BAL",8,0,0,0,0,"",1,3,"mossl101","R","mossl101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","","","S8","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","palie101",1,0,0,0,0,0,0,0,0,58
"WS1195505081","BAL",8,0,0,0,0,"",1,3,"dierc101","R","dierc101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","abrac101","","","46(1)3/GDP","F","F",8,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","stobc101","","","F","F","T","F","F","mossl101","","","",0,6,3,0,4,6,0,0,0,59
"WS1195505081","BAL",8,0,2,0,0,"",1,3,"coang101","L","coang101","L","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","","","S6.B-2(E6/TH)","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"WS1195505081","BAL",8,0,2,0,0,"",1,3,"everh101","R","everh101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","coang101","","S8.2-H(UR)","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","stobc101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"WS1195505081","BAL",8,0,2,0,0,"",2,3,"triag101","R","triag101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","everh101","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","stobc101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"WS1195505081","BAL",8,1,0,0,0,"",2,3,"vernm101","L","vernm101","L","mcdoj104","R","mcdoj104","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","9","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,63
"WS1195505081","BAL",8,1,1,0,0,"",2,3,"busbj101","R","busbj101","R","mcdoj104","R","mcdoj104","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","63","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"WS1195505081","BAL",8,1,2,0,0,"",2,3,"umpht101","R","umpht101","R","mcdoj104","R","mcdoj104","R","smith106","triag101","cox-b101","pybuj101","miraw101","coang101","dierc101","everh101","","","","9","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,65
"WS1195505081","BAL",9,0,0,0,0,"",2,3,"smith106","R","smith106","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","","","W","T","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"WS1195505081","BAL",9,0,0,0,0,"",2,3,"pybuj101","R","pybuj101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","smith106","","","64(1)/FO","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","stobc101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,67
"WS1195505081","BAL",9,0,1,0,0,"",2,3,"cox-b101","R","cox-b101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","pybuj101","","","S7.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","stobc101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"WS1195505081","BAL",9,0,1,0,0,"",2,3,"miraw101","R","miraw101","R","stobc101","L","stobc101","L","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","cox-b101","pybuj101","","1/G.1-2;2-3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"1","","","","F","F","F","F","F","F","F","F","F","stobc101","stobc101","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,69
"WS1195505081","BAL",9,0,2,0,0,"",2,3,"waite101","L","waite101","L","portb102","R","portb102","R","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","cox-b101","pybuj101","T9.2-H;3-H","F","T",11,9,22,"T","T",3,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","stobc101","stobc101","F","F","F","F","F","","","","kennb104",11,0,0,0,0,0,0,0,0,70
"WS1195505081","BAL",9,0,2,0,0,"",4,3,"dierc101","R","dierc101","R","portb102","R","portb102","R","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","","","waite101","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","portb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"WS1195505081","BAL",9,0,2,0,0,"",4,3,"coang101","L","coang101","L","portb102","R","portb102","R","fitze101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","orave101","dierc101","","waite101","3/G","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","portb102","","portb102","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,72
"WS1195505081","BAL",9,1,0,0,0,"",4,3,"fitze101","R","fitze101","R","moorr101","R","moorr101","R","smith106","triag101","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","9","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"WS1195505081","BAL",9,1,1,0,0,"",4,3,"levaj101","L","levaj101","L","moorr101","R","moorr101","R","smith106","triag101","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","klinb104",6,2,0,0,0,0,0,0,0,74
"WS1195505081","BAL",9,1,2,0,0,"",4,3,"mcdem102","L","mcdem102","L","moorr101","R","moorr101","R","smith106","triag101","cox-b101","pybuj101","miraw101","woodg101","dierc101","everh101","","","","9","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","portb102",1,9,0,0,0,0,0,0,0,75
"WS1195505082","BAL",1,0,0,0,0,"",0,0,"dierc101","R","dierc101","R","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","2/FL","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"WS1195505082","BAL",1,0,1,0,0,"",0,0,"coang101","L","coang101","L","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"WS1195505082","BAL",1,0,2,0,0,"",0,0,"waite101","L","waite101","L","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","3/G","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"WS1195505082","BAL",1,1,0,0,0,"",0,0,"yoste101","R","yoste101","R","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","63","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"WS1195505082","BAL",1,1,1,0,0,"",0,0,"umpht101","R","umpht101","R","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","S8","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"WS1195505082","BAL",1,1,1,0,0,"",0,0,"runnp101","L","runnp101","L","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","umpht101","","","W.1-2","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","millb104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"WS1195505082","BAL",1,1,1,0,0,"",0,0,"vernm101","L","vernm101","L","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","runnp101","umpht101","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","millb104","millb104","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"WS1195505082","BAL",1,1,2,0,0,"",0,0,"busbj101","R","busbj101","R","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","runnp101","umpht101","","W.2-3;1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","millb104","millb104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"WS1195505082","BAL",1,1,2,0,0,"",0,0,"paulc101","R","paulc101","R","millb104","L","millb104","L","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","busbj101","runnp101","umpht101","S9.1-3;2-H;3-H","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","millb104","millb104","millb104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"WS1195505082","BAL",1,1,2,0,0,"",0,2,"edwab101","R","edwab101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","paulc101","","busbj101","W.1-2","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","millb104","","millb104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"WS1195505082","BAL",1,1,2,0,0,"",0,2,"klinb104","R","klinb104","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","edwab101","paulc101","busbj101","D9.1-H;2-H;3-H;B-H(E6/TH)(NR)","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",3,"F","F",9,"","F","F","",1,6,"T",0,"N",0,"N",4,4,4,4,"","","","","F","F","F","F","F","F","F","F","F","colej101","millb104","millb104","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"WS1195505082","BAL",1,1,2,0,0,"",0,6,"pascc102","R","pascc102","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","S7","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"WS1195505082","BAL",1,1,2,0,0,"",0,6,"yoste101","R","yoste101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","pascc102","","","K/C","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","colej101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"WS1195505082","BAL",2,0,0,0,0,"",0,6,"woodg101","L","woodg101","L","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","3/G","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"WS1195505082","BAL",2,0,1,0,0,"",0,6,"mossl101","R","mossl101","R","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,15
"WS1195505082","BAL",2,0,2,0,0,"",0,6,"cox-b101","R","cox-b101","R","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","7","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"WS1195505082","BAL",2,1,0,0,0,"",0,6,"umpht101","R","umpht101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","HR/7","T","F",7,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"WS1195505082","BAL",2,1,0,0,0,"",0,7,"runnp101","L","runnp101","L","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","6","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"WS1195505082","BAL",2,1,1,0,0,"",0,7,"vernm101","L","vernm101","L","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"WS1195505082","BAL",2,1,1,0,0,"",0,7,"busbj101","R","busbj101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","vernm101","","","S6.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","colej101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WS1195505082","BAL",2,1,1,0,0,"",0,7,"paulc101","R","paulc101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","busbj101","vernm101","","43.1-2;2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"43","","","","F","F","F","F","F","F","F","F","F","colej101","colej101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"WS1195505082","BAL",2,1,2,0,0,"",0,7,"edwab101","R","edwab101","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","","busbj101","vernm101","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","colej101","colej101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195505082","BAL",2,1,2,0,0,"",0,7,"klinb104","R","klinb104","R","colej101","R","colej101","R","mossl101","waite101","younb101","cox-b101","miraw101","coang101","dierc101","woodg101","edwab101","busbj101","vernm101","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","colej101","colej101","colej101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"WS1195505082","BAL",3,0,0,0,0,"",0,7,"younb101","L","younb101","L","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","7","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"WS1195505082","BAL",3,0,1,0,0,"",0,7,"miraw101","L","miraw101","L","pascc102","R","pascc102","R","edwab101","vernm101","runnp101","yoste101","klinb104","umpht101","busbj101","paulc101","","","","HR8/IPHR","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
