"SEA200106010","TBA",6,1,1,1,2,"CBSS",4,5,"wilsd001","R","wilsd001","R","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","K","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"SEA200106010","TBA",6,1,2,0,1,"FX",4,5,"suzui001","L","suzui001","L","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","9/F9","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"SEA200106010","TBA",7,0,0,3,0,"BBBB",4,5,"sheea001","R","sheea001","R","panij001","R","panij001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SEA200106010","TBA",7,0,0,2,2,"BBCCX",4,5,"winnr001","L","winnr001","L","panij001","R","panij001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","sheea001","","","9/F9","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","panij001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"SEA200106010","TBA",7,0,1,1,2,"FSFFFBFC",4,5,"huffa001","L","huffa001","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","sheea001","","","K/C","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","panij001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SEA200106010","TBA",7,0,2,2,0,"BBX",4,5,"grieb001","L","grieb001","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","sheea001","","","7/F7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","panij001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,58
"SEA200106010","TBA",7,1,0,0,0,"X",4,5,"javis001","L","javis001","L","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","8/F8","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"SEA200106010","TBA",7,1,1,2,2,"BCBFFX",4,5,"marte001","R","marte001","R","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","S7/7S","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"SEA200106010","TBA",7,1,1,0,0,"X",4,5,"olerj001","L","olerj001","L","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","marte001","","","D/89.1-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","rekab001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SEA200106010","TBA",7,1,1,1,1,"BFX",4,6,"boonb002","R","boonb002","R","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","olerj001","","8/F8","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","rekab001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"SEA200106010","TBA",7,1,2,0,0,"X",4,6,"camem001","R","camem001","R","rekab001","R","rekab001","R","difem001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","olerj001","","53/G","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","rekab001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,63
"SEA200106010","TBA",8,0,0,2,2,"CBBSS",4,6,"mcgrf001","L","mcgrf001","L","rhoda001","L","rhoda001","L","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"SEA200106010","TBA",8,0,1,3,1,"BSBBX",4,6,"vaugg001","R","vaugg001","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","S8/8S","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SEA200106010","TBA",8,0,1,2,1,"BBCX",4,6,"johnr006","R","johnr006","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","vaugg001","","","8/F8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"SEA200106010","TBA",8,0,2,3,2,"CBBBFFB",4,6,"willg001","R","willg001","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","vaugg001","","","W.1-2","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SEA200106010","TBA",8,0,2,0,2,"CSC",4,6,"cox-s001","L","cox-s001","L","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","willg001","vaugg001","","K/C","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","nelsj001","nelsj001","","F","F","F","F","F","","","","difem001",2,2,0,0,0,0,0,0,0,68
"SEA200106010","TBA",8,1,0,3,2,"BCFFBBS",4,6,"guilc001","L","guilc001","L","meacr001","R","meacr001","R","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"SEA200106010","TBA",8,1,1,0,0,"X",4,6,"belld002","R","belld002","R","meacr001","R","meacr001","R","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","53/G","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,70
"SEA200106010","TBA",8,1,2,1,0,"BX",4,6,"wilsd001","R","wilsd001","R","meacr001","R","meacr001","R","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","D7","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SEA200106010","TBA",8,1,2,3,2,"CBSBBFX",4,6,"suzui001","L","suzui001","L","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","wilsd001","","S7/7S.2-H;B-2(THH)","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","meacr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SEA200106010","TBA",8,1,2,0,1,"SB",4,7,"javis001","R","javis001","R","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","suzui001","","SB3.2-H(E2/TH3)","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,0,4,0,"","","","","F","T","F","F","F","F","F","F","F","","creed001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SEA200106010","TBA",8,1,2,3,1,"SBBBB",4,8,"javis001","R","javis001","R","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","","","W","F","F",7,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SEA200106010","TBA",8,1,2,3,2,"BCBFFBB",4,8,"marte001","R","marte001","R","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","javis001","","","W.1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","creed001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"SEA200106010","TBA",8,1,2,0,1,"CB",4,8,"olerj001","L","olerj001","L","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","marte001","javis001","","WP.2-3;1-2","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","creed001","creed001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"SEA200106010","TBA",8,1,2,2,2,"CBBCX",4,8,"olerj001","L","olerj001","L","creed001","L","creed001","L","flahj001","mcgrf001","johnr006","huffa001","sheea001","grieb001","willg001","winnr001","","marte001","javis001","163/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"163","","","","F","F","F","F","F","F","F","F","F","","creed001","creed001","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,77
"SEA200106010","TBA",9,0,0,1,2,"CSBS",4,8,"sheea001","R","sheea001","R","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","K","T","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"SEA200106010","TBA",9,0,1,3,2,"BCBFFBS",4,8,"winnr001","L","winnr001","L","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"SEA200106010","TBA",9,0,2,3,2,"CFBBBB",4,8,"huffa001","L","huffa001","L","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"SEA200106010","TBA",9,0,2,2,2,"CBCBX",4,8,"grieb001","L","grieb001","L","nelsj001","R","nelsj001","R","wilsd001","olerj001","boonb002","belld002","guilc001","javis001","camem001","suzui001","huffa001","","","64(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","nelsj001","","","F","T","F","F","F","","","","",0,4,0,0,6,0,0,0,0,81
"SEA200106020","TBA",1,0,0,0,2,"CCX",0,0,"winnr001","L","winnr001","L","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","23/G","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
"SEA200106020","TBA",1,0,1,1,2,"BSFX",0,0,"johnr006","R","johnr006","R","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","53/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,2
"SEA200106020","TBA",1,0,2,3,2,"SBBBFB",0,0,"mcgrf001","L","mcgrf001","L","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","W","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"SEA200106020","TBA",1,0,2,2,0,"BBX",0,0,"vaugg001","R","vaugg001","R","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","mcgrf001","","","HR/7.1-H","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SEA200106020","TBA",1,0,2,0,0,"X",2,0,"cox-s001","L","cox-s001","L","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","5/P5","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"SEA200106020","TBA",1,1,0,1,2,"CFFFBX",2,0,"suzui001","L","suzui001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","","","","S/89","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"SEA200106020","TBA",1,1,0,2,1,"BBCX",2,0,"marta001","L","marta001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","suzui001","","","S9.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ruper001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SEA200106020","TBA",1,1,0,3,2,"BFCBFFBB",2,0,"marte001","R","marte001","R","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","marta001","suzui001","","W.2-3;1-2","F","F",10,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","ruper001","ruper001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SEA200106020","TBA",1,1,0,0,2,"CFX",2,0,"olerj001","L","olerj001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","marte001","marta001","suzui001","S.3-H;2-3;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ruper001","ruper001","ruper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SEA200106020","TBA",1,1,0,2,2,"CBBFX",2,1,"boonb002","R","boonb002","R","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","olerj001","marte001","marta001","S8.3-H;2-3;1-2","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ruper001","ruper001","ruper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SEA200106020","TBA",1,1,0,1,1,"CBH",2,2,"camem001","R","camem001","R","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","boonb002","olerj001","marte001","HP.3-H;2-3;1-2","F","F",8,6,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","ruper001","ruper001","ruper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SEA200106020","TBA",1,1,0,3,2,"FBBSBX",2,3,"guilc001","L","guilc001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","camem001","boonb002","olerj001","S9.3-H;2-H;1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","ruper001","ruper001","ruper001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SEA200106020","TBA",1,1,0,0,0,"X",2,5,"lampt001","L","lampt001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","guilc001","","camem001","13/G.1-2","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"13","","","","F","F","F","F","F","F","F","F","F","ruper001","","ruper001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,13
"SEA200106020","TBA",1,1,1,2,2,"BSBSFFX",2,5,"belld002","R","belld002","R","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","","guilc001","camem001","6/L6","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","ruper001","ruper001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"SEA200106020","TBA",1,1,2,0,0,"X",2,5,"suzui001","L","suzui001","L","ruper001","R","ruper001","R","difem001","cox-s001","johnr006","huffa001","sheea001","vaugg001","willg001","winnr001","","guilc001","camem001","13/G","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"13","","","","F","F","F","F","F","F","F","F","F","","ruper001","ruper001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"SEA200106020","TBA",2,0,0,3,0,"BBBB",2,5,"huffa001","L","huffa001","L","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","","","","W","T","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SEA200106020","TBA",2,0,0,1,2,"CBFX",2,5,"willg001","R","willg001","R","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","huffa001","","","7/F7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"SEA200106020","TBA",2,0,1,3,2,"BFBFFFFFBB",2,5,"difem001","R","difem001","R","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","huffa001","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","abbop001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SEA200106020","TBA",2,0,1,0,1,"SX",2,5,"sheea001","R","sheea001","R","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","difem001","huffa001","","4/P4","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","abbop001","abbop001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,19
"SEA200106020","TBA",2,0,2,3,2,"BCSBFBS",2,5,"winnr001","L","winnr001","L","abbop001","R","abbop001","R","lampt001","olerj001","boonb002","belld002","guilc001","marta001","camem001","suzui001","difem001","huffa001","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","abbop001","abbop001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
