"TEX198404060","NYA",8,0,1,0,0,"",6,6,"moreo001","L","moreo001","L","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","meacb001","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","tobid001","","F","F","F","T","F","","smalr001","","",0,7,0,0,0,0,0,0,0,71
"TEX198404060","NYA",8,0,2,0,0,"",6,6,"randw001","R","randw001","R","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","meacb001","","IW","F","F",4,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","tobid001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TEX198404060","NYA",8,0,2,0,0,"",6,6,"mattd001","L","mattd001","L","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","randw001","meacb001","","K","F","T",11,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","tobid001","tobid001","","F","F","F","F","F","","","","pinil001",7,2,0,0,0,0,0,0,0,73
"TEX198404060","NYA",8,1,0,0,0,"",6,6,"obrip001","L","obrip001","L","murrd001","R","murrd001","R","wyneb001","grifk001","randw001","harrt001","meacb001","mattd001","moreo001","winfd001","","","","D","T","F",3,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TEX198404060","NYA",8,1,0,0,0,"",6,6,"rivem001","L","rivem001","L","howej001","R","howej001","R","wyneb001","grifk001","randw001","harrt001","meacb001","mattd001","moreo001","winfd001","","obrip001","","3/SH.2-3","F","F",10,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","murrd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,75
"TEX198404060","NYA",8,1,1,0,0,"",6,6,"yoste001","R","yoste001","R","howej001","R","howej001","R","wyneb001","grifk001","randw001","harrt001","meacb001","mattd001","moreo001","winfd001","","","obrip001","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","murrd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"TEX198404060","NYA",8,1,2,0,0,"",6,6,"wilkc001","L","wilkc001","L","howej001","R","howej001","R","wyneb001","grifk001","randw001","harrt001","meacb001","mattd001","moreo001","winfd001","","","obrip001","E6.3-H(NR)(UR)","F","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,0,0,5,"","","","","F","F","F","F","F","F","F","F","F","","","murrd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"TEX198404060","NYA",8,1,2,0,0,"",6,7,"tollw001","L","tollw001","L","howej001","R","howej001","R","wyneb001","grifk001","randw001","harrt001","meacb001","mattd001","moreo001","winfd001","wilkc001","","","CS2(26)","F","F",4,1,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","howej001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,78
"TEX198404060","NYA",9,0,0,0,0,"",6,7,"bayld001","R","bayld001","R","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","7","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,79
"TEX198404060","NYA",9,0,1,0,0,"",6,7,"winfd001","R","winfd001","R","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"TEX198404060","NYA",9,0,1,0,0,"",6,7,"harrt001","R","harrt001","R","tobid001","R","tobid001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","winfd001","","","46(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","tobid001","","","F","T","F","F","F","","","","",0,6,3,0,4,6,0,0,0,81
"TEX198404070","NYA",1,0,0,0,0,"",0,0,"moreo001","L","moreo001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"TEX198404070","NYA",1,0,1,0,0,"",0,0,"randw001","R","randw001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TEX198404070","NYA",1,0,2,0,0,"",0,0,"mattd001","L","mattd001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,3
"TEX198404070","NYA",1,1,0,0,0,"",0,0,"sampb001","R","sampb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","43","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,4
"TEX198404070","NYA",1,1,1,0,0,"",0,0,"bellb001","R","bellb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX198404070","NYA",1,1,1,0,0,"",0,0,"wrigg001","R","wrigg001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","bellb001","","","S.1-2","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX198404070","NYA",1,1,1,0,0,"",0,0,"parrl002","R","parrl002","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","wrigg001","bellb001","","D.2-H;1-3","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","fontr001","fontr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX198404070","NYA",1,1,1,0,0,"",0,1,"wardg001","R","wardg001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","parrl002","wrigg001","63","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"63","","","","F","F","F","F","F","F","F","F","F","","fontr001","fontr001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"TEX198404070","NYA",1,1,2,0,0,"",0,1,"obrip001","L","obrip001","L","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","parrl002","wrigg001","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","fontr001","fontr001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,9
"TEX198404070","NYA",2,0,0,0,0,"",0,1,"bayld001","R","bayld001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","3","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,10
"TEX198404070","NYA",2,0,1,0,0,"",0,1,"winfd001","R","winfd001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","S","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX198404070","NYA",2,0,1,0,0,"",0,1,"grifk001","L","grifk001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","winfd001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","darwd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"TEX198404070","NYA",2,0,1,0,0,"",0,1,"grifk001","L","grifk001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","winfd001","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","darwd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TEX198404070","NYA",2,0,1,0,0,"",0,1,"smalr001","L","smalr001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","grifk001","winfd001","","8","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"TEX198404070","NYA",2,0,2,0,0,"",0,1,"wyneb001","L","wyneb001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","grifk001","winfd001","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"TEX198404070","NYA",2,1,0,0,0,"",0,1,"yoste001","R","yoste001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TEX198404070","NYA",2,1,1,0,0,"",0,1,"tollw001","R","tollw001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX198404070","NYA",2,1,1,0,0,"",0,1,"wilkc001","R","wilkc001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","tollw001","","","SB2","F","F",6,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX198404070","NYA",2,1,1,0,0,"",0,1,"wilkc001","R","wilkc001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","tollw001","","3/G.2-3","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"3","","","","F","F","F","F","F","F","F","F","F","","fontr001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"TEX198404070","NYA",2,1,2,0,0,"",0,1,"sampb001","R","sampb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","tollw001","T.3-H","F","F",7,1,22,"T","T",3,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","fontr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX198404070","NYA",2,1,2,0,0,"",0,2,"bellb001","R","bellb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","sampb001","13","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","fontr001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,21
"TEX198404070","NYA",3,0,0,0,0,"",0,2,"folit001","R","folit001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","9","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"TEX198404070","NYA",3,0,1,0,0,"",0,2,"moreo001","L","moreo001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"TEX198404070","NYA",3,0,2,0,0,"",0,2,"randw001","R","randw001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"TEX198404070","NYA",3,1,0,0,0,"",0,2,"wrigg001","R","wrigg001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","S","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TEX198404070","NYA",3,1,0,0,0,"",0,2,"parrl002","R","parrl002","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","wrigg001","","","13.1-2","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,26
"TEX198404070","NYA",3,1,1,0,0,"",0,2,"wardg001","R","wardg001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","wrigg001","","E5","F","F",10,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","fontr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"TEX198404070","NYA",3,1,1,0,0,"",0,2,"obrip001","L","obrip001","L","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","wardg001","wrigg001","","HR.2-H;1-H(UR)","F","F",3,6,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,5,4,0,"","","","","F","F","F","F","F","F","F","F","F","fontr001","fontr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX198404070","NYA",3,1,1,0,0,"",0,5,"yoste001","R","yoste001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"TEX198404070","NYA",3,1,2,0,0,"",0,5,"tollw001","R","tollw001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","S","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TEX198404070","NYA",3,1,2,0,0,"",0,5,"wilkc001","R","wilkc001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","tollw001","","","53","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,31
"TEX198404070","NYA",4,0,0,0,0,"",0,5,"mattd001","L","mattd001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","","","D","T","F",7,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TEX198404070","NYA",4,0,0,0,0,"",0,5,"bayld001","R","bayld001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","mattd001","","3","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","darwd001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"TEX198404070","NYA",4,0,1,0,0,"",0,5,"winfd001","R","winfd001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","mattd001","","S.2-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","darwd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"TEX198404070","NYA",4,0,1,0,0,"",0,5,"grifk001","L","grifk001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","winfd001","mattd001","","D.2-H;1-H","F","F",3,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TEX198404070","NYA",4,0,1,0,0,"",2,5,"smalr001","L","smalr001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","grifk001","","S.2-H","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","darwd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TEX198404070","NYA",4,0,1,0,0,"",3,5,"wyneb001","L","wyneb001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","smalr001","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","darwd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"TEX198404070","NYA",4,0,1,0,0,"",3,5,"folit001","R","folit001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","wyneb001","smalr001","","SB3","F","F",6,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","T","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TEX198404070","NYA",4,0,1,0,0,"",3,5,"folit001","R","folit001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","wyneb001","","smalr001","SB2","F","F",6,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","darwd001","","darwd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TEX198404070","NYA",4,0,1,0,0,"",3,5,"folit001","R","folit001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","","wyneb001","smalr001","E4.3-H(NR)(UR)","F","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,2,5,"","","","","F","F","F","F","F","F","F","F","F","","darwd001","darwd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX198404070","NYA",4,0,1,0,0,"",4,5,"moreo001","L","moreo001","L","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","folit001","wyneb001","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"TEX198404070","NYA",4,0,2,0,0,"",4,5,"randw001","R","randw001","R","darwd001","R","darwd001","R","yoste001","obrip001","tollw001","bellb001","wilkc001","sampb001","wrigg001","parrl002","folit001","wyneb001","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","darwd001","darwd001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"TEX198404070","NYA",4,1,0,0,0,"",4,5,"sampb001","R","sampb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","9","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,43
"TEX198404070","NYA",4,1,1,0,0,"",4,5,"bellb001","R","bellb001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"TEX198404070","NYA",4,1,1,0,0,"",4,5,"wrigg001","R","wrigg001","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","bellb001","","","54(1)/FO","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,45
"TEX198404070","NYA",4,1,2,0,0,"",4,5,"parrl002","R","parrl002","R","fontr001","L","fontr001","L","wyneb001","grifk001","randw001","smalr001","folit001","mattd001","moreo001","winfd001","wrigg001","","","CS2(24)","F","F",9,4,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","fontr001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,46
