"LAN198704090","SFN",7,0,2,0,0,"",8,1,"brenb001","R","brenb001","R","reusj001","L","reusj001","L","sciom001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","maldc001","","","7","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","reusj001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"LAN198704090","SFN",7,1,0,0,0,"",8,1,"woodt001","R","woodt001","R","davim001","L","davim001","L","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","","","7","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,60
"LAN198704090","SFN",7,1,1,0,0,"",8,1,"sciom001","L","sciom001","L","davim001","L","davim001","L","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","","","D9","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"LAN198704090","SFN",7,1,1,0,0,"",8,1,"anded001","R","anded001","R","davim001","L","davim001","L","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","sciom001","","3/FL","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","davim001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"LAN198704090","SFN",7,1,2,0,0,"",8,1,"guerp001","R","guerp001","R","davim001","L","davim001","L","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","sciom001","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","davim001","","F","F","F","F","F","","","","reusj001",1,2,0,0,0,0,0,0,0,63
"LAN198704090","SFN",8,0,0,0,0,"",8,1,"thomr003","R","thomr003","R","howek001","R","howek001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","","","","6","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,64
"LAN198704090","SFN",8,0,1,0,0,"",8,1,"uribj001","L","uribj001","L","howek001","R","howek001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","","","","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"LAN198704090","SFN",8,0,2,0,0,"",8,1,"spilh001","L","spilh001","L","howek001","R","howek001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","davim001",1,2,0,0,0,0,0,0,0,66
"LAN198704090","SFN",8,1,0,0,0,"",8,1,"sax-s001","R","sax-s001","R","mintg001","R","mintg001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","","","D8","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"LAN198704090","SFN",8,1,0,0,0,"",8,1,"ramsm002","L","ramsm002","L","mintg001","R","mintg001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","sax-s001","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","mintg001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,68
"LAN198704090","SFN",8,1,1,0,0,"",8,1,"duncm001","R","duncm001","R","mintg001","R","mintg001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","sax-s001","","S6.2-3","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","mintg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"LAN198704090","SFN",8,1,1,0,0,"",8,1,"landk001","L","landk001","L","mintg001","R","mintg001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","duncm001","","sax-s001","46(1)3/GDP","F","F",9,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","46","","","F","F","F","F","F","F","F","F","F","mintg001","","mintg001","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,70
"LAN198704090","SFN",9,0,0,0,0,"",8,1,"aldrm001","L","aldrm001","L","holtb001","R","holtb001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","","","","S8","T","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"LAN198704090","SFN",9,0,0,0,0,"",8,1,"davic001","L","davic001","L","holtb001","R","holtb001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","aldrm001","","","54(1)/FO.B-1","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","holtb001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,72
"LAN198704090","SFN",9,0,1,0,0,"",8,1,"milne001","L","milne001","L","holtb001","R","holtb001","R","treva001","woodt001","sax-s001","anded001","duncm001","stubf001","ramsm002","landk001","davic001","","","46(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","holtb001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,73
"LAN198704090","SFN",9,1,0,0,0,"",8,1,"stubf001","L","stubf001","L","gottj001","R","gottj001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"LAN198704090","SFN",9,1,1,0,0,"",8,1,"woodt001","R","woodt001","R","gottj001","R","gottj001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","","","","S9","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"LAN198704090","SFN",9,1,1,0,0,"",8,1,"treva001","R","treva001","R","gottj001","R","gottj001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","woodt001","","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gottj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"LAN198704090","SFN",9,1,2,0,0,"",8,1,"anded001","R","anded001","R","gottj001","R","gottj001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","woodt001","","","S7.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gottj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"LAN198704090","SFN",9,1,2,0,0,"",8,1,"valef001","L","valef001","L","gottj001","R","gottj001","R","brenb001","aldrm001","thomr003","browc002","uribj001","maldc001","milne001","davic001","anded001","woodt001","","K/C","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gottj001","gottj001","","F","T","F","F","F","","","","holtb001",1,2,0,0,0,0,0,0,0,78
"LAN198704100","SFN",1,0,0,0,0,"",0,0,"milne001","L","milne001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"LAN198704100","SFN",1,0,1,0,0,"",0,0,"clarw001","L","clarw001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","S7","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"LAN198704100","SFN",1,0,1,0,0,"",0,0,"davic001","L","davic001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","clarw001","","","PO1(E3).1-2","F","F",9,3,8,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,3,"D",0,"N",0,"N",0,2,0,0,"","E3","","","F","F","F","F","F","F","T","F","F","penaa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"LAN198704100","SFN",1,0,1,0,0,"",0,0,"davic001","L","davic001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","clarw001","","FC6/G.2X3(65);B-1","F","F",9,3,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","65","","F","F","F","F","F","F","F","F","F","","penaa001","","F","F","F","F","F","","","","",0,5,0,0,6,0,0,0,0,4
"LAN198704100","SFN",1,0,2,0,0,"",0,0,"maldc001","R","maldc001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","davic001","","","S9.1XH(932)","F","F",7,4,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","932","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,2,0,0,9,3,0,0,0,5
"LAN198704100","SFN",1,1,0,0,0,"",0,0,"sax-s001","R","sax-s001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","K/C","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,6
"LAN198704100","SFN",1,1,1,0,0,"",0,0,"ramsm002","L","ramsm002","L","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","3/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"LAN198704100","SFN",1,1,2,0,0,"",0,0,"marsm001","R","marsm001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"LAN198704100","SFN",2,0,0,0,0,"",0,0,"browc002","R","browc002","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","9","T","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"LAN198704100","SFN",2,0,1,0,0,"",0,0,"melvb001","R","melvb001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"LAN198704100","SFN",2,0,2,0,0,"",0,0,"speic001","R","speic001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"LAN198704100","SFN",2,0,2,0,0,"",0,0,"uribj001","L","uribj001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","speic001","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"LAN198704100","SFN",2,1,0,0,0,"",0,0,"guerp001","R","guerp001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","K","T","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"LAN198704100","SFN",2,1,1,0,0,"",0,0,"stubf001","L","stubf001","L","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"LAN198704100","SFN",2,1,2,0,0,"",0,0,"sciom001","L","sciom001","L","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"LAN198704100","SFN",3,0,0,0,0,"",0,0,"downk001","R","downk001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"LAN198704100","SFN",3,0,1,0,0,"",0,0,"milne001","L","milne001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","E4.B-3","F","F",8,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"LAN198704100","SFN",3,0,1,0,0,"",0,0,"clarw001","L","clarw001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","milne001","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","penaa001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"LAN198704100","SFN",3,0,2,0,0,"",0,0,"davic001","L","davic001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","milne001","63","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","penaa001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"LAN198704100","SFN",3,1,0,0,0,"",0,0,"woodt001","R","woodt001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","5","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"LAN198704100","SFN",3,1,1,0,0,"",0,0,"duncm001","R","duncm001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","S7","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"LAN198704100","SFN",3,1,1,0,0,"",0,0,"penaa001","R","penaa001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","duncm001","","","CS2(26)","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","downk001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,22
"LAN198704100","SFN",3,1,2,0,0,"",0,0,"penaa001","R","penaa001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"LAN198704100","SFN",4,0,0,0,0,"",0,0,"maldc001","R","maldc001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","","","S8","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"LAN198704100","SFN",4,0,0,0,0,"",0,0,"browc002","R","browc002","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","maldc001","","","S8.1-2","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","penaa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"LAN198704100","SFN",4,0,0,0,0,"",0,0,"melvb001","R","melvb001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","browc002","maldc001","","9.2-3;1-2","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"9","","","","F","F","F","F","F","F","F","F","F","penaa001","penaa001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"LAN198704100","SFN",4,0,1,0,0,"",0,0,"speic001","R","speic001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","browc002","maldc001","S9.3-H;2-3","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","penaa001","penaa001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"LAN198704100","SFN",4,0,1,0,0,"",1,0,"uribj001","L","uribj001","L","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","speic001","","browc002","3/SH.1-2","F","F",6,8,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"3","","","","F","F","F","F","F","F","F","F","F","penaa001","","penaa001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"LAN198704100","SFN",4,0,2,0,0,"",1,0,"downk001","R","downk001","R","penaa001","R","penaa001","R","sciom001","stubf001","sax-s001","woodt001","duncm001","guerp001","ramsm002","marsm001","","speic001","browc002","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","penaa001","penaa001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,29
"LAN198704100","SFN",4,1,0,0,0,"",1,0,"sax-s001","R","sax-s001","R","downk001","R","downk001","R","melvb001","clarw001","speic001","browc002","uribj001","maldc001","milne001","davic001","","","","S8","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
