"MON198109220","PHI",8,0,2,0,0,"",2,3,"schmm001","R","schmm001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"MON198109220","PHI",8,0,2,0,0,"",2,3,"mcbrb101","L","mcbrb101","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","schmm001","","","43","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"MON198109220","PHI",8,1,0,0,0,"",2,3,"cartg001","R","cartg001","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","","","D7","T","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MON198109220","PHI",8,1,0,0,0,"",2,3,"parrl002","R","parrl002","R","ruthd001","R","ruthd001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","cartg001","","D9.2-H;B-3(E9)","F","F",5,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",1,9,"F",0,"N",0,"N",3,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","ruthd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"MON198109220","PHI",8,1,0,0,0,"",2,4,"wallt001","R","wallt001","R","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","","parrl002","D7.3-H","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","ruthd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MON198109220","PHI",8,1,0,0,0,"",2,5,"frant001","L","frant001","L","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","wallt001","","IW","F","F",7,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","brusw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MON198109220","PHI",8,1,0,0,0,"",2,5,"philm101","L","philm101","L","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","frant001","wallt001","","D9.2-H;1-3","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","brusw001","brusw001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"MON198109220","PHI",8,1,0,0,0,"",2,6,"roges001","R","roges001","R","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","philm101","frant001","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","brusw001","brusw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"MON198109220","PHI",8,1,1,0,0,"",2,6,"cromw101","L","cromw101","L","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","","philm101","frant001","IW","F","F",3,1,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","brusw001","brusw001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"MON198109220","PHI",8,1,1,0,0,"",2,6,"scotr101","L","scotr101","L","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","cromw101","philm101","frant001","K/C","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","brusw001","brusw001","brusw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"MON198109220","PHI",8,1,2,0,0,"",2,6,"dawsa001","R","dawsa001","R","brusw001","R","brusw001","R","boonb001","rosep001","trilm001","schmm001","bowal001","mattg001","smitl002","mcbrb101","cromw101","philm101","frant001","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","brusw001","brusw001","brusw001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"MON198109220","PHI",9,0,0,0,0,"",2,6,"grosg001","L","grosg001","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","","","","W","T","T",11,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boonb001",2,0,0,0,0,0,0,0,0,75
"MON198109220","PHI",9,0,0,0,0,"",2,6,"bowal001","L","bowal001","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","grosg001","","","3/G.1-2","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","roges001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"MON198109220","PHI",9,0,1,0,0,"",2,6,"trilm001","R","trilm001","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","","grosg001","","S6/G.2-2","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","roges001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"MON198109220","PHI",9,0,1,0,0,"",2,6,"matul001","L","matul001","L","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","trilm001","grosg001","","9/F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","F","F","F","F","","","","brusw001",1,9,0,0,0,0,0,0,0,78
"MON198109220","PHI",9,0,2,0,0,"",2,6,"smitl002","R","smitl002","R","roges001","R","roges001","R","cartg001","cromw101","scotr101","parrl002","philm101","frant001","dawsa001","wallt001","trilm001","grosg001","","8/F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","roges001","roges001","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,79
"MON198109230","PIT",1,0,0,0,0,"",0,0,"moreo001","L","moreo001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","6/P","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,1
"MON198109230","PIT",1,0,1,0,0,"",0,0,"folit001","R","folit001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"MON198109230","PIT",1,0,2,0,0,"",0,0,"parkd001","L","parkd001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"MON198109230","PIT",1,1,0,0,0,"",0,0,"cromw101","L","cromw101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","S8","T","F",3,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MON198109230","PIT",1,1,0,0,0,"",0,0,"scotr101","L","scotr101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","cromw101","","","16(1)3/GDP","F","F",4,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","16","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,6,3,0,1,6,0,0,0,5
"MON198109230","PIT",1,1,2,0,0,"",0,0,"dawsa001","R","dawsa001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"MON198109230","PIT",2,0,0,0,0,"",0,0,"thomj001","L","thomj001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","HR/7D","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"MON198109230","PIT",2,0,0,0,0,"",1,0,"easlm001","L","easlm001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","K/C","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"MON198109230","PIT",2,0,1,0,0,"",1,0,"penat001","R","penat001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","8","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"MON198109230","PIT",2,0,2,0,0,"",1,0,"ray-j001","L","ray-j001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","9","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"MON198109230","PIT",2,1,0,0,0,"",1,0,"cartg001","R","cartg001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","8/L","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,11
"MON198109230","PIT",2,1,1,0,0,"",1,0,"parrl002","R","parrl002","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","S8","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MON198109230","PIT",2,1,1,0,0,"",1,0,"wallt001","R","wallt001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","parrl002","","","6/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,13
"MON198109230","PIT",2,1,2,0,0,"",1,0,"frant001","L","frant001","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","parrl002","","","13","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,14
"MON198109230","PIT",3,0,0,0,0,"",1,0,"berrd001","R","berrd001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","8","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"MON198109230","PIT",3,0,1,0,0,"",1,0,"rhodr001","R","rhodr001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,16
"MON198109230","PIT",3,0,2,0,0,"",1,0,"moreo001","L","moreo001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","6/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,17
"MON198109230","PIT",3,1,0,0,0,"",1,0,"speic001","R","speic001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","53","T","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18
"MON198109230","PIT",3,1,1,0,0,"",1,0,"sands001","R","sands001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"MON198109230","PIT",3,1,2,0,0,"",1,0,"cromw101","L","cromw101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","D8/89","F","F",3,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","89",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MON198109230","PIT",3,1,2,0,0,"",1,0,"scotr101","L","scotr101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","cromw101","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","rhodr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"MON198109230","PIT",4,0,0,0,0,"",1,0,"folit001","R","folit001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","W","T","F",6,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"MON198109230","PIT",4,0,0,0,0,"",1,0,"parkd001","L","parkd001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","folit001","","","8","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"MON198109230","PIT",4,0,1,0,0,"",1,0,"thomj001","L","thomj001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","folit001","","","6(1)3/GDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,24
"MON198109230","PIT",4,1,0,0,0,"",1,0,"dawsa001","R","dawsa001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","2/P/FL","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"MON198109230","PIT",4,1,1,0,0,"",1,0,"cartg001","R","cartg001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","7","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"MON198109230","PIT",4,1,2,0,0,"",1,0,"parrl002","R","parrl002","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MON198109230","PIT",4,1,2,0,0,"",1,0,"wallt001","R","wallt001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","parrl002","","","S1.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rhodr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MON198109230","PIT",4,1,2,0,0,"",1,0,"frant001","L","frant001","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","wallt001","parrl002","","S9.2-H;1-3","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","rhodr001","rhodr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON198109230","PIT",4,1,2,0,0,"",1,1,"speic001","R","speic001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","frant001","","wallt001","53","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"53","","","","F","F","F","F","F","F","F","F","F","rhodr001","","rhodr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"MON198109230","PIT",5,0,0,0,0,"",1,1,"easlm001","L","easlm001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","W","T","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MON198109230","PIT",5,0,0,0,0,"",1,1,"penat001","R","penat001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","easlm001","","","6/P","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,32
"MON198109230","PIT",5,0,1,0,0,"",1,1,"ray-j001","L","ray-j001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","easlm001","","","46(1)/FO","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,33
"MON198109230","PIT",5,0,2,0,0,"",1,1,"berrd001","R","berrd001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","ray-j001","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"MON198109230","PIT",5,1,0,0,0,"",1,1,"sands001","R","sands001","R","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","13","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,35
"MON198109230","PIT",5,1,1,0,0,"",1,1,"cromw101","L","cromw101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","4/P","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,36
"MON198109230","PIT",5,1,2,0,0,"",1,1,"scotr101","L","scotr101","L","rhodr001","R","rhodr001","R","penat001","thomj001","ray-j001","berrd001","folit001","easlm001","moreo001","parkd001","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"MON198109230","PIT",6,0,0,0,0,"",1,1,"rhodr001","R","rhodr001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","D8/78","T","F",1,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"MON198109230","PIT",6,0,0,0,0,"",1,1,"moreo001","L","moreo001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","rhodr001","","S8.2-3","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MON198109230","PIT",6,0,0,0,0,"",1,1,"folit001","R","folit001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","moreo001","","rhodr001","CS2(26)","F","F",6,2,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","26","","","F","F","F","T","F","F","F","F","F","sands001","","sands001","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,40
"MON198109230","PIT",6,0,1,0,0,"",1,1,"folit001","R","folit001","R","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","rhodr001","8/SF.3-H","F","F",6,2,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","sands001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"MON198109230","PIT",6,0,2,0,0,"",2,1,"parkd001","L","parkd001","L","sands001","R","sands001","R","cartg001","cromw101","scotr101","parrl002","speic001","frant001","dawsa001","wallt001","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
