"CHN200104181","PHI",4,0,1,2,2,"BCBCC",1,4,"andem003","L","andem003","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","liebm001","","","K/C","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"CHN200104181","PHI",4,0,2,1,2,"SSBFX",1,4,"rollj001","L","rollj001","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","liebm001","","","3/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,33
"CHN200104181","PHI",4,1,0,3,2,"CBFBBS",1,4,"giraj001","R","giraj001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"CHN200104181","PHI",4,1,1,1,1,"FBX",1,4,"tapak001","R","tapak001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","53/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"CHN200104181","PHI",4,1,2,0,0,"X",1,4,"youne001","R","youne001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","9/F9","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"CHN200104181","PHI",5,0,0,1,2,"BCSS",1,4,"chenb001","L","chenb001","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"CHN200104181","PHI",5,0,1,1,1,"BCX",1,4,"gland001","R","gland001","R","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S7","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"CHN200104181","PHI",5,0,1,0,0,"X",1,4,"lee-t002","L","lee-t002","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","gland001","","","36(1)/FO","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,39
"CHN200104181","PHI",5,0,2,2,2,"BSBFX",1,4,"roles001","R","roles001","R","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","lee-t002","","","3/L3","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40
"CHN200104181","PHI",5,1,0,0,1,"FX",1,4,"muelb001","R","muelb001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","9/F9","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"CHN200104181","PHI",5,1,1,0,0,"X",1,4,"whitr001","R","whitr001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","9/F9D","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"CHN200104181","PHI",5,1,2,1,2,"CFBC",1,4,"sosas001","R","sosas001","R","chenb001","L","chenb001","L","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"CHN200104181","PHI",6,0,0,3,2,"BBBCSC",1,4,"abreb001","L","abreb001","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","K/C","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"CHN200104181","PHI",6,0,1,0,0,"X",1,4,"liebm001","R","liebm001","R","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","9/F9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"CHN200104181","PHI",6,0,2,2,1,"BBFX",1,4,"burrp001","R","burrp001","R","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S7","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"CHN200104181","PHI",6,0,2,0,0,"X",1,4,"andem003","L","andem003","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","burrp001","","","S7/7S.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHN200104181","PHI",6,0,2,1,1,"CBX",1,4,"rollj001","L","rollj001","L","tapak001","R","tapak001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","andem003","burrp001","","S.2-3;1-2","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHN200104181","PHI",6,0,2,0,2,"SSX",1,4,"duceb001","L","duceb001","L","duncc001","R","duncc001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","rollj001","andem003","burrp001","8/F8","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","tapak001","tapak001","tapak001","F","F","F","F","F","","","","chenb001",1,8,0,0,0,0,0,0,0,49
"CHN200104181","PHI",6,1,0,0,2,"CFS",1,4,"zulej001","R","zulej001","R","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","K","T","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"CHN200104181","PHI",6,1,1,1,0,"BX",1,4,"gutir001","R","gutir001","R","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","43/G","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"CHN200104181","PHI",6,1,2,0,1,"LX",1,4,"mattg002","L","mattg002","L","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","6/P6","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,52
"CHN200104181","PHI",7,0,0,2,2,"CCFBBX",1,4,"gland001","R","gland001","R","duncc001","R","duncc001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","","","S8","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHN200104181","PHI",7,0,0,1,2,"BSFB",1,4,"lee-t002","L","lee-t002","L","duncc001","R","duncc001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","gland001","","","SB2","F","F",3,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","duncc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHN200104181","PHI",7,0,0,2,2,"BSFBC",1,4,"lee-t002","L","lee-t002","L","duncc001","R","duncc001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","gland001","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","duncc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"CHN200104181","PHI",7,0,1,3,2,"BSBCBB",1,4,"roles001","R","roles001","R","duncc001","R","duncc001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","gland001","","W","F","F",5,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","duncc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHN200104181","PHI",7,0,1,2,1,"BBFS",1,4,"abreb001","L","abreb001","L","heref001","L","heref001","L","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","roles001","gland001","","SB3;SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","T","T","F","F","F","F","F","F","F","duncc001","duncc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHN200104181","PHI",7,0,1,2,2,"BBFSX",1,4,"abreb001","L","abreb001","L","heref001","L","heref001","L","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","mattg002","sosas001","","roles001","gland001","9/SF.3-H","F","F",9,4,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","duncc001","duncc001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,58
"CHN200104181","PHI",7,0,2,3,1,"BBBCB",2,4,"liebm001","R","liebm001","R","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","roles001","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","duncc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"CHN200104181","PHI",7,0,2,0,0,"X",2,4,"burrp001","R","burrp001","R","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","liebm001","roles001","","D8/8S.2-H;1-3","F","F",7,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","farnk001","duncc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"CHN200104181","PHI",7,0,2,0,0,"X",3,4,"andem003","L","andem003","L","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","burrp001","liebm001","7/F7","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","farnk001","farnk001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,61
"CHN200104181","PHI",7,1,0,2,2,"BSBFFS",3,4,"giraj001","R","giraj001","R","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"CHN200104181","PHI",7,1,1,1,2,"BCCX",3,4,"bufod001","R","bufod001","R","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","7/F7","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"CHN200104181","PHI",7,1,2,0,0,"X",3,4,"youne001","R","youne001","R","padiv001","R","padiv001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","8/F8","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"CHN200104181","PHI",8,0,0,2,1,"BBCX",3,4,"rollj001","L","rollj001","L","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","S/78S","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHN200104181","PHI",8,0,0,0,2,"FSX",3,4,"jordk001","R","jordk001","R","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","rollj001","","","S8.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","farnk001","","","F","F","F","F","F","","","","padiv001",1,0,0,0,0,0,0,0,0,66
"CHN200104181","PHI",8,0,0,1,1,"BSX",3,4,"gland001","R","gland001","R","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","jordk001","rollj001","","25(2)/FO.1-2","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","25","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,67
"CHN200104181","PHI",8,0,1,2,2,"SBCBS",3,4,"lee-t002","L","lee-t002","L","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","gland001","jordk001","","K","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"CHN200104181","PHI",8,0,2,1,2,"SBSS",3,4,"roles001","R","roles001","R","farnk001","R","farnk001","R","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","gland001","jordk001","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","farnk001","farnk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"CHN200104181","PHI",8,1,0,0,0,"X",3,4,"muelb001","L","muelb001","L","bottr001","R","bottr001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","8/L8","T","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"CHN200104181","PHI",8,1,1,3,2,"BCFBBX",3,4,"whitr001","R","whitr001","R","bottr001","R","bottr001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","6/P6","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,71
"CHN200104181","PHI",8,1,2,2,2,"SBFBFC",3,4,"sosas001","R","sosas001","R","bottr001","R","bottr001","R","liebm001","lee-t002","andem003","roles001","rollj001","burrp001","gland001","abreb001","","","","K/C","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"CHN200104181","PHI",9,0,0,1,2,"CFBC",3,4,"abreb001","L","abreb001","L","fassj001","L","fassj001","L","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","K/C","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"CHN200104181","PHI",9,0,1,1,0,"BX",3,4,"liebm001","R","liebm001","R","fassj001","L","fassj001","L","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","9/F9","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,74
"CHN200104181","PHI",9,0,2,1,2,"FBCX",3,4,"burrp001","R","burrp001","R","fassj001","L","fassj001","L","giraj001","zulej001","youne001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","7/F7","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,7,0,0,0,0,0,0,0,75
"CHN200104182","PHI",1,0,0,0,0,"X",0,0,"rollj001","L","rollj001","L","berej002","R","berej002","R","hundt001","zulej001","ojeda001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","53/BG","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,1
"CHN200104182","PHI",1,0,1,1,2,"BCFC",0,0,"lee-t002","L","lee-t002","L","berej002","R","berej002","R","hundt001","zulej001","ojeda001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","K/C","F","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CHN200104182","PHI",1,0,2,0,2,"CFX",0,0,"roles001","R","roles001","R","berej002","R","berej002","R","hundt001","zulej001","ojeda001","muelb001","gutir001","whitr001","bufod001","sosas001","","","","8/F8D","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,3
"CHN200104182","PHI",1,1,0,0,2,"CCC",0,0,"bufod001","R","bufod001","R","wolfr001","L","wolfr001","L","benng001","lee-t002","jordk001","roles001","rollj001","burrp001","duceb001","abreb001","","","","K/C","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CHN200104182","PHI",1,1,1,0,0,"X",0,0,"muelb001","R","muelb001","R","wolfr001","L","wolfr001","L","benng001","lee-t002","jordk001","roles001","rollj001","burrp001","duceb001","abreb001","","","","HR/7","F","F",5,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHN200104182","PHI",1,1,1,1,1,"BFX",0,1,"whitr001","R","whitr001","R","wolfr001","L","wolfr001","L","benng001","lee-t002","jordk001","roles001","rollj001","burrp001","duceb001","abreb001","","","","63/G","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
