"HOU200407230","MIL",1,0,0,2,2,"CBFBS",1,0,"gintk001","R","gintk001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","K+WP.B-1","F","F",4,2,3,"T","T",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"HOU200407230","MIL",1,0,0,1,2,"1BC1SX",1,0,"jenkg001","L","jenkg001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","gintk001","","","43/G.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,3
"HOU200407230","MIL",1,0,1,3,2,"*BBSBSS",1,0,"overl001","L","overl001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","gintk001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"HOU200407230","MIL",1,0,2,0,0,"X",1,0,"grieb001","L","grieb001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","gintk001","","8/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"HOU200407230","MIL",1,1,0,3,0,"BBBB",1,0,"biggc001","R","biggc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"HOU200407230","MIL",1,1,0,1,1,"1BC1X",1,0,"evera001","R","evera001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","biggc001","","","2/P2F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"HOU200407230","MIL",1,1,1,0,0,"X",1,0,"beltc001","R","beltc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","biggc001","","","7/L","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"HOU200407230","MIL",1,1,2,0,0,"X",1,0,"berkl001","R","berkl001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","biggc001","","","9/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"HOU200407230","MIL",2,0,0,1,2,"BSFX",1,0,"helmw001","R","helmw001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","8/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,10
"HOU200407230","MIL",2,0,1,2,2,"BBFSX",1,0,"moelc001","R","moelc001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","63/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11
"HOU200407230","MIL",2,0,2,2,1,"BBCX",1,0,"counc001","L","counc001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","53/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"HOU200407230","MIL",2,1,0,2,2,"FBBSS",1,0,"kentj001","R","kentj001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"HOU200407230","MIL",2,1,1,1,0,"BX",1,0,"bagwj001","R","bagwj001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","E6/TH/G","F","F",3,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"HOU200407230","MIL",2,1,1,1,0,"B>X",1,0,"ensbm001","R","ensbm001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","bagwj001","","","S6/G.1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"HOU200407230","MIL",2,1,1,0,2,"CSX",1,0,"ausmb001","R","ausmb001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","ensbm001","bagwj001","","54(1)3/GDP","F","F",2,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","capuc001","capuc001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,16
"HOU200407230","MIL",3,0,0,0,2,"SSS",1,0,"capuc001","L","capuc001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"HOU200407230","MIL",3,0,1,2,2,"BBCSFX",1,0,"podss001","L","podss001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","S9/L","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"HOU200407230","MIL",3,0,1,1,0,"B1",1,0,"gintk001","R","gintk001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","podss001","","","POCS2(1363)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","1363","","","F","F","F","T","F","F","T","F","F","clemr001","","","F","F","F","F","F","","","","",0,3,0,0,1,3,6,0,0,19
"HOU200407230","MIL",3,0,2,1,2,"B1.CSC",1,0,"gintk001","R","gintk001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"HOU200407230","MIL",3,1,0,1,0,"BX",1,0,"clemr001","R","clemr001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","S9/F","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"HOU200407230","MIL",3,1,0,0,1,"S*B",1,0,"biggc001","R","biggc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","clemr001","","","PO1(13)","F","F",7,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","13","","","F","F","F","F","F","F","T","F","F","capuc001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"HOU200407230","MIL",3,1,1,1,2,"S*B.SS",1,0,"biggc001","R","biggc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K23","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,23
"HOU200407230","MIL",3,1,2,1,2,"CBFX",1,0,"evera001","R","evera001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","S6/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"HOU200407230","MIL",3,1,2,0,2,"F1CFS",1,0,"beltc001","R","beltc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","evera001","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"HOU200407230","MIL",4,0,0,1,0,"BX",1,0,"jenkg001","L","jenkg001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","9/L","T","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,26
"HOU200407230","MIL",4,0,1,1,1,"BFX",1,0,"overl001","L","overl001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","8!/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"HOU200407230","MIL",4,0,2,2,2,"CBFBX",1,0,"grieb001","L","grieb001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","DGR/7/F","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"HOU200407230","MIL",4,0,2,3,2,"FCB*BBX",1,0,"helmw001","R","helmw001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","grieb001","","8/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","clemr001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,29
"HOU200407230","MIL",4,1,0,2,0,"BBX",1,0,"berkl001","R","berkl001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","S8/G","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"HOU200407230","MIL",4,1,0,1,1,"CB1X",1,0,"kentj001","R","kentj001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","berkl001","","","8/F","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"HOU200407230","MIL",4,1,1,3,2,"BFBF1BF>X",1,0,"bagwj001","R","bagwj001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","berkl001","","","9/F","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,32
"HOU200407230","MIL",4,1,2,2,1,"BB1CX",1,0,"ensbm001","R","ensbm001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","berkl001","","","64(1)/FO/G","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,33
"HOU200407230","MIL",5,0,0,2,2,"FBFBS",1,0,"moelc001","R","moelc001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"HOU200407230","MIL",5,0,1,2,2,"CBCBFS",1,0,"counc001","L","counc001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"HOU200407230","MIL",5,0,2,1,0,"BX",1,0,"capuc001","L","capuc001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","S8/G","F","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"HOU200407230","MIL",5,0,2,3,2,"BB*BCCF>C",1,0,"podss001","L","podss001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","capuc001","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"HOU200407230","MIL",5,1,0,0,1,"CX",1,0,"ausmb001","R","ausmb001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","6/P","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,38
"HOU200407230","MIL",5,1,1,0,2,"CSC",1,0,"clemr001","R","clemr001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"HOU200407230","MIL",5,1,2,1,0,"BX",1,0,"biggc001","R","biggc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","S6/G","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"HOU200407230","MIL",5,1,2,0,0,"X",1,0,"evera001","R","evera001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","biggc001","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41
"HOU200407230","MIL",6,0,0,0,0,"X",1,0,"gintk001","R","gintk001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","HR/7/F","T","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"HOU200407230","MIL",6,0,0,0,0,"X",2,0,"jenkg001","L","jenkg001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","S9/G","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"HOU200407230","MIL",6,0,0,3,0,"*BBBB",2,0,"overl001","L","overl001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","jenkg001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"HOU200407230","MIL",6,0,0,1,0,"BX",2,0,"grieb001","L","grieb001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","overl001","jenkg001","","HR/7/F.2-H;1-H","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","clemr001","clemr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"HOU200407230","MIL",6,0,0,3,1,"BSBBX",5,0,"helmw001","R","helmw001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","43/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"HOU200407230","MIL",6,0,1,0,2,"CSX",5,0,"moelc001","R","moelc001","R","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","9/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,47
"HOU200407230","MIL",6,0,2,2,2,"CCBBFX",5,0,"counc001","L","counc001","L","clemr001","R","clemr001","R","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","","","","S8/G","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"HOU200407230","MIL",6,0,2,0,0,".X",5,0,"capuc001","L","capuc001","L","gallm002","L","gallm002","L","ausmb001","bagwj001","kentj001","ensbm001","evera001","biggc001","beltc001","berkl001","counc001","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","clemr001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"HOU200407230","MIL",6,1,0,3,0,"BBBB",5,0,"beltc001","R","beltc001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","","","","W","T","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"HOU200407230","MIL",6,1,0,0,2,"CF1X",5,0,"berkl001","R","berkl001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","beltc001","","","S7/G.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","capuc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"HOU200407230","MIL",6,1,0,0,2,"SCX",5,0,"kentj001","R","kentj001","R","capuc001","L","capuc001","L","moelc001","overl001","gintk001","helmw001","counc001","jenkg001","podss001","grieb001","berkl001","beltc001","","S7/L.2-H;1-3","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","capuc001","capuc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
