"NY1195204160","PHI",8,0,2,0,0,"",3,4,"ennid101","R","ennid101","R","magls101","R","magls101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","13","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"NY1195204160","PHI",8,1,0,0,0,"",3,4,"darka101","R","darka101","R","rober102","R","rober102","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","13","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,61
"NY1195204160","PHI",8,1,1,0,0,"",3,4,"thomb105","R","thomb105","R","rober102","R","rober102","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","2/FL","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"NY1195204160","PHI",8,1,2,0,0,"",3,4,"ellib103","R","ellib103","R","rober102","R","rober102","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","HR/9","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NY1195204160","PHI",8,1,2,0,0,"",3,5,"maysw101","R","maysw101","R","rober102","R","rober102","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","8","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64
"NY1195204160","PHI",9,0,0,0,0,"",3,5,"nichb101","L","nichb101","L","magls101","R","magls101","R","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","K/C","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"NY1195204160","PHI",9,0,1,0,0,"",3,5,"ryanc102","R","ryanc102","R","magls101","R","magls101","R","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","K/C","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NY1195204160","PHI",9,0,2,0,0,"",3,5,"waite101","L","waite101","L","magls101","R","magls101","R","westw101","lockw101","willd102","thomb105","darka101","dierc101","maysw101","mueld101","","","","8","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,67
"NY1195204170","PHI",1,0,0,0,0,"",0,0,"hamng102","R","hamng102","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","13","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"NY1195204170","PHI",1,0,1,0,0,"",0,0,"ashbr101","L","ashbr101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","43","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"NY1195204170","PHI",1,0,2,0,0,"",0,0,"jonew101","R","jonew101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","13","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,3
"NY1195204170","PHI",1,1,0,0,0,"",0,0,"willd102","R","willd102","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","8","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,4
"NY1195204170","PHI",1,1,1,0,0,"",0,0,"darka101","R","darka101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NY1195204170","PHI",1,1,2,0,0,"",0,0,"thomb105","R","thomb105","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","E5","F","F",5,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",1,5,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NY1195204170","PHI",1,1,2,0,0,"",0,0,"ellib103","R","ellib103","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","thomb105","","","K23","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,7
"NY1195204170","PHI",2,0,0,0,0,"",0,0,"ennid101","R","ennid101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","53","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"NY1195204170","PHI",2,0,1,0,0,"",0,0,"nichb101","L","nichb101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NY1195204170","PHI",2,0,2,0,0,"",0,0,"ryanc102","R","ryanc102","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","53","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,10
"NY1195204170","PHI",2,1,0,0,0,"",0,0,"maysw101","R","maysw101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","3/FL","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"NY1195204170","PHI",2,1,1,0,0,"",0,0,"mueld101","L","mueld101","L","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","S9","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NY1195204170","PHI",2,1,1,0,0,"",0,0,"lockw101","L","lockw101","L","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","mueld101","","","46(1)/FO","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,13
"NY1195204170","PHI",2,1,2,0,0,"",0,0,"westw101","R","westw101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","lockw101","","","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NY1195204170","PHI",3,0,0,0,0,"",0,0,"waite101","L","waite101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","8","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,15
"NY1195204170","PHI",3,0,1,0,0,"",0,0,"burgs101","L","burgs101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NY1195204170","PHI",3,0,1,0,0,"",0,0,"fox-h101","R","fox-h101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","burgs101","","","54(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","jansl101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,17
"NY1195204170","PHI",3,0,2,0,0,"",0,0,"hamng102","R","hamng102","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","fox-h101","","","S8.1-3","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","jansl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NY1195204170","PHI",3,0,2,0,0,"",0,0,"ashbr101","L","ashbr101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","hamng102","","fox-h101","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","jansl101","","jansl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,19
"NY1195204170","PHI",3,1,0,0,0,"",0,0,"jansl101","R","jansl101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","8","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"NY1195204170","PHI",3,1,1,0,0,"",0,0,"willd102","R","willd102","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","S9","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NY1195204170","PHI",3,1,1,0,0,"",0,0,"darka101","R","darka101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","willd102","","","63.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,22
"NY1195204170","PHI",3,1,2,0,0,"",0,0,"thomb105","R","thomb105","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","willd102","","53","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"NY1195204170","PHI",4,0,0,0,0,"",0,0,"jonew101","R","jonew101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","T8","T","F",5,3,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NY1195204170","PHI",4,0,0,0,0,"",0,0,"ennid101","R","ennid101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","jonew101","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","jansl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"NY1195204170","PHI",4,0,1,0,0,"",0,0,"nichb101","L","nichb101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","jonew101","3/G","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","jansl101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"NY1195204170","PHI",4,0,2,0,0,"",0,0,"ryanc102","R","ryanc102","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","jonew101","6/P","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","jansl101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,27
"NY1195204170","PHI",4,1,0,0,0,"",0,0,"ellib103","R","ellib103","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","6/L","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"NY1195204170","PHI",4,1,1,0,0,"",0,0,"maysw101","R","maysw101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","S7","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NY1195204170","PHI",4,1,1,0,0,"",0,0,"mueld101","L","mueld101","L","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","maysw101","","","SB2","F","F",9,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NY1195204170","PHI",4,1,1,0,0,"",0,0,"mueld101","L","mueld101","L","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","maysw101","","9.2-3","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,31
"NY1195204170","PHI",4,1,2,0,0,"",0,0,"lockw101","L","lockw101","L","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","maysw101","K/C","F","F",3,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","fox-h101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NY1195204170","PHI",5,0,0,0,0,"",0,0,"waite101","L","waite101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","8","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"NY1195204170","PHI",5,0,1,0,0,"",0,0,"burgs101","L","burgs101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","7","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,34
"NY1195204170","PHI",5,0,2,0,0,"",0,0,"fox-h101","R","fox-h101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","7","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,35
"NY1195204170","PHI",5,1,0,0,0,"",0,0,"westw101","R","westw101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","","","S7","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NY1195204170","PHI",5,1,0,0,0,"",0,0,"jansl101","R","jansl101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","westw101","","","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","fox-h101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,37
"NY1195204170","PHI",5,1,1,0,0,"",0,0,"willd102","R","willd102","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","westw101","","1/L","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,38
"NY1195204170","PHI",5,1,2,0,0,"",0,0,"darka101","R","darka101","R","fox-h101","R","fox-h101","R","burgs101","waite101","ryanc102","jonew101","hamng102","ennid101","ashbr101","nichb101","","westw101","","13","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","fox-h101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"NY1195204170","PHI",6,0,0,0,0,"",0,0,"hamng102","R","hamng102","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"NY1195204170","PHI",6,0,1,0,0,"",0,0,"ashbr101","L","ashbr101","L","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","53","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,41
"NY1195204170","PHI",6,0,2,0,0,"",0,0,"jonew101","R","jonew101","R","jansl101","R","jansl101","R","westw101","lockw101","willd102","thomb105","darka101","ellib103","maysw101","mueld101","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
