"CHA200404290","TOR",6,1,0,2,1,"CBBX",4,1,"ordom001","R","ordom001","R","hentp001","R","hentp001","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","","","","HR/8/L","T","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","8",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHA200404290","TOR",6,1,0,1,2,"FCBFX",4,2,"thomf001","R","thomf001","R","hentp001","R","hentp001","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","","","","S7/L","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA200404290","TOR",6,1,0,3,2,"SF*B*BFBF*B",4,2,"lee-c001","R","lee-c001","R","hentp001","R","hentp001","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","thomf001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hentp001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CHA200404290","TOR",6,1,0,2,2,".CF*BBX",4,2,"konep001","R","konep001","R","nakam001","R","nakam001","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","lee-c001","thomf001","","S7/L.2-3;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","hentp001","hentp001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CHA200404290","TOR",6,1,0,0,0,"X",4,2,"drank001","R","drank001","R","nakam001","R","nakam001","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","konep001","lee-c001","thomf001","S9/L.3-H;2-3;1-2","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","nakam001","hentp001","hentp001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"CHA200404290","TOR",6,1,0,1,2,"..CBSX",4,3,"rowaa001","R","rowaa001","R","delov001","L","delov001","L","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","drank001","konep001","lee-c001","64(1)/FO/G.3-H;2-3;B-1","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","64","","","F","F","F","F","F","F","F","F","F","nakam001","nakam001","hentp001","F","F","F","F","F","","","","peret004",8,4,0,0,6,0,0,0,0,52
"CHA200404290","TOR",6,1,1,0,0,".11X",4,4,"olivm001","R","olivm001","R","frasj002","R","frasj002","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","rowaa001","","konep001","13/SH/BG.1-2","F","F",2,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"13","","","","F","F","F","F","F","F","F","F","F","nakam001","","nakam001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,53
"CHA200404290","TOR",6,1,2,2,1,"BFBX",4,4,"harrw001","L","harrw001","L","frasj002","R","frasj002","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","","rowaa001","konep001","S6/G.3-H;2-3","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","","","","F","F","F","F","F","F","F","F","F","","nakam001","nakam001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHA200404290","TOR",6,1,2,1,0,"P1X",4,5,"uribj002","R","uribj002","R","frasj002","R","frasj002","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","harrw001","","rowaa001","S9/L.3-H;1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","frasj002","","nakam001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"CHA200404290","TOR",6,1,2,1,1,"CBB",4,6,"ordom001","R","ordom001","R","frasj002","R","frasj002","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","uribj002","harrw001","","WP.2-3","F","F",9,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"","","","","F","F","F","F","F","F","F","F","F","frasj002","frasj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA200404290","TOR",6,1,2,3,1,"CBB.BX",4,6,"ordom001","R","ordom001","R","frasj002","R","frasj002","R","zaung001","delgc001","hudso001","hinse001","woodc001","cataf001","wellv001","clarh001","uribj002","","harrw001","2/P2F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","frasj002","","frasj002","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"CHA200404290","TOR",7,0,0,1,2,".CSFBX",4,6,"woodc001","R","woodc001","R","loaie001","R","loaie001","R","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","","","D8/L","T","F",6,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHA200404290","TOR",7,0,0,0,2,".CCS",4,6,"clarh001","L","clarh001","L","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","woodc001","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","loaie001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"CHA200404290","TOR",7,0,1,1,1,".CBX",4,6,"johnr008","R","johnr008","R","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","woodc001","","S1/BG.2-3","F","T",11,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","loaie001","","F","F","F","F","F","","","","cataf001",7,0,0,0,0,0,0,0,0,60
"CHA200404290","TOR",7,0,1,1,2,"BCFS",4,6,"wellv001","R","wellv001","R","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","johnr008","","woodc001","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","cottn001","","loaie001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"CHA200404290","TOR",7,0,2,3,0,"*BBBX",4,6,"delgc001","L","delgc001","L","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","johnr008","","woodc001","3/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"3","","","","F","F","F","F","F","F","F","F","F","cottn001","","loaie001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"CHA200404290","TOR",7,1,0,3,2,"...CBBCBB",4,6,"thomf001","R","thomf001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHA200404290","TOR",7,1,0,0,1,"CX",4,6,"lee-c001","R","lee-c001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","thomf001","","","54(1)/FO/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","speij001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,64
"CHA200404290","TOR",7,1,1,3,2,"FF1BBB>S",4,6,"konep001","R","konep001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","lee-c001","","","K+CS2(24)/DP","F","F",3,6,3,"T","T",0,"F","F",2,"T","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","24","","","F","F","F","T","F","F","F","F","F","speij001","","","F","F","F","F","F","","","","",0,2,4,0,2,0,0,0,0,65
"CHA200404290","TOR",8,0,0,3,2,"BCC*BBC",4,6,"phelj001","R","phelj001","R","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"CHA200404290","TOR",8,0,1,1,2,"BFFX",4,6,"hinse001","L","hinse001","L","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","","","5/L","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"CHA200404290","TOR",8,0,2,0,1,"FX",4,6,"zaung001","R","zaung001","R","cottn001","L","cottn001","L","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","","","9/F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68
"CHA200404290","TOR",8,1,0,3,2,"BCFBBX",4,6,"drank001","R","drank001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","","","","63/G","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,69
"CHA200404290","TOR",8,1,1,0,2,"FFS",4,6,"rowaa001","R","rowaa001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"CHA200404290","TOR",8,1,2,1,1,"BSX",4,6,"olivm001","R","olivm001","R","speij001","R","speij001","R","zaung001","delgc001","hudso001","hinse001","woodc001","clarh001","wellv001","johnr008","","","","7/F","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"CHA200404290","TOR",9,0,0,2,1,".BBCH",4,6,"hudso001","L","hudso001","L","kochb001","R","kochb001","R","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","","","","HP","T","F",4,8,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CHA200404290","TOR",9,0,0,2,2,"BCBCX",4,6,"woodc001","R","woodc001","R","kochb001","R","kochb001","R","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","hudso001","","","46(1)/FO/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","kochb001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,73
"CHA200404290","TOR",9,0,1,0,1,"CX",4,6,"clarh001","L","clarh001","L","kochb001","R","kochb001","R","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","woodc001","","","7/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","kochb001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"CHA200404290","TOR",9,0,2,1,2,"CFBS",4,6,"johnr008","R","johnr008","R","kochb001","R","kochb001","R","olivm001","konep001","harrw001","drank001","uribj002","lee-c001","rowaa001","ordom001","woodc001","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","kochb001","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"CHA200405011","TOR",1,0,0,1,1,"BFX",0,0,"johnr008","R","johnr008","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","23/BG","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,1
"CHA200405011","TOR",1,0,1,2,2,"CFBFBX",0,0,"woodc001","R","woodc001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","T8/L","F","F",6,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA200405011","TOR",1,0,1,3,2,"CBBFBS",0,0,"wellv001","R","wellv001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","woodc001","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","buehm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"CHA200405011","TOR",1,0,2,1,1,"BSX",0,0,"delgc001","L","delgc001","L","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","woodc001","63/G","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","buehm001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"CHA200405011","TOR",1,1,0,0,0,"X",0,0,"harrw001","L","harrw001","L","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","4/BP","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,5
"CHA200405011","TOR",1,1,1,2,1,"CBBX",0,0,"uribj002","R","uribj002","R","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","S5/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA200405011","TOR",1,1,1,2,2,"FBC1>F1B>X",0,0,"ordom001","R","ordom001","R","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","uribj002","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,7
"CHA200405011","TOR",2,0,0,3,1,"BCBBX",0,0,"phelj001","R","phelj001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","53/G","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"CHA200405011","TOR",2,0,1,0,0,"X",0,0,"hinse001","L","hinse001","L","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","9/F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,9
"CHA200405011","TOR",2,0,2,2,1,"BFBX",0,0,"cashk001","R","cashk001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","S9/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHA200405011","TOR",2,0,2,0,1,"CX",0,0,"hudso001","R","hudso001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","cashk001","","","D8/L.1-H","F","F",4,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","buehm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHA200405011","TOR",2,0,2,2,2,"CBBFFX",1,0,"bergd002","R","bergd002","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","hudso001","","6/P","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","buehm001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,12
"CHA200405011","TOR",2,1,0,2,2,"CFBBX",1,0,"thomf001","R","thomf001","R","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","53/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"CHA200405011","TOR",2,1,1,2,2,"CBBFX",1,0,"gloar001","L","gloar001","L","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","63/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,14
"CHA200405011","TOR",2,1,2,3,1,"BCBBB",1,0,"konep001","R","konep001","R","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA200405011","TOR",2,1,2,0,2,"FFFS",1,0,"credj001","R","credj001","R","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","konep001","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hallr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"CHA200405011","TOR",3,0,0,1,2,"FFFBS",1,0,"johnr008","R","johnr008","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"CHA200405011","TOR",3,0,1,0,2,"CCC",1,0,"woodc001","R","woodc001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"CHA200405011","TOR",3,0,2,0,0,"X",1,0,"wellv001","R","wellv001","R","buehm001","L","buehm001","L","aloms001","konep001","harrw001","credj001","uribj002","gloar001","peret004","ordom001","","","","63/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19
"CHA200405011","TOR",3,1,0,1,2,"CFBX",1,0,"peret004","L","peret004","L","hallr001","R","hallr001","R","cashk001","delgc001","hudso001","hinse001","woodc001","bergd002","wellv001","johnr008","","","","D9/L","T","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
