"TEX198808290","MIN",6,1,1,0,0,"X",3,2,"incap001","R","incap001","R","tolif001","R","tolif001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","petrg001","","","9/F9D","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","tolif001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"TEX198808290","MIN",6,1,2,0,0,"X",3,2,"espyc001","L","espyc001","L","tolif001","R","tolif001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","petrg001","","","S7/L78S.1X3(75)","F","F",7,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","75","","","F","F","F","F","F","F","F","F","F","tolif001","","","F","F","F","F","F","","","","",0,5,0,0,7,0,0,0,0,53
"TEX198808290","MIN",7,0,0,2,2,"BBCFX",3,2,"bushr001","L","bushr001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","63/G6","T","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,54
"TEX198808290","MIN",7,0,1,3,2,"CBBBFX",3,2,"gagng001","R","gagng001","R","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","8/F8S","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"TEX198808290","MIN",7,0,2,1,0,"BX",3,2,"newma001","L","newma001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","7/F","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"TEX198808290","MIN",7,1,0,0,2,".CFFX",3,2,"buecs001","R","buecs001","R","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","","","S8/L6MD","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","6MD",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"TEX198808290","MIN",7,1,0,0,0,"X",3,2,"wilkc001","L","wilkc001","L","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","buecs001","","","34/SH.1-2","F","F",4,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","athek001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,58
"TEX198808290","MIN",7,1,1,0,0,"X",3,2,"mcdoo001","L","mcdoo001","L","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","buecs001","","31/G34.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","athek001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,59
"TEX198808290","MIN",7,1,2,3,1,"BBFBX",3,2,"flets001","R","flets001","R","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","","buecs001","8/F8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","athek001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"TEX198808290","MIN",8,0,0,0,2,"SLX",3,2,"mosej001","L","mosej001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","8/F78D","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"TEX198808290","MIN",8,0,1,3,0,"BBBB",3,2,"herrt001","L","herrt001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"TEX198808290","MIN",8,0,1,0,1,"CX",3,2,"gladd001","R","gladd001","R","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","herrt001","","","4(1)3/G4M/GDP","F","F",7,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","4","","","F","F","F","F","F","F","F","F","F","russj001","","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,63
"TEX198808290","MIN",8,1,0,0,2,"CSFX",3,2,"obrip001","L","obrip001","L","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","","","43/G4","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"TEX198808290","MIN",8,1,1,1,2,"CBCX",3,2,"sierr001","L","sierr001","L","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","","","7/L78D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"TEX198808290","MIN",8,1,2,2,2,"CBSBS",3,2,"petrg001","L","petrg001","L","athek001","R","athek001","R","harpb001","hrbek001","herrt001","newma001","gagng001","gladd001","mosej001","bushr001","","","","K","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"TEX198808290","MIN",9,0,0,0,1,"SX",3,2,"hrbek001","L","hrbek001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","S8/G4M","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"TEX198808290","MIN",9,0,0,1,0,"BX",3,2,"larkg001","L","larkg001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","hrbek001","","","S8/L89.1-2","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","russj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"TEX198808290","MIN",9,0,0,0,0,"X",3,2,"harpb001","R","harpb001","R","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","larkg001","hrbek001","","13/SH/BG1S.2-3;1-2","F","F",2,6,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","russj001","russj001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,69
"TEX198808290","MIN",9,0,1,3,0,"IIII",3,2,"bushr001","L","bushr001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","larkg001","hrbek001","I","F","F",9,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","russj001","russj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"TEX198808290","MIN",9,0,1,2,2,".BBFFS",3,2,"dwyej001","L","dwyej001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","bushr001","larkg001","hrbek001","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","russj001","russj001","russj001","F","F","F","F","F","","","","gagng001",6,2,0,0,0,0,0,0,0,71
"TEX198808290","MIN",9,0,2,3,2,"CBBSBX",3,2,"newma001","L","newma001","L","russj001","R","russj001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","bushr001","larkg001","hrbek001","43","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","russj001","russj001","russj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"TEX198808290","MIN",9,1,0,1,2,"...BFSC",3,2,"incap001","R","incap001","R","rearj001","R","rearj001","R","harpb001","hrbek001","herrt001","lombs001","newma001","gladd001","mosej001","bushr001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"TEX198808290","MIN",9,1,1,1,2,"SBCS",3,2,"espyc001","L","espyc001","L","rearj001","R","rearj001","R","harpb001","hrbek001","herrt001","lombs001","newma001","gladd001","mosej001","bushr001","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"TEX198808290","MIN",9,1,2,0,1,"FX",3,2,"buecs001","R","buecs001","R","rearj001","R","rearj001","R","harpb001","hrbek001","herrt001","lombs001","newma001","gladd001","mosej001","bushr001","","","","D9/L9LS","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"TEX198808290","MIN",9,1,2,2,1,".FBBX",3,2,"wilkc001","L","wilkc001","L","rearj001","R","rearj001","R","harpb001","hrbek001","herrt001","lombs001","newma001","gladd001","mosej001","bushr001","","browb002","","43/G4","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","rearj001","","F","T","F","T","F","","buecs001","","",0,3,0,0,4,0,0,0,0,76
"TEX198808300","MIN",1,0,0,1,1,"CBX",0,0,"mosej001","L","mosej001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","31/G3","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,1
"TEX198808300","MIN",1,0,1,3,2,"BCBFFBFFB",0,0,"herrt001","L","herrt001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","W","F","F",4,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"TEX198808300","MIN",1,0,1,0,0,"X",0,0,"puckk001","R","puckk001","R","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","herrt001","","","54(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","wittb001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,3
"TEX198808300","MIN",1,1,0,1,1,"BSX",0,0,"mcdoo001","L","mcdoo001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","1/BP23F","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","T","23F",0,0,"N",0,"N",0,"N",0,0,0,0,"1","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,4
"TEX198808300","MIN",1,1,1,2,2,"BBFCX",0,0,"flets001","R","flets001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","S9/L9","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX198808300","MIN",1,1,1,2,0,"B1BX",0,0,"obrip001","L","obrip001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","flets001","","","HR.1-H","F","F",3,3,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"TEX198808300","MIN",1,1,1,2,0,"BBX",0,2,"sierr001","L","sierr001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","S6/G6S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"TEX198808300","MIN",1,1,1,1,0,"BB",0,2,"petrg001","L","petrg001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","sierr001","","","SB2","F","F",2,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smitr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"TEX198808300","MIN",1,1,1,3,0,"BB.BB",0,2,"petrg001","L","petrg001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","sierr001","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"TEX198808300","MIN",1,1,1,3,2,"FBBBFFFFFB",0,2,"incap001","R","incap001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","petrg001","sierr001","","W.2-3;1-2","F","F",10,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX198808300","MIN",1,1,1,0,1,"CX",0,2,"espyc001","L","espyc001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","incap001","petrg001","sierr001","46(1)/FO/G4S.3-H;2-3","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","smitr001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,11
"TEX198808300","MIN",1,1,2,0,1,"1FX",0,3,"buecs001","R","buecs001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","espyc001","","petrg001","7/F7D","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","smitr001","","smitr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"TEX198808300","MIN",2,0,0,2,1,"BBCX",0,3,"hrbek001","L","hrbek001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","8/F89","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"TEX198808300","MIN",2,0,1,1,0,"BX",0,3,"larkg001","L","larkg001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","3/G3D","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3D",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,14
"TEX198808300","MIN",2,0,2,2,1,"BBFX",0,3,"bushr001","L","bushr001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","9/F9D","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"TEX198808300","MIN",2,1,0,0,1,"CX",0,3,"wilkc001","L","wilkc001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","3/G","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,16
"TEX198808300","MIN",2,1,1,3,1,"SBBBX",0,3,"mcdoo001","L","mcdoo001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","5/P5F","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,17
"TEX198808300","MIN",2,1,2,3,2,"BBCBFFX",0,3,"flets001","R","flets001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","DGR/F7LD","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"TEX198808300","MIN",2,1,2,3,0,"BBBC",0,3,"obrip001","L","obrip001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","flets001","","BK.2-3","F","F",3,3,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX198808300","MIN",2,1,2,3,2,"BBBC.CX",0,3,"obrip001","L","obrip001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","flets001","8/F8","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,3,"8","","","","F","F","F","F","F","F","F","F","F","","","smitr001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"TEX198808300","MIN",3,0,0,2,2,"CBBSS",0,3,"laudt001","R","laudt001","R","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"TEX198808300","MIN",3,0,1,0,0,"X",0,3,"gagng001","R","gagng001","R","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","3/P3F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,22
"TEX198808300","MIN",3,0,2,3,0,"BBBB",0,3,"newma001","L","newma001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","","","","W","F","F",5,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"TEX198808300","MIN",3,0,2,1,0,"BX",0,3,"mosej001","L","mosej001","L","wittb001","R","wittb001","R","petrg001","obrip001","wilkc001","buecs001","flets001","espyc001","mcdoo001","sierr001","newma001","","","3/P23F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","23F",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","wittb001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24
"TEX198808300","MIN",3,1,0,2,1,"BBFX",0,3,"sierr001","L","sierr001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","HR/9","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"TEX198808300","MIN",3,1,0,0,1,"CX",0,4,"petrg001","L","petrg001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","7/F7D","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26
"TEX198808300","MIN",3,1,1,2,0,"BBX",0,4,"incap001","R","incap001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","5/P25F","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","25F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"TEX198808300","MIN",3,1,2,1,2,"FBSX",0,4,"espyc001","L","espyc001","L","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","","","S8/F89S","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"TEX198808300","MIN",3,1,2,0,0,"1B",0,4,"buecs001","R","buecs001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","espyc001","","","SB2","F","F",5,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","smitr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX198808300","MIN",3,1,2,3,2,"1B.BCFBX",0,4,"buecs001","R","buecs001","R","smitr001","R","smitr001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","espyc001","","S6/G6M.2-H;B-2(E6)","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",6,"G","F","F","6M",1,6,"F",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"TEX198808300","MIN",3,1,2,3,2,".CBBSBS",0,5,"wilkc001","L","wilkc001","L","portm001","R","portm001","R","laudt001","hrbek001","herrt001","newma001","gagng001","mosej001","puckk001","bushr001","","buecs001","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","smitr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
