"OAK200704090","CHA",8,0,0,1,0,"BX",2,1,"podss001","L","podss001","L","marsj001","L","marsj001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","S7/G","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"OAK200704090","CHA",8,0,0,0,0,"X",2,1,"erstd001","L","erstd001","L","marsj001","L","marsj001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","podss001","","","13/SH/BG.1-2","F","F",8,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","marsj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"OAK200704090","CHA",8,0,1,3,0,"IIII",2,1,"konep001","R","konep001","R","marsj001","L","marsj001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","podss001","","IW","F","F",3,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","marsj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"OAK200704090","CHA",8,0,1,1,1,"FBX",2,1,"thomj002","L","thomj002","L","marsj001","L","marsj001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","konep001","podss001","","S8/G.2-H;1-3","F","F",10,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","marsj001","marsj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"OAK200704090","CHA",8,0,1,1,2,".CSBX",3,1,"dye-j001","R","dye-j001","R","calek001","R","calek001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","thomj002","","konep001","8/SF/F.3-H;1-2","F","F",9,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"8","","","","F","F","F","F","F","F","F","F","F","marsj001","","marsj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"OAK200704090","CHA",8,0,2,1,1,"CBX",4,1,"credj001","R","credj001","R","calek001","R","calek001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","thomj002","","S9/L.2XH(9265)","F","F",5,6,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","9265","","F","F","F","F","F","F","F","F","F","","marsj001","","F","F","F","F","F","","","","",0,5,0,0,9,2,6,0,0,64
"OAK200704090","CHA",8,1,0,1,2,"LSBX",4,1,"bradm001","L","bradm001","L","macdm001","R","macdm001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","","","","S4/G-","T","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"OAK200704090","CHA",8,1,0,2,2,"CBFBX",4,1,"piazm001","R","piazm001","R","macdm001","R","macdm001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","bradm001","","","64(1)3/GDP","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","macdm001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,66
"OAK200704090","CHA",8,1,2,0,1,".CX",4,1,"chave001","L","chave001","L","thorm001","L","thorm001","L","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","","","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,67
"OAK200704090","CHA",9,0,0,1,1,".FBX",4,1,"piera001","L","piera001","L","dinal001","L","dinal001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","S9/G","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"OAK200704090","CHA",9,0,0,1,2,"B1L1CX",4,1,"cinta001","R","cinta001","R","dinal001","L","dinal001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","piera001","","","46(1)3/GDP","F","F",4,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","dinal001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,69
"OAK200704090","CHA",9,0,2,0,0,"X",4,1,"uribj002","R","uribj002","R","dinal001","L","dinal001","L","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","4/P","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,70
"OAK200704090","CHA",9,1,0,2,1,"CBBX",4,1,"swisn001","R","swisn001","R","thorm001","L","thorm001","L","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","","","","31/G","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,71
"OAK200704090","CHA",9,1,1,0,2,".CCFX",4,1,"crosb002","R","crosb002","R","jenkb001","R","jenkb001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","","","","7/L","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"OAK200704090","CHA",9,1,2,1,1,"BCX",4,1,"buckt001","L","buckt001","L","jenkb001","R","jenkb001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","dye-j001","","","","63/G","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"OAK200704100","CHA",1,0,0,3,2,"CBCFFBFFBX",0,0,"podss001","L","podss001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","7/L-","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,1
"OAK200704100","CHA",1,0,1,2,2,"BBCFX",0,0,"erstd001","L","erstd001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","43/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"OAK200704100","CHA",1,0,2,1,2,"BCSS",0,0,"konep001","R","konep001","R","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"OAK200704100","CHA",1,1,0,0,1,"CX",0,0,"kendj001","R","kendj001","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","13/G","T","F",2,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4
"OAK200704100","CHA",1,1,1,3,1,"BBBCX",0,0,"stews002","R","stews002","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","S9/L","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"OAK200704100","CHA",1,1,1,3,2,"CFBB*B>B",0,0,"bradm001","L","bradm001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","stews002","","","W.1-2","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK200704100","CHA",1,1,1,2,2,"CFBBFFX",0,0,"piazm001","R","piazm001","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","bradm001","stews002","","8/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","garlj001","garlj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,7
"OAK200704100","CHA",1,1,2,2,2,"BCBSFT",0,0,"chave001","L","chave001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","bradm001","stews002","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","garlj001","garlj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"OAK200704100","CHA",2,0,0,0,0,"X",0,0,"thomj002","L","thomj002","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","43/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"OAK200704100","CHA",2,0,1,1,2,"CSBS",0,0,"credj001","R","credj001","R","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"OAK200704100","CHA",2,0,2,0,0,"X",0,0,"piera001","L","piera001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","31/G","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,11
"OAK200704100","CHA",2,1,0,0,0,"X",0,0,"swisn001","L","swisn001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","7/F","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,12
"OAK200704100","CHA",2,1,1,0,1,"CX",0,0,"crosb002","R","crosb002","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"OAK200704100","CHA",2,1,2,3,2,"BCFFBBFB",0,0,"buckt001","L","buckt001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","W","F","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"OAK200704100","CHA",2,1,2,1,0,"1BX",0,0,"ellim001","R","ellim001","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","buckt001","","","9/F","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"OAK200704100","CHA",3,0,0,2,2,"BBCFFX",0,0,"cinta001","L","cinta001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","43/G","T","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,16
"OAK200704100","CHA",3,0,1,0,0,"X",0,0,"mackr001","L","mackr001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","43/G","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17
"OAK200704100","CHA",3,0,2,0,2,"CSC",0,0,"uribj002","R","uribj002","R","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"OAK200704100","CHA",3,1,0,2,2,"CCBBX",0,0,"kendj001","R","kendj001","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","S8/G","T","F",2,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK200704100","CHA",3,1,0,1,0,"BX",0,0,"stews002","R","stews002","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","kendj001","","","54(1)3/GDP","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,20
"OAK200704100","CHA",3,1,2,3,2,"FBFBBS",0,0,"bradm001","L","bradm001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"OAK200704100","CHA",4,0,0,0,1,"CX",0,0,"podss001","L","podss001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","S7/L","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK200704100","CHA",4,0,0,2,2,"11B1CF1*B1>FFX",0,0,"erstd001","L","erstd001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","podss001","","","9/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,23
"OAK200704100","CHA",4,0,1,0,2,"CCS",0,0,"konep001","R","konep001","R","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","podss001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"OAK200704100","CHA",4,0,2,0,0,">B",0,0,"thomj002","L","thomj002","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","podss001","","","SB2","F","F",10,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"OAK200704100","CHA",4,0,2,3,0,">B.III",0,0,"thomj002","L","thomj002","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","podss001","","IW","F","F",10,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","gaudc001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK200704100","CHA",4,0,2,2,2,"BFFFBC",0,0,"credj001","R","credj001","R","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","thomj002","podss001","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gaudc001","gaudc001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"OAK200704100","CHA",4,1,0,0,1,"CX",0,0,"piazm001","R","piazm001","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","63/G","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"OAK200704100","CHA",4,1,1,2,2,"CBFFBX",0,0,"chave001","L","chave001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","3/P3F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,29
"OAK200704100","CHA",4,1,2,3,1,"BFBBB",0,0,"swisn001","L","swisn001","L","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"OAK200704100","CHA",4,1,2,2,1,"CBBX",0,0,"crosb002","R","crosb002","R","garlj001","R","garlj001","R","piera001","konep001","cinta001","credj001","uribj002","podss001","erstd001","mackr001","swisn001","","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","garlj001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,31
"OAK200704100","CHA",5,0,0,1,0,"BX",0,0,"piera001","L","piera001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","143/G","T","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"143","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,32
"OAK200704100","CHA",5,0,1,3,2,"BBBCFB",0,0,"cinta001","L","cinta001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","","","","W","F","F",4,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"OAK200704100","CHA",5,0,1,1,0,"B>X",0,0,"mackr001","L","mackr001","L","gaudc001","R","gaudc001","R","kendj001","swisn001","ellim001","chave001","crosb002","stews002","bradm001","buckt001","cinta001","","","S8/L.1-3","F","F",9,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gaudc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
