"KC1195607270","NYA",10,0,2,0,0,"",9,9,"colej106","R","colej106","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","","","5","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,101
"KC1195607270","NYA",10,1,0,0,0,"",9,9,"boyec102","R","boyec102","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","K/C","T","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,102
"KC1195607270","NYA",10,1,1,0,0,"",9,9,"powev101","R","powev101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,103
"KC1195607270","NYA",10,1,1,0,0,"",9,9,"thomt106","L","thomt106","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","powev101","","","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,104
"KC1195607270","NYA",10,1,2,0,0,"",9,9,"burnw101","R","burnw101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","powev101","","","K","F","F",1,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,105
"KC1195607270","NYA",11,0,0,0,0,"",9,9,"byrnt101","L","byrnt101","L","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,106
"KC1195607270","NYA",11,0,1,0,0,"",9,9,"collj101","L","collj101","L","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","","","S8","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,107
"KC1195607270","NYA",11,0,1,0,0,"",9,9,"martb105","R","martb105","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","collj101","","","S6.1-2","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burnw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,108
"KC1195607270","NYA",11,0,1,0,0,"",9,9,"berry101","L","berry101","L","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","martb105","collj101","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","burnw101","burnw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,109
"KC1195607270","NYA",11,0,2,0,0,"",9,9,"mantm101","L","mantm101","L","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","martb105","collj101","","K/C","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","burnw101","burnw101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,110
"KC1195607270","NYA",11,1,0,0,0,"",9,9,"baxem101","R","baxem101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","S6","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,111
"KC1195607270","NYA",11,1,0,0,0,"",9,9,"lopeh101","R","lopeh101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","baxem101","","","24/SH.1-2","F","F",5,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"24","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,112
"KC1195607270","NYA",11,1,1,0,0,"",9,9,"pilaa101","L","pilaa101","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","baxem101","","31.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"31","","","","F","F","F","F","F","F","F","F","F","","byrnt101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,113
"KC1195607270","NYA",11,1,2,0,0,"",9,9,"skizl101","R","skizl101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","baxem101","IW","F","F",7,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","byrnt101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,114
"KC1195607270","NYA",11,1,2,0,0,"",9,9,"simph101","L","simph101","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","skizl101","","baxem101","6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"6","","","","F","F","F","F","F","F","F","F","F","byrnt101","","byrnt101","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,115
"KC1195607270","NYA",12,0,0,0,0,"",9,9,"skowb101","R","skowb101","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","","","D8","T","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,116
"KC1195607270","NYA",12,0,0,0,0,"",9,9,"baueh101","R","baueh101","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","skowb101","","1/BG","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","burnw101","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,117
"KC1195607270","NYA",12,0,1,0,0,"",9,9,"carea101","R","carea101","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","skowb101","","53","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","burnw101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,118
"KC1195607270","NYA",12,0,2,0,0,"",9,9,"colej106","R","colej106","R","burnw101","R","burnw101","R","thomt106","powev101","boyec102","lopeh101","baxem101","skizl101","pilaa101","simph101","","skowb101","","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","burnw101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,119
"KC1195607270","NYA",12,1,0,0,0,"",9,9,"grotj102","R","grotj102","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","3","T","T",11,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boyec102",4,3,0,0,0,0,0,0,0,120
"KC1195607270","NYA",12,1,1,0,0,"",9,9,"powev101","R","powev101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","53","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,121
"KC1195607270","NYA",12,1,2,0,0,"",9,9,"thomt106","L","thomt106","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","D8","F","F",2,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,122
"KC1195607270","NYA",12,1,2,0,0,"",9,9,"burnw101","R","burnw101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","thomt106","","K","F","F",1,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","byrnt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,123
"KC1195607270","NYA",13,0,0,0,0,"",9,9,"byrnt101","L","byrnt101","L","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","","","","31","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,124
"KC1195607270","NYA",13,0,1,0,0,"",9,9,"collj101","L","collj101","L","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","","","","31","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,125
"KC1195607270","NYA",13,0,2,0,0,"",9,9,"martb105","R","martb105","R","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,126
"KC1195607270","NYA",13,1,0,0,0,"",9,9,"baxem101","R","baxem101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","5/L","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,127
"KC1195607270","NYA",13,1,1,0,0,"",9,9,"lopeh101","R","lopeh101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,128
"KC1195607270","NYA",13,1,1,0,0,"",9,9,"pilaa101","L","pilaa101","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","lopeh101","","","K/BF","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,129
"KC1195607270","NYA",13,1,2,0,0,"",9,9,"skizl101","R","skizl101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","lopeh101","","","S8.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,130
"KC1195607270","NYA",13,1,2,0,0,"",9,9,"simph101","L","simph101","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","skizl101","lopeh101","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","byrnt101","byrnt101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,131
"KC1195607270","NYA",14,0,0,0,0,"",9,9,"berry101","L","berry101","L","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","","","","7","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,132
"KC1195607270","NYA",14,0,1,0,0,"",9,9,"mantm101","L","mantm101","L","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","","","","W","F","F",8,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,133
"KC1195607270","NYA",14,0,1,0,0,"",9,9,"skowb101","R","skowb101","R","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","mantm101","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","burnw101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,134
"KC1195607270","NYA",14,0,2,0,0,"",9,9,"baueh101","R","baueh101","R","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","mantm101","","","E6.1-3","F","F",9,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","burnw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,135
"KC1195607270","NYA",14,0,2,0,0,"",9,9,"carea101","R","carea101","R","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","baueh101","","mantm101","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","burnw101","","burnw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,136
"KC1195607270","NYA",14,0,2,0,0,"",9,9,"colej106","R","colej106","R","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","carea101","baueh101","mantm101","E6.1-2;2-3;3-H(NR)(UR)","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","burnw101","burnw101","burnw101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,137
"KC1195607270","NYA",14,0,2,0,0,"",10,9,"byrnt101","L","byrnt101","L","burnw101","R","burnw101","R","thomt106","simph101","powev101","lopeh101","baxem101","skizl101","pilaa101","grotj102","colej106","carea101","baueh101","CSH(12)","F","F",1,9,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"","","","12","F","F","F","F","F","T","F","F","F","burnw101","burnw101","burnw101","F","F","F","F","F","","","","",0,2,0,0,1,0,0,0,0,138
"KC1195607270","NYA",14,1,0,0,0,"",10,9,"grotj102","R","grotj102","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","9/L","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,139
"KC1195607270","NYA",14,1,1,0,0,"",10,9,"powev101","R","powev101","R","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","","","","S7","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,140
"KC1195607270","NYA",14,1,1,0,0,"",10,9,"thomt106","L","thomt106","L","byrnt101","L","byrnt101","L","berry101","skowb101","martb105","carea101","colej106","collj101","mantm101","baueh101","powev101","","","36(1)3/GDP","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","36","","","F","F","F","F","F","F","F","F","F","byrnt101","","","F","T","F","F","F","","","","",0,6,3,0,3,6,0,0,0,141
"KC1195607280","NYA",1,0,0,0,0,"",0,0,"martb105","R","martb105","R","kella103","L","kella103","L","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","HR/7","T","F",4,1,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"KC1195607280","NYA",1,0,0,0,0,"",1,0,"baueh101","R","baueh101","R","kella103","L","kella103","L","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","","D7","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"KC1195607280","NYA",1,0,0,0,0,"",1,0,"berry101","L","berry101","L","kella103","L","kella103","L","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","baueh101","","S8.2-H","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","kella103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"KC1195607280","NYA",1,0,0,0,0,"",2,0,"mantm101","R","mantm101","R","kella103","L","kella103","L","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","berry101","","","S8.1-2","F","F",8,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","kella103","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"KC1195607280","NYA",1,0,0,0,0,"",2,0,"skowb101","R","skowb101","R","kella103","L","kella103","L","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","mantm101","berry101","","S7.2-H;1-H(NR)(E7);B-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","kella103","kella103","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"KC1195607280","NYA",1,0,0,0,0,"",4,0,"howae101","R","howae101","R","crimj101","R","crimj101","R","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","skowb101","6/L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"6","","","","F","F","F","F","F","F","F","F","F","","","kella103","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"KC1195607280","NYA",1,0,1,0,0,"",4,0,"carea101","R","carea101","R","crimj101","R","crimj101","R","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","","","skowb101","W","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","kella103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"KC1195607280","NYA",1,0,1,0,0,"",4,0,"colej106","R","colej106","R","crimj101","R","crimj101","R","ginsj101","robie101","powev101","lopeh101","demaj101","skizl101","pilaa101","simph101","carea101","","skowb101","S7.1-3;3-H(UR)","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,5,"","","","","F","F","F","F","F","F","F","F","F","crimj101","","kella103","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
