"CHA195704180","KC1",7,1,1,0,0,"",1,5,"dobyl101","L","dobyl101","L","trucv101","R","trucv101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"CHA195704180","KC1",7,1,2,0,0,"",1,5,"landj103","R","landj103","R","trucv101","R","trucv101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","","63","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61
"CHA195704180","KC1",8,0,0,0,0,"",1,5,"huntb105","R","huntb105","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","","","","3/L","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","trucv101",1,3,0,0,0,0,0,0,0,62
"CHA195704180","KC1",8,0,1,0,0,"",1,5,"demaj101","R","demaj101","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","","","","HR/7","F","F",6,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHA195704180","KC1",8,0,1,0,0,"",2,5,"grafm101","L","grafm101","L","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","","","","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHA195704180","KC1",8,0,1,0,0,"",2,5,"lopeh101","R","lopeh101","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","grafm101","","","7/F","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,65
"CHA195704180","KC1",8,0,2,0,0,"",2,5,"grotj102","R","grotj102","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","grafm101","","","9/F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66
"CHA195704180","KC1",8,1,0,0,0,"",2,5,"rivej101","L","rivej101","L","blake101","R","blake101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","","E8/F.B-2","T","F",3,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",1,8,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"CHA195704180","KC1",8,1,0,0,0,"",2,5,"hatff101","L","hatff101","L","blake101","R","blake101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","rivej101","","SB3","F","F",5,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","blake101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA195704180","KC1",8,1,0,0,0,"",2,5,"hatff101","L","hatff101","L","blake101","R","blake101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","rivej101","7(B)2(3)/DP","F","F",5,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","72","F","F","F","F","F","F","F","F","F","","","blake101","F","F","F","F","F","","","","",0,7,2,0,7,0,0,0,0,69
"CHA195704180","KC1",8,1,2,0,0,"",2,5,"harsj101","L","harsj101","L","blake101","R","blake101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","","HR/9","F","F",1,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"CHA195704180","KC1",8,1,2,0,0,"",2,6,"aparl101","R","aparl101","R","blake101","R","blake101","R","smith106","simph101","grafm101","lopeh101","demaj101","skizl101","cervb101","grotj102","","","","53","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,71
"CHA195704180","KC1",9,0,0,0,0,"",2,6,"simph101","L","simph101","L","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","","","","7/F","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"CHA195704180","KC1",9,0,1,0,0,"",2,6,"skizl101","R","skizl101","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","","","","S9","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CHA195704180","KC1",9,0,1,0,0,"",2,6,"cervb101","R","cervb101","R","harsj101","L","harsj101","L","lolls101","rivej101","fox-n101","hatff101","aparl101","minom101","dobyl101","landj103","skizl101","","","14(1)3/GDP","F","F",8,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","14","","","F","F","F","F","F","F","F","F","F","harsj101","","","F","T","F","F","F","","","","",0,4,3,0,1,4,0,0,0,74
"CHA195704200","KC1",1,0,0,0,0,"",0,0,"grafm101","L","grafm101","L","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","13","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,1
"CHA195704200","KC1",1,0,1,0,0,"",0,0,"lopeh101","R","lopeh101","R","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","S9","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"CHA195704200","KC1",1,0,1,0,0,"",0,0,"zerng101","R","zerng101","R","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","lopeh101","","","S7.1-3","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"CHA195704200","KC1",1,0,1,0,0,"",0,0,"simph101","L","simph101","L","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","zerng101","","lopeh101","S9.3-H;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","donod101","","donod101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"CHA195704200","KC1",1,0,1,0,0,"",1,0,"skizl101","R","skizl101","R","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","simph101","zerng101","","D7.2-H;1-3","F","F",9,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","donod101","donod101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"CHA195704200","KC1",1,0,1,0,0,"",2,0,"cervb101","R","cervb101","R","donod101","R","donod101","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","skizl101","simph101","S7.3-H;2-H","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","donod101","donod101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"CHA195704200","KC1",1,0,1,0,0,"",4,0,"smith106","R","smith106","R","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","cervb101","","","53.1-2","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","donod101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
"CHA195704200","KC1",1,0,2,0,0,"",4,0,"hostg101","L","hostg101","L","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","cervb101","","1/G","F","F",1,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","donod101","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,8
"CHA195704200","KC1",1,1,0,0,0,"",4,0,"aparl101","R","aparl101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","63","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"CHA195704200","KC1",1,1,1,0,0,"",4,0,"fox-n101","L","fox-n101","L","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","S7","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"CHA195704200","KC1",1,1,1,0,0,"",4,0,"minom101","R","minom101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","fox-n101","","","PB.1-2","F","F",7,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hostg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"CHA195704200","KC1",1,1,1,0,0,"",4,0,"minom101","R","minom101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","fox-n101","","53","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","hostg101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,12
"CHA195704200","KC1",1,1,2,0,0,"",4,0,"lolls101","R","lolls101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","fox-n101","","8/F","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","hostg101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"CHA195704200","KC1",2,0,0,0,0,"",4,0,"demaj101","R","demaj101","R","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","S8","T","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"CHA195704200","KC1",2,0,0,0,0,"",4,0,"grafm101","L","grafm101","L","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","demaj101","","","E1/SH.1-2","F","F",4,1,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","mcdoj104","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"CHA195704200","KC1",2,0,0,0,0,"",4,0,"lopeh101","R","lopeh101","R","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","grafm101","demaj101","","24/SH.2-3;1-2","F","F",5,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"24","","","","F","F","F","F","F","F","F","F","F","mcdoj104","mcdoj104","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,16
"CHA195704200","KC1",2,0,1,0,0,"",4,0,"zerng101","R","zerng101","R","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","grafm101","demaj101","7/SF.3-H(UR)","F","F",7,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,5,"7","","","","F","F","F","F","F","F","F","F","F","","mcdoj104","mcdoj104","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,17
"CHA195704200","KC1",2,0,2,0,0,"",5,0,"simph101","L","simph101","L","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","grafm101","","D7.2-H(UR)","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,5,0,"","","","","F","F","F","F","F","F","F","F","F","","mcdoj104","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"CHA195704200","KC1",2,0,2,0,0,"",6,0,"skizl101","R","skizl101","R","mcdoj104","R","mcdoj104","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","simph101","","FC5.2X3(5)","F","F",9,5,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","5","","F","F","F","F","F","F","F","F","F","","mcdoj104","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,19
"CHA195704200","KC1",2,1,0,0,0,"",6,0,"dobyl101","L","dobyl101","L","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","K/C","T","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"CHA195704200","KC1",2,1,1,0,0,"",6,0,"landj103","R","landj103","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","S8","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"CHA195704200","KC1",2,1,1,0,0,"",6,0,"rivej101","L","rivej101","L","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","landj103","","","S9.1-2","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","hostg101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"CHA195704200","KC1",2,1,1,0,0,"",6,0,"philb102","R","philb102","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","rivej101","landj103","","3/P","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","hostg101","hostg101","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,23
"CHA195704200","KC1",2,1,2,0,0,"",6,0,"dropw101","R","dropw101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","rivej101","landj103","","S7.2-H;1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","hostg101","hostg101","","F","F","F","F","F","","","","mcdoj104",1,0,0,0,0,0,0,0,0,24
"CHA195704200","KC1",2,1,2,0,0,"",6,1,"aparl101","R","aparl101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","powel101","rivej101","","S7.2-H;1-2","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","hostg101","hostg101","","F","F","T","F","F","dropw101","","","",0,0,0,0,0,0,0,0,0,25
"CHA195704200","KC1",2,1,2,0,0,"",6,2,"fox-n101","L","fox-n101","L","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","aparl101","powel101","","S8.2-H;1-3","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","hostg101","hostg101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA195704200","KC1",2,1,2,0,0,"",6,3,"minom101","R","minom101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","fox-n101","","aparl101","54(1)/FO","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","hostg101","","hostg101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,27
"CHA195704200","KC1",3,0,0,0,0,"",6,3,"cervb101","R","cervb101","R","stalg103","R","stalg103","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","K","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"CHA195704200","KC1",3,0,1,0,0,"",6,3,"smith106","R","smith106","R","stalg103","R","stalg103","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","S8","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"CHA195704200","KC1",3,0,1,0,0,"",6,3,"hostg101","L","hostg101","L","stalg103","R","stalg103","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","smith106","","","CS2(26)","F","F",1,8,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","stalg103","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,30
"CHA195704200","KC1",3,0,2,0,0,"",6,3,"hostg101","L","hostg101","L","stalg103","R","stalg103","R","lolls101","rivej101","fox-n101","philb102","aparl101","minom101","dobyl101","landj103","","","","K/C","F","F",1,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"CHA195704200","KC1",3,1,0,0,0,"",6,3,"lolls101","R","lolls101","R","hostg101","L","hostg101","L","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","W","T","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"CHA195704200","KC1",3,1,0,0,0,"",6,3,"dobyl101","L","dobyl101","L","trucv101","R","trucv101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","lolls101","","","46(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","hostg101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,33
"CHA195704200","KC1",3,1,2,0,0,"",6,3,"landj103","R","landj103","R","trucv101","R","trucv101","R","smith106","simph101","grafm101","lopeh101","demaj101","zerng101","cervb101","skizl101","","","","T8","F","F",9,6,22,"T","T",3,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
