"OAK200504300","SEA",2,1,0,2,2,"BCSBC",0,3,"swisn001","R","swisn001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","K","T","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"OAK200504300","SEA",2,1,1,3,2,"BCBBCFB",0,3,"scutm001","R","scutm001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK200504300","SEA",2,1,1,0,2,"FFX",0,3,"kotsm001","L","kotsm001","L","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","scutm001","","","D9/L.1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK200504300","SEA",2,1,1,1,1,"BFX",0,3,"byrne001","R","byrne001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","kotsm001","scutm001","5/P5F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,2,3,"5","","","","F","F","F","F","F","F","F","F","F","","moyej001","moyej001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,20
"OAK200504300","SEA",2,1,2,0,1,"CX",0,3,"kendj001","R","kendj001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","kotsm001","scutm001","8/F","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","moyej001","moyej001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"OAK200504300","SEA",3,0,0,1,2,"CFBFX",0,3,"suzui001","L","suzui001","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","S8/L-","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"OAK200504300","SEA",3,0,0,1,0,"BX",0,3,"reedj004","L","reedj004","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","suzui001","","","46(1)/FO/G","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,23
"OAK200504300","SEA",3,0,1,1,0,"*B1X",0,3,"belta001","R","belta001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","reedj004","","","54(1)3/GDP","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,24
"OAK200504300","SEA",3,1,0,3,2,"BCBBFX",0,3,"chave001","L","chave001","L","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","6/P","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,25
"OAK200504300","SEA",3,1,1,3,2,"BFBSBX",0,3,"kielb001","R","kielb001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","S7/L","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK200504300","SEA",3,1,1,3,0,"BBBB",0,3,"gintk001","R","gintk001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kielb001","","","W.1-2","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"OAK200504300","SEA",3,1,1,2,1,"*BCBX",0,3,"durae001","L","durae001","L","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","gintk001","kielb001","","S8/L.2-H;1-2","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","moyej001","moyej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"OAK200504300","SEA",3,1,1,0,0,"X",0,4,"swisn001","R","swisn001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","durae001","gintk001","","564(1)/FO/G.2-3","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","564","","","F","F","F","F","F","F","F","F","F","moyej001","moyej001","","F","F","F","F","F","","","","",0,4,0,0,5,6,0,0,0,29
"OAK200504300","SEA",3,1,2,1,1,"C*BX",0,4,"scutm001","R","scutm001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","swisn001","","gintk001","7/F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","moyej001","","moyej001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"OAK200504300","SEA",4,0,0,3,2,"BBCBSB",0,4,"sexsr001","R","sexsr001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"OAK200504300","SEA",4,0,0,2,1,"CBBX",0,4,"boonb002","R","boonb002","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","sexsr001","","","D7/F.1-3","F","F",4,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK200504300","SEA",4,0,0,0,1,"FX",0,4,"ibanr001","L","ibanr001","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","boonb002","sexsr001","43/G.3-H;2-3","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,4,"43","","","","F","F","F","F","F","F","F","F","F","","blanj001","blanj001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"OAK200504300","SEA",4,0,1,3,2,"BFFBFBB",1,4,"winnr001","L","winnr001","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","boonb002","W","F","F",7,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","blanj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK200504300","SEA",4,0,1,3,2,"FBBFFF1B>F1>F>F11>T",1,4,"wilsd001","R","wilsd001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","winnr001","","boonb002","K+SBH;SB2","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"2","","","","T","F","T","F","F","F","F","F","F","blanj001","","blanj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"OAK200504300","SEA",4,0,2,2,1,"*BBCX",2,4,"valdw001","R","valdw001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","winnr001","","63/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","blanj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,36
"OAK200504300","SEA",4,1,0,0,0,"X",2,4,"kotsm001","L","kotsm001","L","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","S8/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"OAK200504300","SEA",4,1,0,1,0,"1BX",2,4,"byrne001","R","byrne001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kotsm001","","","7/F7LF","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"OAK200504300","SEA",4,1,1,1,0,"B>X",2,4,"kendj001","R","kendj001","R","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kotsm001","","","13/G.1-2","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","moyej001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,39
"OAK200504300","SEA",4,1,2,0,1,"CX",2,4,"chave001","L","chave001","L","moyej001","L","moyej001","L","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","kotsm001","","D8/F.2-H","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","moyej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"OAK200504300","SEA",4,1,2,0,1,".CX",2,5,"kielb001","L","kielb001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","chave001","","9/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","moyej001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"OAK200504300","SEA",5,0,0,0,0,"X",2,5,"suzui001","L","suzui001","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","7/F","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"OAK200504300","SEA",5,0,1,3,1,"BBBCX",2,5,"reedj004","L","reedj004","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","8/F","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"OAK200504300","SEA",5,0,2,2,0,"BBX",2,5,"belta001","R","belta001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","S9/L","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"OAK200504300","SEA",5,0,2,0,1,"CX",2,5,"sexsr001","R","sexsr001","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","belta001","","","HR/9/F.1-H","F","F",3,4,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"OAK200504300","SEA",5,0,2,3,2,"CBSBFB*B",4,5,"boonb002","R","boonb002","R","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"OAK200504300","SEA",5,0,2,0,0,"X",4,5,"ibanr001","L","ibanr001","L","blanj001","R","blanj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","boonb002","","","S9/L.1-3","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","blanj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"OAK200504300","SEA",5,0,2,0,1,".CX",4,5,"winnr001","L","winnr001","L","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","ibanr001","","boonb002","7!/F7LF","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","T","7LF",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","blanj001","","blanj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"OAK200504300","SEA",5,1,0,2,1,"BCBX",4,5,"gintk001","R","gintk001","R","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","6/P","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,49
"OAK200504300","SEA",5,1,1,2,0,"BBX",4,5,"durae001","L","durae001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","8/F","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"OAK200504300","SEA",5,1,2,0,0,"X",4,5,"swisn001","L","swisn001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","31/G","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,51
"OAK200504300","SEA",6,0,0,2,2,"CBTFFFBS",4,5,"wilsd001","R","wilsd001","R","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"OAK200504300","SEA",6,0,1,0,0,"X",4,5,"valdw001","R","valdw001","R","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","3/BP3F","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","T","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,53
"OAK200504300","SEA",6,0,2,1,2,"CCBS",4,5,"suzui001","L","suzui001","L","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"OAK200504300","SEA",6,1,0,0,1,"CX",4,5,"scutm001","R","scutm001","R","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","8/F","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"OAK200504300","SEA",6,1,1,1,1,"CBX",4,5,"kotsm001","L","kotsm001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","","","","S8/L","F","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"OAK200504300","SEA",6,1,1,0,0,"H",4,5,"byrne001","R","byrne001","R","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kotsm001","","","HP.1-2","F","F",7,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","matej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"OAK200504300","SEA",6,1,1,1,2,"CFFBX",4,5,"kendj001","R","kendj001","R","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","byrne001","kotsm001","","S7/L.2-3;1-2","F","F",2,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","matej001","matej001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"OAK200504300","SEA",6,1,1,1,1,"C*BX",4,5,"chave001","L","chave001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kendj001","byrne001","kotsm001","4/P/IF","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"4","","","","F","F","F","F","F","F","F","F","F","matej001","matej001","matej001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,59
"OAK200504300","SEA",6,1,2,1,0,"BX",4,5,"kielb001","L","kielb001","L","matej001","R","matej001","R","wilsd001","sexsr001","boonb002","belta001","valdw001","winnr001","reedj004","suzui001","kendj001","byrne001","kotsm001","8/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","matej001","matej001","matej001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"OAK200504300","SEA",7,0,0,2,1,"CBBX",4,5,"reedj004","L","reedj004","L","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","","","S8/L","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"OAK200504300","SEA",7,0,0,1,1,"1FB1X",4,5,"belta001","R","belta001","R","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","reedj004","","","9/F","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","duchj001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62
"OAK200504300","SEA",7,0,1,2,2,"C1B*BSC",4,5,"sexsr001","R","sexsr001","R","duchj001","R","duchj001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","reedj004","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","duchj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"OAK200504300","SEA",7,0,2,0,0,".>C",4,5,"boonb002","R","boonb002","R","streh001","R","streh001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","reedj004","","","SB2","F","F",4,5,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","duchj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"OAK200504300","SEA",7,0,2,3,2,".>C.S*BBBB",4,5,"boonb002","R","boonb002","R","streh001","R","streh001","R","kendj001","swisn001","gintk001","chave001","scutm001","byrne001","kotsm001","kielb001","","reedj004","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","duchj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
