"MIL200008160","CIN",9,0,2,1,0,"BB",1,5,"larkb001","R","larkb001","R","leskc001","R","leskc001","R","blanh001","sexsr001","bellr002","hayec001","lopel002","jenkg001","grism001","burnj001","stync001","","","DI.1-2","F","F",6,2,5,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","leskc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"MIL200008160","CIN",9,0,2,2,0,"BBX",1,5,"larkb001","R","larkb001","R","leskc001","R","leskc001","R","blanh001","sexsr001","bellr002","hayec001","lopel002","jenkg001","grism001","burnj001","","stync001","","8/F8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","leskc001","","F","T","F","F","F","","","","",0,8,0,0,0,0,0,0,0,81
"MIL200008250","SDN",1,0,0,2,2,"BBCFX",0,0,"owene001","R","owene001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","S/89","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"MIL200008250","SDN",1,0,0,0,0,"X",0,0,"jackd003","R","jackd003","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","owene001","","","S8.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","wrigj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MIL200008250","SDN",1,0,0,2,2,"BFSBX",0,0,"klesr001","L","klesr001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","jackd003","owene001","","31/G.2-3;1-2","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"31","","","","F","F","F","F","F","F","F","F","F","wrigj001","wrigj001","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,3
"MIL200008250","SDN",1,0,1,2,1,"BCBX",0,0,"nevip001","R","nevip001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","jackd003","owene001","53/G.3-H","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"53","","","","F","F","F","F","F","F","F","F","F","","wrigj001","wrigj001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"MIL200008250","SDN",1,0,2,0,1,"SX",1,0,"mabrj001","L","mabrj001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","jackd003","","8/F8","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","wrigj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5
"MIL200008250","SDN",1,1,0,3,1,"BBCBB",1,0,"moutj001","R","moutj001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"MIL200008250","SDN",1,1,0,0,2,"CFC",1,0,"lorem001","R","lorem001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","moutj001","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tollb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MIL200008250","SDN",1,1,1,1,2,"BFFB",1,0,"jenkg001","L","jenkg001","L","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","moutj001","","","CS2(26)","F","F",7,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","tollb001","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,8
"MIL200008250","SDN",1,1,2,3,2,"BFFBBB",1,0,"jenkg001","L","jenkg001","L","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MIL200008250","SDN",1,1,2,3,2,"BSCBBFB",1,0,"sexsr001","R","sexsr001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","jenkg001","","","W.1-2","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tollb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MIL200008250","SDN",1,1,2,1,0,"BX",1,0,"burnj001","L","burnj001","L","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","sexsr001","jenkg001","","9/F9D","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","tollb001","tollb001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"MIL200008250","SDN",2,0,0,1,0,"BX",1,0,"boonb002","R","boonb002","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","S9","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"MIL200008250","SDN",2,0,0,3,2,"BSBBFFX",1,0,"darrm001","L","darrm001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","boonb002","","","S9.1-3","F","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","wrigj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MIL200008250","SDN",2,0,0,1,2,"CBSS",1,0,"gonzw001","R","gonzw001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","darrm001","","boonb002","K","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","wrigj001","","wrigj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"MIL200008250","SDN",2,0,1,0,0,"X",1,0,"tollb001","R","tollb001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","darrm001","","boonb002","24/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"24","","","","F","F","F","F","F","F","F","F","F","wrigj001","","wrigj001","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,15
"MIL200008250","SDN",2,0,2,3,2,"CBBBSC",1,0,"owene001","R","owene001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","darrm001","boonb002","K/C","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","wrigj001","wrigj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"MIL200008250","SDN",2,1,0,0,0,"X",1,0,"hayec001","R","hayec001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","53/G","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"MIL200008250","SDN",2,1,1,0,1,"CX",1,0,"bellr002","R","bellr002","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","3/G","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"MIL200008250","SDN",2,1,2,0,1,"CX",1,0,"blanh001","R","blanh001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","13/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"MIL200008250","SDN",3,0,0,1,2,"BCCX",1,0,"jackd003","R","jackd003","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","S7","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"MIL200008250","SDN",3,0,0,0,1,"FB",1,0,"klesr001","L","klesr001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","jackd003","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","wrigj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MIL200008250","SDN",3,0,0,2,1,"FBBX",1,0,"klesr001","L","klesr001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","jackd003","","9/F9","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","wrigj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"MIL200008250","SDN",3,0,1,1,1,"BFX",1,0,"nevip001","R","nevip001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","jackd003","","S7.2-3","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","wrigj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"MIL200008250","SDN",3,0,1,0,1,"CX",1,0,"mabrj001","L","mabrj001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","nevip001","","jackd003","S8/8S.3-H;1-3","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wrigj001","","wrigj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIL200008250","SDN",3,0,1,3,1,"CBBBX",2,0,"boonb002","R","boonb002","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","mabrj001","","nevip001","53/G.3-H;1-2","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"53","","","","F","F","F","F","F","F","F","F","F","wrigj001","","wrigj001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"MIL200008250","SDN",3,0,2,1,2,"SCBX",3,0,"darrm001","L","darrm001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","mabrj001","","D9/9S.2-H","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","wrigj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MIL200008250","SDN",3,0,2,3,1,"BBBFB",4,0,"gonzw001","R","gonzw001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","darrm001","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wrigj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"MIL200008250","SDN",3,0,2,0,0,"X",4,0,"tollb001","R","tollb001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","gonzw001","darrm001","","6(1)/FO/G.2-3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","6","","","F","F","F","F","F","F","F","F","F","wrigj001","wrigj001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,28
"MIL200008250","SDN",3,1,0,0,2,"CFX",4,0,"wrigj001","R","wrigj001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","63/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"MIL200008250","SDN",3,1,1,2,2,"BCBCFC",4,0,"moutj001","R","moutj001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","K/C","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"MIL200008250","SDN",3,1,2,1,2,"CBSX",4,0,"lorem001","R","lorem001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","S7","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIL200008250","SDN",3,1,2,1,1,"SBX",4,0,"jenkg001","L","jenkg001","L","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","lorem001","","","S8.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tollb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MIL200008250","SDN",3,1,2,2,2,"SBBSC",4,0,"sexsr001","R","sexsr001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","jenkg001","lorem001","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","tollb001","tollb001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"MIL200008250","SDN",4,0,0,0,0,"X",4,0,"owene001","R","owene001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","63/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"MIL200008250","SDN",4,0,1,1,2,"BCFX",4,0,"jackd003","R","jackd003","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","8/F8D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"MIL200008250","SDN",4,0,2,1,1,"BCX",4,0,"klesr001","L","klesr001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","6/P6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,36
"MIL200008250","SDN",4,1,0,0,0,"X",4,0,"burnj001","L","burnj001","L","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","8/F8","T","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"MIL200008250","SDN",4,1,1,2,1,"BSBX",4,0,"hayec001","R","hayec001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","63/G","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,38
"MIL200008250","SDN",4,1,2,2,2,"BBCFFX",4,0,"bellr002","R","bellr002","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","T/89","F","F",4,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"MIL200008250","SDN",4,1,2,3,2,"BCBBCC",4,0,"blanh001","R","blanh001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","bellr002","K/C","F","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","tollb001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MIL200008250","SDN",5,0,0,2,1,"BFBX",4,0,"nevip001","R","nevip001","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","3/G","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"MIL200008250","SDN",5,0,1,0,0,"X",4,0,"mabrj001","L","mabrj001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","4/P4","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,42
"MIL200008250","SDN",5,0,2,0,2,"CSX",4,0,"boonb002","R","boonb002","R","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","S9","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"MIL200008250","SDN",5,0,2,1,1,"BCX",4,0,"darrm001","L","darrm001","L","wrigj001","R","wrigj001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","boonb002","","","46(1)/FO","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","wrigj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,44
"MIL200008250","SDN",5,1,0,0,1,"CX",4,0,"echea001","R","echea001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","43/G","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wrigj001",1,3,0,0,4,0,0,0,0,45
"MIL200008250","SDN",5,1,1,1,0,"BX",4,0,"moutj001","R","moutj001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","8/F8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"MIL200008250","SDN",5,1,2,1,2,"CLBFFC",4,0,"lorem001","R","lorem001","R","tollb001","R","tollb001","R","gonzw001","klesr001","boonb002","nevip001","jackd003","owene001","darrm001","mabrj001","","","","K/C","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"MIL200008250","SDN",6,0,0,1,0,"BX",4,0,"gonzw001","R","gonzw001","R","weatd001","R","weatd001","R","blanh001","sexsr001","bellr002","hayec001","lorem001","jenkg001","moutj001","burnj001","","","","43/G","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
