"NYA196107280","BAL",7,1,1,0,0,"",3,0,"skowb101","R","skowb101","R","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","mantm101","marir101","","9/9S","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","browh101","browh101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"NYA196107280","BAL",7,1,2,0,0,"",3,0,"lopeh101","R","lopeh101","R","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","mantm101","marir101","","64(1)/FO","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","browh101","browh101","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,53
"NYA196107280","BAL",8,0,0,0,0,"",3,0,"busbj101","R","busbj101","R","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","6/P","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,54
"NYA196107280","BAL",8,0,1,0,0,"",3,0,"branj101","R","branj101","R","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","HR/7D","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYA196107280","BAL",8,0,1,0,0,"",4,0,"gentj101","L","gentj101","L","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56
"NYA196107280","BAL",8,0,2,0,0,"",4,0,"triag101","R","triag101","R","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYA196107280","BAL",8,0,2,0,0,"",4,0,"willd104","R","willd104","R","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","triag101","","","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA196107280","BAL",8,0,2,0,0,"",4,0,"hansr102","R","hansr102","R","daleb102","L","daleb102","L","blanj101","skowb101","richb102","boyec102","kubet101","lopeh101","mantm101","marir101","willd104","triag101","","K/C","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"NYA196107280","BAL",8,1,0,0,0,"",4,0,"howae101","R","howae101","R","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","S8","T","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","boyec102",5,0,0,0,0,0,0,0,0,60
"NYA196107280","BAL",8,1,0,0,0,"",4,0,"berry101","L","berry101","L","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","gardb101","","","S8.1-2","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","T","F","F","howae101","","","daleb102",1,0,0,0,0,0,0,0,0,61
"NYA196107280","BAL",8,1,0,0,0,"",4,0,"richb102","R","richb102","R","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","berry101","gardb101","","13/SH/B.2-3;1-2","F","F",4,1,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","browh101","browh101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,62
"NYA196107280","BAL",8,1,1,0,0,"",4,0,"kubet101","L","kubet101","L","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","berry101","gardb101","8/8S","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","browh101","browh101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"NYA196107280","BAL",8,1,2,0,0,"",4,0,"marir101","L","marir101","L","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","berry101","gardb101","3/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"3","","","","F","F","F","F","F","F","F","F","F","","browh101","browh101","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,64
"NYA196107280","BAL",9,0,0,0,0,"",4,0,"adaij101","R","adaij101","R","coatj101","R","coatj101","R","blanj101","skowb101","richb102","gardb101","kubet101","lopeh101","mantm101","marir101","","","","4/P","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,65
"NYA196107280","BAL",9,0,1,0,0,"",4,0,"browh101","R","browh101","R","coatj101","R","coatj101","R","blanj101","skowb101","richb102","gardb101","kubet101","lopeh101","mantm101","marir101","","","","63","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"NYA196107280","BAL",9,0,2,0,0,"",4,0,"robib104","R","robib104","R","coatj101","R","coatj101","R","blanj101","skowb101","richb102","gardb101","kubet101","lopeh101","mantm101","marir101","","","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,67
"NYA196107280","BAL",9,1,0,0,0,"",4,0,"mantm101","L","mantm101","L","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","5/FL","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,68
"NYA196107280","BAL",9,1,1,0,0,"",4,0,"blanj101","L","blanj101","L","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","4/P","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,69
"NYA196107280","BAL",9,1,2,0,0,"",4,0,"skowb101","R","skowb101","R","browh101","R","browh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","4/P","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,4,0,0,0,0,0,0,0,70
"NYA196107290","BAL",1,0,0,0,0,"",0,0,"robib104","R","robib104","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","K","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA196107290","BAL",1,0,1,0,0,"",0,0,"busbj101","R","busbj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","4/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,2
"NYA196107290","BAL",1,0,2,0,0,"",0,0,"branj101","R","branj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","6/L","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,3
"NYA196107290","BAL",1,1,0,0,0,"",0,0,"richb102","R","richb102","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","53","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"NYA196107290","BAL",1,1,1,0,0,"",0,0,"kubet101","L","kubet101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","6/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,5
"NYA196107290","BAL",1,1,2,0,0,"",0,0,"berry101","L","berry101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","6/P","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"NYA196107290","BAL",2,0,0,0,0,"",0,0,"gentj101","L","gentj101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","K/C","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYA196107290","BAL",2,0,1,0,0,"",0,0,"triag101","R","triag101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","53","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"NYA196107290","BAL",2,0,2,0,0,"",0,0,"willd104","R","willd104","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","63","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYA196107290","BAL",2,1,0,0,0,"",0,0,"mantm101","L","mantm101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","K","T","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYA196107290","BAL",2,1,1,0,0,"",0,0,"howae101","R","howae101","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","43","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"NYA196107290","BAL",2,1,2,0,0,"",0,0,"skowb101","R","skowb101","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","K/C","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"NYA196107290","BAL",3,0,0,0,0,"",0,0,"hansr102","R","hansr102","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","S7","T","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA196107290","BAL",3,0,0,0,0,"",0,0,"adaij101","R","adaij101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","hansr102","","","9","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,14
"NYA196107290","BAL",3,0,1,0,0,"",0,0,"wilhh101","R","wilhh101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","hansr102","","","2/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYA196107290","BAL",3,0,2,0,0,"",0,0,"robib104","R","robib104","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","hansr102","","","S8.1-3","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA196107290","BAL",3,0,2,0,0,"",0,0,"busbj101","R","busbj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","robib104","","hansr102","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"9","","","","F","F","F","F","F","F","F","F","F","fordw101","","fordw101","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,17
"NYA196107290","BAL",3,1,0,0,0,"",0,0,"cervb101","R","cervb101","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","","","S8","T","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"NYA196107290","BAL",3,1,0,0,0,"",0,0,"boyec102","R","boyec102","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","cervb101","","","S8.1-3","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"NYA196107290","BAL",3,1,0,0,0,"",0,0,"fordw101","L","fordw101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","boyec102","","cervb101","E3/TH.3-H(RBI);1-3;B-2","F","F",1,9,18,"T","T",0,"F","F",0,"F","F",1,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","wilhh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA196107290","BAL",3,1,0,0,0,"",0,1,"richb102","R","richb102","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","","fordw101","boyec102","S8/8.3-H;2-H(UR)","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",2,"F","F",8,"","F","F","8",0,0,"N",0,"N",0,"N",1,0,5,4,"","","","","F","F","F","F","F","F","F","F","F","","wilhh101","wilhh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"NYA196107290","BAL",3,1,0,0,0,"",0,3,"kubet101","L","kubet101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","richb102","","","S8.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA196107290","BAL",3,1,0,0,0,"",0,3,"berry101","L","berry101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","kubet101","","richb102","S9.3-H;1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","wilhh101","","wilhh101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA196107290","BAL",3,1,0,0,0,"",0,4,"mantm101","L","mantm101","L","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","berry101","kubet101","","6/P","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","wilhh101","wilhh101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,24
"NYA196107290","BAL",3,1,1,0,0,"",0,4,"howae101","R","howae101","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","berry101","kubet101","","CS3(25)","F","F",2,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"","","25","","F","F","F","F","T","F","F","F","F","wilhh101","wilhh101","","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,25
"NYA196107290","BAL",3,1,2,0,0,"",0,4,"howae101","R","howae101","R","wilhh101","R","wilhh101","R","triag101","gentj101","adaij101","robib104","hansr102","willd104","busbj101","branj101","berry101","","","K23","F","F",2,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"23","","","","F","F","F","F","F","F","F","F","F","wilhh101","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,26
"NYA196107290","BAL",4,0,0,0,0,"",0,4,"branj101","R","branj101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"NYA196107290","BAL",4,0,1,0,0,"",0,4,"gentj101","L","gentj101","L","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","K/C","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYA196107290","BAL",4,0,2,0,0,"",0,4,"triag101","R","triag101","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","","","","W","F","F",2,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYA196107290","BAL",4,0,2,0,0,"",0,4,"willd104","R","willd104","R","fordw101","L","fordw101","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","mantm101","berry101","triag101","","","S8.1-2","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fordw101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
