"NYA199808300","SEA",1,0,1,3,0,"BBBB",1,0,"marte001","R","marte001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","rodra001","","W","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","irabh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYA199808300","SEA",1,0,1,2,2,"BBCFX",1,0,"segud001","L","segud001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","marte001","rodra001","","S9/L9S.2-H;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","irabh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA199808300","SEA",1,0,1,0,2,"CCX",2,0,"davir002","R","davir002","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","segud001","marte001","","S8/L8LM.2-H;1-3","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","irabh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"NYA199808300","SEA",1,0,1,0,0,"X",3,0,"duceb001","L","duceb001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","davir002","","segud001","8/SF/DP/L8RXD.3-H;1X2(843)","F","F",9,7,2,"T","F",0,"F","T",2,"T","F",1,"F","F",8,"L","F","F","8RXD",0,0,"N",0,"N",0,"N",0,0,0,4,"8","843","","","F","F","F","F","F","F","F","F","F","irabh001","","irabh001","F","F","F","F","F","","","","",0,8,3,0,8,4,0,0,0,7
"NYA199808300","SEA",1,1,0,1,1,"CBX",4,0,"knobc001","R","knobc001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","8/F78XD","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYA199808300","SEA",1,1,1,3,2,"SFBBBX",4,0,"jeted001","R","jeted001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,9
"NYA199808300","SEA",1,1,2,3,2,"BCBBCX",4,0,"oneip001","L","oneip001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","D7/L7D","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA199808300","SEA",1,1,2,1,0,"BX",4,0,"willb002","L","willb002","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","oneip001","","43/G4","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","swifb001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,11
"NYA199808300","SEA",2,0,0,1,2,"CFFFFBX",4,0,"marzj001","R","marzj001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","S4/L34D","T","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"L","F","F","34D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"NYA199808300","SEA",2,0,0,1,2,"BFSX",4,0,"monas001","L","monas001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","marzj001","","","5/P56S","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","irabh001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,13
"NYA199808300","SEA",2,0,1,1,2,"BCFS",4,0,"coraj001","L","coraj001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","marzj001","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","irabh001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14
"NYA199808300","SEA",2,0,2,3,2,"CBBCBX",4,0,"rodra001","R","rodra001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","marzj001","","","S8/L8RM.1-3","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RM",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA199808300","SEA",2,0,2,0,1,"CX",4,0,"grifk002","L","grifk002","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","rodra001","","marzj001","HR/L9D.3-H;1-H","F","F",8,3,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,4,"","","","","F","F","F","F","F","F","F","F","F","irabh001","","irabh001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYA199808300","SEA",2,0,2,2,2,"BFBCX",7,0,"marte001","R","marte001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","2/P2LF","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"P","F","T","2LF",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"NYA199808300","SEA",2,1,0,1,2,"BCFFX",7,0,"martt002","L","martt002","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","8/L8LM","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,18
"NYA199808300","SEA",2,1,1,0,1,"CX",7,0,"strad001","L","strad001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","3/G3","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,19
"NYA199808300","SEA",2,1,2,1,0,"BX",7,0,"posaj001","L","posaj001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","6/L6","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20
"NYA199808300","SEA",3,0,0,1,0,"BX",7,0,"segud001","L","segud001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","8/F89M","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89M",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,21
"NYA199808300","SEA",3,0,1,3,2,"BFFBBX",7,0,"davir002","R","davir002","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","43/G4MS","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,22
"NYA199808300","SEA",3,0,2,2,0,"BBX",7,0,"duceb001","L","duceb001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","S9/L9M","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA199808300","SEA",3,0,2,3,2,"BBCFBB",7,0,"marzj001","R","marzj001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","duceb001","","","W.1-2","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA199808300","SEA",3,0,2,1,1,"BFX",7,0,"monas001","L","monas001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","marzj001","duceb001","","5/P5F","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","irabh001","irabh001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,25
"NYA199808300","SEA",3,1,0,0,1,"CX",7,0,"curtc001","R","curtc001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","E6/G6","T","F",7,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",1,6,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA199808300","SEA",3,1,0,1,2,"CBCX",7,0,"bross001","R","bross001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","curtc001","","","8/L8LM","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8LM",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,27
"NYA199808300","SEA",3,1,1,3,1,"1BBBC1X",7,0,"knobc001","R","knobc001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","curtc001","","","6(1)3/GDP/G6","F","F",4,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,28
"NYA199808300","SEA",4,0,0,2,1,"CBBX",7,0,"coraj001","L","coraj001","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","S8/L8RS","T","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8RS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"NYA199808300","SEA",4,0,0,1,1,"CBX",7,0,"rodra001","R","rodra001","R","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","coraj001","","","S7/L7M.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA199808300","SEA",4,0,0,0,0,"B",7,0,"grifk002","L","grifk002","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","rodra001","coraj001","","WP.2-3;1-2","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","irabh001","irabh001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYA199808300","SEA",4,0,0,2,2,"B.SBSFX",7,0,"grifk002","L","grifk002","L","irabh001","R","irabh001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","rodra001","coraj001","7/SF/F7D.3-H;2-3","F","F",8,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,3,4,"7","","","","F","F","F","F","F","F","F","F","F","","irabh001","irabh001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYA199808300","SEA",4,0,1,0,2,"FCS",8,0,"marte001","R","marte001","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","rodra001","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","irabh001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,33
"NYA199808300","SEA",4,0,2,1,2,"BFFX",8,0,"segud001","L","segud001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","rodra001","4/L4","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","irabh001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,34
"NYA199808300","SEA",4,1,0,2,1,"CBBX",8,0,"jeted001","R","jeted001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","S9/L9LS","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYA199808300","SEA",4,1,0,3,2,"CFFBBBB",8,0,"oneip001","L","oneip001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","jeted001","","","W.1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","swifb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYA199808300","SEA",4,1,0,0,0,"X",8,0,"willb002","L","willb002","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","oneip001","jeted001","","8/F78XD.2-3","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,1,3,0,"8","","","","F","F","F","F","F","F","F","F","F","swifb001","swifb001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"NYA199808300","SEA",4,1,1,3,1,"BCBBX",8,0,"martt002","L","martt002","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","oneip001","","jeted001","36(1)1/GDP/G34","F","F",3,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"61","36","","","F","F","F","F","F","F","F","F","F","swifb001","","swifb001","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,38
"NYA199808300","SEA",5,0,0,0,0,"X",8,0,"davir002","R","davir002","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","D7/F7D","T","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYA199808300","SEA",5,0,0,1,0,"BB",8,0,"duceb001","L","duceb001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","davir002","","WP.2-3","F","F",9,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","tessj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYA199808300","SEA",5,0,0,3,1,"BB.CBB",8,0,"duceb001","L","duceb001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","davir002","W","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","tessj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYA199808300","SEA",5,0,0,0,1,"CX",8,0,"marzj001","R","marzj001","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","duceb001","","davir002","7/L7S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","tessj001","","tessj001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"NYA199808300","SEA",5,0,1,2,2,"FBSBX",8,0,"monas001","L","monas001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","duceb001","","davir002","D9/L9LM.3-H;1-3","F","F",7,9,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LM",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","tessj001","","tessj001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYA199808300","SEA",5,0,1,1,1,"CBX",9,0,"coraj001","L","coraj001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","monas001","duceb001","8/SF/F8RXD.3-H;2-3","F","F",4,1,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","8RXD",0,0,"N",0,"N",0,"N",0,0,3,4,"8","","","","F","F","F","F","F","F","F","F","F","","tessj001","tessj001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"NYA199808300","SEA",5,0,2,1,1,"CBX",10,0,"rodra001","R","rodra001","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","monas001","9/P9LM","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","9LM",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","tessj001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,45
"NYA199808300","SEA",5,1,0,3,2,"CBBBFS",10,0,"strad001","L","strad001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","K","T","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"NYA199808300","SEA",5,1,1,1,1,"BCX",10,0,"posaj001","L","posaj001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","HR/F9D","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA199808300","SEA",5,1,1,0,0,"X",10,1,"curtc001","R","curtc001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","4/P34","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,48
"NYA199808300","SEA",5,1,2,1,0,"BX",10,1,"bross001","R","bross001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","5/L56","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,49
"NYA199808300","SEA",6,0,0,1,1,"FBX",10,1,"grifk002","L","grifk002","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","6/P6D","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50
"NYA199808300","SEA",6,0,1,0,1,"CX",10,1,"marte001","R","marte001","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","9/P9M","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"P","F","F","9M",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,51
"NYA199808300","SEA",6,0,2,3,2,"CFBFBBB",10,1,"segud001","L","segud001","L","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYA199808300","SEA",6,0,2,3,2,"BCSBFBB",10,1,"davir002","R","davir002","R","tessj001","R","tessj001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","segud001","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","tessj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA199808300","SEA",6,0,2,3,2,"CBBFBB",10,1,"duceb001","L","duceb001","L","buddm001","R","buddm001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","davir002","segud001","","W.2-3;1-2","F","F",9,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","tessj001","tessj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA199808300","SEA",6,0,2,3,2,"FFFBFBBX",10,1,"marzj001","R","marzj001","R","buddm001","R","buddm001","R","posaj001","martt002","knobc001","bross001","jeted001","curtc001","willb002","oneip001","duceb001","davir002","segud001","53/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,1,2,3,"53","","","","F","F","F","F","F","F","F","F","F","buddm001","tessj001","tessj001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,55
"NYA199808300","SEA",6,1,0,0,2,"CFFX",10,1,"knobc001","R","knobc001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","T7/P78S","T","F",4,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"P","F","F","78S",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA199808300","SEA",6,1,0,2,0,"BBX",10,1,"jeted001","R","jeted001","R","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","knobc001","43/G34.3-H","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,4,"43","","","","F","F","F","F","F","F","F","F","F","","","swifb001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57
"NYA199808300","SEA",6,1,1,1,0,"BX",10,2,"oneip001","L","oneip001","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","43/G34","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"NYA199808300","SEA",6,1,2,3,2,"CBBCBS",10,2,"willb002","L","willb002","L","swifb001","R","swifb001","R","marzj001","segud001","coraj001","davir002","rodra001","monas001","grifk002","duceb001","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
