"MON198007121","CHN",7,1,2,0,0,"",1,10,"scotr101","R","scotr101","R","hernw001","L","hernw001","L","blact101","buckb001","tysom101","dills101","kellm101","figuj101","martj001","vailm001","leflr101","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hernw001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69
"MON198007121","CHN",8,0,0,0,0,"",1,10,"kellm101","R","kellm101","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","","","8","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,70
"MON198007121","CHN",8,0,1,0,0,"",1,10,"dills101","R","dills101","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","","","HR/7","F","F",5,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"MON198007121","CHN",8,0,1,0,0,"",2,10,"buckb001","L","buckb001","L","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,72
"MON198007121","CHN",8,0,2,0,0,"",2,10,"vailm001","R","vailm001","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","","","D8","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"MON198007121","CHN",8,0,2,0,0,"",2,10,"martj001","R","martj001","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","vailm001","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"MON198007121","CHN",8,1,0,0,0,"",2,10,"whitj001","R","whitj001","R","hernw001","L","hernw001","L","blact101","buckb001","tysom101","dills101","kellm101","figuj101","martj001","vailm001","","","","63","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,75
"MON198007121","CHN",8,1,1,0,0,"",2,10,"cartg001","R","cartg001","R","hernw001","L","hernw001","L","blact101","buckb001","tysom101","dills101","kellm101","figuj101","martj001","vailm001","","","","7","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,76
"MON198007121","CHN",8,1,2,0,0,"",2,10,"huttt101","L","huttt101","L","hernw001","L","hernw001","L","blact101","buckb001","tysom101","dills101","kellm101","figuj101","martj001","vailm001","","","","K/C","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"MON198007121","CHN",9,0,0,0,0,"",2,10,"figuj101","L","figuj101","L","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","","","S9","T","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78
"MON198007121","CHN",9,0,0,0,0,"",2,10,"blact101","L","blact101","L","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","figuj101","","","WP.1-2#","F","F",2,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","sands001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"MON198007121","CHN",9,0,0,0,0,"",2,10,"blact101","L","blact101","L","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","figuj101","","3/L","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,80
"MON198007121","CHN",9,0,1,0,0,"",2,10,"tysom101","R","tysom101","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","figuj101","","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"MON198007121","CHN",9,0,2,0,0,"",2,10,"johnc001","R","johnc001","R","sands001","R","sands001","R","cartg001","huttt101","scotr101","parrl002","bernt001","leflr101","offir101","whitj001","","figuj101","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","sands001","","F","T","F","F","F","","","","hernw001",1,7,0,0,0,0,0,0,0,82
"MON198007122","CHN",1,0,0,0,0,"",0,0,"dejei001","R","dejei001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","9","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"MON198007122","CHN",1,0,1,0,0,"",0,0,"kellm101","R","kellm101","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","D8","F","F",4,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"MON198007122","CHN",1,0,1,0,0,"",0,0,"hendk101","R","hendk101","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","kellm101","","W","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"MON198007122","CHN",1,0,1,0,0,"",0,0,"johnc001","R","johnc001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","hendk101","kellm101","","S6.2-3;1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","lee-b101","lee-b101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"MON198007122","CHN",1,0,1,0,0,"",0,0,"martj001","R","martj001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","johnc001","hendk101","kellm101","46(1)/FO.3-H;2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","lee-b101","lee-b101","lee-b101","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,5
"MON198007122","CHN",1,0,2,0,0,"",1,0,"vailm001","R","vailm001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","martj001","","hendk101","54(1)/FO","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","lee-b101","","lee-b101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,6
"MON198007122","CHN",1,1,0,0,0,"",1,0,"leflr101","R","leflr101","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"MON198007122","CHN",1,1,1,0,0,"",1,0,"bernt001","L","bernt001","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","S8","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"MON198007122","CHN",1,1,1,0,0,"",1,0,"dawsa001","R","dawsa001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","bernt001","","","SB2","F","F",8,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"MON198007122","CHN",1,1,1,0,0,"",1,0,"dawsa001","R","dawsa001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","bernt001","","W","F","F",8,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lampd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"MON198007122","CHN",1,1,1,0,0,"",1,0,"parrl002","R","parrl002","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","dawsa001","bernt001","","D7.2-H;1-H","F","F",5,4,21,"T","T",2,"F","F",0,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","lampd001","lampd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"MON198007122","CHN",1,1,1,0,0,"",1,2,"cromw101","L","cromw101","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","parrl002","","63.2-3","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","lampd001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,12
"MON198007122","CHN",1,1,2,0,0,"",1,2,"whitj001","L","whitj001","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","parrl002","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","lampd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"MON198007122","CHN",1,1,2,0,0,"",1,2,"speic001","R","speic001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","whitj001","","parrl002","CS2(24)","F","F",6,7,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","24","","","F","F","F","T","F","F","F","F","F","lampd001","","lampd001","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,14
"MON198007122","CHN",2,0,0,0,0,"",1,2,"dills101","R","dills101","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","13","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,15
"MON198007122","CHN",2,0,1,0,0,"",1,2,"oberm001","R","oberm001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","9","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,16
"MON198007122","CHN",2,0,2,0,0,"",1,2,"lampd001","R","lampd001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","3/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"MON198007122","CHN",2,1,0,0,0,"",1,2,"speic001","R","speic001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","43","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18
"MON198007122","CHN",2,1,1,0,0,"",1,2,"ramor001","R","ramor001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19
"MON198007122","CHN",2,1,2,0,0,"",1,2,"lee-b101","L","lee-b101","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"MON198007122","CHN",3,0,0,0,0,"",1,2,"dejei001","R","dejei001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"MON198007122","CHN",3,0,0,0,0,"",1,2,"kellm101","R","kellm101","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","dejei001","","","41.1-2","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"41","","","","F","F","F","F","F","F","F","F","F","lee-b101","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,22
"MON198007122","CHN",3,0,1,0,0,"",1,2,"hendk101","R","hendk101","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","dejei001","","43.2-3","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","lee-b101","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,23
"MON198007122","CHN",3,0,2,0,0,"",1,2,"johnc001","R","johnc001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","dejei001","WP.3-H","F","F",3,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","lee-b101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MON198007122","CHN",3,0,2,0,0,"",2,2,"johnc001","R","johnc001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,25
"MON198007122","CHN",3,1,0,0,0,"",2,2,"leflr101","R","leflr101","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","S3.B-2(E3)","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",1,3,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"MON198007122","CHN",3,1,0,0,0,"",2,2,"bernt001","L","bernt001","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","leflr101","","43.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","lampd001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"MON198007122","CHN",3,1,1,0,0,"",2,2,"dawsa001","R","dawsa001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","leflr101","8/SF.3-H","F","F",8,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","lampd001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"MON198007122","CHN",3,1,2,0,0,"",2,3,"parrl002","R","parrl002","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","","","S9","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MON198007122","CHN",3,1,2,0,0,"",2,3,"cromw101","L","cromw101","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","parrl002","","","S3.1-3(E3)","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",1,3,"F",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","lampd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"MON198007122","CHN",3,1,2,0,0,"",2,3,"whitj001","L","whitj001","L","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","cromw101","","parrl002","D7.3-H;1-3","F","F",9,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","lampd001","","lampd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MON198007122","CHN",3,1,2,0,0,"",2,4,"speic001","R","speic001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","whitj001","cromw101","S7.3-H;2-H;B-2(E7)","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",7,"","F","F","",1,7,"F",0,"N",0,"N",2,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","lampd001","lampd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"MON198007122","CHN",3,1,2,0,0,"",2,6,"ramor001","R","ramor001","R","lampd001","R","lampd001","R","oberm001","johnc001","kellm101","dills101","dejei001","hendk101","martj001","vailm001","","speic001","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","lampd001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"MON198007122","CHN",4,0,0,0,0,"",2,6,"martj001","R","martj001","R","lee-b101","L","lee-b101","L","ramor001","cromw101","bernt001","parrl002","speic001","leflr101","dawsa001","whitj001","","","","HR/7","T","F",8,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
